time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.0577094588607054,0.10920424554319501,-1.8379730704213135,-3.30675463483218,-2.005288931680624,-1.8254665589592607
40,-3.228762510685412,0.7779424288613994,-1.8313888136841534,-3.3084111922775254,-1.9117072549652465,-1.8180325625517142
60,-3.3657930401453875,0.848409043541863,-1.7328178886055439,-3.3248683838447084,-1.8045663297230374,-1.6932039948432864
80,-3.258586876713068,0.6373454132586487,-1.5512034636523608,-3.2329476542242914,-1.773303246077041,-1.5165961122291673
100,-3.1209569132250836,0.9382721530596883,-1.5192053666280874,-3.1442210344154606,-1.7806682240611738,-1.4780193691110186
120,-2.9784075077234657,1.0852575513544487,-1.4262669271229815,-3.0548818352253337,-1.7574760519284958,-1.4082124291426834
140,-2.8712703083107547,1.1060904798318245,-1.3096391909824328,-2.981507107733508,-1.727717711079098,-1.281623846870179
160,-2.8102034146265,1.058627022213528,-1.2005298437996013,-2.928856291926172,-1.6614108799780407,-1.1803994224083947
180,-2.774459675403725,1.1723333441552464,-1.0925050694445777,-2.8865858236242827,-1.5774727257438297,-1.0892938767358644
200,-2.667506463398843,0.7815557109923221,-0.9102301596415885,-2.7528707051598746,-1.406811417988597,-0.8944186959821476
220,-2.3189565917612316,0.6380954432936765,-0.6462795624597435,-2.420757216065245,-1.2674715890869432,-0.6796246056712492
240,-2.2147179647403887,0.3773935359813717,-0.6150706402893737,-2.2504354255975905,-1.0600722929718915,-0.6310921946588841
260,-2.1185947339590037,0.5182028529220057,-0.4172896192326039,-2.155101478239007,-0.9106536843930413,-0.4095413235957521
280,-1.6544296740900184,0.217714026026299,-0.20429491273985323,-1.8913843993806765,-0.660982300398308,-0.1600107525606207
300,-1.4826120046180435,0.3236952106730734,0.004876824896966614,-1.911984191848551,-0.6374550364421518,0.06234221936761797
320,-1.4904014174528601,0.4238312539472526,0.19229051177777468,-1.4528238634729091,-0.44072706772339854,0.2198434771256994
340,-1.280215290556249,0.6180390264534628,0.22344271125335213,-1.3035497856207652,-0.26967001928787293,0.3139897714448958
360,-0.9750373612587402,0.3858083209893895,0.4299927384410678,-1.1660606296390896,-0.05527232096223611,0.5294640360238887
380,-0.82232868222192,0.1616808570483841,0.6546321868667939,-0.9111699317446544,0.044696924118416526,0.7780774039730094
400,-0.4783200069094824,0.31787087251575563,0.8819762625369414,-0.8782906534344836,0.05127405051706191,1.0090954023121257
420,-0.6934256647026293,0.18035187854115992,1.047515619081513,-0.8000138144933131,0.2202145391722845,0.9835275065489952
440,-0.6838856697016977,0.2890416663912366,1.058506994049821,-0.32547860272408125,0.3419068278650337,0.9818551928205999
460,-0.239361070183151,0.6648980821836497,1.2543447513626793,-0.3862796814588725,0.38856906213811016,1.2134592403131372
480,-0.2643324483154208,0.23276841864061582,1.5011703262908749,-0.13568055200457962,0.5088579699803,1.435618142171493
500,0.1489923832348592,0.2118376859899782,1.745393875753111,-0.04697877961664565,0.5145594844175947,1.6806471952511766
520,0.08537311679907988,0.4177600848811803,1.7502974302403538,0.14107330938288642,0.598117217327665,1.6902002228162378
540,0.32131010312049657,0.5589353246239293,1.9934106827604072,0.30351038622282456,0.7313850345145156,1.929757949458319
560,0.6199051278842798,0.4457339147833189,2.2172234283145587,0.4597338005761591,0.8865289134078438,2.1595457093958794
580,0.7954849338893148,0.21029220866334647,2.2093491704643373,0.4483649766897333,1.0844699449279949,2.399327293209793
600,0.9400037195494617,0.3663129293665951,2.2542452946396025,0.2648221358705225,1.1019440047677636,2.6327080874627393
620,1.09087579070472,0.5656405600954668,2.405811250049716,0.5605588060160303,1.282870918387403,2.6694808361208384
640,1.2526117356410857,0.5307922752954057,2.637973137832261,0.8978306749911122,1.4846142160056388,2.765212765161839
660,1.274727874565742,0.09399195136179474,2.8566847655347773,1.2750874807968473,1.7309154626050547,2.7228645649683267
680,1.2809061569270108,0.5676179749893339,2.9795905357311305,1.2143830019874318,1.7355031542634634,2.878266179789886
700,1.3514706225437658,0.4754397637444178,3.21598893554604,1.6269629668449261,1.8554166978327684,3.084764390020573
720,1.5970335680164043,0.6385983740853884,3.283696804934653,1.6031928918047647,2.059732075367767,3.159898116294632
740,1.7820828403582212,0.6461125157644612,3.4989278055888287,1.6989312670979158,2.285592679373688,3.3907360197550434
