time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
20,36037.7219412617,2,-1.9999250035693141,-6.000431617956173,-1.9999750342609997,-4.499964145645825,-1.999941316591109,-2.999928284662294,-1.9999369369382523,-1.5002770030996146,-1.7736384836622412,-0.03896851025291432,-1.7659020538157586,1.4962880307098314,-1.9999077342374656,2.9996482805265883,-1.9976074462958304,4.502830046053394,-1.9984716038707768,6.049455662777832,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
40,24056.650701073104,2,-1.972906643701184,-6.154012445195327,-1.9976530901685043,-4.503509642042049,-1.869615756533036,-2.9758289453898286,-1.7599052601177354,-1.5167189086426307,-1.7536626799401378,-0.040636492880248586,-1.7502870482771378,1.4962125384687188,-1.9994793763143448,3.001566827463489,-1.773314233704692,4.587574560340453,-1.9974391334128248,6.245169446327613,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
60,18062.24874899133,4,-1.9675018043668413,-6.2476749159530875,-1.8389948735377089,-4.689231740528162,-1.7520381576763175,-2.9710329761168035,-1.7505056192878155,-1.5170065183663626,-1.7641287287499672,-0.027478993908495265,-1.5277127800843693,1.516920008043147,-2.1684122341943715,3.1619020998615572,-1.7663586200585544,4.59015880579986,-1.9994366090294284,6.250132624592872,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
80,14466.163761642703,5,-1.9914345254637988,-6.3663399967103596,-1.838720020480893,-4.690023272376107,-1.7499706222159281,-2.9752910006303215,-1.7285776197105176,-1.3158277437738344,-1.8008402269838932,0.202901875099218,-1.5018810835249135,1.518838225933521,-2.1791386842082003,3.1733278783034367,-1.6773119667722085,4.821919608041289,-2.0223967887379195,6.493099701278318,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
100,96.08498182919394,4,-1.99675125733174,-6.491842582884483,-1.6698052318346552,-4.511856083273795,-1.579482815947249,-3.148435729262094,-1.7255434771365934,-1.2710312274927207,-1.8032505514868147,0.2077676508265545,-1.581722331744475,1.7173714631880894,-2.4072290946986623,3.0957637042523913,-1.676562569722891,4.821866295856426,-2.0224529091406667,6.4953407189219,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
120,8194.869022810768,4,-1.9959380663143622,-6.492202927158473,-1.6693448960853468,-4.510994434233368,-1.5794409759099974,-3.148611518704922,-1.7145755738804742,-1.2981638061723362,-2.048080156990445,0.23855742659601176,-1.5959763601688386,1.7505846661280957,-2.4144352965968006,3.095009996046475,-1.5294042652377247,4.635823479146579,-2.0670657004927993,6.727612573978632,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
140,11854.439298726697,5,-1.9923251271562643,-6.734957171777732,-1.6233652094191442,-4.7623316519651935,-1.5347872039212678,-2.9059277741876706,-1.65851185819547,-1.5089258501350895,-2.0479476911963266,0.2365984006728536,-1.5973130453718105,1.754851696753206,-2.5681235661273742,3.2492115684067335,-1.523016008335802,4.629285824305192,-2.0671622296430776,6.635346994139072,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
160,18354.527282811952,6,-1.992299872820484,-6.737628833495038,-1.6228299412101534,-4.757904706312321,-1.5347602429795297,-2.905690041403477,-1.6573990400205125,-1.5040919190200073,-2.1850271791309206,0.03125556531043797,-1.350469412689733,1.7651826318517194,-2.5943902704268,3.263548516171043,-1.3910430194448065,4.823027018942112,-1.9041243695862935,6.700921590427692,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
180,26235.720780819025,6,-1.987764081792614,-6.852511268183374,-1.6148188898073872,-4.862531323340789,-1.468781873575111,-3.0466082041874545,-1.5243546354054147,-1.3033344650989858,-2.185568640378577,0.03220543814362353,-1.3503192380479114,1.7651737966862582,-2.570704701866266,3.266491392491902,-1.3755756079349397,4.830329096606057,-1.9032240488845245,6.8656786446394,1.503822281030694,-1.7678114549694772,1.3547976075944286,-0.2887197996662456,1.809615705415376,0.3935542650597106,0.23697845456461641,1.1853731531752003,2.8506337700689253,-0.12479720216472856,2.9960278914509106,-0.293954136735203,2.496882477926885,-0.3744038840234172,0.11849250615856788,1.4888085143945413,1.2949993828411808,0.6708509897430894,0.85446185390048,1.31505050853273,1.7677040513197797,-1.16751077977595,1.6120310255188064,-1.307201136895812,2.4029399560454485,0.8892523144026487,0.7239972299936186,0.839667977836319,0.3035717986497022,-1.758272456585214,2.8939028200909327,-1.7057592638504446,0.35615613047351125,-0.08085876117683899,1.293378903593979,-1.6555681598776957,0.7294592711243172,-1.7743177265287646,2.9168526245278326,0.8730440130701882,1.7565983775033467,-1.9590566537376817,1.2870205407355233,-1.0443727077577845,1.6324370940222614,1.0655829302495978,0.2550914600008397,0.8019697427662882,0.21640943644589583,-1.108200751158397,1.676319017594577,-0.3141264209178707,2.8010241104802316,1.5484096753339487,2.273823880084398,1.0697666930103775,0.2037378759268328,1.7062070966727276,2.595902761684475,-0.7708736343396692
