time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
20,54414.795249416056,0,-1.9970262150456257,-6.243573903246548,-1.997650354184612,-4.508695706316097,-1.9999860040938804,-2.999690810206161,-1.8116287024361324,-1.4780956994392402,-2.0000057191078815,4.7736133450252685e-05,-1.9999272562450459,1.500082697048302,-1.999899060282528,3.00019087581105,-2.0000644450522,4.501853871986183,-2.0039708573735435,6.197804344259995,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
40,56878.42724318674,1,-1.9970044893152967,-6.250048736972597,-1.9479557556862908,-4.743818149404365,-2.245159247585987,-2.9727469458948463,-1.7513782947389376,-1.4757547290359017,-1.999647700158367,0.0021626670322577547,-1.7505191668422864,1.515972901669129,-2.0025177164730574,3.0073787333565973,-2.0326762184616483,4.733689960706336,-2.00430697307052,6.249870072188917,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
60,48832.87114245322,2,-2.0102877014503324,-6.289538189201904,-1.9479789440144724,-4.7439399597220016,-2.2476368020325275,-2.972554374669399,-1.7492656266353697,-1.4763338247568676,-2.065225173114401,0.055228193141005764,-1.7508478091066362,1.5181107478427156,-2.0928196657849063,3.2272058105842616,-2.0346476959992823,4.757293316350816,-1.9935222157936603,6.26135875876252,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
80,46136.532226406285,4,-2.0209252217479037,-6.495223701632206,-2.0875459051699834,-4.5854023969077184,-2.255899245829143,-2.959883939500408,-1.5042967085964778,-1.4786546470507693,-2.2259236371483007,0.10376486136145585,-1.712179695883292,1.5864839739845624,-2.093818534953397,3.230132348479213,-2.0368149996316225,4.763204349907954,-1.9587980553692772,6.493312549319022,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
100,37257.52691455139,4,-2.0120504205899885,-6.495160281021769,-2.110255901187937,-4.556255114399534,-2.474805092773342,-2.890152643428175,-1.5033784018275127,-1.478892314372412,-2.2529435559824775,0.10120564848005485,-1.6203602955791805,1.7266937122081625,-2.24035193299796,3.162151033452,-2.0759089562471797,4.9972150742572605,-1.956132928355368,6.498698334542772,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
120,31705.781731862546,7,-1.9879993857292444,-6.7363248988416995,-2.047035985316703,-4.79725790483424,-2.4786413931540605,-2.893738088363152,-1.2601193305869578,-1.4508594289827927,-2.4718089504155785,0.09799343876696669,-1.5798413169645584,1.6398175093600098,-2.3247684413640517,3.138990627859287,-2.076716229354057,5.00530345207992,-1.9221056008281523,6.7410172949518685,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
140,19631.635124347842,6,-1.9856326602173549,-6.739941425315539,-2.045502086861223,-4.79712236488105,-2.720066646976041,-2.9306097388262886,-1.3566490453856583,-1.4517494982727432,-2.4706738846827667,0.08436882215168275,-1.429096869830053,1.5704427629108002,-2.3738006159455045,3.1999256169124464,-2.0801928778277987,4.7926723797137445,-1.9221664525714655,6.740196504830555,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
160,14717.41494724802,4,-1.9547044881401952,-6.956567565132363,-2.1840988672136072,-4.793932254794244,-2.7238514030033745,-2.9315893711926644,-1.4946882078082377,-1.5650475135989685,-2.6848493982106985,-0.00661644996305719,-1.4524827188473757,1.5733351906695288,-2.5448188090230692,3.2450736496752204,-2.0801263950518454,4.759757991615961,-1.8763447958244193,6.883351543141302,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
180,7667.186423719997,2,-1.95500266736776,-6.774121699604059,-2.295865235507676,-4.792144752481249,-2.96312611860397,-2.9838591985541543,-1.5755902538042985,-1.5682134264088083,-2.6699778891149855,-0.003904367908698488,-1.482236147390365,1.5916445977710405,-2.5845709192329633,3.1336182760523013,-2.1901826171592504,4.989555395971862,-1.8762186013982076,6.957386256011772,2.4019900231328193,-0.4483979809756051,2.485179294158252,-0.8538066865913065,2.7496324147450046,-0.7493612169486239,0.6727854978542026,-0.3115852617775805,0.7843445867866753,-1.313535081164253,0.1199833073096418,-0.30612183899045187,1.1102442583535097,0.9752214457015183,1.9912395550421595,-1.4138637800136395,0.5590258001658838,-0.7052459621346694,1.5777604506252558,-1.9302461325787297,2.74699358715489,-1.6507578958506923,2.576962513431456,-0.3016349046616371,2.177546892428613,-0.34850598870454386,2.894632543482077,1.0258139425121082,2.3339133598716986,-1.9189468217626846,0.5967192146700799,1.8201000265305942,1.4041756611960183,1.8026117213670232,2.885037899811733,1.8371144796460381,1.2857304536633754,1.1816885342565175,2.131672140240692,-0.6020190763987121,0.43675030248889213,-1.7471636908459938,0.971173570846355,0.6128249548004816,0.3877460750325272,-1.0166996179546723,1.6155162226074915,-1.120571507798398,1.9285027063732567,0.17955243495776463,2.3977882083203568,1.7686499776640883,0.8176721943880606,1.063476216727135,0.1613868735508549,1.786550031845493,1.295085827466223,-0.28703324130883745,0.18289900430626904,-1.9917982488724557,0.6135120572300125,1.3015804139224714,1.2409806913585888,-1.311636510017319,2.8827841744987093,-1.1574321584764786,2.6092407311423385,0.877383387272586,2.4134802748557402,-1.0732210491987022,1.2875221866895057,-1.7205094691732459,1.230912265456158,-0.035388498557391124,2.139246745188534,1.6570507769199012,0.029449660135637767,-0.09878678918266193,0.08335782844658246,0.1314401922541064,2.43833741029865,1.3373175626747824,0.5756517622507912,1.529497664285992,2.7525563829152997,-1.3171941222815056,0.4937007852900416,0.7199916045104011,1.6573444174788756,0.3450936394355857,1.689589717989148,0.7360712278286297,2.982778605980126,-1.6312166249877822,0.8523396896620323,-0.005135491724586938,1.7020601629625256,1.5328158398081144,1.7664532010561698,0.5453758299787599
