time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0000000000000004,0.0,-2.0,-3.0606601717798214,-3.060660171779822,-2.000000000000001
20,-2.00137498280797,0.28256135800153953,-2.003024923890398,-3.30317451254403,-3.0832028243499043,-1.822773744797408
40,-1.8267230300084347,0.7979864081209739,-1.9293634956896604,-3.3275034202933353,-3.2468901736156486,-1.7779921632605356
60,-1.812679312777203,0.6950173674681489,-1.7940845449895262,-3.3833144986498658,-3.2483620672193223,-1.6259541042071788
80,-1.7910791025186414,0.6317397898724634,-1.6944236076728871,-3.341352186661232,-3.199131927326544,-1.501460898043052
100,-1.7579166306629044,0.9468966137030257,-1.60782047520306,-3.2601598413682984,-3.1140788784683444,-1.4139129358202849
120,-1.718690068279267,1.1691298300617323,-1.5046455374279926,-3.172281076459626,-3.0253712211707358,-1.304857347319691
140,-1.677401317898148,1.3176152819859623,-1.401952697644182,-3.0898508879626685,-2.944315394863174,-1.1918144019986592
160,-1.6226863686049264,1.2425918890567713,-1.29982610835461,-2.9908248152141454,-2.8504980005515894,-1.0754953276981254
180,-1.561206686659856,1.2427224600722733,-1.1957665926587473,-2.889975366413718,-2.760118012870638,-0.9597836418023267
200,-1.4948473690732258,1.276700969603508,-1.090985707546026,-2.7906653184494394,-2.674124175734922,-0.8447546160657542
220,-1.418801779705879,1.246122376758124,-0.9780494000306459,-2.6847283671202264,-2.5786332282990068,-0.7222737459507322
240,-1.3141851461730272,1.1648356682349714,-0.8343291287546595,-2.5354590033136466,-2.436524409645508,-0.5645173637683465
260,-1.2157308269198732,1.2372792091939568,-0.7443619197959197,-2.4140373988941475,-2.313168787020068,-0.46554345855754886
280,-1.0826373590637481,0.8574422551741258,-0.6097124292322407,-2.226883389302861,-2.094933421741496,-0.30549204281351283
300,-0.9615769578778264,0.5835554062747341,-0.43234417788217994,-2.0800406684894046,-1.894011237049847,-0.11215859214610324
320,-0.8031856932304848,0.32193061141037776,-0.21095111135369748,-1.8903922155509387,-1.649262482379123,0.12207650123122082
340,-0.5807695313986301,0.36542806857866256,0.00124940098282611,-1.5700623615514995,-1.5379127338327552,0.3599160392664533
360,-0.4024051857712039,0.5079959278202021,0.18203537953149507,-1.476391920201181,-1.3833742232543644,0.5005681781671996
380,-0.33024678380380235,0.31246452157289956,0.22180333087409787,-1.4448864417503307,-1.0276908769431947,0.6095434025170232
400,-0.13278878651489667,0.48731836195916045,0.46606217677904827,-0.9470567439750215,-0.9234426844731418,0.8305699032540157
420,-0.012868142808815985,0.17555345769176084,0.6654977765121206,-1.0612752624415316,-0.5029777867578802,1.0407328279726094
440,0.10961988036748282,0.3156055820186258,0.9104498588357317,-0.4834228488787482,-0.5043597629365575,1.2586046746952166
460,0.28783271367564245,0.7006315024178612,1.0039033062611833,-0.6980286641290756,-0.4616967178817921,1.3738963862607227
480,0.36351325021687586,0.7036571168660464,1.1648371330624285,-0.40200962880350577,-0.04300239691550267,1.4691423101798073
500,0.5152942417517941,0.5365558366530891,1.2952452036679292,-0.18590369832777354,-0.013188195591015361,1.7182017613701772
520,0.5834541199982106,0.38986947466440236,1.5400483498296311,-0.021581182878696925,0.20824426741877877,1.9613436313675963
540,0.5781710637849735,0.7648831896034054,1.7470073388212657,0.18976418618661794,0.42563302996232766,2.1509539307504424
560,0.5778429745507538,0.37613398623684596,1.9697520745344823,0.4884794065381781,0.7358270986865891,2.3694729922648765
580,0.5793984451680019,0.5909006366218208,2.0201440363276824,0.40736882456461343,0.9968458669048852,2.4123580249469567
600,0.585257039422832,0.2001155590261609,2.1691331260007454,0.4375788426137097,1.2398504992709825,2.6264764403703724
620,0.5917332841516627,0.41625111063480685,2.1986911152267448,0.48103571187963956,1.2542029854326033,2.7991613394355657
640,0.6072539642257739,0.39393315821156694,2.418282433490403,0.5334324036212696,1.4933580400176192,3.020500796475737
