Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-8.97724,0.0022157967771874844,0.3922,-7.48287,9.470031931754986e-05,0.26147,-5.98858,9.152916994546609e-05,0.13073,-4.49429,3.350438089007146e-06,-0.0,-3.0,1.4473278878351744e-05,-0.13073,-1.50571,0.00010476996288861605,-0.26147,-0.01142,4.63506090571163e-05,-0.3922,1.48288,0.00020987094195090822,-0.52294,2.97723,0.0013399569098493187
20,0.66465,-9.05421,1.1416360702481616,0.39228,-7.48359,0.009687303098191115,0.26146,-5.98839,0.0023161809884276563,0.24861,-4.46637,1.5955749655759888,-1e-05,-2.99981,0.0004050372770012327,-0.13072,-1.50574,0.0016123840135135246,-0.17862,-0.01188,1.5216245700471853,-0.33746,1.47535,1.2473803195593611,-0.52299,2.97749,3.2601581036130446e-05
40,0.73544,-9.07382,0.1964697792601622,0.43444,-7.51206,1.153379367689194,0.26394,-5.9858,0.40558585349458276,0.35615,-4.45892,0.2615187901967495,0.08988,-2.98871,1.584333909280275,-0.13067,-1.50573,0.000999615782218803,-0.0406,-0.01201,0.35020414302262515,-0.18126,1.47232,0.4640751072499044,-0.40558,3.06635,1.2945780009703973
60,0.85073,-9.06633,1.655587570692026,0.61875,-7.53522,0.21568177879209888,0.46498,-5.92008,0.42707927260594064,0.45771,-4.43072,1.561041026898851,0.2379,-2.98481,0.1401968332786515,0.07045,-1.50142,0.5864167307315593,0.03853,-0.015,1.2657844024665272,-0.14886,1.47296,0.012606927924185206,-0.32045,3.10945,0.09314739151818505
80,0.9801,-9.06407,0.10373389028566493,0.67666,-7.55657,1.1187393617757153,0.49555,-5.91499,0.012531022352413726,0.60853,-4.41858,0.12014639645882928,0.31614,-2.96864,1.3959221604737446,0.11613,-1.50102,0.038488499824461744,0.2181,-0.01597,0.16566667729815723,0.03417,1.57905,0.45834503226511,-0.21978,3.09082,1.6802381722365602
100,1.02945,-9.07508,1.1587209125174425,0.82722,-7.57019,0.6401021327781052,0.59328,-5.94458,1.6628813500666992,0.6387,-4.40963,0.8575630300112186,0.45544,-2.9621,0.48424004164054374,0.18583,-1.4876,1.393484132499449,0.22721,-0.01559,0.008350224010838129,0.06223,1.58827,0.10284425367115656,-0.10075,3.08608,0.3673096792859667
120,1.22583,-9.08293,0.08315194000136032,0.87725,-7.57376,0.007504466709771429,0.738,-5.95483,0.04948078062289163,0.85405,-4.39965,0.10929978084064675,0.54078,-2.94555,1.172407426305046,0.36053,-1.4806,0.06613362334287833,0.44737,0.05194,0.23494566624359736,0.22827,1.52938,0.9626715777173318,-0.00432,3.12601,1.4707337038012724
140,1.23298,-9.07957,0.4507512410961646,1.0151,-7.50656,1.2450339816693756,0.80047,-5.93461,1.334197318862354,0.86171,-4.39932,0.016089758798594686,0.70638,-2.9364,0.4172416879179405,0.40288,-1.46856,1.0665068852975736,0.46369,0.0542,0.036893367792065,0.29168,1.51994,0.14259818889297404,0.13851,3.14923,0.31228505064097367
160,1.45915,-9.03162,0.19075263878444843,1.10826,-7.48699,0.0368707609839017,0.98098,-5.92262,0.07132266832450175,1.09046,-4.38114,0.2460226026130273,0.74002,-2.93466,0.013022648308241283,0.60518,-1.45927,0.09342902235672615,0.65239,0.01142,0.6862263992652095,0.3539,1.569,1.344742735363319,0.16474,3.14946,0.4037436979276985
180,1.47076,-9.03036,0.050143688742667794,1.13491,-7.47497,0.8981967306163925,0.99653,-5.91262,0.8066559783977137,1.10554,-4.38063,0.06545706059474925,0.81875,-2.90858,1.490197127860975,0.6133,-1.45843,0.31750120807306076,0.69439,0.00752,0.1815698998271805,0.48095,1.60275,0.6168566003293096,0.27477,3.13249,1.6600432085388948
