time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,71951.30867076709,0.0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
20.0,10885.880635293986,0.2,-1.9830677160329926,-6.0193927931527735,-1.962806235025353,-4.49731835816001,-1.9624376661643965,-2.9977030574813748,-1.9750962072461422,-1.49914134936311,-1.9974725096208175,3.632474911901719e-05,-1.9496884399412875,1.498644533881216,-1.977723054247864,2.9983021986314005,-1.9823786872768125,4.498555546848842,-1.9855114902406996,6.01572957077059,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
40.0,15096.138379184777,1.2,-1.9162905666279682,-6.0914345504998035,-1.8844283495676748,-4.4944800696773175,-1.870071255368402,-2.9914595944337226,-1.903541700977503,-1.498807578332774,-1.9465941824388522,0.002616007349391791,-1.8016336188778852,1.4968968864198398,-1.8710738088658148,2.9895000746053464,-1.8663026673566443,4.512751663861259,-1.925695387020216,6.085140355318902,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
60.0,22997.898409139263,2.2,-1.8236727024006671,-6.162868086446279,-1.7622305033589378,-4.5172753579524585,-1.7451857795562653,-2.988824516333314,-1.7422232389194459,-1.4997525890196344,-1.7743312027758265,0.007164133422423759,-1.720810940856283,1.4953752089369279,-1.7581948149435607,2.9844414421736403,-1.7611656905403223,4.531928545145461,-1.8263898715105018,6.160601704042817,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
80.0,26666.855624944204,3.0,-1.7153300338737705,-6.16643074718244,-1.6679459083717751,-4.553942163463242,-1.6329897842387369,-2.9958032371796497,-1.658416572522811,-1.5002309824994444,-1.6920682461067222,0.004370580827358329,-1.5394834292182062,1.4999961948209983,-1.628652484361216,3.021981145573083,-1.6476351335816897,4.592437375014055,-1.7006267260840182,6.18795641941115,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
100.0,17455.89448792616,4.2,-1.5960180916242552,-6.178181828871774,-1.5682181449633377,-4.56901159144126,-1.5240326475729793,-3.0271300994957704,-1.5246732896058313,-1.4923700640753146,-1.5463420034395727,-0.007733658015439749,-1.4908366657768215,1.5011743235358748,-1.5472877670737295,3.0315624108676458,-1.556195194780249,4.622194196980725,-1.6177079520485633,6.202770556056892,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
120.0,19459.733510679256,5.0,-1.4957616226860568,-6.178552539211727,-1.4599197112200297,-4.565548852001607,-1.4311715679504284,-3.038425520839661,-1.4274469081114185,-1.4928026570293578,-1.4774877305792053,-0.00775139329183155,-1.3793433902000112,1.5464122707219834,-1.4419854433155836,3.057965391489009,-1.4803333359856143,4.622832180564934,-1.477425452776823,6.219136300753901,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
140.0,21988.706520738557,5.5,-1.4017109376433412,-6.191372169237395,-1.3959484674277804,-4.570275591678787,-1.3475442183004047,-3.0625077201620763,-1.350527729421154,-1.4821082156780898,-1.3635363835873633,0.02530232318289684,-1.2873854039441612,1.5598478542897873,-1.332951007933262,3.068556814456155,-1.3731541368953974,4.613078919572806,-1.4276462100966267,6.227924888131826,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
160.0,19325.537437701743,6.7,-1.2760008076175282,-6.189172796292865,-1.2469843723677956,-4.575154676743963,-1.2256964314668768,-3.0675131491036227,-1.1912425946608618,-1.4771049673784957,-1.2926665941754805,0.025733832747555592,-1.2505417336008495,1.5444377829338103,-1.245606397620192,3.1095326575031117,-1.279695799748057,4.628441483869987,-1.2682745165846896,6.248887369493693,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
180.0,16740.26371807093,8.2,-1.1622365678445796,-6.214901915748565,-1.172235906569582,-4.600603446414856,-1.1425884693739972,-3.0705065094061075,-1.1450641304949625,-1.4790855217030288,-1.235719928329186,0.03332876985440044,-1.1442362586428207,1.5546272976392672,-1.1642713737114763,3.136662411410532,-1.1615436025719112,4.65886957777575,-1.2049589718582872,6.245909899828637,2.223437387811845,-0.010033652200409393,0.9948895276150165,0.1383997799025466,1.3346575218556602,0.26812187713569646,1.3982693071737522,-0.20340206570266678,1.632363078947381,-0.14912713088532953,1.6558993375160989,0.5377920107233556,1.5487666530267152,-0.5086243741991943,1.77445088790017,0.14328765343616373,1.3236238977447679,0.11533519121202966,1.4230360506075554,0.3679185292336274,1.6495543296699318,-0.019295338433601983,1.312546991463293,0.3316818975685127,1.3848331932307747,0.042701800472021836,1.075791643531351,0.5444157792983864,1.818166624372617,0.08383801681205495,1.579661619407632,-0.15876025475157027,1.2239719263065605,0.5018946154246099,1.390097977562726,0.34413421769612756,1.1261626718845397,-0.35690696061971305,1.3647667440314408,-0.07223221301525724,0.9455113195561896,0.07638232276605442,1.561048893706544,0.15463982707884377,2.0064788866047336,-0.026931364471111063,1.3986566403649054,0.24004944290692426,1.4430617361392046,-0.22550997711265994,1.153987766291194,-0.23337773798710498,1.4966661431794437,0.2820214957059024,1.3428010545099265,-0.7699272325463872,1.3643853858813162,-0.6548486009726621,1.751154278628168,0.4238136060009981
