Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04192,-4.40894,0.001288560578102382,0.78143,-2.93163,6.287612845223913e-05,0.52095,-1.45442,7.223345953081951e-05,0.26048,0.02279,0.00045299759522078316,1e-05,1.5,0.00045777578610810277,-0.26046,2.97721,0.0005513482180684431,-0.52093,4.45442,3.73165132990999e-05,-0.78141,5.93163,0.00012650987564440206,-1.04192,7.40894,0.0007448849292759517
20,1.04199,-4.40918,0.0009687202678597232,0.78143,-2.93159,0.0005282717415841335,0.55731,-1.44724,1.0271218523290688,0.26048,0.02283,0.00023010853501190503,7e-05,1.49988,0.001841455174650998,-0.17227,2.96019,1.549758867363381,-0.52084,4.4541,0.006430791321949581,-0.72309,5.91387,1.2630334648501498,-0.92413,7.49531,1.310859808798995
40,1.19846,-4.49407,0.8700700363481435,0.78162,-2.93244,0.00796887909309134,0.73918,-1.44211,0.3771856781406963,0.2794,0.00897,0.8069494942014911,0.03663,1.48942,1.0306159028060986,-0.0306,2.95426,0.2283943526333712,-0.46007,4.40122,1.43174753863108,-0.55849,5.9046,0.30419402906665544,-0.83903,7.5316,0.15207942614490835
60,1.26435,-4.51451,0.04536842857904315,0.99142,-3.00003,0.3555738505544313,0.76838,-1.44246,0.005364262000410132,0.49076,-0.01433,0.20183363765210036,0.23647,1.48085,0.1557359385261022,0.02549,2.9151,1.2442599646709178,-0.30127,4.35555,0.11308800766970423,-0.5127,5.90064,0.8177511026238945,-0.72161,7.488,1.586340861171984
80,1.32575,-4.54903,1.345460605418015,1.01471,-3.00427,0.07510804516037393,0.87904,-1.48829,1.6035038135460056,0.50417,-0.01558,0.04214766831638014,0.24705,1.47777,0.4193256263113626,0.17191,2.8731,0.563985518809879,-0.25601,4.31896,1.2988777851376578,-0.35029,5.89851,0.8059106815437783,-0.61755,7.47578,0.29256115186171977
100,1.48045,-4.57146,0.3286316892103909,1.14701,-3.05753,1.3978379842454165,0.99221,-1.50317,0.2180635418295336,0.66276,-0.0398,1.197740965364691,0.4124,1.40475,0.8186145065157862,0.22937,2.8549,0.9485693482504778,-0.09694,4.26814,0.38732934284209874,-0.2998,5.8975,0.005385184738864215,-0.49518,7.45745,1.666059266345122
120,1.55234,-4.5995,1.349870998452548,1.23374,-3.07156,0.27130586980834565,1.08565,-1.53626,1.6017046606837109,0.73447,-0.04355,0.21895817844408264,0.45774,1.39443,0.0007695088545230796,0.38805,2.84567,0.7520540669480178,-0.04493,4.23921,1.2288238815957748,-0.19602,5.83505,1.5732790375752572,-0.38478,7.45251,0.31324030529938723
140,1.66731,-4.61388,0.9025211899228979,1.26043,-3.08597,0.9803507290886044,1.18779,-1.54704,0.6463657467745981,0.77471,-0.06239,1.0849472590167533,0.50343,1.39091,1.1444786435273273,0.42509,2.84397,0.24468603519840243,0.06704,4.20169,1.1528713333888483,-0.11353,5.81599,0.5408298505131041,-0.36522,7.44878,0.5624779961158343
160,1.72213,-4.62248,0.6281892416907542,1.40401,-3.12538,1.0696407654608602,1.24104,-1.56193,0.9059965216028835,0.9231,-0.08165,0.8308020066109078,0.64934,1.38911,0.7277881270264998,0.53593,2.82365,1.6562585084727726,0.13352,4.18597,0.2757567321361533,-0.06606,5.80106,0.9602161149799376,-0.23514,7.40654,1.3967612611768503
180,1.85188,-4.65378,1.3911503315484899,1.46666,-3.13771,0.7005863817831486,1.38433,-1.58181,1.088943077869535,0.98214,-0.09365,0.9189423826987577,0.71067,1.36557,1.184045479667993,0.63967,2.81727,0.407360399599353,0.23689,4.14296,1.6646517004776873,0.07465,5.79054,0.904433611512405,-0.154,7.3952,0.31820026221155356
