Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-7.50001,0.0008596999092938384,0.0,-6.0,0.00013210122839360947,0.0,-4.5,0.00010448724114410613,0.0,-3.0,0.00010270605233995674,0.0,-1.5,0.00010269275788448588,0.0,-0.0,9.796193924531582e-05,0.0,1.5,9.801302660124543e-05,0.0,3.0,0.00010277819096016959,-0.0,4.50001,0.0009033155157892935
20,1e-05,-7.49995,0.0030628654473718745,0.09618,-5.96579,1.6461998042161279,0.06553,-4.47359,1.3746313189633919,-0.0,-2.99979,0.0039828964366649235,0.0217,-1.49431,0.804949184798017,2e-05,2e-05,0.0003703843882804565,0.04075,1.49286,1.0824605108354026,2e-05,2.99998,0.0008612489967055886,0.0,4.50029,0.002379481098440059
40,0.14034,-7.55833,1.2762281781389233,0.22304,-5.95391,0.26709931789052543,0.21821,-4.45999,0.33912359431108907,0.04527,-2.96741,1.200428519088521,0.20129,-1.48858,0.5829287008360124,0.02492,-0.00177,0.8529354184221822,0.21192,1.48839,0.45419042039505897,0.11018,2.96908,1.6392313214877328,-1e-05,4.50025,0.003281855031937386
60,0.20441,-7.56977,0.4094561658514797,0.26597,-5.93793,1.0902708976334707,0.2486,-4.44807,0.8674374708178355,0.16153,-2.94729,1.0858039607754024,0.23241,-1.48782,0.20874462445098815,0.13643,-0.00282,1.443575323967021,0.23902,1.48588,0.5202025981582242,0.19976,2.96224,0.5609667061243101,0.04537,4.5371,1.2671703939750314
80,0.34293,-7.52325,1.4265377526533283,0.46042,-5.91778,0.1777905718619572,0.45712,-4.41721,0.2242425068941916,0.23741,-2.93498,0.3177284336334344,0.45086,-1.47378,0.374340603880002,0.24378,-0.00336,0.07595225661955576,0.4578,1.47471,0.28851783054612556,0.25782,2.98417,0.9785170133690708,0.22352,4.57949,0.15280220322008273
100,0.43085,-7.51203,0.28524265383596936,0.48305,-5.90883,0.6846562566205362,0.47398,-4.41329,0.4552616064712801,0.36622,-2.92679,1.4762705953241906,0.47499,-1.47302,0.08458108873604785,0.34971,-0.00547,1.713430732475049,0.47643,1.47436,0.06511813428749026,0.40781,3.02031,0.8767778253421358,0.25278,4.58198,0.8765693955510575
120,0.50576,-7.47599,1.4188613662848684,0.64136,-5.89148,0.997981357492348,0.61844,-4.38291,1.288210572416318,0.46153,-2.92485,0.27185431571454155,0.56151,-1.46217,1.546778311576326,0.46655,-0.00605,0.3276045759639233,0.59345,1.46896,1.6141609520843012,0.4529,3.0237,0.36241300714759106,0.41814,4.58358,0.7872814189997751
140,0.61881,-7.45831,0.8612567972988473,0.69413,-5.89042,0.7149127259769719,0.68363,-4.37761,0.40125838258433383,0.52974,-2.90792,1.42160336517617,0.66939,-1.45924,0.7204112811398939,0.51386,0.0001,1.1199285116718278,0.68119,1.46794,0.5418191341581723,0.52264,3.01214,1.4323763575886754,0.47008,4.58378,0.9860896128985127
160,0.66734,-7.44891,0.6100356341171659,0.82273,-5.89737,1.4168965773970637,0.78963,-4.35305,1.6983198614272519,0.65784,-2.89896,0.6373417658698417,0.72328,-1.44801,1.05839311104729,0.65222,0.0047,0.9566468538009211,0.73657,1.48655,1.1233210979742685,0.64389,3.00778,0.5927544945235279,0.60946,4.58381,1.1291578290858335
180,0.83174,-7.43468,1.0500831205181105,0.91025,-5.8992,0.014453152268093454,0.90547,-4.34225,0.3057893157425758,0.80266,-2.87284,1.4628493211141713,0.88797,-1.41104,0.6653424983008164,0.74005,0.03466,1.309355945985352,0.89305,1.50796,0.5362995347351949,0.81246,3.02271,1.1176104790056236,0.69668,4.58161,1.0142944915995868
200,0.88221,-7.43245,0.31341654496632343,0.957,-5.86954,1.2037916625363032,0.95116,-4.3274,1.1129643522482722,0.87952,-2.86602,0.4537442191533551,0.92584,-1.4027,0.6824650308341889,0.85197,0.06134,0.9472751675320363,0.93507,1.5209,0.9560781791338439,0.8663,3.02552,0.3249526508853774,0.81535,4.57972,1.3186980607367298
220,0.9542,-7.41705,1.470301397990911,1.07088,-5.85223,1.0001687567394548,1.06906,-4.31614,1.1777682425681772,0.91676,-2.85304,0.9518323903002631,1.02028,-1.37228,1.70739699510187,0.90039,0.07358,0.7630045530378109,1.0491,1.53813,1.4094457276520287,0.91339,3.0388,1.1283202420070702,0.88195,4.57912,0.38954492098878846
240,1.06932,-7.41016,0.8553514600487853,1.15794,-5.8409,1.555288012889407,1.14393,-4.3044,1.2232997347623695,1.02759,-2.83003,1.4365644134178568,1.11424,-1.36051,0.5748825942725938,1.00062,0.10502,1.6412681738453772,1.12529,1.54686,0.921413773411669,1.03288,3.0484,1.1891382127948475,0.95953,4.58859,1.521391509081755
260,1.14601,-7.39358,1.460584079436437,1.27617,-5.83531,0.8728411763735393,1.26737,-4.29154,1.1940943836994453,1.10612,-2.81915,0.9484099661051243,1.207,-1.33412,1.7189455998612777,1.09062,0.11713,0.5298343393008932,1.23881,1.57001,1.5313700623307027,1.10749,3.05567,1.1814360456465895,1.07341,4.59284,0.8168210732730249
280,1.26623,-7.38178,0.9486284720589749,1.33131,-5.82427,1.0538039932899306,1.32939,-4.28474,0.7982090131469074,1.22058,-2.79577,1.5157886688812408,1.31008,-1.32117,0.6338192728438832,1.17987,0.14613,1.6896440566169948,1.32006,1.57853,0.45866049408748266,1.23118,3.06133,1.2250758628058673,1.14637,4.60187,1.3948926812608957
300,1.32474,-7.37001,1.0538334327885146,1.44867,-5.80682,1.3080149579950489,1.43594,-4.26977,1.6121425032714087,1.30092,-2.78735,0.4529513632524862,1.3755,-1.30079,1.3462251099408085,1.2838,0.16077,0.6552618056755782,1.4036,1.60112,1.614643029820078,1.2948,3.06549,0.7581327561361378,1.26745,4.60755,0.9890550838701688
320,1.44454,-7.35817,1.3258754778180604,1.51869,-5.79815,0.871423910221911,1.52371,-4.2644,0.5107250626522815,1.3841,-2.76678,1.6029861319186243,1.49469,-1.28594,0.9953830522794693,1.35062,0.18372,1.3768286343430869,1.51207,1.61213,0.7192571123537859,1.39999,3.07375,1.6188800599593076,1.3284,4.61514,1.0550346531889194
340,1.51492,-7.35113,0.8512883321397374,1.63019,-5.78302,1.5587537423554088,1.61106,-4.25481,1.638033757926316,1.49358,-2.7574,0.7391062621457942,1.5576,-1.27156,1.128066434672544,1.46903,0.20133,0.973301705702058,1.58194,1.63143,1.3973964841982889,1.489,3.07666,0.5230748463163178,1.4486,4.62305,1.313632725278809
360,1.62502,-7.33449,1.5864537178894047,1.71404,-5.77758,0.4780505790585807,1.71877,-4.251,0.7018144031586611,1.56353,-2.74179,1.3816313950282249,1.67841,-1.25485,1.2742517230904884,1.53082,0.21721,1.1289466811345146,1.70159,1.64557,0.9783212459793268,1.57826,3.08872,1.6674932805571063,1.51823,4.62749,0.8012041440004078
380,1.71097,-7.32853,0.4760082868151451,1.79838,-5.76058,1.596969243295954,1.78822,-4.2389,1.3722168577186065,1.68423,-2.7313,0.9969044850551013,1.74498,-1.24634,0.8412712323070763,1.65128,0.23584,1.285666182060104,1.76241,1.65937,1.0886566072451045,1.6856,3.09379,0.6910150507594887,1.6279,4.63369,1.5780385529735006
400,1.79642,-7.31039,1.6340605906077574,1.90677,-5.75274,0.7147595309335412,1.90798,-4.23037,0.980855483375017,1.74593,-2.71985,1.0854549701459102,1.85297,-1.22752,1.5786756744583945,1.71838,0.24505,0.8352726555297162,1.88196,1.67552,1.3078166300926943,1.75374,3.10594,1.3620399032327208,1.71348,4.63605,0.49986472364359846
420,1.9048,-7.3023,0.7150870743995114,1.97679,-5.74045,1.377498706281487,1.96998,-4.21809,1.1124219963639004,1.86595,-2.70695,1.2925937909563696,1.93797,-1.22074,0.5110442858423087,1.82557,0.26424,1.59201920524159,1.95118,1.6821,0.7771003920138068,1.87369,3.11393,0.982321091347885,1.80033,4.65056,1.6371632016718518
440,1.97422,-7.28817,1.3785233278853566,2.09755,-5.7325,0.997816921928566,2.08944,-4.201,1.2683733622712778,1.93454,-2.69991,0.8590951879874642,2.02563,-1.20363,1.64802807092728,1.91286,0.27121,0.4949141925124618,2.05868,1.6862,1.6069335350060419,1.9366,3.12412,1.1152066008557895,1.90762,4.65723,0.6951815494801985
460,2.0955,-7.27908,1.0050407760819657,2.15902,-5.72043,1.108783685626613,2.15662,-4.19337,0.8067376998314163,2.04428,-2.67649,1.568018207860028,2.13318,-1.19599,0.6961904746242993,1.99902,0.28761,1.6311131674248507,2.14616,1.68764,0.5108800214547111,2.05827,3.13565,1.2747983842990573,1.97695,4.67122,1.3765452937489913
480,2.15734,-7.26776,1.083967816907184,2.27772,-5.70073,1.2798996429175107,2.26596,-4.18626,1.575143916010985,2.12877,-2.66798,0.4806667152431319,2.20108,-1.18233,1.3515560588621394,2.10717,0.29484,0.7092365304699676,2.23429,1.69431,1.650402235402524,2.12522,3.14253,0.8307174578303461,2.09743,4.68112,0.9910759208830691
500,2.27771,-7.25504,1.2940570968780518,2.34545,-5.69283,0.8033021697583697,2.35132,-4.18359,0.5058954478937732,2.21431,-2.65303,1.6265062751092125,2.32108,-1.17327,0.9952562236028762,2.17593,0.30606,1.3547341922314906,2.34255,1.69701,0.7067520902993779,2.2339,3.1585,1.5752490034133761,2.15916,4.69214,1.0892530379684624
520,2.34626,-7.24786,0.8287455029913154,2.45473,-5.68765,1.572813292342609,2.43871,-4.15629,1.6551391252059642,2.32294,-2.64673,0.717889797228328,2.38385,-1.16339,1.096773669476668,2.29621,0.31301,1.002251258921903,2.4113,1.70435,1.360695713800612,2.31886,3.16428,0.5104651921643119,2.27933,4.7048,1.2827362936685935
540,2.47552,-7.2337,1.4160313391505595,2.54536,-5.68554,0.37010404367016136,2.55107,-4.13959,0.5470507234826542,2.41044,-2.6278,1.546791397639654,2.51983,-1.15171,1.106461069889976,2.37307,0.32117,1.247519362338869,2.54344,1.70928,0.822925518202708,2.4283,3.18095,1.7004150531411115,2.35793,4.71505,0.9967579604601149
560,2.55484,-7.2292,0.33212517065931635,2.64812,-5.65071,1.6445923310786998,2.60656,-4.13729,1.0860019189938614,2.53682,-2.61646,0.5925529821220619,2.58159,-1.14573,0.682707337978932,2.51236,0.32699,0.887912640234224,2.60101,1.71661,0.9364967404998169,2.53122,3.18718,0.43837185204944223,2.49798,4.72913,1.169018522295612
580,2.62875,-7.20841,1.5046284209293437,2.73695,-5.63607,0.5577158885162551,2.72346,-4.13696,1.1530660192998459,2.58037,-2.61164,0.9108828115654257,2.67958,-1.13229,1.6966077869966556,2.5576,0.32996,0.636636702280086,2.716,1.72471,1.4095013980069224,2.58559,3.19911,1.2000073964180942,2.55476,4.73294,0.3396470300057353
600,2.76841,-7.1962,0.4092786541374603,2.80382,-5.63905,1.1777512523608442,2.80261,-4.1259,0.9476121795651776,2.74719,-2.6078,0.7880229938605129,2.79452,-1.12623,0.3171755718527395,2.71982,0.336,1.0767288707626832,2.80753,1.73061,0.645820048294526,2.74427,3.20895,0.5317631316376642,2.70065,4.74967,1.3484888935724368
