Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52294,0.02271,0.0021043349510248455,-0.3922,1.51713,0.00010686873374736635,-0.26147,3.01142,7.420013168135734e-06,-0.13073,4.50571,8.703052349170295e-06,-0.0,6.0,3.723041538518031e-05,0.13073,7.49429,1.801807332275242e-05,0.26147,8.98858,1.6971744058109105e-05,0.3922,10.48288,1.6075113359275974e-05,0.52294,11.97728,0.0017069533121205464
20,-0.37962,-0.09741,0.7519577281633593,-0.39226,1.51612,0.01161545041590678,-0.22056,2.99553,1.099619044118639,-0.06501,4.48246,1.371021775452387,-1e-05,5.99985,0.0022944974560677564,0.13071,7.49401,0.0021784990293580607,0.35797,8.94021,1.667679986127223,0.39218,10.48258,0.0054417517544915715,0.52296,11.97754,0.00018914810455585682
40,-0.33066,-0.13074,0.04437282376972666,-0.26277,1.42509,1.177857806867003,-0.02683,2.98259,0.16363031140066098,0.10607,4.46973,0.12587100244585242,3e-05,5.9992,0.006051233834080956,0.18079,7.45614,1.274364237716469,0.49313,8.91749,0.09450285812622863,0.58425,10.38114,0.39369917954953654,0.55173,11.95806,0.9593320937285782
60,-0.26236,-0.1776,1.4777970039334685,-0.18787,1.39599,0.15835589612082904,-0.01614,2.98148,0.00959097425569342,0.13752,4.44886,0.9781406913237033,0.14884,5.92843,1.132775952553227,0.34024,7.42403,0.3540348038930021,0.54127,8.88295,1.2174709632492733,0.6109,10.37202,0.056508602061138474,0.73127,11.93863,0.46081344052408074
80,-0.12089,-0.21243,0.30759266886600345,-0.1689,1.38153,0.7442559922828781,0.1246,2.90242,1.160615372760768,0.31233,4.41343,0.5268565509810045,0.22086,5.91178,0.1510268873969091,0.36751,7.41707,0.4651327131305857,0.70416,8.84782,0.39474617963665054,0.67945,10.346,1.4001780284903125,0.76379,11.9358,0.06903561055925993
100,-0.09288,-0.22666,0.8767899917954544,-0.0733,1.35782,1.6647178906522286,0.18121,2.88739,0.37980531972085396,0.34023,4.40937,0.19011779766673043,0.25584,5.88863,1.0626279345683431,0.44223,7.37055,1.5433554653021235,0.7276,8.84122,0.5673648923535218,0.79339,10.33591,0.8595343061175585,0.81461,11.90581,1.2447422640854922
120,0.05224,-0.25495,1.1123213328241621,0.03602,1.34523,0.8694850535772597,0.2175,2.86844,0.9054378358686822,0.44418,4.36766,1.6732434114368069,0.40262,5.86265,0.8624337260767585,0.56102,7.3436,0.4661331302066159,0.85585,8.78978,1.3485688090089574,0.85595,10.32132,1.064116925075225,0.95585,11.88595,0.624208737872851
140,0.10942,-0.26326,0.780769059721361,0.14466,1.30694,1.5292527103452003,0.32806,2.85395,1.370023060457858,0.5354,4.35419,0.5700454890613497,0.45905,5.84579,1.2100793721511591,0.64395,7.31105,1.6234107446318864,0.92422,8.77631,0.43708800533160114,0.96795,10.27914,1.3507645208564616,1.02233,11.86253,1.3722564135400934
160,0.2135,-0.29532,1.6042440139140366,0.22483,1.29133,0.485269008846942,0.41678,2.83729,1.4902439463893633,0.59855,4.32756,1.3724063640742201,0.57532,5.80505,1.2535309652165147,0.74979,7.29411,0.6892252914066436,1.00528,8.73754,1.6257425072458915,1.03855,10.26054,0.9116316380103193,1.14047,11.84446,0.9698772939101022
180,0.29961,-0.3084,0.5121804495449602,0.31,1.25719,1.6570457095774065,0.53823,2.79831,1.0517769121430174,0.71563,4.30339,0.9774432589029379,0.63937,5.78719,0.8706967939246896,0.81856,7.26303,1.4975007477460742,1.10872,8.7138,0.6736078123362019,1.14889,10.23697,1.5514634121658804,1.20229,11.82539,1.214003303735239
