Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-1.47726,0.001753938674365798,0.3922,0.01713,0.00021183391928045523,0.26147,1.51142,8.320264129875593e-06,0.13073,3.00571,5.873929910972629e-05,-0.0,4.5,4.9567780162711745e-05,-0.13073,5.99428,7.899835043959083e-05,-0.26147,7.48858,1.3922203820826624e-05,-0.3922,8.98288,2.188128988639504e-05,-0.52294,10.47726,0.00162312852089547
20,0.64879,-1.57217,1.14306993291191,0.39228,0.01643,0.011315816141483389,0.26147,1.51139,0.0001679116117458332,0.13075,3.00545,0.0032831629350520263,0.10305,4.47331,1.692121413649139,-0.13069,5.99388,0.008799617297850679,-0.22125,7.45955,1.13020484865039,-0.38978,8.98013,0.4254891520752549,-0.52299,10.47757,0.0013456063453638786
40,0.72178,-1.60814,0.13473925084838764,0.39519,0.01131,0.47410816527630195,0.43016,1.49906,1.0928943633160748,0.24041,2.96405,1.6335936378644187,0.2304,4.4646,0.20130312190673216,-0.13041,5.99252,0.007241188194737614,-0.04803,7.43158,0.352004491683282,-0.21129,8.91825,0.6990277998404576,-0.44462,10.48955,1.4998750204590512
60,0.80837,-1.59909,1.539568008164713,0.57758,-0.09956,0.3864521462702109,0.5052,1.49661,0.07183468381222777,0.36463,2.9498,0.11632833048707528,0.30204,4.45244,1.2884741187008524,0.07257,5.97439,0.568984559318186,0.01241,7.4033,1.1005387600596015,-0.16134,8.91004,0.003239355985604614,-0.28576,10.49432,0.14665794684714795
80,0.95633,-1.59581,0.20830938380843447,0.60414,-0.11051,0.044020698516779595,0.59634,1.43442,1.6189355282195408,0.40384,2.95137,0.9841486888905074,0.47053,4.44708,0.26416730051523907,0.11388,5.97269,0.06188133860187578,0.19166,7.37413,0.3279303949416282,0.01521,8.92906,0.9395138427996298,-0.27338,10.49142,0.46031813868208654
100,0.98037,-1.60753,0.8258248280718116,0.79019,-0.21294,0.4502329032259899,0.72842,1.4026,0.11373712806722679,0.6033,2.95287,0.21102600892049958,0.49367,4.44371,0.4396052719060699,0.22626,5.87983,1.304038635459143,0.21698,7.37067,0.021817556908306442,0.08254,8.93114,0.05592884821130742,-0.06164,10.44802,0.36913832620522746
120,1.1417,-1.70104,0.5803646406465647,0.82016,-0.22477,0.06446490496755784,0.74602,1.3899,0.7137620086554656,0.62083,2.9514,0.3383794849584083,0.66886,4.39655,0.8703921945306464,0.30656,5.83659,0.18285500030493418,0.37087,7.34895,1.2182818169668348,0.1244,8.89166,1.2335919865728424,-0.03537,10.44528,0.05389475528304095
140,1.17852,-1.7172,0.4150364743434371,0.93408,-0.29124,1.468543936718601,0.91991,1.36051,0.7327614789661184,0.7902,2.94496,1.0539358337803293,0.72381,4.38939,0.12220394805123203,0.33797,5.81275,0.9677425569123177,0.45105,7.34489,0.1748495257020252,0.28181,8.8501,0.4334794627107437,0.11295,10.40695,1.2945589826107757
160,1.34567,-1.77338,0.9096513979613778,1.03243,-0.32118,0.21470276231330823,0.97436,1.35383,0.44580806199335116,0.85665,2.94389,0.13151071139544074,0.88219,4.35009,1.1635452613633002,0.51287,5.78066,0.5105657838388334,0.52059,7.29196,1.451179911657987,0.31581,8.84192,0.5882534199186095,0.19675,10.39898,0.16230020462302808
180,1.39021,-1.78089,0.2970960243888448,1.05486,-0.33272,0.817497332537497,1.05483,1.34735,1.540603558872504,0.9129,2.92995,1.2707709690678037,0.93942,4.34403,0.35746122311716394,0.54269,5.77421,0.6140559407111248,0.62502,7.2643,0.7413034539707039,0.4089,8.83757,1.7047975175409151,0.23285,10.37813,1.048545991240353
200,1.57588,-1.8292,0.765446419539149,1.23531,-0.39626,0.4877033556142307,1.19903,1.34379,0.23910205002546087,1.08096,2.92131,0.2973829485501967,1.11193,4.31013,1.0846827457630972,0.73082,5.72335,0.5710510348658417,0.70285,7.25605,1.1279199846595491,0.52932,8.83235,0.4511781676436182,0.41409,10.35253,0.3704708093978116
220,1.61313,-1.83497,0.2491505412296265,1.26336,-0.40461,0.5670588024410907,1.26439,1.32192,1.384682965354696,1.12624,2.90565,1.1146199675682007,1.16497,4.30504,0.3365461319497405,0.76089,5.71849,0.20421477058821144,0.81796,7.25529,1.060917865344068,0.59898,8.78068,1.4999322161120952,0.44661,10.33924,0.8983423278573578
240,1.80111,-1.88271,0.7937074871420078,1.46185,-0.46061,0.43336051399551917,1.42924,1.30636,0.20538827652131234,1.31313,2.88819,0.25664714868398264,1.34184,4.27606,1.115347321757317,0.95749,5.66811,0.5668946251009617,0.90437,7.21754,1.3848313023744097,0.7286,8.74787,0.0012786578876639021,0.64541,10.30894,0.3271721871252759
260,1.84875,-1.88925,0.15564773705442683,1.48966,-0.466,0.09233025179566595,1.51982,1.28312,1.5407198600535883,1.33373,2.8738,0.889171705449245,1.40721,4.2713,0.20118860203226882,0.99418,5.66216,0.12171589275883238,1.03684,7.15305,0.5742061082546409,0.83413,8.7506,1.6789743562378667,0.66927,10.30404,0.49818475633848075
280,1.94119,-1.92493,1.5814849271205,1.63963,-0.50492,1.2567791728177669,1.65601,1.27336,0.3009756900556787,1.49299,2.78823,0.6343798844875315,1.47477,4.23439,1.358179611339872,1.11592,5.61836,1.5345000689635462,1.06741,7.14202,0.008151380541143628,0.95381,8.75089,0.2475382222583128,0.83907,10.26543,0.9412156154769453
300,2.07983,-1.94116,0.221664236545724,1.72356,-0.51476,0.12991067185637978,1.68512,1.25637,0.9523674187282936,1.53932,2.77065,0.4908904053780756,1.63339,4.20434,0.2778746086987097,1.22497,5.60392,0.17138571136169783,1.23462,7.14636,1.046805188157861,1.01569,8.69546,1.4243968533755458,0.90168,10.25872,0.10345104284634807
320,2.09418,-1.94502,0.48955023618043614,1.75704,-0.53036,0.9792674155008697,1.776,1.20206,1.5839172164095672,1.61544,2.71436,1.6059003115299908,1.64798,4.20156,0.10001482856480415,1.24574,5.5931,0.848039327989783,1.287,7.14639,0.3423221570171714,1.11914,8.65871,0.7872205198003724,0.95604,10.22884,1.293619122455896
340,2.30203,-1.9907,0.38859918879142397,1.95422,-0.55065,0.22847974515398323,1.89645,1.16983,0.5620361993245023,1.7495,2.66801,0.13173697455604705,1.84515,4.13003,0.4881364732904857,1.44912,5.54991,0.3059872635232785,1.39867,7.06664,1.460437905758653,1.17836,8.64677,0.5989393893983936,1.13132,10.2048,0.17173068608958658
360,2.32265,-1.99317,0.13982685057994027,1.97829,-0.55876,0.7342393234577106,1.97638,1.12462,1.591580469854299,1.80432,2.62432,1.4119524294264476,1.87064,4.12454,0.1751498210139396,1.46794,5.54487,0.5345456373188417,1.47076,7.03885,0.5101607051580956,1.27336,8.65028,1.6975819345314709,1.16767,10.18518,1.0310378661104826
380,2.53169,-2.03864,0.43259025811000545,2.18878,-0.57473,0.264267127566733,2.11881,1.096,0.1183134506716147,1.96644,2.57162,0.15249402774389056,2.0704,4.0726,0.5672229735584944,1.67726,5.49175,0.3377468581323031,1.56188,7.05216,1.418928943508063,1.39826,8.64789,0.45239538068170837,1.36368,10.16119,0.2026789168347474
400,2.56367,-2.04245,0.047917648965582704,2.20781,-0.5731,0.436795401624325,2.29493,1.02962,0.7463794355868807,2.06047,2.55914,1.5887065835471816,2.11203,4.06684,0.062294844365191886,1.70218,5.48841,0.03741225651288026,1.71608,7.05976,0.22830870446220763,1.56926,8.55433,0.5727281096011929,1.44254,10.1236,1.4303077708248024
420,2.76438,-2.07734,0.5645572566713565,2.41509,-0.49697,0.30560471168446074,2.35246,1.0178,0.04254742459405459,2.21027,2.55494,0.10224979259911952,2.30177,4.01975,0.7122279408741494,1.91144,5.43908,0.42103464565156185,1.77198,7.00486,1.6126744569502556,1.60946,8.54122,0.0010057049850472695,1.60717,10.1001,0.11950314882312765
440,2.80425,-2.0801,0.08426631250049765,2.43339,-0.49369,0.014880442239820983,2.47126,0.9888,1.577105093141179,2.27472,2.51624,1.3521504093738175,2.34989,4.01383,0.10143029139225058,1.9411,5.43473,0.062068574702377435,1.90075,6.92421,0.3411929367207546,1.75916,8.54517,1.3032746868590201,1.65282,10.07728,1.0934163771876526
460,2.90848,-2.06517,1.6688534006275761,2.61762,-0.51574,0.8296488702384672,2.58823,0.98031,0.1460496987991501,2.43627,2.49115,0.2244492879544788,2.43097,3.97835,1.476606931421562,2.10616,5.38731,1.0324768137420002,1.91913,6.91452,0.007556852746771542,1.84994,8.54542,0.1111677588237322,1.8357,10.05846,0.2889326202317566
480,3.03541,-2.06125,0.24980508804136595,2.67224,-0.51808,0.11299456686108364,2.60954,0.96938,0.7193732334490349,2.45442,2.48624,0.4425956267897927,2.57418,3.9612,0.30315417568016045,2.17402,5.37917,0.14121298098511292,2.06712,6.92216,1.3004895447451423,1.87737,8.51449,1.2982690303211601,1.85603,10.05665,0.044039778681820844
500,3.05128,-2.06147,0.39365500491121563,2.7062,-0.51656,0.9775192426616339,2.70327,0.94835,1.6872030277613392,2.52655,2.45887,1.4582257329224892,2.59025,3.95904,0.10888816797884723,2.19283,5.3686,0.8202988556739815,2.13351,6.92275,0.42019973057814414,1.97982,8.45193,1.161121630127048,1.9051,10.03343,1.2060103042209835
520,3.27194,-2.06418,0.2940567205186289,2.91072,-0.5149,0.1665481234248977,2.83928,0.93488,0.4792707910083162,2.68786,2.4431,0.1076656311867749,2.80521,3.91518,0.3691942446130989,2.40431,5.32872,0.2296740641993238,2.27937,6.83115,1.0549635897353487,2.05844,8.43654,0.7704554392217267,2.09115,10.01594,0.138517238653595
540,3.28763,-2.06426,0.10514127694550998,2.93104,-0.52384,0.7107939304960843,2.916,0.90744,1.5100716255125821,2.74198,2.4221,1.2532914754188293,2.82486,3.91305,0.1325697284783586,2.41912,5.32453,0.5003380870798588,2.32997,6.81089,0.36307167987446204,2.15391,8.46238,1.6335245419317235,2.1255,9.99466,1.0370363177231674
560,3.51129,-2.06908,0.3148708690520272,3.1496,-0.54574,0.1797334347995913,3.07328,0.89127,0.0834577861491041,2.92616,2.40641,0.10789621867746607,3.04147,3.87385,0.3888477483439111,2.63885,5.27493,0.23508994127621474,2.45914,6.82996,1.5840251708714497,2.2729,8.4691,0.4794605490722644,2.32667,9.96408,0.13769340045467823
580,3.52809,-2.06921,0.11239476831494422,3.16178,-0.54573,0.39043270319028206,3.12435,0.86689,1.2198607438657993,2.95843,2.38925,0.9770597326646445,3.06223,3.8719,0.13969155423406276,2.65137,5.27348,0.08488291244048857,2.54515,6.83404,0.5332203619918191,2.3414,8.40008,1.5858568331318705,2.34519,9.95387,0.6996257355650917
600,3.66741,-2.08103,1.4163968064425199,3.34756,-0.54348,0.8385399846100294,3.29022,0.8486,0.34763654180129006,3.13883,2.36874,0.4364584454086627,3.17345,3.82575,1.6308282093722786,2.81444,5.2336,1.0685314260291607,2.57467,6.83128,0.4533726817907598,2.45875,8.34704,0.2418671149011037,2.53112,9.93416,0.5789341790426009
620,3.75894,-2.08329,0.2487479960402496,3.39604,-0.5434,0.020370734965391407,3.3673,0.8524,1.379755730607498,3.20981,2.33444,1.3642356840274206,3.28307,3.80861,0.3013624081041986,2.88088,5.2261,0.19019403568021556,2.70995,6.74082,1.020991384474257,2.59251,8.26693,1.1944789757716514,2.57037,9.92244,0.7680618820674241
640,3.78397,-2.08779,0.7170241837090756,3.44265,-0.56867,1.1843342802879837,3.48253,0.85354,0.9000041773730668,3.3223,2.30321,0.9366281225235814,3.30157,3.80291,0.5321232319896092,2.91879,5.20552,1.06635932423089,2.75863,6.72119,0.3498189800340324,2.64782,8.24149,0.398610775387181,2.65333,9.87425,1.623084001655403
660,3.98728,-2.09551,0.3555745771270389,3.6222,-0.58735,0.22194578972443246,3.60305,0.85164,1.4400468394173924,3.38337,2.29134,0.35341806397825465,3.50742,3.77761,0.4453388932546371,3.10792,5.17745,0.2599771991947945,2.94248,6.61794,0.462352307150887,2.74553,8.24466,1.582909653052003,2.78454,9.84848,0.14185336590376502
680,4.00901,-2.09809,0.5244589322307441,3.66258,-0.60506,1.0703150643036479,3.71668,0.85077,0.83601660554431,3.45321,2.30209,1.4388080292219048,3.5312,3.77615,0.16017598824216692,3.1335,5.16579,0.9064091771054025,2.96493,6.60741,0.16606656745279724,2.85062,8.24615,0.6834088323043068,2.84129,9.80661,1.3795965209053516
700,4.19665,-2.12307,0.6741334762854683,3.84107,-0.62494,0.3884709697430372,3.77119,0.84788,0.41237970589217715,3.60694,2.30724,0.2606189050318022,3.70556,3.73101,0.9441503218510445,3.31073,5.09756,0.49115315614406996,3.10731,6.52969,1.1304372082807712,2.90614,8.21307,1.2951222191795861,2.99592,9.76872,0.29295805806026803
720,4.2317,-2.1254,0.2354687578401818,3.87469,-0.63532,0.8514944627385613,3.83838,0.81215,1.407825026723201,3.67371,2.3131,1.3897876196575933,3.75097,3.72495,0.2938125007685565,3.33867,5.088,0.6078861258419694,3.16199,6.50891,0.3897115731406463,3.01125,8.16233,1.147190244799198,3.03963,9.74193,1.1477013016777398
740,4.29627,-2.14499,1.3762142736070406,3.98369,-0.6488,1.4894873256126215,3.94685,0.79705,0.780959805435908,3.79006,2.31538,0.9077627362343307,3.79561,3.71129,1.0931522666360551,3.42488,5.05129,1.6404449447632905,3.19398,6.49197,0.9509388717857613,3.06988,8.14148,0.8830832763090873,3.15553,9.71879,1.1744305120227565
760,4.42158,-2.15549,0.7123581194067843,4.07164,-0.65136,0.8401467647341185,4.07445,0.76169,1.4936627673429201,3.89005,2.31562,1.6506453784177568,3.92808,3.7012,1.0333451559740103,3.52976,5.03468,0.5331198230931528,3.31406,6.43508,1.1858724630718003,3.19078,8.07562,1.2693967447584118,3.24462,9.68756,1.519795134001642
780,4.49286,-2.16728,1.388807207153287,4.18317,-0.64026,1.5234388419856326,4.15189,0.7474,0.46614134849538963,4.00211,2.31549,0.7728441988605994,3.99358,3.69244,1.1142458886867217,3.61809,4.99977,1.6804393113777238,3.37532,6.41369,0.8751814254722047,3.25068,8.05102,0.4150045548765075,3.35976,9.64903,0.9393687775903414
800,4.65497,-2.17686,0.3443555626644356,4.28434,-0.6354,0.011935232326929252,4.2116,0.77042,1.1490699752762754,4.07753,2.30982,1.059058169605446,4.17517,3.68072,0.41674903423780946,3.74965,4.97317,0.2616381894939455,3.55127,6.34768,0.5773459845707396,3.41798,7.96867,0.808295646279163,3.43056,9.6164,1.1012596994205954
820,4.68554,-2.1798,0.7691807854916771,4.32974,-0.65633,1.1621769439722844,4.32683,0.78304,1.081393376945198,4.19572,2.30629,1.2439401739224687,4.20018,3.67694,0.5501870102068201,3.79139,4.9492,1.132920473489253,3.58099,6.33882,0.20868027134994432,3.45619,7.95385,0.27276014053214515,3.53604,9.57163,1.42214338677515
840,4.8212,-2.18266,1.2333103332203,4.46772,-0.66754,0.8208697352970673,4.42064,0.80186,1.4230095104378584,4.26475,2.30265,0.6089678045104566,4.31979,3.66046,1.5514294174482695,3.9291,4.92137,0.9140854575488226,3.67201,6.29489,1.6274900656559108,3.52251,7.9159,1.4109246357420924,3.61701,9.55347,0.3627610722949139
860,4.89962,-2.18484,0.5928806433676317,4.53521,-0.65053,1.1276241695735492,4.57038,0.81624,0.4636312349041323,4.41035,2.25327,1.065504767169701,4.41905,3.65546,0.2847967878498774,3.99558,4.90225,1.029240480670532,3.78952,6.27248,0.3746505483593932,3.66273,7.88848,0.46523660916999005,3.75376,9.49223,1.2956500230114185
880,5.07826,-2.19077,0.7869609758359324,4.69411,-0.62598,0.4114522114896535,4.59581,0.81604,0.4022557083144774,4.47739,2.23963,0.1486252469787683,4.58494,3.61853,1.0791178838552096,4.1698,4.86088,0.558159880149208,3.93493,6.22693,1.3373290923002752,3.78549,7.84093,1.6390120014199379,3.83709,9.4713,0.18664037591704918
900,5.12656,-2.1915,0.16801311243359382,4.72168,-0.63446,0.6282802374994743,4.71863,0.75063,1.3468600439308855,4.58947,2.19723,1.6000343711466976,4.6475,3.6113,0.20940505042243035,4.20801,4.85264,0.5383452025511885,4.01648,6.21411,0.27324888328731595,3.88995,7.82047,0.34029668838244653,3.92009,9.41933,1.558261671359024
920,5.18431,-2.17819,1.2727128841619317,4.81487,-0.64849,1.6915657681259315,4.7866,0.73401,0.44943542628530164,4.67573,2.18521,0.5337477297225677,4.68625,3.58839,1.1102493636149555,4.28919,4.81634,1.5775995871314419,4.04306,6.20128,0.8695904232513078,3.91057,7.81448,0.5332934066787806,4.02131,9.39699,0.6677288556027418
940,5.3013,-2.1723,0.9795808982057034,4.91454,-0.65395,1.1264654812819581,4.86764,0.69102,1.653928649955208,4.73629,2.15986,1.3317397382233933,4.80063,3.5626,1.2265190195411686,4.39061,4.80062,0.6531012102962045,4.14678,6.17636,1.5309435780371223,3.99357,7.76681,1.6566577200428523,4.06994,9.37547,1.225808948481342
960,5.38654,-2.17786,1.5223237989204041,5.04184,-0.657,1.401522774769882,4.9697,0.6623,0.6702425925923465,4.85334,2.13655,1.006123215227322,4.87818,3.54191,1.3218612692887317,4.48872,4.76751,1.7636387912745537,4.23214,6.16482,1.0025038857157909,4.08856,7.74123,0.6165077614363356,4.18285,9.33106,1.2768640129507995
980,5.51223,-2.18297,0.7601940142608272,5.11697,-0.65844,0.28598747159584365,5.04642,0.62319,1.512339738592034,4.92655,2.11239,1.3038004998332522,5.00984,3.51249,1.049990368985802,4.5919,4.74898,0.5087023918104652,4.3617,6.13987,1.3601741762912056,4.19796,7.69993,1.6494460258882266,4.25574,9.3076,1.0972909193071458
1000,5.56273,-2.18889,0.9721120553612475,5.18563,-0.68672,1.452789794325926,5.15743,0.59422,0.8355772515075071,5.04617,2.08602,1.1083543170144994,5.06215,3.50083,0.7615071174160366,4.6504,4.72248,1.3122947608208855,4.43058,6.1321,0.39231413673299437,4.28629,7.68111,0.5215909856419859,4.3685,9.25996,1.37292958037405
1020,5.72616,-2.19652,0.789175978583045,5.32401,-0.70576,0.42020229615962756,5.20197,0.58735,0.5735697442027493,5.11374,2.07206,0.6289545093949804,5.21946,3.46326,1.0537779411611297,4.80008,4.69311,0.5312275982192005,4.57399,6.10695,1.373594721321258,4.40785,7.63357,1.603575620200398,4.45032,9.23788,0.25939274684224617
1040,5.76724,-2.19999,0.6655683101899929,5.37802,-0.71728,1.2106997983573704,5.29424,0.5878,1.6580311356661868,5.20304,2.03862,1.6709205898319273,5.26999,3.45626,0.3196919819141107,4.84139,4.67715,1.0481338005273486,4.64455,6.10185,0.40702485378855874,4.49283,7.61531,0.5164602196069594,4.51625,9.19433,1.4737826285867954
1060,5.86213,-2.21929,1.7297119792492852,5.49899,-0.72401,1.1480264327527738,5.39226,0.58632,1.0996979629208614,5.30054,2.02495,0.5931994570553498,5.34136,3.42324,1.4930336532408306,4.953,4.64663,1.3896116326122379,4.69798,6.09433,1.1869201077736027,4.53297,7.59913,1.0360115008265318,4.62481,9.16736,0.7882870975895941
