Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-8.90885,0.0,-0.78142,-7.43163,0.0,-0.52094,-5.95442,0.0,-0.26047,-4.47721,0.0,0.0,-3.0,0.0,0.26047,-1.52279,0.0,0.52094,-0.04558,0.0,0.78142,1.43163,0.0,1.04189,2.90885,0.0
20,-1.04186,-8.90874,0.005625953512647797,-0.67976,-7.39065,1.6796590342961726,-0.5209,-5.95405,0.004111125710290623,-0.26046,-4.47705,0.0033861179354008637,0.07081,-2.98356,1.4110095890994552,0.2605,-1.52236,0.007243723534686265,0.68499,-0.04548,1.144398920540659,0.82652,1.4312,1.1342959123391678,1.0419,2.90915,0.002669669908244201
40,-0.96679,-8.89891,1.4874586871459998,-0.55211,-7.37533,0.16436919882623557,-0.52078,-5.95356,0.009344896203940528,-0.15673,-4.41793,1.6095997851278352,0.23101,-2.97611,0.2145511331833129,0.30736,-1.51629,1.1706211988774413,0.76268,-0.04547,0.09838606259671409,1.00884,1.43134,0.27203003195913844,1.20679,3.01083,0.6777174770451209
60,-0.82901,-8.8959,0.44591027208056294,-0.49935,-7.34998,1.183173726998265,-0.42348,-5.87643,1.558074337116425,-0.05476,-4.39686,0.35325366073392966,0.2681,-2.96239,0.9239770630620925,0.46151,-1.51385,0.6168139272275002,0.83766,-0.05607,1.4407373455383334,1.02411,1.43175,0.007670483343141015,1.24737,3.02702,0.15271326191019818
80,-0.79585,-8.89233,0.5264097271375368,-0.34274,-7.33068,0.49541737532792574,-0.32523,-5.83867,0.2774838632405302,-0.01937,-4.37965,0.9253030873006957,0.43709,-2.9479,0.6249556502116331,0.50159,-1.51309,0.10867258074409251,0.98231,-0.06026,0.38062169591076545,1.14805,1.48828,1.4376305607779345,1.27583,3.03763,0.8687373122329062
100,-0.6731,-8.86494,1.5089766702097982,-0.30981,-7.32505,0.5324329100105242,-0.25263,-5.78383,1.6046041324922504,0.11207,-4.31666,1.1051512702720936,0.47513,-2.94518,0.16319597203006703,0.59163,-1.50057,1.5954130430928275,1.00876,-0.04892,0.7205122160560914,1.23283,1.50258,0.3492879761973334,1.41887,3.04629,1.0626344257990314
120,-0.56895,-8.85623,0.18687164383123162,-0.13187,-7.28842,0.7574333140459601,-0.12185,-5.72804,0.2832236964524505,0.17864,-4.29509,0.40489462246698005,0.64192,-2.91675,1.0928910838199903,0.72975,-1.49576,0.25616861829672277,1.18863,-0.01887,0.6259161670926469,1.29924,1.49317,1.2817327060160426,1.52719,3.07238,1.340612090637985
140,-0.4462,-8.82565,1.5730040037581898,-0.084,-7.28337,0.16960536888530153,-0.05999,-5.68323,1.47307667669524,0.30718,-4.27014,1.4410428303256626,0.70537,-2.91206,0.20892601799710248,0.82075,-1.47698,1.574492602427769,1.22307,-0.01867,0.4094459749077168,1.44532,1.48862,0.5230140199942988,1.6701,3.09955,0.5490440825517117
160,-0.33827,-8.81574,0.19539263498666234,0.07337,-7.22421,1.0522576269078519,0.08516,-5.62701,0.3478798619652684,0.40458,-4.26361,0.11842794960341191,0.84343,-2.88435,1.4437995292014234,0.96035,-1.46888,0.273419422729505,1.3928,-0.04118,0.9721757391987913,1.50152,1.51827,1.1034852590106157,1.7089,3.10574,0.39972447707070047
180,-0.21551,-8.76631,1.5503134330681918,0.14022,-7.21083,0.17246577045531306,0.15273,-5.58406,1.3986659271175987,0.54408,-4.20466,1.2586533018572488,0.93826,-2.87721,0.22204063592578105,1.05085,-1.44665,1.5205595794447637,1.44455,-0.04312,0.011342794218490103,1.66092,1.551,0.5095192019013726,1.87157,3.10753,1.0752388841960692
200,-0.11631,-8.74916,0.27024514139559846,0.23286,-7.15315,1.6254621129829747,0.29287,-5.54104,0.48893444744863934,0.62107,-4.1879,0.23230067875615654,1.00776,-2.84916,1.3592050931949546,1.18501,-1.43711,0.3889325687286396,1.55579,0.01657,1.4956354072553906,1.68878,1.5525,0.3992220786446289,1.93661,3.10785,0.19212503200202394
220,-0.08941,-8.73265,1.0204849859502387,0.32469,-7.12911,0.619078692748706,0.31802,-5.53383,0.17627992994957825,0.66131,-4.16189,1.1544846215053663,1.12282,-2.83515,0.9126245187605431,1.20856,-1.43291,0.5639277415502716,1.63381,0.03193,0.5057876563367635,1.75962,1.53839,1.4566477176615666,1.99722,3.1313,1.335543003932892
240,0.106,-8.68194,0.3289586443703569,0.42934,-7.07739,1.4462520489451545,0.507,-5.46715,0.5960249662344105,0.84337,-4.12258,0.2745019607268578,1.22092,-2.80652,1.1882142374483031,1.41094,-1.39848,0.45929797111628734,1.73471,0.01069,1.5579954553618942,1.90982,1.53239,0.00964131787501578,2.16377,3.15115,0.22254897221705264
260,0.12747,-8.67502,0.5825218272644581,0.54526,-7.05407,0.6442041064459811,0.54058,-5.45956,0.18375608383123818,0.87079,-4.10868,0.9248308780866319,1.35223,-2.78896,0.9446903992354138,1.43734,-1.39574,0.14186479675505972,1.84509,0.00344,0.5509540974435087,1.97183,1.57497,1.3865867530694738,2.19531,3.15035,0.8628518550765002
280,0.34639,-8.61114,0.1958247248244155,0.59657,-7.0429,0.3094289735205463,0.71202,-5.50593,1.0160307133850497,1.08306,-4.06096,0.16403311764910955,1.41844,-2.7813,0.033142054684032016,1.66075,-1.35375,0.27324871798927153,1.91339,0.04089,1.4069834074060628,2.13511,1.60469,0.08925367244976751,2.40555,3.14954,0.1480133576989421
300,0.3595,-8.60866,0.03701897990651154,0.74663,-7.03484,1.2546197811054727,0.77416,-5.51316,0.1634111102482023,1.0965,-4.05672,0.4323387175822684,1.54572,-2.7513,1.5008652274862244,1.67926,-1.3515,0.05053678125652263,2.0567,0.10921,0.5095388455488191,2.18362,1.60784,1.1631233892649713,2.42383,3.15925,0.7601730570074524
320,0.51999,-8.57762,1.195252080496174,0.83023,-7.03338,0.16075899555006237,0.88253,-5.54223,1.723152520777454,1.26942,-4.01213,0.8523000860165647,1.6495,-2.74349,0.1910580221926041,1.80845,-1.31337,1.4637901031445453,2.08289,0.11586,0.3980668048771895,2.35627,1.60934,0.3674571694840898,2.60271,3.19572,0.6580417278329401
340,0.58372,-8.57334,0.2792523265854174,0.91085,-7.04939,1.503947257560588,0.98864,-5.55093,0.45438883627105636,1.31729,-4.00637,0.23766506915435515,1.70581,-2.71785,1.2692024460833125,1.89279,-1.30482,0.39085942201501894,2.1778,0.09828,1.6572606513701402,2.38369,1.62173,0.8093533930087267,2.6441,3.20187,0.548614455930839
360,0.69919,-8.58739,1.6702221876118322,1.05807,-7.05676,0.25153999054730536,1.07394,-5.56527,1.3619348314554305,1.49452,-3.97111,0.8650220042734392,1.87187,-2.69643,0.31658800061633835,2.00039,-1.28036,1.607886550957716,2.29907,0.09352,0.009496378820286616,2.56811,1.65919,0.53553719903692,2.83355,3.21368,0.6301618771036122
380,0.80127,-8.59084,0.4448659482378468,1.11824,-7.05543,1.2568288188872891,1.20888,-5.57111,0.7771805930899397,1.54333,-3.96635,0.2421369920823201,1.91526,-2.67868,1.0365107344272524,2.11515,-1.2725,0.5154191323958316,2.36608,0.14625,1.47008289482818,2.59842,1.66311,0.35491132300063405,2.87073,3.21492,0.1840862868979406
400,0.84499,-8.58541,0.7305655655659954,1.28142,-7.05467,0.3752178133066907,1.2546,-5.57328,0.09092573452735575,1.57384,-3.99622,1.1827896108403642,2.091,-2.65779,0.4584196645800035,2.15415,-1.2672,0.48475428418077826,2.49738,0.18069,0.28811622828406275,2.77372,1.66664,0.9487605474531863,3.03253,3.2501,1.0919250272242682
420,1.035,-8.57359,0.5213496815000204,1.34329,-7.05202,1.0801902361246631,1.42342,-5.57627,1.1081847659531934,1.7403,-4.05685,0.45402148831749994,2.14065,-2.64262,0.8373822666299957,2.33643,-1.23635,0.7952573078251494,2.56082,0.17904,1.2659054940800523,2.83085,1.66731,0.008655983188352414,3.10548,3.25753,0.1345368516872054
440,1.07466,-8.57068,0.406411563929152,1.51575,-7.05055,0.44024901274896633,1.4932,-5.57685,0.13727920834180857,1.76957,-4.05035,0.7013106791163009,2.32015,-2.62269,0.5616066566693372,2.38781,-1.23195,0.10700355165466482,2.72306,0.17763,0.35558516478992036,2.97752,1.72174,1.2037449623219552,3.23509,3.26862,1.5265758156561142
460,1.23676,-8.56593,1.155290025084848,1.54831,-7.04906,0.3967886645000844,1.59974,-5.57083,1.7251266026822114,1.93286,-4.0244,0.8803306011699946,2.35834,-2.61944,0.10401219539275723,2.52288,-1.20856,1.4404340545951972,2.74862,0.19064,0.8733137104869196,3.05345,1.73283,0.2005005192271899,3.33638,3.2711,0.2542435901023218
480,1.30089,-8.56516,0.23074281390898901,1.67233,-7.04458,1.517199763470465,1.71228,-5.56929,0.40272984358982156,1.98722,-4.02044,0.5474234818185735,2.45228,-2.59492,1.6173604271746032,2.60968,-1.20344,0.3176239361265868,2.88024,0.25312,1.1152832198079228,3.08448,1.73403,0.8826915163374266,3.36378,3.2804,0.8344936659705169
500,1.48542,-8.5745,0.9382437508754703,1.77895,-7.04335,0.1763176720404367,1.83023,-5.55482,1.7107077027697848,2.17761,-4.02122,0.6204386239503689,2.5873,-2.58552,0.22225627227581513,2.73523,-1.14668,1.4934965615364801,2.94266,0.26547,0.39833609948332,3.2722,1.7346,0.42210500327791894,3.54801,3.31888,0.5409174249531962
520,1.53376,-8.5756,0.20460482808651145,1.86743,-7.02412,1.5691891928400787,1.94133,-5.5505,0.45006939512570676,2.21502,-4.02116,0.17309484505348832,2.65058,-2.56492,1.3104047234972982,2.82181,-1.12919,0.3751318951130697,3.04466,0.24095,1.639304870397023,3.30185,1.74712,0.8131645614689487,3.583,3.32456,0.4851496004039552
540,1.60935,-8.56211,1.4642423882088493,1.9883,-7.01695,0.4662480892759706,1.9722,-5.54682,0.5350170267426622,2.31859,-4.01856,1.7125353007633817,2.78943,-2.55332,0.5943337088353474,2.84747,-1.12135,0.5932777997742318,3.14904,0.23375,0.38487827792144463,3.4395,1.78053,1.1953301178364213,3.71316,3.33244,1.4302669392306093
560,1.75384,-8.55577,0.39769823218261524,2.11045,-6.99865,1.6464033608633373,2.1246,-5.52517,1.2046871920999862,2.4371,-4.01779,0.3360800617480185,2.88947,-2.53465,1.532635847124067,3.0059,-1.11367,1.0666416513367352,3.29953,0.21841,1.3284198983722382,3.50316,1.78414,0.421830577888325,3.80439,3.3346,0.2631539686245914
580,1.78838,-8.54525,0.8878105027137881,2.20005,-6.99375,0.5472351470267487,2.18445,-5.52166,0.36851675970601605,2.48555,-4.01157,1.1454100606629858,2.99911,-2.52763,0.7361377512428801,3.06049,-1.1103,0.7146533030246055,3.36682,0.2154,0.3785196142188822,3.57406,1.76386,1.4608758951937781,3.87062,3.35434,1.3868646886919456
600,1.94281,-8.527,1.0083704667129811,2.2782,-6.99393,1.3218065426294914,2.31522,-5.49664,1.4975957508413247,2.63885,-4.00684,0.7206815233885557,3.06655,-2.51695,1.0667842119963036,3.21144,-1.09995,1.185835914927274,3.46247,0.2098,1.6086411709666202,3.69957,1.75655,0.35821248599437006,4.00675,3.36692,0.5387680536413335
620,1.9938,-8.52324,0.6758832233553798,2.39576,-6.99457,0.9528364338520238,2.3942,-5.49033,0.45669902723971884,2.68824,-3.99912,0.9922747716025703,3.18463,-2.50969,1.2291499921828717,3.26967,-1.09785,0.35431630237404244,3.57014,0.20825,0.7138661419522807,3.77604,1.7796,1.539328174868005,4.06709,3.36432,1.248350452379086
640,2.09643,-8.52161,1.6736232852809874,2.44582,-6.99286,0.7187046907331629,2.45027,-5.47309,1.2471750386186296,2.80638,-3.98955,1.3672624368595778,3.24671,-2.50706,0.39729770761381367,3.34499,-1.08785,1.5038943572728463,3.61916,0.21044,0.9733393107715996,3.87473,1.79105,0.6380259012597868,4.18759,3.36203,1.0665370698823964
660,2.20038,-8.5209,0.39901182263266854,2.57762,-6.97438,1.3536148514350559,2.59054,-5.45812,0.7963161534768411,2.88417,-3.98378,0.6691922253764679,3.3577,-2.49791,1.6628998285058203,3.47252,-1.08315,0.5596409189006687,3.76376,0.21368,1.0935271400692237,3.97302,1.81253,1.640663973864634,4.27965,3.37147,1.3893356398440129
680,2.2807,-8.50953,1.585051462574292,2.64714,-6.96983,0.43904579591612847,2.64351,-5.44464,1.0664104040057338,2.97823,-3.93963,1.5712570982975331,3.4494,-2.49535,0.5640835712265726,3.53527,-1.07832,1.2917450023386579,3.81951,0.21716,0.7405604692128068,4.08009,1.82165,0.6943423906454772,4.39935,3.37967,0.95802652567194
700,2.3932,-8.50463,0.7883953068027318,2.72774,-6.95843,1.5481435494143594,2.76227,-5.42565,1.3381517225612283,3.06037,-3.91973,0.5387852860311481,3.5124,-2.48856,1.2961819154231795,3.65608,-1.07562,1.0451413989014047,3.92379,0.22963,1.6355879175478445,4.12909,1.83213,0.990473824136209,4.44845,3.3846,0.7139998890536974
720,2.46511,-8.49686,1.399440176449433,2.83762,-6.95369,0.732359128717567,2.8333,-5.41633,0.8613152613831354,3.14802,-3.88228,1.6822136358817057,3.63299,-2.48447,1.0396898228116755,3.7217,-1.0713,1.1051132306367422,4.01428,0.23415,0.5238628355338684,4.24628,1.84386,1.368610789548733,4.54759,3.40179,1.667241892432204
740,2.58728,-8.49238,1.0110590069789036,2.90944,-6.93812,1.3969431231434009,2.94283,-5.39024,1.5743242210996746,3.24822,-3.86116,0.6385705033624272,3.69862,-2.47853,1.1126114543396046,3.84395,-1.06701,1.2825993789509396,4.10424,0.25452,1.6943892483509326,4.31971,1.85038,0.8487967839117541,4.63901,3.40804,0.5683792051446049
