Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-4.47717,0.0,-0.3922,-2.98288,0.0,-0.26147,-1.48858,0.0,-0.13073,0.00571,0.0,0.0,1.5,0.0,0.13073,2.99429,0.0,0.26147,4.48858,0.0,0.3922,5.98288,0.0,0.52293,7.47717,0.0
20,-0.52294,-4.47731,0.0018691118823806747,-0.3922,-2.98288,8.241879496840966e-05,-0.25909,-1.48683,0.31163907736835994,-0.13073,0.0057,0.0011302721334696768,0.01074,1.49247,0.6142971808478322,0.19119,2.97852,1.318110526548365,0.26146,4.48844,0.004733240703602855,0.41736,5.96372,0.9310476320080963,0.52294,7.47726,0.0011434525851175823
40,-0.52288,-4.47707,0.004744897268476355,-0.21175,-2.95839,0.890231600171853,-0.06305,-1.47743,0.6296483027513873,-0.05936,0.01499,1.4186445893789092,0.2091,1.4761,0.47581616415410977,0.35915,2.97038,0.24523783160993134,0.27732,4.4718,0.9612113885557475,0.60807,5.93707,0.3517060875264782,0.62568,7.52959,1.6446541816773814
60,-0.43745,-4.52076,1.5981459719877935,-0.16066,-2.95597,0.2012433462460233,-0.02456,-1.47652,0.15314694868955805,0.07514,0.01804,0.5255305884013741,0.24148,1.47451,0.44190049574307555,0.43659,2.95318,1.449606644976345,0.41723,4.42984,1.1201350573341045,0.63302,5.94134,0.5945518581001641,0.72835,7.54793,0.39351372935148654
80,-0.29938,-4.54291,0.20491559833604875,-0.07312,-2.99492,1.5259743130583467,0.15901,-1.45743,0.8642835060910766,0.11646,0.02124,0.40662806031174537,0.43699,1.4736,0.5965380427285746,0.59264,2.94416,0.23692180668741877,0.49152,4.41764,0.11440916093450725,0.82531,5.95044,0.5268443993171675,0.76112,7.54447,0.6081526080175326
100,-0.21895,-4.56479,1.5010033050450877,0.0498,-3.0094,0.44193254087581135,0.20911,-1.45525,0.18457751808906428,0.2465,0.03166,1.472479936712739,0.47432,1.47349,0.13924076842443026,0.64793,2.929,1.1799693734168184,0.59748,4.37747,1.6561598383571976,0.85421,5.94836,0.41394431092514034,0.90531,7.53358,1.2438825176290154
120,-0.07471,-4.57497,0.3241798632169559,0.08319,-3.00646,0.5963774332749097,0.27881,-1.48117,1.3547743132875123,0.3444,0.03428,0.21046849268492168,0.62497,1.47125,1.300174433066594,0.81303,2.91831,0.43394891384017464,0.71299,4.3605,0.2571147045683743,1.01145,5.90465,1.0722536402426914,0.98661,7.52787,0.6167514797974191
140,-0.04488,-4.57829,0.7810490499715349,0.17614,-2.99898,1.694967068741803,0.39237,-1.49049,0.8768674234518723,0.40717,0.02046,1.3509475645683606,0.69082,1.47085,0.4023106640733802,0.83902,2.91465,0.5704922175873633,0.75568,4.34103,1.121979446642623,1.06416,5.89845,0.3416859564504298,1.07459,7.5036,1.6583260286101777
160,0.09876,-4.5814,1.1937862519828233,0.28527,-2.99995,0.856346677418833,0.48013,-1.50898,1.404630505920467,0.54438,0.01285,0.5941824015969805,0.77532,1.46433,1.4993250569725618,0.96528,2.89493,1.4711193350944118,0.90005,4.32056,0.863085940170058,1.1757,5.86992,1.6477579736419852,1.18847,7.49332,0.45619522700533416
180,0.16073,-4.58423,0.7697400101686998,0.39125,-3.02666,1.4023512471512478,0.59835,-1.52052,0.9363462258837214,0.60852,-0.00277,1.3144772183940756,0.888,1.46189,0.8057698143310211,1.04265,2.8903,0.45951387697613116,0.95594,4.30786,1.0662762348199502,1.26534,5.8613,0.5454521802589469,1.27161,7.46974,1.6074249493659891
200,0.28085,-4.59585,1.5055968076275696,0.46732,-3.03697,0.35857756071668556,0.65226,-1.52501,0.7749456688356139,0.73709,-0.01512,0.9156248783909923,0.94986,1.45461,1.1150555723110545,1.13953,2.8724,1.704967318779915,1.08633,4.29208,1.2058384743818946,1.33728,5.84041,1.3960335774724733,1.38611,7.45805,0.6054108644616433
220,0.36091,-4.59942,0.4493945799575875,0.5424,-3.03627,1.4890430168921232,0.75972,-1.52658,1.5638046278832787,0.79507,-0.02061,1.0420208532682784,1.0702,1.44809,1.2244875439493974,1.24162,2.8655,0.623292117936516,1.14878,4.28498,0.7808958872625699,1.45367,5.82741,0.9081516889932197,1.45083,7.43858,1.3376439728464797
240,0.44461,-4.60865,1.6133200783464305,0.65307,-3.03603,0.7663089584695711,0.84427,-1.52714,0.5054192669623523,0.91561,-0.02373,1.3306538015304865,1.13454,1.4433,0.8047459483159177,1.30669,2.85198,1.3250690998078338,1.25613,4.27261,1.6115949848910964,1.51269,5.8145,1.08598853028206,1.57073,7.42486,1.013413325277736
260,0.55586,-4.61248,0.7603203414518133,0.72694,-3.04442,1.411179301004384,0.93168,-1.52873,1.637929083775722,0.98637,-0.02717,0.8144063459982003,1.24226,1.43068,1.5958892489126886,1.42735,2.84274,1.0286515532203004,1.3445,4.26812,0.5000802495447482,1.63212,5.8,1.2866103566796792,1.63394,7.41026,1.1208353473276895
280,0.62597,-4.61957,1.3747828708898928,0.84704,-3.05028,0.9611432701656373,1.03907,-1.52948,0.6883523436389777,1.09532,-0.03833,1.5797154065253858,1.3289,1.42606,0.5078962252674777,1.49135,2.83247,1.098625609590422,1.43256,4.25949,1.6640456769135838,1.70012,5.79236,0.8435863202997164,1.7549,7.39387,1.2838207775707007
300,0.7482,-4.62388,1.021776799389823,0.90709,-3.05268,1.0389028897448636,1.10862,-1.543,1.3734583035360435,1.18103,-0.04245,0.503098403104387,1.41652,1.41027,1.6495660082643913,1.61214,2.82134,1.279806921229419,1.54199,4.25589,0.7240413128625306,1.80953,5.77743,1.5712603821610625,1.82189,7.38502,0.8412629679233301
320,0.81064,-4.62833,1.0580498255845896,1.02704,-3.0538,1.3281502957573315,1.22902,-1.55375,0.9921789131500656,1.26802,-0.05383,1.6383300308438016,1.52454,1.40309,0.7043065259866347,1.67978,2.81489,0.8204539460970063,1.61019,4.25131,1.3551781479259322,1.89399,5.77203,0.5016851848646813,1.9296,7.36652,1.5870587271606864
340,0.93169,-4.63223,1.3141020985788794,1.09764,-3.05664,0.8449884934410175,1.29067,-1.56436,1.0819408432470126,1.37585,-0.05872,0.702694154457977,1.59259,1.38812,1.3581292241601,1.78843,2.8015,1.5805357934149198,1.73131,4.24868,1.0064037024050687,1.98069,5.75815,1.6338370973167125,2.01537,7.35989,0.5071100104667104
360,1.00155,-4.63568,0.8096305600955026,1.20631,-3.07227,1.571499062194653,1.41089,-1.57532,1.2880729407534557,1.44489,-0.07436,1.3687784662158902,1.71243,1.37755,0.9927536367645492,1.87412,2.79667,0.5042599871176036,1.7948,4.24522,1.0937376233127956,2.08806,5.75213,0.6924101702103989,2.10266,7.3431,1.6476097464828912
380,1.11167,-4.6454,1.5945099568777503,1.29082,-3.07788,0.5124323088477403,1.47918,-1.5817,0.829399238658222,1.56402,-0.08608,0.9764237181732968,1.77506,1.36514,1.1155618294984382,1.96133,2.78536,1.6411746854639837,1.91715,4.24197,1.2950293193245204,2.15738,5.74306,1.3667711222590109,2.21054,7.33591,0.6985858883633448
400,1.19875,-4.64892,0.4748995022795272,1.37868,-3.08977,1.6449807318900782,1.58906,-1.59414,1.5781759457298994,1.62607,-0.09484,1.0858561125386732,1.89581,1.34973,1.2838312232376545,2.06897,2.78063,0.7018255571435676,1.98528,4.23945,0.7787106371904784,2.27767,5.73765,0.9851283142118539,2.27868,7.32341,1.355227620465531
420,1.28454,-4.6604,1.6383237130808548,1.48603,-3.09465,0.6901991660244625,1.67422,-1.59864,0.4939974830924567,1.74721,-0.10163,1.285631453337989,1.96319,1.34165,0.8399697225689149,2.13816,2.77298,1.3627972206071823,2.09408,4.23474,1.5924181010663248,2.33996,5.73138,1.0816384394932976,2.39894,7.31559,0.9949129577730491
440,1.3938,-4.66537,0.7274282664062187,1.55482,-3.10711,1.3618886491428086,1.76054,-1.61039,1.6306860993405083,1.81522,-0.10641,0.8392621315342835,2.07113,1.32084,1.5779813223234345,2.25839,2.76836,0.9878204028899642,2.18065,4.23298,0.5060052349506592,2.46077,5.72536,1.2808524387581552,2.46158,7.30736,1.086483217496869
460,1.46333,-4.67585,1.3767206525753106,1.67443,-3.11545,0.9799337985668848,1.86875,-1.61548,0.7093473783061054,1.92334,-0.14044,1.5618480303508104,2.15639,1.31314,0.5038050805325017,2.32108,2.7622,1.0860194285342397,2.2689,4.22638,1.6600285878840966,2.52867,5.72123,0.8090144947376566,2.58253,7.29961,1.281976205617359
480,1.61236,-4.68404,0.5594933919257635,1.77971,-3.12809,1.535260840354295,1.98993,-1.62926,1.6898582120323828,2.01646,-0.15523,0.0923163675561569,2.29735,1.28779,1.399084535670735,2.47762,2.75473,0.812056993819183,2.39623,4.22308,0.4124356881085211,2.68391,5.71148,1.103861719921215,2.68317,7.28931,1.2494301748037
500,1.65404,-4.69081,0.9129731778869321,1.89366,-3.13333,0.8076416413627577,2.08358,-1.6336,0.5662067147261856,2.06997,-0.14786,1.239396060106173,2.3693,1.28148,0.41864914667827535,2.52031,2.75123,0.644350519804413,2.4497,4.21702,1.1962149650737284,2.7376,5.70944,0.3333575494951504,2.8051,7.28278,1.1063729677429592
520,1.76921,-4.6982,1.4309029610053177,1.93599,-3.13775,0.660041421512913,2.12746,-1.64016,0.9241060640900962,2.18466,-0.1449,0.9654927157539618,2.42267,1.26625,1.2048163114402854,2.61707,2.74269,1.7194169291822146,2.57077,4.21309,1.1336416208885545,2.81035,5.70023,1.4625528942183244,2.85893,7.28043,0.33506228763468676
540,1.85772,-4.70348,0.7197193013597744,2.07711,-3.15169,1.301796194064248,2.27833,-1.64841,0.9992498613775216,2.26464,-0.16568,1.268191246858962,2.57025,1.25337,0.7167595486695822,2.7276,2.73905,0.3955488279089355,2.64851,4.20748,0.9808624906647452,2.94515,5.6957,0.5044979545332656,2.97924,7.26833,1.60057628762159
560,1.96013,-4.71589,1.6626764743614217,2.14279,-3.15474,0.39738088824880013,2.32976,-1.6525,0.7051343647385563,2.37613,-0.18726,0.9321189133170232,2.61983,1.24248,1.0001099186011257,2.80573,2.72891,1.528368149355092,2.76648,4.20221,1.375957699836727,3.00434,5.68705,1.256978874949506,3.06624,7.2654,0.5064861325752192
580,2.06577,-4.72111,0.3675610556107501,2.26892,-3.16784,1.5474099297001054,2.47474,-1.66327,1.2505080146772931,2.4329,-0.18909,0.7470405223470705,2.77151,1.22677,0.9555482058983317,2.93664,2.72382,0.48650352893546817,2.85036,4.19805,0.671611828435953,3.15168,5.68034,0.6714663420094126,3.1666,7.25418,1.6425182386881976
600,2.1428,-4.73133,1.5352143919669528,2.35174,-3.17112,0.4863736579620761,2.53714,-1.66557,0.37733371866332277,2.53784,-0.18482,1.46358414377571,2.82016,1.22094,0.7048325512182516,2.99439,2.7146,1.235060146773196,2.95022,4.19048,1.6767121797953934,3.19939,5.67401,0.9628678932508414,3.27313,7.25039,0.6791898751424675
620,2.27381,-4.73633,0.4980053689702538,2.44384,-3.18314,1.5661213617168843,2.65435,-1.67555,1.6116870468750235,2.62524,-0.18616,0.6841721696681617,2.9586,1.20626,1.3214448193809192,3.13746,2.70757,0.7250272546402731,3.05603,4.1873,0.40829048043202903,3.34737,5.66625,1.0320376977017522,3.34768,7.23999,1.2889720429704767
640,2.33295,-4.7459,1.2673821653462298,2.55273,-3.18764,0.7250510013006379,2.74231,-1.67827,0.5346602469899104,2.72119,-0.21792,1.5568577451511354,3.02566,1.20277,0.39979673348905703,3.18879,2.70014,0.9987044494099712,3.13532,4.17822,1.5454715904116854,3.39998,5.66231,0.7137272559782718,3.46749,7.23426,1.0266962692237738
660,2.48096,-4.75348,0.6819046300383866,2.63778,-3.19681,1.3844819934930197,2.84511,-1.68845,1.652537491511668,2.81544,-0.23135,0.1861403160152249,3.15178,1.19181,1.5517894172176092,3.34073,2.6903,0.9418370687899623,3.26568,4.17363,0.47967144627836905,3.5456,5.65049,1.2476571322692698,3.54577,7.22532,1.1017037147908157
680,2.52831,-4.75948,0.9620015439233539,2.75616,-3.20114,0.9402873505070805,2.94959,-1.69186,0.6479378131956572,2.87653,-0.22365,1.32997598381802,3.23505,1.18915,0.4835492537711228,3.38917,2.68594,0.6948858226088434,3.32344,4.16529,1.2446424027841954,3.60764,5.64788,0.3729748817148321,3.66629,7.21862,1.2434204255952426
700,2.65737,-4.7659,1.2800265217280324,2.80689,-3.20506,0.6515982698898795,2.99861,-1.69714,0.9174555436932768,2.99512,-0.22036,0.7336010790216309,3.28963,1.20182,1.1456510307818057,3.50291,2.67439,1.552835592456396,3.45357,4.15953,0.9808575322894831,3.69735,5.63587,1.632605579362352,3.73106,7.21606,0.33578662556180605
720,2.72453,-4.77002,0.7965138208716203,2.90389,-3.21435,1.714905166910751,3.11337,-1.70242,1.4150731152892837,3.0676,-0.22184,1.3931800440633828,3.40745,1.21231,1.1315555613826416,3.58671,2.6709,0.5002436113140382,3.51499,4.15231,1.0722913847070896,3.80396,5.63143,0.6818961960433229,3.8043,7.20501,1.4774473620346162
740,2.87906,-4.78401,1.1310206097996311,3.01563,-3.21835,0.3764784493080454,3.20227,-1.70629,0.6782738015204562,3.21487,-0.22331,0.5274456769490223,3.47716,1.20463,0.8670321363880723,3.72824,2.65871,1.397717684067548,3.6717,4.14287,0.8273942813295343,3.92332,5.61915,1.7073278196786108,3.94041,7.1995,0.4809870009529762
760,2.93901,-4.78713,0.2697533251056815,3.11931,-3.22772,1.738252348560647,3.3291,-1.71269,1.428025474882485,3.25251,-0.2349,0.8713902953102166,3.60362,1.1827,1.128683301050863,3.80708,2.65552,0.3503036447307056,3.71871,4.13857,0.6034741576523294,4.02761,5.61483,0.4561952131015189,4.01986,7.18771,1.463050812596587
780,3.00782,-4.79528,1.4357883341431716,3.21713,-3.23053,0.5787080875900145,3.40367,-1.71455,0.45740849078079543,3.35467,-0.26271,1.512681119124351,3.66335,1.1741,0.8094353986773811,3.85578,2.64674,1.1330013114517266,3.81146,4.12777,1.7071047279335707,4.06509,5.60732,0.8683508888206944,4.13564,7.18247,0.8592973659451514
800,3.14925,-4.79936,0.4742250581293616,3.33831,-3.24173,1.6852131110093096,3.54728,-1.72372,1.3893833083411917,3.44681,-0.26918,0.5594959469552524,3.82155,1.15553,1.0826027312429518,4.01098,2.63962,0.6609832732431707,3.92924,4.12299,0.36872641568534575,4.22277,5.59591,0.931746869189045,4.23749,7.16969,1.523890815536148
820,3.23528,-4.80708,1.5354228077464953,3.44224,-3.24545,0.42510058566452036,3.62632,-1.72582,0.32565221273006245,3.56667,-0.25489,1.3498852596040452,3.87812,1.15197,0.08187077983605778,4.08062,2.62954,1.23731166876825,4.03987,4.10504,1.68453239812558,4.28721,5.58676,0.9718240981166942,4.36533,7.16375,0.5503700656409742
840,3.34959,-4.81017,0.8182940261785346,3.47763,-3.24898,0.8245946377990697,3.67344,-1.73107,1.11314282476958,3.63611,-0.25138,0.4332276911479542,3.93031,1.16839,1.2279441848996493,4.20072,2.62312,1.0786561961947303,4.13338,4.09942,0.5359725755573088,4.40384,5.57639,1.3800110733454194,4.39763,7.15955,0.5972672827724296
