Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.0419,-11.90891,0.0013709671509374577,-0.78142,-10.43164,0.00017807014207926213,-0.52094,-8.95442,0.0001237073718799396,-0.26047,-7.47721,6.176330989357827e-05,-0.0,-6.0,0.00012758957853802627,0.26047,-4.52279,6.238338301723422e-05,0.52094,-3.04559,8.853035575034264e-05,0.78142,-1.56837,0.0001672176364324,1.0419,-0.09108,0.0015355015577730063
20,-0.91584,-11.98518,1.3158703415966486,-0.78147,-10.4321,0.005732986729708364,-0.52092,-8.95423,0.004837413168829485,-0.20106,-7.44288,1.3211366048270923,0.00238,-5.99719,0.42234338417354084,0.26047,-4.52278,0.0003551854093673221,0.52094,-3.04553,0.0015702624389095539,0.81777,-1.56075,1.0261403884969058,1.04189,-0.09078,0.002192446296051799
40,-0.81946,-12.01401,0.046136111713603614,-0.55592,-10.42459,0.29206407975335597,-0.36215,-8.85103,0.730939356815443,-0.02505,-7.41812,0.0903214453629757,0.22219,-5.93148,0.2111185282861911,0.26297,-4.51981,0.4126508489131999,0.52127,-3.04449,0.005050023625283279,1.02132,-1.55515,0.11471136550359229,1.09146,-0.04078,1.5769346659467403
60,-0.71893,-11.97635,1.6940480784806582,-0.53316,-10.42391,0.019776383952372363,-0.30947,-8.8292,0.04947035545343595,0.02094,-7.37695,1.3607912394256705,0.23839,-5.92846,0.015646870849703964,0.46368,-4.43786,0.362864936593079,0.73151,-3.03481,0.47526891356353895,1.03229,-1.55092,0.455375729771032,1.23998,0.03976,0.1492980913747558
80,-0.58903,-11.96318,0.18133539926494013,-0.46684,-10.36223,1.5357973470442507,-0.29545,-8.8176,0.7730606395021367,0.18136,-7.31429,0.2922853489756527,0.40503,-5.8435,0.7643092942542251,0.48981,-4.43103,0.03987845597142905,0.76689,-3.03372,0.05350165921357878,1.21355,-1.47637,0.6070950422696858,1.25225,0.04773,0.42322871235382703
100,-0.56456,-11.94869,0.949939504039592,-0.33855,-10.31268,0.31226907166949913,-0.11924,-8.78302,0.7183134041177394,0.20334,-7.30465,0.4719533522460191,0.45626,-5.82775,0.12076948155236086,0.63434,-4.38568,1.2807181360700457,0.79459,-3.00221,1.3466686488312258,1.25516,-1.46694,0.09768233189145549,1.40458,0.13917,0.825859625451365
120,-0.40096,-11.88391,0.6978099066427561,-0.31617,-10.30476,0.5902004594046639,-0.06924,-8.77505,0.5473854809686068,0.35901,-7.24887,1.0437467222544916,0.56499,-5.78225,1.6366497473244854,0.71653,-4.37547,0.2008698661573023,0.93828,-2.91522,0.5195696116219548,1.39121,-1.4055,1.3059212448308632,1.45732,0.16046,0.1454941521688849
140,-0.36288,-11.87277,0.36905677273677573,-0.16747,-10.29838,1.177888520136114,0.07136,-8.73363,1.2818541085750244,0.42108,-7.23804,0.21777070024968564,0.67115,-5.76708,0.3506519963815396,0.79178,-4.32532,1.5334622798263065,1.01265,-2.85927,1.6624332337038583,1.46933,-1.38925,0.2711911875206512,1.56882,0.21447,1.5744192013934575
160,-0.22664,-11.85869,1.3692233172885762,-0.10439,-10.29454,0.43409077955115233,0.14868,-8.72322,0.2394830106128759,0.54773,-7.20272,1.4875510634861413,0.74507,-5.7281,1.4160701455501417,0.91606,-4.28599,0.4220894318874836,1.13335,-2.79302,0.46043466264430544,1.56802,-1.32715,1.6853875405327154,1.6685,0.2352,0.3121580602503629
180,-0.15596,-11.85612,0.4270932968749509,-0.03353,-10.24329,1.5299182478861748,0.21417,-8.69293,1.4265388846701574,0.62575,-7.19431,0.48949801586874564,0.85667,-5.70331,0.8553144403982875,0.9505,-4.26749,1.0440189651554748,1.15802,-2.77844,0.6285356185562563,1.6556,-1.29957,0.582273779814863,1.71405,0.26263,1.349521163301751
200,-0.03327,-11.81788,1.5370578636542342,0.07388,-10.21437,0.3465017442058127,0.34518,-8.67249,0.5673816764835699,0.71724,-7.16416,1.5766847286071328,0.91766,-5.68123,1.1180067412081238,1.08558,-4.20511,0.9795930920934642,1.27761,-2.6985,1.2523716055240863,1.71799,-1.26673,1.223874612025122,1.84931,0.31123,0.7174274359979788
220,0.04804,-11.80509,0.481124523017894,0.1489,-10.19351,1.5170130557821675,0.40815,-8.64402,1.432820410346867,0.82394,-7.14967,0.6943024096559675,1.03028,-5.64385,1.3497884454062874,1.13575,-4.18659,0.8151105926434609,1.33583,-2.67171,0.4169915439767742,1.83524,-1.24361,1.1022409211111657,1.89986,0.33329,1.1636227948074596
240,0.12748,-11.77263,1.5050215195579786,0.26464,-10.18082,0.5530942955276585,0.53647,-8.60797,0.7039479534525233,0.89148,-7.12196,1.3885587723630102,1.10429,-5.62892,0.34372398336616067,1.26155,-4.13607,1.3398183439853368,1.43762,-2.60676,1.5904243419361257,1.89424,-1.23274,0.6626456209902939,2.03447,0.37407,1.0457195226957219
260,0.2399,-11.75515,0.8168279513207415,0.32713,-10.15973,1.335605887448217,0.58702,-8.58757,1.1656115405311902,1.00655,-7.08451,1.0258193449223834,1.17775,-5.58942,1.5482939532233402,1.32826,-4.12065,0.4207832389672176,1.51572,-2.57384,0.5436966599586626,1.98438,-1.17334,1.5705248933514522,2.08771,0.38729,0.7841409731310359
280,0.29348,-11.73724,1.0951896511700165,0.44707,-10.1424,1.031318303460634,0.70196,-8.54959,1.2782924263794913,1.05875,-7.06804,0.807620657307312,1.28471,-5.56481,0.7346304325379941,1.40804,-4.07251,1.6829553946894504,1.57401,-2.53544,1.506496921418498,2.06326,-1.14366,0.5444596115649055,2.18983,0.4288,1.5875392854430108
300,0.41185,-11.71445,1.3186011218718505,0.51099,-10.12492,1.1856390682595581,0.76845,-8.53348,0.8776447115705202,1.16037,-7.02974,1.6030613251022567,1.3557,-5.53291,1.4726519735775563,1.50558,-4.03773,0.6549681359271354,1.6837,-2.4893,0.9170177631729407,2.15061,-1.0985,1.704114638277296,2.27326,0.44687,0.5211343190660862
320,0.4814,-11.70328,0.8881782870195067,0.63114,-10.09914,1.255682387650311,0.87667,-8.49506,1.5201391330124805,1.24563,-7.01444,0.5274697308967708,1.47151,-5.50571,0.9122756294548887,1.57185,-3.99892,1.4784662529109467,1.74177,-2.46113,1.2645282458872242,2.25064,-1.07527,0.6179083587849267,2.3607,0.49166,1.7450066368293917
340,0.59091,-11.67306,1.557120146795258,0.69651,-10.08719,0.8581153196736577,0.95555,-8.47927,0.49689991926765603,1.33352,-6.97626,1.6926424009408076,1.52905,-5.4839,1.2476465077238896,1.68493,-3.96483,0.9007537657654013,1.85574,-2.41175,1.178542283062295,2.31595,-1.03909,1.4864196535129355,2.45549,0.52361,0.6254550922065953
