Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-8.79555,0.0,1.16469,-7.34667,0.0,0.77646,-5.89778,0.0,0.38823,-4.44889,0.0,0.0,-3.0,0.0,-0.38823,-1.55111,0.0,-0.77646,-0.10222,0.0,-1.16469,1.34667,0.0,-1.55291,2.79555,0.0
20,1.55297,-8.7957,0.0017983108144849621,1.16469,-7.34667,6.234648226239754e-05,0.77646,-5.89777,0.000412504877736913,0.39686,-4.44059,0.6757662011272818,0.05016,-2.98513,1.2045495218015616,-0.35964,-1.54516,0.9153578107344437,-0.70005,-0.10143,1.4507140123503572,-1.16466,1.34658,0.0029025574690319414,-1.55297,2.7957,0.00182445392606245
40,1.7147,-8.86146,0.9426191582482276,1.16492,-7.34723,0.010132840213052328,0.98492,-5.84877,0.43306326192358385,0.61176,-4.40647,0.27156561051380906,0.23592,-2.97573,0.15481668856269812,-0.15487,-1.53982,0.1967586273048857,-0.53684,-0.10095,0.1228043768118207,-1.1617,1.34281,0.42675572865038025,-1.51688,2.83271,1.4426671485270286
60,1.76759,-8.87148,0.2658628618638393,1.2344,-7.35072,1.437029360889376,1.01029,-5.84584,0.1268649416194771,0.62768,-4.40495,0.07903209160541572,0.25651,-2.96769,0.6861394345663744,-0.14076,-1.53736,0.4539846923269864,-0.50899,-0.08054,0.9371993387995173,-1.0687,1.2966,1.613220395746451,-1.40338,2.9069,0.762510691563943
80,1.87898,-8.85386,1.665549330958492,1.40358,-7.35159,0.13786636279221445,1.2097,-5.80156,0.5807277620244493,0.83617,-4.36558,0.45656270778163266,0.4673,-2.95061,0.28778943800056966,0.072,-1.5057,0.3701763659237147,-0.30793,-0.05117,0.21678225589204464,-0.9348,1.27559,0.11264749909228527,-1.35653,2.92635,0.4008388978935169
100,1.97471,-8.84981,0.6024176990330731,1.43898,-7.35142,0.998001233547848,1.24051,-5.79801,0.20776869292192202,0.86045,-4.36324,0.1636526174059632,0.48531,-2.94759,0.5083034689892766,0.09172,-1.50417,0.13203514614143294,-0.28432,-0.03976,0.8210232672208447,-0.88462,1.24955,1.1843631889609225,-1.28217,2.91319,1.5229450423079536
120,2.01443,-8.84702,0.49118195196767367,1.58636,-7.35112,0.9657126776178241,1.25933,-5.801,0.5889461644715963,0.92461,-4.33796,1.3351842682823105,0.60562,-2.92277,1.522677494538848,0.18225,-1.48405,1.5917721111497287,-0.14552,-0.01514,1.213207217473097,-0.75058,1.22869,0.7172076699353089,-1.1508,2.90769,0.5208660906019589
140,2.09906,-8.84314,1.5956618130942621,1.64692,-7.3477,1.0556425308794775,1.35332,-5.80523,1.7195006836917102,1.04062,-4.32596,0.9368044033711128,0.68658,-2.91697,0.4940233657223637,0.28602,-1.4783,0.6516844531599406,-0.0819,-0.00699,0.8369995529070406,-0.67948,1.2116,1.3630201865022014,-1.05859,2.8929,1.747667683527169
160,2.20258,-8.84173,0.6605564197588101,1.7673,-7.34387,1.3123412962380574,1.45488,-5.80471,1.152344077604185,1.10052,-4.3213,1.0642716638603182,0.77318,-2.89684,1.6402930343386963,0.35445,-1.46206,1.3682772470079203,0.02637,0.0121,1.5798009870856065,-0.56303,1.19895,0.9194929086303375,-0.94868,2.88652,0.7507497220149076
180,2.30171,-8.83495,1.7689293426681514,1.83705,-7.34038,0.8127759091978783,1.58156,-5.78982,1.3854329092164446,1.22156,-4.31928,1.3075435416483114,0.87989,-2.88744,0.690657336108833,0.47359,-1.44985,0.9778351276938825,0.11215,0.01901,0.5000395120463759,-0.50164,1.18997,1.07004692177657,-0.87825,2.87376,1.406715435963809
200,2.4019,-8.83217,0.6043062105433095,1.94759,-7.33184,1.5933570979875793,1.65241,-5.78444,0.37949596547568004,1.29106,-4.31642,0.8290444777091833,0.94908,-2.87802,1.3645367086684288,0.53568,-1.43687,1.10984395820975,0.19953,0.03419,1.6460777446709711,-0.3829,1.18224,1.274005970188344,-0.75561,2.86568,1.0250224218720903
220,2.467,-8.82455,1.3078286425952848,2.03441,-7.32871,0.4725373050272975,1.73022,-5.78065,1.5396152938361793,1.39977,-4.29523,1.5689683724493384,1.06905,-2.87276,0.9827231438571348,0.65641,-1.42182,1.2897876002494622,0.30805,0.04088,0.718414787676611,-0.31498,1.17933,0.8034181587181111,-0.69184,2.85571,1.102844055741435
240,2.58735,-8.8197,1.0155181608088155,2.11958,-7.31582,1.6243659588831316,1.84401,-5.77913,0.8081100699148054,1.48436,-4.28742,0.5018477491061539,1.13144,-2.86176,1.1241267302210047,0.72422,-1.4153,0.7698363913015137,0.37603,0.05108,1.344928472763505,-0.20649,1.17789,1.5761600893723606,-0.56908,2.84535,1.308823243028038
260,2.65137,-8.81211,1.0949619587310422,2.22901,-7.31021,0.731752017254766,1.91669,-5.76272,1.415290797142394,1.57177,-4.28008,1.647168505895161,1.25165,-2.84444,1.272245166161657,0.83132,-1.41006,1.6135978532547715,0.49693,0.05736,1.022811258603155,-0.12162,1.17728,0.5195352059619182,-0.49957,2.83892,0.8116678545447643
