Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-10.47719,0.00047200683115999827,0.3922,-8.98288,4.99051393689985e-05,0.26147,-7.48858,0.00012813046614380342,0.13073,-5.99429,6.366003378447574e-05,0.0,-4.5,5.621466610128705e-05,-0.13073,-3.00571,0.00017980865849019173,-0.26147,-1.51142,1.4566299284341141e-05,-0.3922,-0.01712,0.00020653342711321,-0.52293,1.47719,0.000561610694764392
20,0.52299,-10.47759,0.00038134639117453235,0.39216,-8.98205,0.005773572647256718,0.46207,-7.43371,0.5068539773658078,0.30255,-5.94822,0.9970687891120504,-2e-05,-4.49956,0.0007501413862625919,0.01753,-2.98537,1.3044983201430946,-0.26147,-1.51129,0.000963026454689173,-0.3922,-0.01708,0.0027573726597533046,-0.50173,1.50021,1.136157693569236
40,0.66231,-10.53689,1.273696132942181,0.503,-8.97179,1.6655621477768983,0.49735,-7.42878,0.08015512342949678,0.36381,-5.94106,0.1318248325276281,0.05531,-4.46972,1.2858590677418646,0.10298,-2.98153,0.18121379134709908,-0.22896,-1.51447,0.9693705678803998,-0.39222,-0.01596,0.010472168370061218,-0.35764,1.60278,0.5059034840047937
60,0.74394,-10.55138,0.2038987416456075,0.61935,-8.96939,0.27116980241157834,0.60274,-7.38891,1.6828980860057081,0.44134,-5.90697,1.4550566867472479,0.21045,-4.45145,0.41261326096472856,0.15889,-2.96681,1.1842863042488463,-0.05929,-1.51604,0.571954737003079,-0.26422,0.05475,1.342783987443647,-0.33305,1.61686,0.0067188043047525705
80,0.83203,-10.52243,1.525578843884193,0.69845,-8.95647,1.3466626802839192,0.73033,-7.3728,0.14243815068478022,0.59707,-5.8872,0.1818264684991485,0.27602,-4.42637,1.1016832326741743,0.34036,-2.95633,0.23364902425324285,-0.01886,-1.51579,0.008191140396512307,-0.17017,0.07735,0.10952608546207826,-0.14216,1.65078,0.6874672127530809
100,0.96332,-10.51212,0.3725644136716331,0.84877,-8.95065,0.43584876370921005,0.75106,-7.3623,0.788468642291231,0.61166,-5.88313,0.44547537421040795,0.4363,-4.40592,0.5607211303990088,0.35594,-2.95528,0.04474098276445493,0.09552,-1.44816,1.4727644393556656,-0.14182,0.0785,0.8748661650889126,-0.09801,1.65433,0.12703724244487274
120,1.02399,-10.48911,1.223895263179987,0.87289,-8.94671,0.43841693741699894,0.88961,-7.33097,1.2160949264887069,0.73036,-5.84446,1.50817403279129,0.47113,-4.40215,0.14072497254370445,0.44366,-2.93289,1.5659474452138542,0.18353,-1.4276,0.3463625422718792,0.00638,0.07907,1.0048422646341304,-0.03178,1.66873,1.3518304587215002
140,1.18686,-10.46849,0.4182462299439463,1.03235,-8.87909,0.9527518608019033,0.97155,-7.31977,0.5804201524403331,0.83377,-5.83231,0.2210941319673934,0.62654,-4.36742,1.2072084735452484,0.5795,-2.92474,0.2945218727099049,0.21893,-1.4408,0.8969746106530736,0.08319,0.08366,0.8186389279774147,0.12386,1.67581,0.35385157741576184
160,1.21197,-10.46343,0.5913821160839905,1.07825,-8.86926,0.3048557340376089,1.05897,-7.29124,1.6496307968316326,0.89761,-5.80297,1.396644498796975,0.68646,-4.36192,0.37248122232657904,0.62488,-2.90773,1.1305750723896397,0.3301,-1.45254,1.3744202018779508,0.19262,0.0888,1.494049409112306,0.15529,1.67152,0.7983488404788542
180,1.36012,-10.39988,1.066349822896982,1.21767,-8.81299,1.285607340654969,1.18034,-7.27689,0.3546134868964088,1.04058,-5.78237,0.4494143787703016,0.80151,-4.33336,1.6690036150343222,0.78533,-2.89001,0.5638528332163544,0.42125,-1.44303,0.9759758656298735,0.29261,0.09303,0.672320173644278,0.32046,1.66372,0.8809764394629757
