Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-4.47717,0.0,-0.3922,-2.98288,0.0,-0.26147,-1.48858,0.0,-0.13073,0.00571,0.0,0.0,1.5,0.0,0.13073,2.99429,0.0,0.26147,4.48858,0.0,0.3922,5.98288,0.0,0.52293,7.47717,0.0
20,-0.51237,-4.48892,0.8257461487724339,-0.39216,-2.98263,0.0032964479944212395,-0.11341,-1.47859,1.3230244172161345,-0.12831,0.00786,0.3264907449855204,-1e-05,1.49988,0.00038234745139565334,0.24837,2.9752,1.598478608827675,0.26146,4.48841,0.0018969505896428052,0.3922,5.98287,0.00030607528791364665,0.52295,7.47742,0.0020276975950821
40,-0.35557,-4.59168,0.5663618223759131,-0.36326,-2.98404,0.9202964921060115,-0.02545,-1.47687,0.1632929860374315,0.04691,0.0189,0.9727469480961651,0.15406,1.49601,1.2653263512903756,0.36208,2.97031,0.20917018794690206,0.26389,4.48561,0.41452950175072467,0.39222,5.98303,0.0053686351455092445,0.57244,7.52253,1.3492064706718823
60,-0.32747,-4.60195,0.30616618186138267,-0.184,-2.98517,0.5033311340609016,0.10849,-1.46972,1.4857594335316344,0.10842,0.02047,0.1250151376292264,0.23656,1.49538,0.16139985095043863,0.46686,2.95218,1.6530948110357584,0.43219,4.43827,0.9723886328968471,0.54102,5.98624,1.3174086720563505,0.72291,7.56827,0.3643442863992169
80,-0.16883,-4.59833,1.1524559078754597,-0.1467,-2.98594,0.40876132322718767,0.20775,-1.46837,0.2363679882525022,0.25194,0.01372,1.367578279974121,0.35139,1.49015,1.6566290280969458,0.59293,2.94613,0.2996601653326648,0.49209,4.43066,0.14869298124232572,0.62573,5.98664,0.1988708764351212,0.7478,7.56659,0.5873240703393229
100,-0.11064,-4.59786,0.33408878391092434,-0.06073,-2.98807,1.606246759163397,0.23254,-1.46714,0.7021219170324133,0.32426,0.01266,0.40918133112843064,0.44533,1.48898,0.5308168885257898,0.6121,2.94287,0.5059199134719323,0.55547,4.4033,1.374535773263428,0.66207,5.97046,1.008968144603943,0.8475,7.56078,1.6403647088526745
120,-0.03707,-4.5959,1.4845217019345844,0.04468,-2.98878,0.6755794900872818,0.33436,-1.46589,1.603320038962962,0.377,0.0124,1.176811848106383,0.48709,1.48008,0.9332229052523843,0.69252,2.9281,1.5579607877209631,0.66964,4.38874,0.8891769149223442,0.77696,5.95532,1.2873141012543818,0.94109,7.5561,1.0703575533219987
140,0.10171,-4.59504,0.45305975563195855,0.20421,-2.99668,1.2481530094551878,0.44131,-1.46566,0.7175029775479967,0.53137,0.01222,0.617213882819252,0.64585,1.46224,0.9126012650772637,0.82111,2.92165,0.41539704038463404,0.73939,4.40093,1.0861179193440231,0.86952,5.93964,1.0661261242588727,1.10686,7.53261,0.8962219497003744
160,0.15788,-4.59505,1.2278336728601957,0.26572,-2.99832,0.34736955843659656,0.54459,-1.46646,1.650416754025635,0.57764,0.01015,0.9368510240710956,0.69187,1.45648,0.7082929692379655,0.90036,2.9082,1.5351414709611375,0.85206,4.41178,1.077384325203609,0.98865,5.92201,1.338325314890574,1.14893,7.52812,0.26983139748090856
180,0.32048,-4.59515,0.478233499647103,0.39448,-3.00455,1.5806158998484292,0.65707,-1.46688,0.2741850077311307,0.75039,0.00714,0.6474216970141827,0.86223,1.43474,0.9277818003885475,1.04011,2.90054,0.36169668241380787,0.92568,4.39657,0.9707704951876523,1.07208,5.91667,0.45818439188580556,1.29886,7.50103,1.2864119167258692
