Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-10.47717,0.0,0.3922,-8.98288,0.0,0.26147,-7.48858,0.0,0.13073,-5.99429,0.0,0.0,-4.5,0.0,-0.13073,-3.00571,0.0,-0.26147,-1.51142,0.0,-0.3922,-0.01712,0.0,-0.52293,1.47717,0.0
20,0.52298,-10.47753,0.0006372790526817808,0.39217,-8.98251,0.0045279363078619215,0.38516,-7.4433,1.5020873269786488,0.13069,-5.99379,0.0050084627546982995,0.06005,-4.46733,1.330611252479217,0.05059,-2.98113,0.9037507373981397,-0.06326,-1.49992,0.61786110795873,-0.39216,-0.01724,0.004809536873287733,-0.52299,1.4775,0.0014321515518851983
40,0.53378,-10.48879,0.8176716612573602,0.39459,-8.98007,0.3179591589858818,0.47763,-7.43153,0.31805502551685516,0.13072,-5.99332,0.004837447463139569,0.2,-4.45017,0.5295718137398892,0.10214,-2.97837,0.18734239845656367,-0.02401,-1.49908,0.14795086081429534,-0.33232,-0.03338,1.2935873252340566,-0.43466,1.55715,1.5943267588485346
60,0.6257,-10.52627,1.6638002671013046,0.46385,-8.97314,1.4270198092322477,0.49714,-7.42686,0.516706349383126,0.17595,-5.98661,1.1385175967830152,0.2281,-4.44671,0.18974358364510796,0.12376,-2.96896,0.7433240753938842,0.0113,-1.49356,0.9811264069647625,-0.21622,-0.03879,0.9485337950959205,-0.361,1.59954,0.5619446517406781
80,0.75694,-10.54254,0.44845397780969026,0.6374,-8.96926,0.05505418089999381,0.72429,-7.37502,0.13170289556930226,0.37453,-5.9821,0.0720844620983833,0.45964,-4.39974,0.16384846790080343,0.34717,-2.94537,0.1082872910348615,0.22146,-1.48775,0.08312588872913564,-0.09335,0.02568,1.5292310020812199,-0.1556,1.59225,0.6412550204669126
100,0.93306,-10.50975,0.8631762422734506,0.80157,-8.95255,1.1280309004075362,0.73272,-7.37411,0.00845225540113801,0.5119,-5.95787,1.415540504875165,0.47133,-4.39821,0.022495009300397672,0.38413,-2.9269,0.9729881701595327,0.27338,-1.44612,1.2636268471456835,0.03506,0.07801,0.2627203978150098,-0.10935,1.59162,0.0865402421669508
120,0.98612,-10.50567,0.17263734500151232,0.86912,-8.95027,0.2107476108418961,0.83604,-7.39816,1.6980288762890212,0.60109,-5.95293,0.2774498396012668,0.54454,-4.37262,1.4349500229963892,0.54258,-2.90934,0.7584662831410977,0.4169,-1.41546,0.5388553647601867,0.05356,0.08673,0.45823274049074303,-0.09561,1.60283,0.8171111270260013
140,1.04581,-10.48101,1.3292530852948843,0.9084,-8.9401,1.0270496712588169,0.93155,-7.40335,0.5885770005742321,0.62837,-5.94155,0.8407152921781893,0.6572,-4.36374,0.8292010225703392,0.5798,-2.90628,0.246558609495334,0.44796,-1.40701,0.6433356473966481,0.13,0.14331,1.6643161988076862,-0.00393,1.64176,1.6621464325875228
160,1.20745,-10.46372,0.2990086023460046,1.0897,-8.93031,0.3909114734041939,1.11489,-7.42086,1.0189690384968098,0.81749,-5.91475,0.4783188021372081,0.82875,-4.33812,1.3241555095752007,0.75837,-2.85973,0.8602156820153498,0.63235,-1.35785,0.6163420391565099,0.23884,0.18157,0.004769730264989764,0.2106,1.71023,1.327844654539926
180,1.26182,-10.44855,1.2100332074799731,1.13046,-8.92132,0.9409178281503443,1.16756,-7.42338,0.2897256060988785,0.85026,-5.90677,0.7656579783559521,0.89966,-4.33277,0.3728654718361844,0.80275,-2.85323,0.2523010524545459,0.66651,-1.35274,0.1142256836832653,0.29586,0.14862,1.3170638415119462,0.27651,1.73439,0.37125160709571065
