Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-8.7956,0.0009992083562688255,1.16469,-7.34667,0.0002554266018197461,0.77646,-5.89778,3.422491770779022e-05,0.38823,-4.44889,4.535630406753076e-05,-0.0,-3.0,3.047765379938837e-05,-0.38823,-1.55111,1.246921498394192e-05,-0.77646,-0.10222,0.00016234244867575922,-1.16469,1.34667,9.143055844530928e-05,-1.55293,2.7956,0.0011585249285138946
20,1.62963,-8.84789,1.5160126073386282,1.16477,-7.34695,0.005833431951149018,0.81325,-5.87423,1.0794137658803002,0.3906,-4.44647,0.405901721585475,0.0,-3.00001,0.0012842342230888464,-0.38823,-1.55111,0.00015736038712619706,-0.77646,-0.10223,0.0013254533125582268,-1.14625,1.34211,0.7372172111756387,-1.553,2.79576,0.00038392600654295935
40,1.76187,-8.87675,0.3058663187385629,1.16534,-7.34831,0.011767246576497813,0.98309,-5.85233,0.46391977887234004,0.55588,-4.40723,1.0484458012383286,0.01087,-2.9964,0.5841856567879756,-0.38578,-1.55328,0.325084274642585,-0.63414,-0.11417,1.3788053090545893,-0.96813,1.33738,0.6362205999738739,-1.52712,2.8187,1.179365421504035
60,1.84934,-8.84018,1.4844859162144943,1.36764,-7.35458,0.5767697400002894,1.07792,-5.83525,1.3814697545922516,0.62731,-4.39994,0.07323867356296004,0.21879,-2.9901,0.3722639246690713,-0.17855,-1.56493,0.4798499469263446,-0.53504,-0.11665,0.09809404845351691,-0.92227,1.34058,0.45015982127969534,-1.35433,2.91084,0.24331437845226764
80,1.98319,-8.82574,0.33906420507533536,1.40711,-7.35502,0.10059541210808601,1.22825,-5.82828,0.3928230528034152,0.76679,-4.39362,1.4183869173560348,0.24701,-2.99021,0.3768461635408587,-0.1456,-1.56572,0.0838733775708117,-0.42983,-0.10449,1.6746150103515298,-0.77529,1.41041,1.062042811551484,-1.33419,2.91836,0.6239638716929433
100,2.06562,-8.80995,1.4076623516654831,1.50404,-7.35801,1.6537482278122089,1.29147,-5.8229,1.1606389358467817,0.8573,-4.39235,0.2406758135897226,0.40023,-2.99164,1.2268710201173647,-0.01827,-1.55793,1.5393356656648682,-0.31067,-0.10095,0.32315445176276325,-0.71605,1.42225,0.0021871024593129716,-1.16707,2.9256,1.0054237480866293
120,2.17848,-8.80482,0.8235719180201031,1.60797,-7.35866,0.65860054323688,1.41053,-5.82044,1.1204989847279232,0.89928,-4.38817,1.066059997617183,0.46147,-2.99179,0.3773720946342969,0.06411,-1.55655,0.4801301186091696,-0.28109,-0.09015,0.8625586420553731,-0.66979,1.41653,1.154138890442754,-1.11702,2.92871,0.7037444694998762
140,2.22324,-8.80117,0.6485930066650736,1.65515,-7.35802,0.9599076330346595,1.46618,-5.8196,0.35427617401653655,1.01846,-4.38541,1.240050761263124,0.53799,-2.97272,1.5236868273727429,0.12138,-1.54999,1.2223245431437695,-0.17562,-0.06864,1.5144560190730718,-0.55371,1.41448,1.0498632727468657,-1.01561,2.94946,1.6698809982618656
160,2.34722,-8.7942,1.4725833784333786,1.79458,-7.35698,1.1583364621908097,1.56818,-5.81177,1.7272063090236913,1.10122,-4.37474,1.1518804482932423,0.66314,-2.9618,0.5841915460672938,0.25825,-1.54548,0.8574252110150549,-0.08401,-0.05771,0.8828255174645169,-0.46428,1.43323,1.4207668405179756,-0.91335,2.95808,0.41110483328065256
180,2.42431,-8.79236,0.46527786726621423,1.85436,-7.35536,0.7343826335596336,1.66665,-5.80935,0.5925373766750789,1.22203,-4.35493,1.2779816339208894,0.72554,-2.95384,1.291988239331548,0.31441,-1.53894,1.0283529448543764,0.02676,-0.03498,1.549938177499811,-0.35303,1.45013,0.8115259200849827,-0.83176,2.96962,1.6064866127749604
