Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-8.97718,0.0007265194786614592,0.3922,-7.48288,7.981187895095316e-07,0.26147,-5.98858,8.00021364744749e-06,0.13073,-4.49429,0.00010317709615409127,-0.0,-3.0,1.350769315113294e-05,-0.13073,-1.50571,3.923135824465909e-06,-0.26147,-0.01142,1.0028883635532659e-05,-0.3922,1.48288,1.664634684669853e-05,-0.52293,2.97718,0.0006234899276150013
20,0.53154,-8.98668,0.7486302908337482,0.39217,-7.4825,0.003536297362618206,0.40424,-5.94979,1.3469458208961143,0.13071,-4.49401,0.0005395201121625766,-0.0,-2.99993,0.001366930844354619,-0.02069,-1.49606,1.675038878427258,-0.26146,-0.01148,0.0024454855755642545,-0.31539,1.47462,1.4658441844834533,-0.52296,2.97734,0.0006876016811279145
40,0.67404,-9.05531,1.0232126086056021,0.41771,-7.47034,0.8926980342197793,0.48631,-5.94164,0.24486619201210882,0.23459,-4.4564,1.6944987794986353,0.07137,-2.97344,1.4306153872693992,0.09109,-1.49375,0.3355190209125209,-0.21613,-0.03459,1.160161716958821,-0.17904,1.47198,0.43813254977701943,-0.52289,2.97702,0.0036703864161998275
60,0.72948,-9.06856,0.01122986770078258,0.59929,-7.45704,0.49825434045088635,0.62759,-5.90419,1.4050301390885884,0.35554,-4.4435,0.2372550496457526,0.22061,-2.96103,0.3135193644263052,0.20923,-1.48541,1.7135229497885616,-0.04936,-0.05118,0.41273032803485865,-0.08807,1.46764,1.401383772765408,-0.37688,3.04327,1.1956332541356403
80,0.77493,-9.04366,1.1628803266984145,0.62589,-7.45541,0.1788080545090431,0.69996,-5.8963,0.4353136785239479,0.39651,-4.42968,1.0538293230827873,0.24972,-2.9526,0.788955143930578,0.30577,-1.48339,0.5565459283603026,-0.02462,-0.05552,0.5544294937394312,0.02503,1.46644,0.8290637680342444,-0.31853,3.05614,0.3723603409027363
100,0.94624,-9.02642,0.2922400671981007,0.81651,-7.43143,0.7945500854476553,0.7767,-5.86931,1.2411317986292876,0.58049,-4.41588,0.33590439515016796,0.44602,-2.93847,0.40836278537264903,0.37053,-1.4789,0.9186832768342115,0.17133,-0.08529,0.5418848581822167,0.08,1.466,0.004753857378460548,-0.23744,3.04022,1.44197901460903
120,0.99101,-9.00543,1.1352080941920952,0.85419,-7.42899,0.24423137234599446,0.89412,-5.85486,1.0398088221840043,0.61104,-4.40553,0.8458428178921543,0.47064,-2.93498,0.5430414088401104,0.48457,-1.47631,1.3734708731374303,0.20022,-0.08764,0.19457100439996217,0.12442,1.50035,1.1864091157079,-0.12372,3.03499,0.8450068611909435
140,1.13303,-8.9847,0.7986090350446613,0.92633,-7.41093,1.4117885752381902,0.95457,-5.84666,0.6596424175441956,0.75258,-4.38578,1.158910846658302,0.59597,-2.91935,1.4783693673404044,0.5651,-1.47533,0.318429586360273,0.29797,-0.10098,1.65345798264985,0.26165,1.52529,0.7116909393252875,-0.07389,3.04295,0.7927672525097161
160,1.1991,-8.96706,0.9027235158506512,1.07803,-7.40086,0.35070026776481966,1.13031,-5.81502,0.8426425166473476,0.82832,-4.37753,0.5872690668752342,0.6951,-2.91464,0.2182845437178904,0.73071,-1.46764,1.1431057482098885,0.4254,-0.10565,0.289099501329394,0.31346,1.50571,0.9539255218090095,0.09792,3.0655,0.632625827284801
180,1.33988,-8.94022,1.1227336223610875,1.13296,-7.38424,1.1604308940707726,1.1764,-5.81015,0.19326437204417918,0.95614,-4.35846,1.449287928260278,0.79618,-2.90045,1.6905028518466514,0.7941,-1.46644,0.25086680321714433,0.50002,-0.10818,1.4068768476938156,0.44854,1.48203,0.8805829894023549,0.13256,3.06443,0.41936823535615364
