Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-2.90885,0.0,0.78142,-1.43163,0.0,0.52094,0.04558,0.0,0.26047,1.52279,0.0,0.0,3.0,0.0,-0.26047,4.47721,0.0,-0.52094,5.95442,0.0,-0.78142,7.43163,0.0,-1.04189,8.90885,0.0
20,1.05263,-2.92046,0.8193078713414689,0.78149,-1.43182,0.0011414383569813323,0.72145,0.0456,0.5927309646394029,0.2606,1.52231,0.005099610926366669,1e-05,3.00004,0.0004130340941528913,-0.25808,4.47524,0.3814090578380746,-0.52093,5.95446,0.0004954009284188266,-0.78149,7.43206,0.0076258291932702945,-0.94032,8.98525,1.5339779785369705
40,1.2293,-3.01471,0.4164511505610813,0.80428,-1.458,1.0664636475718734,0.76591,0.04556,0.05873303907661269,0.26102,1.52128,0.0028328524313961144,0.18397,2.97372,0.8424533204981726,-0.06209,4.44494,0.5906242517430214,-0.39259,5.90861,1.4359623648871016,-0.68535,7.44521,1.6376695803085772,-0.83465,9.02538,0.14525606728655946
60,1.25851,-3.02674,0.38336599828982304,0.98578,-1.50712,0.39505137233153836,0.91879,0.046,1.310621698505084,0.42839,1.45602,0.8926276914420915,0.24087,2.97023,0.08810552154931803,-0.01865,4.44177,0.06832185648669958,-0.29111,5.89631,0.15430007487604833,-0.54876,7.4489,0.2011813633403612,-0.80335,9.0173,0.8991488241990923
80,1.4289,-3.07892,0.8575013607615124,1.01361,-1.51287,0.05791392366126,1.00433,0.04608,0.15257153602864498,0.48834,1.44462,0.12190123647543816,0.37355,2.92392,1.415514545629487,0.13871,4.40419,1.1364886794776943,-0.24032,5.90213,1.1336350264983726,-0.53437,7.44659,0.41632711164965946,-0.62054,9.00897,0.4773447383792126
100,1.47252,-3.08552,0.2954212663048017,1.06583,-1.55012,1.3332433998497524,1.02403,0.04375,0.6693140292450938,0.52134,1.41952,1.1180487084653283,0.44665,2.91384,0.4623495386689369,0.19593,4.39871,0.3753622170057809,-0.12196,5.9046,1.1405244487511141,-0.46466,7.40836,1.4637631565852671,-0.59214,9.00533,0.6135475842516128
120,1.65181,-3.10438,0.9233544182517145,1.22551,-1.58381,0.3231142658191527,1.21342,0.03993,0.5504424554037097,0.69409,1.37605,0.42858614108512005,0.58815,2.87865,1.5028597732948084,0.35954,4.37958,1.2120688191007485,-0.04153,5.88154,1.0387139747903333,-0.3234,7.38809,0.004652154409480604,-0.40512,8.97806,0.6791138730226194
140,1.69689,-3.10646,0.2945545782896136,1.27309,-1.60849,1.2395652210852286,1.2459,0.03696,0.5879703483335538,0.72914,1.36104,0.9965947484509707,0.66743,2.87074,0.48841691050144387,0.42024,4.37643,0.38241122210509804,0.06394,5.84736,1.2719983859835824,-0.27687,7.39563,1.170799865291611,-0.37057,8.97536,0.23097210165721027
160,1.83628,-3.14577,1.3995234201040905,1.43834,-1.64274,0.4246413001188218,1.42543,0.0213,0.8543805574562195,0.90271,1.31721,0.5729684738259563,0.73834,2.84427,1.2057351988934153,0.49506,4.33515,1.3606248315676437,0.14054,5.83398,0.002016844966680675,-0.11599,7.39945,0.40379374882254354,-0.20686,8.95784,1.1423230594451195
180,1.92248,-3.15719,0.2907078489639293,1.51455,-1.67127,1.3991367201377065,1.46955,0.01882,0.018236561785637855,0.9646,1.29267,1.132891080840123,0.8883,2.82299,0.598128857821443,0.62909,4.30822,0.5135419569901841,0.23862,5.84833,1.6699832328408668,-0.01034,7.40033,1.6893084896812245,-0.13975,8.95502,0.2212293486422811
200,1.99713,-3.19258,1.410596657171964,1.65844,-1.6914,0.4671629281846968,1.57838,-0.0508,1.489728079135373,1.12221,1.26474,0.6005419539778598,0.92746,2.81786,0.12173587089957377,0.65682,4.30671,0.34942996488756334,0.35666,5.85219,0.3324211136189325,0.11373,7.40062,0.3365347422648447,-0.03852,8.94766,1.6666619372524194
