Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-4.47717,0.0,0.3922,-2.98288,0.0,0.26147,-1.48858,0.0,0.13073,0.00571,0.0,0.0,1.5,0.0,-0.13073,2.99429,0.0,-0.26147,4.48858,0.0,-0.3922,5.98288,0.0,-0.52293,7.47717,0.0
20,0.52294,-4.47722,0.00021144786498272187,0.45258,-2.96701,1.3162675011965765,0.2978,-1.47906,1.0267586309659786,0.13073,0.00573,6.0824666106379526e-05,0.01852,1.49465,0.7436350063858652,-0.13073,2.99427,0.0010447899978727247,-0.26147,4.48858,0.0002340074764121268,-0.3898,5.98062,0.399268400128099,-0.52295,7.47731,0.0018558536491052235
40,0.52539,-4.47963,0.4058522841900528,0.60874,-2.95943,0.38736718217102045,0.46933,-1.47261,0.4998486870149235,0.18582,-0.0125,1.2602992032292533,0.19534,1.48876,0.6899068215352139,-0.04714,2.9615,1.541854672983928,-0.1256,4.45459,1.4047500861710285,-0.23066,5.94339,1.093917388897062,-0.52292,7.477,0.00585036148211681
60,0.6554,-4.5496,1.2793471244317964,0.71736,-2.94577,1.6881826937587503,0.55654,-1.46252,1.446935869718011,0.33483,-0.02146,0.5307047067488879,0.26848,1.48004,1.1585227436160561,0.08173,2.94941,0.3970710496874418,-0.03759,4.44719,0.2691176598940825,-0.17038,5.93843,0.0072135618533515425,-0.41702,7.49568,1.7152091842522978
80,0.72648,-4.56672,0.012865731383679354,0.841,-2.94099,0.2912906022342352,0.70503,-1.45725,0.36745364038634537,0.41895,-0.02244,1.328704423326341,0.43408,1.47328,0.48247537409521696,0.1839,2.92826,1.5941793046877237,0.08621,4.42161,1.5855846966733576,-0.04153,5.96597,1.4286857709230145,-0.29647,7.50123,0.26740180966629223
100,0.84668,-4.55326,1.5059512518468339,0.863,-2.95431,0.8809839913968593,0.73227,-1.45467,0.3974662957367853,0.57101,-0.02211,0.4511278854885929,0.46649,1.47206,0.09238942297368584,0.31395,2.92015,0.3521520132212299,0.19177,4.41414,0.2802140556509024,0.05062,5.97178,0.2500609422296893,-0.18309,7.51025,1.6966388843003537
120,0.94348,-4.55078,0.296506238281054,1.00897,-3.00641,1.0180917289227944,0.87455,-1.44771,1.3576364830592391,0.60051,-0.02221,0.09676281436756018,0.57957,1.45937,1.6396019335213727,0.3395,2.91673,0.4033839870908104,0.22136,4.41298,0.6648734102520616,0.08249,5.95209,0.9293580384755629,-0.06943,7.51285,0.3334470481247835
140,1.07321,-4.5737,1.532103038076943,1.06841,-3.01339,0.40592997198759606,0.96519,-1.44619,0.15159099522860156,0.76815,-0.03269,1.1108472453399216,0.6985,1.45571,0.21090993977044709,0.52303,2.90796,0.8144946287006326,0.40923,4.41267,0.5698751795773784,0.26081,5.92616,0.47521516945287995,0.01063,7.49053,1.382827262061788
160,1.16787,-4.57925,0.35263196401332186,1.18313,-2.99566,1.5618607699005287,1.06552,-1.44438,1.6670187802182213,0.83077,-0.03418,0.23464979542407466,0.77204,1.43665,1.407258807637492,0.56959,2.90686,0.18341720643766968,0.44763,4.41197,0.4749248904482607,0.29155,5.92942,0.5873047366279538,0.14788,7.48091,0.528118221002881
180,1.20118,-4.57312,0.7773134206379174,1.27659,-2.9916,0.34188486397310835,1.17705,-1.4439,0.45923593433027515,0.89605,-0.021,1.3301682120775566,0.90115,1.42777,0.5944734818286009,0.66022,2.89567,1.5961391785595602,0.56611,4.40961,1.5432660412282326,0.41746,5.93624,1.3890782776685386,0.18547,7.47472,0.6370118144137836
