Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
320,2.37601,-11.52112,1.5593069014861038,2.04724,-9.90385,1.4111290974444377,1.93859,-8.37978,1.32039342724813,1.66637,-7.01377,1.6577709652721444,1.5002,-5.57582,1.0145109506007994,1.24766,-4.15478,0.9052015644082634,1.0334,-2.71998,0.5423243721083326,0.75128,-1.22889,0.7614694423903291,0.28591,0.28237,1.053503564588689
340,2.47641,-11.4902,0.7145872870187063,2.1629,-9.86582,1.0324233808010959,2.00821,-8.36366,0.9131234013574948,1.75663,-6.99994,0.5642929794864475,1.56463,-5.55466,1.2912742292279444,1.35633,-4.12646,1.5685576746103698,1.12297,-2.68743,1.6931797998092362,0.82268,-1.20198,1.4311553843922449,0.40212,0.30775,1.3677408939457212
360,2.5466,-11.44907,1.536512837668106,2.22599,-9.84199,1.2530496165172074,2.11897,-8.32527,1.5173229070884109,1.84851,-6.9649,1.7308191469029417,1.68139,-5.50831,1.181221159399678,1.44011,-4.11613,0.4834301694200845,1.22485,-2.66993,0.6320710070516086,0.9386,-1.17885,0.9149907714128839,0.47535,0.31909,0.8810146646809442
380,2.65564,-11.41046,0.815238209649068,2.34494,-9.8024,1.229825762831494,2.19769,-8.30976,0.4663643170100013,1.94901,-6.94556,0.6182812217074686,1.74055,-5.48826,0.8514565250916383,1.5254,-4.07551,1.701951013665666,1.29134,-2.64351,1.386725940198866,0.99751,-1.159,1.1484946377335772,0.58703,0.35295,1.5375617767120107
400,2.71098,-11.38222,1.2323240278865168,2.40738,-9.78563,0.8179047246460479,2.28114,-8.27527,1.6326480883859786,2.01393,-6.91546,1.4135252929396631,1.84498,-5.44239,1.5529063872646898,1.62379,-4.04694,0.6465141164117412,1.40832,-2.62208,0.9613850280454931,1.11522,-1.1333,1.2618542031465732,0.66825,0.36678,0.45156749087873055
420,2.84816,-11.34022,0.9102815746152773,2.54317,-9.73992,1.283405206086571,2.39776,-8.25412,0.5107464071837372,2.1471,-6.88455,0.6659849650805563,1.93456,-5.42073,0.3841084247499886,1.68311,-4.02963,1.112564762911582,1.47445,-2.60204,1.1118492244733942,1.18865,-1.1201,0.7709863265185368,0.7872,0.40319,1.587185912371693
440,2.89696,-11.32678,0.8025033629233417,2.60632,-9.72682,0.3632002491420758,2.45626,-8.2356,1.250198429639225,2.19509,-6.86539,1.1612564590042034,2.01118,-5.38254,1.5744832970849825,1.79918,-4.02,1.1204225248021957,1.58958,-2.57231,1.3167823797194742,1.28841,-1.08736,1.639536811302825,0.87275,0.41601,0.4772365858954036
460,3.03173,-11.27648,1.216398209561892,2.72353,-9.68566,1.5635184447070338,2.59931,-8.22193,0.7312727369876224,2.33645,-6.82053,0.9335883155970576,2.13216,-5.35658,0.5100404272513331,1.87041,-4.00671,1.0524986305565391,1.66826,-2.55754,0.7675541552756842,1.38882,-1.07289,0.39996875890498157,0.96558,0.44825,1.6316288606849088
480,3.09232,-11.26377,0.40296617566728943,2.80756,-9.67108,0.49540966361616157,2.64924,-8.20869,1.0492738239747843,2.38514,-6.80758,0.7742684479441316,2.19075,-5.32771,1.3404712473415963,1.9777,-3.95899,1.2238047664338374,1.76903,-2.52449,1.625144140818289,1.46589,-1.04181,1.5342658922455972,1.0721,0.46381,0.7045319875132378
500,3.20928,-11.21756,1.542616713664982,2.85546,-9.66673,0.9899792698204194,2.79519,-8.18467,0.9794075052201987,2.52107,-6.75511,1.2424146066031023,2.32817,-5.29679,0.6601644047476187,2.04887,-3.9351,0.7693527009221536,1.86867,-2.50967,0.39574484998196924,1.58997,-1.02317,0.5152124997713171,1.1252,0.48016,1.0139488451715741
520,3.29011,-11.20257,0.5187554503672968,2.97133,-9.66521,1.2603195569622332,2.84587,-8.17697,0.7536751393784686,2.58143,-6.74089,0.3783469002906536,2.37664,-5.27821,1.1368578448968525,2.14851,-3.889,1.6045518547533761,1.94618,-2.47773,1.5522994499408644,1.64851,-0.99747,1.291438956676827,1.23861,0.50713,1.407294972879208
540,3.41777,-11.18042,1.61489851574329,3.06703,-9.64621,1.2818131717572736,3.00669,-8.1311,0.9563301348146139,2.72578,-6.68492,1.2432901311579008,2.53746,-5.23793,0.6712043542693882,2.25066,-3.86456,0.18440206494257214,2.07931,-2.4559,0.39378499201048045,1.80013,-0.97008,0.5175257513026035,1.33533,0.52541,0.9636427252997011
560,3.50482,-11.17496,0.5196347172034133,3.17609,-9.60906,1.0027117055242663,3.05262,-8.12238,0.30211450421380304,2.78715,-6.67111,0.3962025097225555,2.575,-5.22874,0.6772793274532637,2.31172,-3.84522,1.341786785392628,2.13045,-2.43059,1.2388528339533864,1.84049,-0.95419,0.9725711304913227,1.44725,0.55663,1.4454880573255757
580,3.54574,-11.16088,1.0963018279355827,3.22802,-9.59345,0.7970887090307399,3.12278,-8.08214,1.5244812307159683,2.838,-6.64187,1.2935483992361159,2.66772,-5.19416,1.7085328811045408,2.42649,-3.83553,0.9047190791334022,2.2477,-2.40642,1.103658495640946,1.95168,-0.93097,1.4044561403957108,1.52231,0.56816,0.45422979537977554
600,3.65642,-11.12541,1.3725361717335847,3.33187,-9.55358,1.5780113628235877,3.22928,-8.05383,0.7535411633551967,2.95318,-6.61001,1.0709957097386527,2.76186,-5.18027,0.576553879195908,2.50688,-3.81338,1.5149244191014573,2.31655,-2.38643,1.2669939032599895,2.0279,-0.92011,0.9488492589661643,1.60669,0.59852,1.6580799159872228
620,3.72951,-11.10966,0.9597012464346077,3.4163,-9.53679,0.5003956289878019,3.30141,-8.02314,1.4554822919125556,3.02018,-6.58697,1.3206495969639254,2.85474,-5.14786,1.7332082518040715,2.62299,-3.79434,0.8725725625663291,2.43688,-2.35619,1.2026320159511596,2.13989,-0.88215,1.4773246456355371,1.7145,0.61543,0.7213265028328751
640,3.84084,-11.07168,1.4916196312076804,3.50395,-9.50139,1.7062874455946528,3.4177,-8.00008,0.9124237627376515,3.13892,-6.54879,1.1836306618521215,2.95563,-5.1306,0.622197544397112,2.67967,-3.77648,1.1430586799609996,2.49865,-2.34278,0.8387539282213596,2.21585,-0.86697,0.47609151099523206,1.7823,0.64108,1.4210607777060202
660,3.9175,-11.05712,0.4795750139794282,3.60706,-9.48116,0.6712843126967648,3.47598,-7.98066,1.2302035794906336,3.19903,-6.5324,0.8409903004399717,3.02048,-5.10491,1.3665884512691717,2.79782,-3.75074,1.2680500909462291,2.60422,-2.30674,1.5599312960565672,2.29868,-0.83928,1.5924914527919112,1.90104,0.66378,0.9774736689886525
680,4.00082,-11.02125,1.6175854899083855,3.67369,-9.45339,1.4262994031384804,3.59321,-7.94377,1.2425261686087066,3.30405,-6.49261,1.5525472556815454,3.13852,-5.08453,0.9883255670009095,2.86469,-3.73894,0.8816225457274919,2.68704,-2.29253,0.5110928492689003,2.40585,-0.82632,0.6965852049513912,1.96168,0.68212,1.1750025042118044
700,4.1038,-11.00248,0.6737517536742351,3.7919,-9.42864,0.9815660008516464,3.65727,-7.9278,0.8683396581324317,3.38613,-6.47652,0.507544048515978,3.20063,-5.06608,1.1820506946488127,2.97433,-3.70617,1.5325613901087103,2.7747,-2.26045,1.6733764172111087,2.47508,-0.79869,1.4254224583656347,2.08197,0.70833,1.274243331828912
720,4.17277,-10.97326,1.4184021311899013,3.85245,-9.40942,1.2028215024317672,3.7653,-7.89404,1.5571012136108744,3.47317,-6.44116,1.6743373917867184,3.32004,-5.03977,1.2568918980001889,3.05504,-3.6935,0.4908113874841952,2.87799,-2.24356,0.6506074466283958,2.59093,-0.77361,0.9257612839575085,2.14826,0.72003,0.8375629238929513
740,4.28883,-10.94977,0.918463965606381,3.97181,-9.37906,1.2714611752382796,3.84765,-7.88094,0.49080680803596427,3.57607,-6.42174,0.6562437844679759,3.38545,-5.02774,0.853327596409312,3.14126,-3.6614,1.6605082516400884,2.94553,-2.21793,1.3992347113646708,2.64999,-0.75286,1.1471193898419842,2.25646,0.75544,1.5566752785298572
760,4.35117,-10.92793,1.1310218350967154,4.04212,-9.36495,0.7749289016389479,3.95412,-7.83916,1.6588234282237675,3.63856,-6.41018,1.1819354098030481,3.51143,-4.99335,1.381148804433204,3.25344,-3.64294,0.5455541273380278,3.07488,-2.19562,0.7922454211559867,2.78267,-0.72524,1.086213688028163,2.34457,0.77119,0.4134905571483661
780,4.46655,-10.89802,1.2847999138339659,4.14569,-9.33094,1.61332595377105,4.04331,-7.82022,0.5433727662031277,3.75648,-6.40439,1.0801138742680538,3.58193,-4.98304,0.42806880973083367,3.31509,-3.61646,1.3560002672172247,3.1273,-2.1782,1.1071534013858375,2.8386,-0.71456,0.8083063598231227,2.42549,0.8002,1.6136092314137083
800,4.5445,-10.8826,0.7638384619915098,4.24579,-9.31497,0.34880145468518203,4.09148,-7.81473,0.9506459672961397,3.83188,-6.39416,0.9921704469210216,3.7098,-4.94596,1.4936910685245595,3.45663,-3.58933,0.6038954256744005,3.27662,-2.148,0.8913010065535939,2.98222,-0.67634,1.1770488116280504,2.55168,0.81811,0.4537512632958946
820,4.64294,-10.84723,1.650189401005501,4.32141,-9.28567,1.54954690813649,4.20491,-7.81307,1.2623329144356343,3.94858,-6.38168,1.3715486933833025,3.78794,-4.9351,0.46422301063694943,3.50238,-3.5722,1.1118565262149978,3.32301,-2.13901,0.7417619849158903,3.04035,-0.66766,0.3723792486470346,2.60798,0.84095,1.2999298272541187
840,4.75118,-10.83026,0.31456410988579303,4.45856,-9.26488,0.37905109918204577,4.28434,-7.80134,0.9407063547852798,4.03672,-6.37364,0.6714883373613189,3.91216,-4.90038,1.607935360991702,3.66389,-3.53308,0.6869311869381082,3.48357,-2.09827,0.9923288678703791,3.18559,-0.62924,1.2887267713971253,2.76262,0.86729,0.5053315757481196
860,4.82155,-10.79874,1.4613763268997262,4.50937,-9.24549,1.199194760930527,4.38313,-7.74988,1.250304173587608,4.1306,-6.35504,1.708685232597685,3.99905,-4.88995,0.5168014008404087,3.70212,-3.52415,0.6869387281479145,3.53137,-2.0911,0.30996742616765666,3.25078,-0.62093,0.4148802918387786,2.80302,0.8816,1.0095540069775706
880,4.96124,-10.77784,0.40444760487981823,4.67054,-9.22621,0.5027377968556732,4.44969,-7.73219,0.30065003632655607,4.24966,-6.34663,0.31748673326631605,4.09974,-4.86026,1.5747420787878117,3.86408,-3.47943,0.9650901384240124,3.67844,-2.04823,1.2711401523051047,3.37518,-0.58311,1.5858961748743172,2.97038,0.91269,0.7006266035117852
900,5.01283,-10.75636,1.19629210058973,4.71079,-9.21375,1.0036830503214302,4.51996,-7.73508,1.43542218659204,4.32188,-6.32441,1.4782818363838939,4.20693,-4.84847,0.7081960134435332,3.91085,-3.47185,0.3075642147125896,3.742,-2.03902,0.398917698649282,3.45991,-0.57229,0.5189998548509688,3.00821,0.9197,0.6688665384877817
920,5.14393,-10.73826,0.9254658394890453,4.84118,-9.18687,1.241909331910471,4.63442,-7.73603,0.5737423354751118,4.4453,-6.31232,0.6683302978670731,4.25354,-4.83687,0.8722520673446651,4.0007,-3.43738,1.6334393451745775,3.80913,-2.00954,1.3804749770061373,3.51205,-0.55053,1.1197636583004809,3.12475,0.95295,1.5074080754270152
940,5.20422,-10.72166,1.1519763173115567,4.90598,-9.17692,0.8211674071377973,4.72694,-7.71148,1.7152281433247147,4.512,-6.29098,1.370558737647305,4.3606,-4.81473,1.5406865008984332,4.10228,-3.42279,0.6313466600660684,3.92404,-1.98995,0.9151650858788144,3.62818,-0.52775,1.2199567150701711,3.20437,0.96354,0.4803642642098293
960,5.32305,-10.6979,1.250801298236439,5.01356,-9.15241,1.5789320865357972,4.8233,-7.69757,0.5899845244050347,4.63053,-6.2737,0.9800629791782023,4.4427,-4.80687,0.4877203313695648,4.1694,-3.40769,1.351010318755206,3.98336,-1.97195,1.2393683129409898,3.69226,-0.51666,0.8640410456557253,3.29075,0.99486,1.6807105745565183
980,5.38862,-10.68653,0.8787647076011282,5.09962,-9.14323,0.4934210878523544,4.88758,-7.68103,1.3237780085475759,4.69279,-6.25661,1.180512862954124,4.52835,-4.79969,1.6176021026968295,4.28965,-3.39877,1.0063371403632526,4.10119,-1.93623,1.2350049207775196,3.79885,-0.48705,1.5633791687028205,3.39598,1.01285,0.684412819217319
1000,5.55763,-10.65459,0.8331064834132155,5.26155,-9.1042,1.1610522891529238,5.04489,-7.6678,0.45057290596982175,4.85913,-6.22536,0.5642123482801868,4.6629,-4.79628,0.35393835274289753,4.38102,-3.366,1.3845860555083438,4.17162,-1.92218,0.33263893271530964,3.90164,-0.47308,0.27696322711927074,3.54194,1.05101,1.4533447042781553
1020,5.60895,-10.64838,0.1573073379766121,5.32899,-9.09381,0.1855799190278332,5.08686,-7.65529,0.9165860059797641,4.89878,-6.21708,0.5297703252060708,4.69847,-4.76982,1.2189874813286075,4.51989,-3.32538,0.46459929871096506,4.31284,-1.91916,1.2632976693026396,4.03949,-0.43331,1.3681195480836832,3.63253,1.064,0.24329315586622266
1040,5.68923,-10.61586,1.5107206578488224,5.38507,-9.06705,1.2766366228271977,5.2142,-7.61539,1.2676915580866737,5.00604,-6.17092,1.567785878021132,4.82342,-4.71826,1.0013105551148644,4.5445,-3.3171,0.3985207654725391,4.38367,-1.91864,0.3339159114407823,4.11628,-0.42345,0.35844470207160567,3.67162,1.08269,1.0400510196311972
1060,5.82053,-10.60054,0.39962970030303235,5.53581,-9.04606,0.4983557345536286,5.29477,-7.5996,0.6730946702275673,5.10832,-6.15247,0.2987861461587441,4.87924,-4.70636,0.5940633728249661,4.68541,-3.29355,1.3438506729263962,4.52686,-1.9081,1.3580936054641717,4.22753,-0.40077,1.7074446617161363,3.83467,1.10641,0.6768359276214008
1080,5.87199,-10.57778,1.209311519099131,5.57557,-9.03274,1.0324450580931206,5.38866,-7.56052,1.6823334867228952,5.17826,-6.12135,1.4695216507641042,4.97331,-4.70415,1.5912999970644066,4.75416,-3.28966,0.40549646803514217,4.59695,-1.90612,0.4370534327521778,4.32257,-0.39476,0.583776152232514,3.87096,1.1125,0.6529633071348168
1100,6.03336,-10.55263,0.4745133297282563,5.74748,-8.99529,0.6104093955505769,5.50395,-7.53912,0.279972460482538,5.32265,-6.09939,0.3521074318877583,5.08297,-4.70077,0.5978628080586865,4.92078,-3.27702,1.1236312017165497,4.6519,-1.86573,1.279698430024864,4.38732,-0.37998,1.0128500645924747,4.04448,1.14385,0.9050459948182084
1120,6.07147,-10.53719,0.983349873620503,5.78161,-8.98794,0.6400880596475594,5.57293,-7.50449,1.477351989958353,5.37125,-6.07408,1.2265276923409552,5.17114,-4.66681,1.6676806404872893,4.97549,-3.27503,0.33864081881860464,4.76103,-1.82972,0.9922130871749482,4.50253,-0.36911,1.267193619663309,4.08691,1.14834,0.26945128386349315
1140,6.23808,-10.50325,0.6658089108468215,5.94791,-8.94489,0.9657041251102519,5.71341,-7.47779,0.38274653769092837,5.52929,-6.04121,0.5063134509515745,5.28817,-4.6489,0.30346429297599437,5.03529,-3.23456,1.2892621503120056,4.85859,-1.78591,1.4373291424226537,4.58097,-0.36153,0.5022565447653504,4.24024,1.17963,1.2764430522776884
1160,6.27634,-10.49554,0.6947644511310332,5.9934,-8.93793,0.2879405815405484,5.76359,-7.46259,1.1592623282386239,5.56924,-6.02512,1.0398152239978016,5.35865,-4.61198,1.5041297551075097,5.14693,-3.20818,0.9399023797399427,4.97198,-1.75158,0.9301008971165082,4.65442,-0.31242,1.5117305300945603,4.30361,1.18581,0.3624702549504315
1180,6.36974,-10.4625,1.7125318334363022,6.06382,-8.91304,1.4723159785063287,5.88276,-7.45293,1.1400027305643963,5.68099,-5.99515,1.3980732889380103,5.46709,-4.5882,0.7710866255656095,5.20817,-3.18682,1.284506052218315,5.01921,-1.73657,0.7677076905939958,4.75141,-0.2899,0.6583301402751459,4.3536,1.21018,1.2977889656497006
1200,6.47431,-10.44816,0.44772349306222925,6.19365,-8.89842,0.5783472500300908,5.95588,-7.43958,1.1008564699579357,5.76403,-5.98084,0.7420277043032658,5.57223,-4.55136,1.720106430383453,5.34766,-3.14005,0.9004437874906861,5.14823,-1.68539,1.2906576449429892,4.88112,-0.23733,1.4052905303270133,4.48996,1.2462,0.7989418198068756
1220,6.55575,-10.42095,1.582268435068916,6.25622,-8.87429,1.3752702480023924,6.06583,-7.39301,1.2045264479667837,5.86708,-5.9696,1.6425977667034624,5.6742,-4.53421,0.6314271096545402,5.3931,-3.12572,0.7532471580985719,5.2126,-1.67072,0.4186159348032018,4.95123,-0.21801,0.4540185105214307,4.54279,1.26619,1.177878334015175
1240,6.69759,-10.40315,0.26836850077188723,6.41914,-8.84137,0.33543136178786415,6.15648,-7.37021,0.9712261869321293,5.97874,-5.96468,0.0005734598338004782,5.82229,-4.48941,1.4704442227171872,5.57198,-3.06316,0.6001355084033967,5.39079,-1.61173,0.813691313931802,5.11162,-0.15654,1.1556457316772009,4.72003,1.30963,0.4354377609326359
1260,6.74027,-10.37885,1.1369923993434357,6.44939,-8.83094,0.818921848910264,6.26986,-7.36582,1.2304870895917597,6.02396,-5.92176,1.349399157263735,5.8988,-4.47786,0.4657041661634768,5.60316,-3.05554,0.215811732858879,5.43021,-1.60288,0.2668844222689725,5.16759,-0.14413,0.3620909176223299,4.74565,1.31652,0.5752821210929302
1280,6.90711,-10.34851,0.4650708224494716,6.63072,-8.8156,0.605216987280063,6.34468,-7.36385,0.0014960578216792304,6.17059,-5.87181,0.3746422362949751,5.94648,-4.44742,1.2249051559577935,5.76195,-2.99838,1.0783294865620723,5.56642,-1.55283,1.3988067837060398,5.27811,-0.09398,1.6883038274026292,4.91669,1.37764,0.8112344371378795
1300,6.97444,-10.32897,1.2246201396470873,6.66418,-8.81128,0.4112566643465118,6.44145,-7.30232,1.6105266174625759,6.24956,-5.83577,1.4406611973218795,6.08548,-4.37827,0.7046122764666882,5.82457,-2.98575,0.21459762842886307,5.65228,-1.53828,0.28761231973380236,5.38791,-0.07326,0.3704609574992216,4.96329,1.38837,0.16482013538562848
1320,7.12997,-10.31607,0.5120413413552029,6.80519,-8.74484,1.1673859625641485,6.54716,-7.27457,0.30169232642376026,6.38767,-5.81509,0.3953207188333639,6.12359,-4.36441,0.0013087168061625047,5.93015,-2.93844,1.679370499707513,5.73208,-1.50082,1.4487945048415936,5.44802,-0.03986,1.220467716802578,5.09803,1.4403,1.3650036673412633
1340,7.17408,-10.29847,1.0685127880712493,6.87016,-8.7304,0.03987796417346229,6.63405,-7.23542,1.5620075465192946,6.45504,-5.78329,1.330156958551551,6.2137,-4.35214,1.575457461622219,6.03708,-2.91908,0.3784984009992812,5.86345,-1.47965,0.48820688951782565,5.59245,-0.00909,0.6302284271387185,5.17943,1.45538,0.2868423522698109
1360,7.27816,-10.25836,1.4182046667740646,6.92042,-8.71284,1.2222675766016202,6.73962,-7.21912,0.6928224400834017,6.57062,-5.7611,0.9716746541131402,6.31619,-4.34927,0.648810816781523,6.06966,-2.90427,1.0006400966009783,5.89206,-1.47288,0.6080760709535262,5.62556,-0.00287,0.22564242936590256,5.22398,1.48149,1.2311771449156748
1380,7.3584,-10.24258,0.3917327599704006,7.0529,-8.70266,0.7996023804321226,6.80709,-7.19421,1.2869861832315832,6.62159,-5.75223,0.4953226583312918,6.40872,-4.3338,1.5814499411831446,6.20066,-2.86895,1.215341229582961,6.00654,-1.43177,1.522749678016715,5.71214,0.0377,1.5846974517375296,5.35684,1.5151,0.8929880939993855
1400,7.46845,-10.21309,1.6666609159526948,7.1223,-8.67668,1.4034213222436995,6.94625,-7.16827,0.8007120134479399,6.74021,-5.74474,1.498380584699181,6.53247,-4.32531,0.5356667885090562,6.27094,-2.85593,0.7502259633982749,6.09577,-1.41779,0.3786315324312396,5.82517,0.05653,0.5043698614325898,5.41967,1.53587,1.1358413457620435
1420,7.56561,-10.20319,0.4704129438642027,7.24356,-8.63425,0.7817758871125065,6.99573,-7.15406,0.8779580039891134,6.82554,-5.74289,0.332958761182419,6.5864,-4.31068,1.0942237296007666,6.39106,-2.82018,1.446847723725284,6.19157,-1.38003,1.6950816909145872,5.89931,0.08895,1.444380766132459,5.55038,1.57436,1.1408251421929638
1440,7.66157,-10.16064,1.6321073395167527,7.29044,-8.62026,0.7110257910337799,7.1428,-7.129,1.1125470181345478,6.94416,-5.70304,1.5042831581341014,6.73573,-4.29472,0.8255390774507392,6.47767,-2.8072,0.32449008161450915,6.30334,-1.36089,0.42163590908326404,6.03232,0.11339,0.5383780016825214,5.6169,1.58975,0.6879754918132596
1460,7.76075,-10.13964,0.6449426831171576,7.39303,-8.61191,1.5267464582540713,7.19689,-7.12364,0.33871409897047394,7.02292,-5.68953,0.4865293737682813,6.77911,-4.28873,0.7116375450085429,6.55065,-2.7793,1.5000766255519136,6.35641,-1.3358,1.2535709788748584,6.07389,0.13058,1.0471459796332907,5.71206,1.62505,1.6801153948713732
1480,7.84026,-10.11542,1.3483398174525068,7.48816,-8.60682,0.6895708615235138,7.31764,-7.09533,1.5609206572938004,7.1207,-5.65767,1.6371019640201205,6.9195,-4.25894,1.2741642461788099,6.6802,-2.76181,0.5113211215557494,6.49981,-1.30919,0.6700610059586793,6.22026,0.16564,0.9697024472478433,5.81806,1.64201,0.39445499663960565
