time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,71951.30867076709,0.0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
20.0,25391.867988753074,0.4,-1.9861097591531707,-6.016221997033297,-1.9807026250875601,-4.498758010396897,-1.9943788198159134,-2.999252845561262,-1.9658592860839383,-1.4984517724475312,-1.9770245418254047,-2.3383968790101943e-05,-1.9446608393171627,1.498033892276776,-1.992228567294769,2.9985871083907862,-1.977758033935667,4.498321749361095,-1.9827562088640285,6.019537599063705,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
40.0,9648.669651428057,1.2,-1.907950330082637,-6.100643034702562,-1.8551268533188352,-4.5072466165362695,-1.9138460712262972,-2.995780788122781,-1.813960482661732,-1.4945011227150924,-1.8606533926470648,0.0034856090949905473,-1.7724889461890097,1.4921989220683156,-1.8149278431380562,2.984172259055094,-1.8805943536335044,4.495613431583781,-1.9249353701569032,6.084841991531875,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
60.0,23572.222984559725,2.3,-1.8377683216555187,-6.163656616293286,-1.7662406215924207,-4.534438877827495,-1.7872784759420366,-3.003371780400875,-1.7370738263980499,-1.4920959944927117,-1.7665185196372772,0.00292145898786482,-1.7031636830387125,1.4904745808836117,-1.7468702215363354,2.9790385055850654,-1.7841776883343254,4.536193667163252,-1.847340726645292,6.14414232989107,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
80.0,10651.561836918863,4.1,-1.7203355826323192,-6.187005417915789,-1.6588576174502172,-4.598944149188582,-1.6795169437427286,-3.0050012739238765,-1.57179085854392,-1.4869707046722604,-1.6444924592259471,0.01076237971857831,-1.5213057733138324,1.4955265042222463,-1.6129453999259156,3.028485660310283,-1.67502476986311,4.5887185501394105,-1.7145359921911982,6.184476467958145,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
100.0,24595.524754040754,4.5,-1.604287719016084,-6.194041403291744,-1.548655230756198,-4.633833489920834,-1.5865154041414549,-3.0502379781121007,-1.5230329257609325,-1.4954959676658244,-1.5167444034215531,0.00392100010453662,-1.4888826095240866,1.502979023920179,-1.5340871860598757,3.0640129458613443,-1.5661800173076534,4.621413149280736,-1.6097129527790304,6.190469580181294,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
120.0,28285.299563772445,5.6,-1.5112788380041926,-6.214392610610822,-1.4853303678424539,-4.635373327698153,-1.478361003209636,-3.086594911097021,-1.375718593401683,-1.535192234112433,-1.4349533522877844,0.013125314816567358,-1.3121616665516036,1.566020720874186,-1.4537394435994566,3.0893088171670002,-1.457553784347789,4.635587563821163,-1.4898794769707808,6.218605490537529,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
140.0,5860.735893120933,6.2,-1.3808892461257711,-6.238475620914448,-1.341127845554979,-4.648116756814784,-1.3914894815028243,-3.1146205890387693,-1.2983263429592056,-1.5421195980127098,-1.3094164103394346,0.011361622620889779,-1.27602138753911,1.5725493739373841,-1.3291748863437496,3.1213985141586313,-1.3522979224640537,4.6478898899116015,-1.3924395572863888,6.247570354053822,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
160.0,25231.01225686657,7.8,-1.2975386989411701,-6.249900393132821,-1.2622003879716643,-4.656597826162086,-1.2618461564289967,-3.1099474274862837,-1.1831909630715909,-1.5391511489674865,-1.217503247873999,0.01869449657331787,-1.1186353907259736,1.581994285182325,-1.252112719796724,3.119075698923292,-1.241738095525252,4.693181685364675,-1.2600633706825894,6.2583867802662345,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
180.0,24638.2566228359,8.5,-1.1825395006493804,-6.252378211042659,-1.1148935585992916,-4.68395717936483,-1.195630261592445,-3.089798830001336,-1.0788294035955412,-1.5410152217325104,-1.111118740634255,0.019357611849256842,-1.0582934438107132,1.5718363272978466,-1.113892322971635,3.1181727914123174,-1.1928589518764543,4.712461249531005,-1.214460072356699,6.269793580875696,1.8701060247288186,-0.004837970429150329,1.3702787020774558,-0.7874544596691795,1.3566976545954677,-0.7701778069474108,1.7723473494708366,0.0202643573349776,1.4702184277129633,-0.1681779136643049,1.3898154023285323,-0.5588134302117531,1.4648043667794917,0.41414172396967475,1.935527149204761,0.5873213612782543,1.1246537273001829,-0.12490104104337318,1.5115225787992057,-0.20066167565191284,1.2285970525554695,0.018075205845636332,1.932105628189457,0.07199839344248485,1.629631783350621,0.06064656766317804,0.953050562562488,-0.13055875743625095,1.2731432464735675,0.36770468332767325,1.5380071750358941,0.1577086438599137,1.564880908475881,0.00795872355396805,1.4300566986968897,-0.5566468078414479,1.3949615941857976,-0.08134998382215776,1.8037245440647183,-0.5789930982650178,1.7531489988789748,-0.8032190183708854,0.8130270683984222,-0.09521496708938634,1.4364110719457597,-0.29288529893029724,1.1785940258175949,0.23057846017729866,1.8964626478855862,0.29267220559121476,1.8812623929348014,-0.0017411240903636382,1.3784012795475162,-0.0728762529184706,1.6136745408374433,0.028847335734015954,1.3840135069781396,0.5569192173864201,1.5055941630230083,-0.14659509134917975
