Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-4.40885,0.0,0.78142,-2.93163,0.0,0.52094,-1.45442,0.0,0.26047,0.02279,0.0,0.0,1.5,0.0,-0.26047,2.97721,0.0,-0.52094,4.45442,0.0,-0.78142,5.93163,0.0,-1.04189,7.40885,0.0
20,1.04196,-4.4091,0.0021875037605352705,0.78142,-2.9316,0.0007217405181043024,0.59842,-1.44554,1.4750058928977265,0.26051,0.02269,0.004263788886181701,0.04992,1.48239,1.19798875296306,-0.15051,2.95453,1.661297516281796,-0.3802,4.42585,1.3596142630109265,-0.7813,5.93116,0.007214907577758667,-1.04197,7.40911,0.0017871445937965552
40,1.05264,-4.4203,0.8104577652480489,0.78386,-2.92995,0.31041733444099817,0.74664,-1.44243,0.2893287721429434,0.34406,-0.01794,1.539152543327193,0.2175,1.47172,0.3697887390774261,-0.03044,2.94799,0.2183853721683072,-0.28827,4.41988,0.17527981242795718,-0.78105,5.93058,0.0019949527618037736,-0.90094,7.50402,1.0048930839475634
60,1.19637,-4.48734,0.9680951593359682,0.91864,-2.92258,1.4334410872773369,0.76814,-1.44131,0.37238518107714036,0.46976,-0.03393,0.4009590191683985,0.24164,1.47022,0.07909238669829309,-0.00499,2.94223,0.6484575920142468,-0.25957,4.43926,0.896398293176305,-0.67517,5.92591,1.7254414722917073,-0.84263,7.52888,0.20668839711175288
80,1.27774,-4.50489,0.7379457143765576,1.02402,-2.92115,0.00965426323976323,0.99103,-1.43721,0.27680938061684573,0.60964,-0.05599,1.6355269277855928,0.4592,1.43505,0.3554423662442896,0.21209,2.93287,0.22370063229067935,-0.05436,4.46485,0.18079903453016988,-0.53784,5.92481,0.0816226052222273,-0.69747,7.50854,1.3843266455810457
100,1.44272,-4.50639,0.8283397640719719,1.14229,-2.96853,1.5279528545268741,1.00962,-1.43724,0.05367018665250964,0.71987,-0.06067,0.2888843148264886,0.48309,1.43307,0.06914068883752407,0.22964,2.93109,0.3513658950360382,-0.03667,4.45352,0.7774019804304885,-0.44559,5.91985,1.5876900221845893,-0.60955,7.5046,0.23136403765236657
120,1.49381,-4.50685,0.16648446141913814,1.24026,-2.98118,0.3010542106138152,1.11899,-1.44024,1.6859229723030926,0.73631,-0.05901,0.4071100616792527,0.56078,1.4209,1.4539590371421693,0.36777,2.92536,1.3959756704475488,0.11405,4.41929,1.0752006151631752,-0.31928,5.91827,0.39635452026133466,-0.54431,7.49065,1.3021271045434364
140,1.59545,-4.53604,1.6954864999457615,1.32203,-3.0134,1.5065956636950428,1.2267,-1.44094,0.3962295029137802,0.85177,-0.01929,1.5464223166627076,0.69145,1.41711,0.5065948600645238,0.451,2.92411,0.3008249581720604,0.17148,4.41626,0.4068299434899311,-0.25575,5.91127,1.2345676240490822,-0.40083,7.48382,0.6096689167366529
160,1.71934,-4.5484,0.24807617739354695,1.46628,-3.03278,0.2881493370654584,1.36401,-1.47696,1.4492015284338655,0.94861,-0.00889,0.005955593087431609,0.81085,1.4084,1.6877017285952216,0.6219,2.89549,1.0047554848819575,0.34201,4.4256,0.8457603255488162,-0.08771,5.9066,0.3779211728124494,-0.3065,7.47129,1.407744145233593
180,1.79611,-4.56983,1.4420859516619802,1.52055,-3.05594,1.1845021500805768,1.45161,-1.48719,0.33650639680204114,1.03396,-0.05315,1.5758020298821362,0.92605,1.40568,0.4160949889010433,0.67969,2.89064,0.22637845761646863,0.38893,4.4266,0.003806945852993507,-0.0459,5.89977,0.8824302745527383,-0.16702,7.46589,0.5253118488423677
