Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-1.40885,0.0,0.78142,0.06837,0.0,0.52094,1.54558,0.0,0.26047,3.02279,0.0,0.0,4.5,0.0,-0.26047,5.97721,0.0,-0.52094,7.45442,0.0,-0.78142,8.93163,0.0,-1.04189,10.40885,0.0
20,1.04197,-1.40915,0.0015555160234789586,0.78151,0.0681,0.0015604892199566937,0.69344,1.5346,1.0159586460088832,0.27929,3.00431,0.8832145980162713,2e-05,4.49998,0.002646998639388317,-0.25808,5.97496,0.3980084560718933,-0.52093,7.45444,0.0002479471089518891,-0.78146,8.93185,0.006557337999288525,-0.98239,10.46421,1.4775491806455106
40,1.04203,-1.40918,0.0006906803900913793,0.92972,0.06933,1.321601611913491,0.76637,1.53244,0.05117646460518505,0.48551,2.96785,0.22000363735423714,0.03782,4.4579,1.3637161813266416,-0.043,5.93251,0.3389211789787682,-0.35377,7.38995,0.9081810739895119,-0.56844,8.9258,0.44268082480218673,-0.82893,10.51909,0.12127251279201753
60,1.20405,-1.49199,0.8475800149772977,1.02047,0.06903,0.13474834230104513,0.91879,1.50832,1.2662905259758224,0.50895,2.95822,0.700522048021006,0.19797,4.39426,0.3124866914292436,-0.0185,5.92965,0.0054788410712072666,-0.29143,7.37882,0.09886699029121962,-0.53585,8.92539,0.05124549833094631,-0.80512,10.50147,0.8651810895428279
80,1.26153,-1.50855,0.10540264274877754,1.03081,0.06544,0.4486488607378896,1.00384,1.50337,0.14207837112230784,0.68457,2.8843,0.5901152649636339,0.21968,4.386,0.04323976738112478,0.13683,5.85421,0.9612882441899815,-0.22649,7.35834,1.3237442198786378,-0.42535,8.88289,1.6262863874819753,-0.61997,10.47276,0.47924726223980413
100,1.34778,-1.53761,1.5468518156795417,1.1936,-0.01688,0.7752606876109072,1.07096,1.4815,1.3137176239899515,0.72107,2.87453,0.004031452019077226,0.36807,4.29683,0.9609557922321873,0.20191,5.83775,0.13497945147448273,-0.06675,7.34841,0.3319726816807487,-0.31,8.86899,0.2192020033165135,-0.54871,10.44311,1.2233185697334492
120,1.47867,-1.54864,0.37449923999994694,1.23791,-0.02905,0.00276977910796449,1.21819,1.47058,0.47841263378297433,0.83416,2.87625,1.6515865203825593,0.42603,4.2755,0.19156411331487863,0.29202,5.78842,1.5909125186313284,-0.019,7.32336,1.1437956318661175,-0.24175,8.83634,1.3546685966281717,-0.39428,10.41787,0.5322399121534279
140,1.51125,-1.56022,0.9642513658325511,1.28417,-0.04131,1.1612327479520221,1.24658,1.46628,0.5914647107935682,0.92542,2.87673,0.5325332275576116,0.46306,4.24669,1.306217217029017,0.3894,5.7695,0.640790759415612,0.09378,7.2912,1.2238637018253986,-0.12836,8.81837,0.889903173968916,-0.36612,10.41359,0.19177279131186745
160,1.66365,-1.60289,0.9147324101143387,1.43613,-0.04817,0.6177903044017532,1.39078,1.43942,1.256919301727111,0.96924,2.85161,1.037328489236763,0.60264,4.18321,0.653427225143475,0.44283,5.74932,1.03202219313963,0.16662,7.27749,0.2485029829967056,-0.07236,8.80824,0.6098174499776184,-0.24529,10.37279,1.5421247566820238
180,1.71104,-1.6134,0.7366605121651676,1.5002,-0.07202,1.3900122255562604,1.45415,1.43413,0.3937857819638869,1.07688,2.8204,1.2633784072846905,0.64906,4.15967,1.14358817942156,0.55024,5.70776,1.3993342001706972,0.23258,7.24058,1.4571748247401366,0.01623,8.77084,1.6729786075540323,-0.16315,10.36217,0.4934355607336111
