Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,0.0228,0.0009819221126753626,0.3922,1.51712,6.689498052366416e-05,0.26147,3.01142,6.598452557307776e-06,0.13073,4.50571,0.00016599542287680906,-0.0,6.0,3.341416697814752e-06,-0.13073,7.49429,0.00028717247353644935,-0.26147,8.98858,0.00012060108787658132,-0.3922,10.48288,0.0001093460252751586,-0.52293,11.9772,0.0009444754075942132
20,0.52298,0.02248,0.00232352827975731,0.3922,1.51715,0.0001821061870099932,0.26148,3.0113,0.002236962017831085,0.17141,4.48635,1.103086241741601,0.00863,5.99092,0.7410371637156415,-0.13067,7.49364,0.002104942156125312,-0.09776,8.93066,0.9998509883388005,-0.39212,10.48234,0.002281258936570704,-0.45794,12.03104,1.46391895718257
40,0.56768,-0.02261,1.440634815596408,0.39227,1.51683,0.0034123350218492696,0.47885,2.96276,0.32880722225584647,0.36755,4.46896,0.1261142379829215,0.22648,5.94719,0.21366626182830867,0.01805,7.39554,0.8694689769941911,-0.02521,8.91849,0.039761917433928456,-0.36532,10.47739,0.8955545582795346,-0.30117,12.07478,0.08966075626160253
60,0.71465,-0.08704,0.3532179969116296,0.54242,1.44874,1.1417332114436547,0.5022,2.96,0.04739106687689135,0.37888,4.46593,0.4165175698794583,0.24151,5.94536,0.029378174526895357,0.07571,7.37175,0.12546957078700768,0.09837,8.86996,1.4827571362837748,-0.18169,10.47312,0.4798212697810328,-0.28708,12.06185,0.7766365577983098
80,0.73845,-0.09754,0.38823718252593825,0.61485,1.43353,0.14994044103202256,0.62449,2.92479,1.5394936469015057,0.54873,4.43548,0.9883238472637622,0.38995,5.89868,1.236972679238175,0.10193,7.35859,0.8291631803847382,0.19941,8.85545,0.20555741453523876,-0.14756,10.472,0.0726863340866555,-0.10916,12.02564,0.6664909239832363
100,0.80793,-0.13806,1.4726818595464128,0.64951,1.40713,1.1154227620761468,0.70666,2.91747,0.5076740882584797,0.59718,4.43184,0.31366061815748075,0.452,5.89096,0.3948817436428048,0.21104,7.34875,1.466881961600263,0.22143,8.84507,0.8097993979053373,-0.09372,10.45723,1.270311001080546,-0.07116,12.01876,0.6879629518085814
120,0.91463,-0.1578,0.7380277949628798,0.76269,1.37727,1.2501843856196995,0.74706,2.90372,0.9781093801055927,0.66864,4.40941,1.4631275248374638,0.50332,5.86763,1.2328919462072205,0.29225,7.34295,0.9517829850799955,0.31904,8.81594,1.5976033819371722,0.02554,10.45033,1.0419185920772416,0.02248,11.99122,1.7212560814414128
140,1.07392,-0.19998,1.1640869632812565,0.89631,1.34217,1.7613856310929634,0.90389,2.8763,0.8935968391992208,0.80578,4.39545,0.46187709924028625,0.65381,5.84022,0.5957145382145523,0.45203,7.29518,0.9273786175343567,0.41739,8.80965,0.5724864450761175,0.18163,10.42388,1.4799382547727868,0.13636,11.97888,0.3568292404941714
160,1.12962,-0.21044,0.3420010727431883,0.99901,1.32759,0.6375001358816375,0.94956,2.86846,0.7338101387723925,0.86186,4.37599,1.2461001619373162,0.69883,5.82436,1.0567941429959227,0.49512,7.28488,0.2879943767431679,0.506,8.8211,1.6113032577336444,0.25942,10.41531,0.39731681999597895,0.21084,11.95037,1.5106811127900548
180,1.23389,-0.247,1.6828227929297075,1.06781,1.30154,1.1919039455015041,1.10598,2.83354,1.0656147044778266,1.01492,4.35675,0.5559860232162862,0.85734,5.79025,0.7676740263013563,0.62854,7.26627,1.4696659080129881,0.60774,8.82521,0.07519657174026291,0.33948,10.38664,1.4378681660795123,0.34548,11.93206,0.42996433709372656
