Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,-11.97721,0.0011467256278436897,0.3922,-10.48288,0.0002894849769273251,0.26147,-8.98858,0.0002732954743777247,0.13073,-7.49429,0.00010037020262463662,0.0,-6.0,2.9179945716042204e-05,-0.13073,-4.50571,5.33550023928648e-05,-0.26147,-3.01142,2.132212553025502e-05,-0.3922,-1.51712,6.64724129812017e-05,-0.52294,-0.02279,0.0009830054610203132
20,0.52535,-11.97944,0.39469086956893495,0.4526,-10.43864,1.3957672037558286,0.26145,-8.98838,0.004710424634691622,0.13073,-7.49428,0.00013566781771106516,-0.0,-5.99997,0.0027102338030458475,-0.11204,-4.49173,0.8176837816331981,-0.22504,-2.99847,1.0349760551762388,-0.3922,-1.51708,0.0005641616674177702,-0.52297,-0.02259,0.002145441085442911
40,0.74209,-12.02285,0.31349902810339647,0.61847,-10.40239,0.1166795509777979,0.26148,-8.9877,0.0050564880889242,0.31578,-7.44108,0.7269405735971051,0.0024,-5.99644,0.42739412050305287,0.09903,-4.46581,0.20225959367049842,-0.02628,-2.9875,0.1638855259776378,-0.17758,-1.49234,0.4074746471098014,-0.46834,0.03183,1.7375848511855565
60,0.75949,-12.02347,0.016271483560879506,0.74793,-10.3524,1.443495471166428,0.40974,-8.97559,1.3206074997102641,0.36447,-7.43409,0.10437486121788352,0.16357,-5.91708,0.8618712124975186,0.1718,-4.43907,1.359204861861934,0.07319,-2.96593,1.6236444291303405,-0.14875,-1.49023,0.06158289733576351,-0.34871,0.11719,0.3156948493144863
80,0.95628,-11.93651,0.4158020411160601,0.85403,-10.33286,0.0776631727317521,0.50547,-8.97313,0.06804359343936095,0.50854,-7.39151,1.3615451241798437,0.22335,-5.89998,0.0012945631585851028,0.34331,-4.42261,0.13254520033818207,0.21867,-2.95695,0.10440071268473967,0.00397,-1.40111,0.9299905329855425,-0.31324,0.13636,0.7902822868166636
100,0.98689,-11.92919,0.03744779428183082,0.88864,-10.31083,1.0100096941309917,0.55718,-8.91587,1.766786162657607,0.60509,-7.38062,0.11037141621417776,0.41618,-5.87051,0.7221691410025639,0.35331,-4.42163,0.01185661244528108,0.22834,-2.95315,0.4407941282701076,0.06985,-1.38103,0.08101924803669083,-0.1116,0.14912,0.33173522684544293
120,1.06727,-11.87038,1.562265557732092,1.04701,-10.28345,0.6727720208071835,0.65659,-8.82047,0.43219706773682987,0.6148,-7.37629,0.4546641069119729,0.45977,-5.86746,0.1302425761960545,0.46376,-4.38929,1.6318926498816344,0.36258,-2.88709,1.2489940763105543,0.0836,-1.37284,0.6189772432235083,-0.08969,0.15019,0.06722123053331203
140,1.20411,-11.837,0.18159376742269054,1.11754,-10.26065,0.9745021642305036,0.70653,-8.78471,1.1062576733029112,0.80674,-7.31892,0.5575157152429011,0.633,-5.83723,1.035301988867625,0.58658,-4.37892,0.1564704474696276,0.44661,-2.8691,0.0023070374168430788,0.28309,-1.35639,0.4584092461876123,0.09516,0.20508,0.7326849097042125
160,1.2416,-11.80548,1.2437966516557675,1.25384,-10.23389,1.0767654342468354,0.84439,-8.76421,0.896851743534642,0.83997,-7.31379,0.1545070878676104,0.68923,-5.83306,0.24642832479121846,0.64381,-4.35406,1.254451597704277,0.51904,-2.85585,1.4332325006219253,0.30845,-1.35227,0.44035912915448344,0.13629,0.21163,0.1901650529717737
180,1.35275,-11.76346,1.1941245810939272,1.30718,-10.22709,0.348810217048521,0.89101,-8.75699,0.7264732150819312,0.89828,-7.27972,1.3603668541688936,0.71438,-5.82202,0.8019555188872629,0.76006,-4.34087,1.0064297336013557,0.6314,-2.85174,0.8059599447106139,0.37639,-1.30731,1.438620527186337,0.17419,0.22781,1.0405334222062068
200,1.43501,-11.73609,1.0321932328871521,1.43929,-10.18464,1.4057018362382854,1.04094,-8.69871,1.075533536672677,1.03775,-7.2524,0.5190360694538987,0.8677,-5.79953,1.0282463059673355,0.87403,-4.31347,1.6154352814847428,0.76621,-2.81322,1.558560818837984,0.50236,-1.28445,0.31750157812944696,0.32995,0.24326,0.7458263648474531
220,1.57369,-11.71232,0.9933440159368558,1.52018,-10.17144,0.35918886136183403,1.09703,-8.68311,0.24949273889463391,1.12578,-7.20834,1.6317478605489237,0.92275,-5.79312,0.5547506587628389,0.99506,-4.29817,0.513362951754099,0.85699,-2.79545,0.3823584875079347,0.60844,-1.27382,1.598005542113843,0.40411,0.26631,1.3395439400560445
240,1.62421,-11.70612,0.27974802604426274,1.57836,-10.13984,1.326318325546364,1.17492,-8.64154,1.5627512848040463,1.23147,-7.17552,0.6161053324254154,1.01807,-5.73853,1.568879416278439,1.02584,-4.29234,0.5495125907116964,0.89128,-2.7856,0.814413024396699,0.69964,-1.27029,0.48353538252636136,0.53088,0.29034,0.9128192092037054
260,1.69297,-11.6714,1.4738928040507788,1.69168,-10.11261,0.9513273542921931,1.28035,-8.61956,0.7179095142369555,1.27637,-7.15338,1.1468143730418725,1.09949,-5.715,0.5313331247962787,1.11014,-4.24439,1.6620416415049946,0.99983,-2.77787,1.490341591321566,0.75743,-1.25921,1.2416978162627408,0.577,0.30017,0.7146696526676084
280,1.80451,-11.65092,0.8199677716958503,1.75436,-10.09129,1.261880338004882,1.35028,-8.59341,1.429958464652677,1.38876,-7.11487,1.3258161032611468,1.18731,-5.66763,1.7394796921492102,1.20486,-4.22052,0.6004583226009298,1.08245,-2.77297,0.9549983865595013,0.87705,-1.25165,1.0622135427497286,0.67674,0.31658,1.684495391521601
300,1.87888,-11.62136,1.480676188274876,1.87231,-10.05758,1.1990783329847916,1.46862,-8.57371,0.9594903603921218,1.45855,-7.09837,0.9182139675690737,1.28316,-5.63819,0.6136811019511412,1.29837,-4.17543,1.7624277009956053,1.19713,-2.7407,1.469208997799175,0.94521,-1.24102,1.16683749635105,0.77102,0.32247,0.5362578450303015
320,1.99562,-11.59792,0.9119987183543365,1.93448,-10.04292,0.8541522503547544,1.52842,-8.55616,1.2125012585013728,1.56872,-7.05544,1.4938772441301567,1.34732,-5.60139,1.4711856314701117,1.39334,-4.14873,0.5814267444556315,1.27317,-2.72758,0.4612962790104004,1.0671,-1.22843,1.2154599486493245,0.86171,0.33904,1.6960559492446396
340,2.05289,-11.57698,1.1726910865013436,2.04127,-10.01147,1.5545035215433238,1.64653,-8.52198,1.2653019445819174,1.64512,-7.03749,0.47602695445614235,1.46059,-5.56544,0.9212508781671839,1.45539,-4.11405,1.4154649776264325,1.35559,-2.69143,1.6229356532797115,1.1311,-1.22104,0.853247016876658,0.96803,0.34666,0.6863082673114178
360,2.17027,-11.54709,1.2628069670517361,2.12374,-9.99941,0.5127310294681865,1.71219,-8.50723,0.8565409690106226,1.72924,-6.99834,1.6568386927495635,1.51872,-5.54098,1.2563269765628653,1.5694,-4.081,0.9523340744719999,1.45937,-2.67037,0.6730563520089521,1.23779,-1.19945,1.5840527396720596,1.03519,0.36154,1.3573226405606755
380,2.23648,-11.53346,0.8931711968848427,2.21027,-9.96401,1.6618065390038959,1.82002,-8.46918,1.5450467048821177,1.83111,-6.97532,0.6500805720399434,1.63438,-5.4975,1.2165689256677787,1.62979,-4.05738,1.27251265022745,1.52806,-2.64097,1.4343247238775731,1.32278,-1.19164,0.5190978582753616,1.15558,0.37215,1.0088053670445467
400,2.34522,-11.49912,1.5442058115832178,2.31181,-9.94345,0.6464570181611184,1.90178,-8.45377,0.48244971138880977,1.89906,-6.94335,1.458723809431633,1.69642,-5.47907,0.8635074159113612,1.74645,-4.0173,1.2107351770514982,1.64427,-2.61537,0.9358853677016307,1.41045,-1.1659,1.653462102756591,1.21864,0.38417,1.113363150183268
420,2.4268,-11.48608,0.48650768076654693,2.37899,-9.91578,1.3982798693763419,1.98786,-8.41466,1.697800436527387,2.01358,-6.91439,0.9011136718000364,1.8022,-5.43396,1.533834956632961,1.80863,-4.00014,0.8657775237914694,1.70355,-2.59473,1.2134498090463228,1.51625,-1.15336,0.6760598538674317,1.33999,0.39899,1.2928811274295031
440,2.51216,-11.45179,1.653947544518895,2.49597,-9.89311,0.9478259911079246,2.09018,-8.39058,0.6741103446606279,2.07263,-6.8923,1.2683059294297518,1.88194,-5.41471,0.48723208896936104,1.91472,-3.95736,1.5428525521239513,1.82181,-2.56248,1.254894814764495,1.58334,-1.12869,1.3860887704407443,1.40779,0.40657,0.8232805841853674
460,2.61723,-11.43384,0.6770039652635883,2.55623,-9.87389,1.2380030291722226,2.15632,-8.36002,1.429613307361557,2.18981,-6.85489,1.205865754084286,1.96622,-5.37435,1.6625369817598978,1.99509,-3.93977,0.4925983384455122,1.88677,-2.54827,0.857949959181865,1.70069,-1.10844,0.9539720625677621,1.51533,0.43154,1.5743355593669681
480,2.68431,-11.40465,1.413837866610679,2.67307,-9.83746,1.2237646367666357,2.27378,-8.33357,0.9741098322339397,2.25232,-6.8387,0.8696672382381255,2.06875,-5.35097,0.6583945484146143,2.08018,-3.90254,1.6552271145999216,1.99387,-2.51088,1.5615879105390396,1.76235,-1.08931,1.218292484775118,1.60016,0.44097,0.5043337955226098
500,2.8017,-11.38033,0.9607094642848145,2.7364,-9.82175,0.8686515330763007,2.33407,-8.31314,1.2284617270612097,2.35917,-6.79726,1.5294850952912957,2.13508,-5.31904,1.435807782023493,2.18351,-3.8819,0.6619986683546325,2.07651,-2.49597,0.48385517886630375,1.88124,-1.05981,1.2238510130040106,1.68739,0.47048,1.6678192960234228
520,2.8617,-11.35881,1.2086774773719058,2.84321,-9.78234,1.5373931787855242,2.45289,-8.28009,1.255790200372332,2.43848,-6.78009,0.49896236618575096,2.25106,-5.28995,0.951221788520622,2.25037,-3.853,1.4092172040182027,2.1614,-2.46055,1.654020771226643,1.9451,-1.04657,0.8735202755861498,1.79232,0.48671,0.6740655249029288
540,2.98005,-11.32729,1.2548207535888878,2.92313,-9.7663,0.5027301788002552,2.51806,-8.26583,0.8515441594332749,2.52434,-6.74228,1.6723151739551854,2.31009,-5.26733,1.2162374623553938,2.36803,-3.82863,0.9746498565496365,2.26594,-2.44103,0.6751314024014792,2.05315,-1.00901,1.5343673485867069,1.85943,0.51328,1.4077368002821797
560,3.04498,-11.31305,0.8774248646584881,3.00838,-9.73209,1.6401706530944622,2.62561,-8.224,1.531833816411216,2.62584,-6.72033,0.6423690723800946,2.42777,-5.23383,1.2595943541728043,2.42813,-3.8103,1.0978082584147344,2.33329,-2.41309,1.416009974888874,2.13342,-0.99407,0.4965268951395873,1.9772,0.5368,0.9690266802526849
580,3.15217,-11.27397,1.5492558113632455,3.11186,-9.71342,0.6496628421836775,2.706,-8.20634,0.48074700806917814,2.69324,-6.68995,1.446046325307147,2.49284,-5.21906,0.8524315667547425,2.54721,-3.79228,1.2916969797974729,2.45075,-2.38995,0.9526421983792375,2.21965,-0.95728,1.669559398489888,2.03757,0.55652,1.223969875029816
600,3.23351,-11.2587,0.4904811211199055,3.17932,-9.68341,1.4368278495806,2.79154,-8.17059,1.6763380632276317,2.80884,-6.66211,0.9255607764697172,2.59844,-5.18325,1.5576358069257672,2.61561,-3.7832,0.8630864925489214,2.51101,-2.37009,1.2065214435155207,2.32177,-0.93695,0.641823918485396,2.15567,0.58964,1.2492504172486643
620,3.31887,-11.22157,1.6610693260806464,3.29393,-9.65434,0.9133250676964573,2.89645,-8.15112,0.6942130000416716,2.86818,-6.6408,1.249772892020334,2.68132,-5.1692,0.5052418184402168,2.72477,-3.75921,1.5756283620477622,2.6299,-2.34014,1.246610059646967,2.38946,-0.90632,1.448557866664551,2.22032,0.60401,0.8594233332756067
640,3.42265,-11.20179,0.6634428201268133,3.35308,-9.63258,1.200474529146088,2.96365,-8.12113,1.4644328466631253,2.98602,-6.60577,1.2299223992947508,2.7676,-5.13689,1.6533401702339348,2.80982,-3.75036,0.4805644542158635,2.69453,-2.32678,0.862647950816861,2.50499,-0.87856,0.9213863031130272,2.32746,0.64339,1.5471748088646295
660,3.48953,-11.17089,1.4240524498489178,3.47093,-9.6019,1.244856789176002,3.07982,-8.0912,0.9506525114221853,3.04978,-6.59049,0.8674986582836811,2.87297,-5.12007,0.6846834541840302,2.89444,-3.72706,1.612585975350365,2.80256,-2.29189,1.5523410237381299,2.56421,-0.85665,1.2688992292103891,2.40847,0.65955,0.48911340373667384
680,3.60621,-11.1448,0.9509546053129511,3.53554,-9.58852,0.8599661403366846,3.13917,-8.06933,1.2006358586765282,3.15705,-6.55066,1.5298202143638358,2.93966,-5.09543,1.3771667922794153,3.00258,-3.71583,0.7266119495512199,2.88428,-2.27818,0.4934784050536371,2.68159,-0.81973,1.2177218853237197,2.4936,0.69734,1.6644210482894215
700,3.6658,-11.12236,1.2348994201246453,3.64179,-9.54472,1.5198778521972602,3.25838,-8.03927,1.2639833975188626,3.23677,-6.53437,0.5010465362834156,3.05777,-5.07605,0.981254128351511,3.07108,-3.69312,1.3807092189214365,2.97046,-2.24595,1.6567228516216035,2.74462,-0.80371,0.8754525778483895,2.59629,0.71918,0.6538689775260086
720,3.78354,-11.08785,1.2439847148617877,3.71983,-9.52575,0.5050393054047375,3.32424,-8.0261,0.8496256715257448,3.32335,-6.4983,1.6692138913651642,3.11947,-5.05811,1.1535145906160942,3.1886,-3.67439,0.9594230486221788,3.07495,-2.22876,0.6676068683998172,2.8521,-0.76347,1.5309856206858123,2.66329,0.75074,1.462863115302428
740,3.84773,-11.07252,0.8817446450412499,3.80527,-9.49297,1.6366327882479872,3.4314,-7.98436,1.5325809682380473,3.42606,-6.47778,0.6542258261445306,3.23909,-5.0343,1.2800847037081666,3.25039,-3.65656,1.1840148754761315,3.14265,-2.20319,1.402444597703017,2.93183,-0.74714,0.4962416121331514,2.77794,0.7822,0.922292074475467
760,3.95474,-11.03319,1.549741107868694,3.9092,-9.47649,0.6534938785829225,3.51161,-7.96667,0.48771138112312146,3.49262,-6.44783,1.4220659174378782,3.30579,-5.02316,0.8433966858167027,3.37006,-3.63133,1.2469198349346975,3.26104,-2.18301,0.9637465284374066,3.01807,-0.71028,1.673318142782036,2.83658,0.80507,1.2275037037810508
780,4.03607,-11.0179,0.49143686079307475,3.97709,-9.44648,1.463816596655442,3.59794,-7.92929,1.6946836953461961,3.60923,-6.42123,0.9564361041818493,3.41209,-4.99326,1.569723320018381,3.43511,-3.61955,0.8585344471282527,3.32163,-2.16486,1.1559189823965328,3.1203,-0.68995,0.6416183104837239,2.95464,0.83858,1.248233498707697
800,4.12141,-10.98129,1.658749929976151,4.09051,-9.41429,0.895464944372003,3.70057,-7.90778,0.6631141803158543,3.66893,-6.40342,1.0827085379283703,3.49657,-4.98187,0.5063842372466572,3.54292,-3.5873,1.5666632435149364,3.44082,-2.14049,1.2653245352498277,3.18777,-0.66038,1.4312333865196238,3.01913,0.85316,0.8564260314785158
820,4.22547,-10.96194,0.6665778139040729,4.14912,-9.39103,1.215871361789961,3.76761,-7.87857,1.44464550486623,3.78801,-6.38812,1.302004728135301,3.58305,-4.95213,1.6477105441806472,3.62619,-3.57485,0.49110283227809337,3.50694,-2.1291,0.8636917603678924,3.30442,-0.63503,0.942249209437927,3.12622,0.89106,1.55402702914504
840,4.29241,-10.9306,1.4313076048014257,4.26675,-9.35889,1.2367569139924948,3.88495,-7.8518,0.9685553327060099,3.8569,-6.38023,0.8527098817638664,3.6888,-4.93689,0.684145991670838,3.71175,-3.54284,1.6467515755132773,3.61493,-2.09803,1.564748645906591,3.36412,-0.6142,1.2157827817398825,3.20803,0.90632,0.4892820582139018
860,4.40865,-10.90339,0.9445389415868518,4.33087,-9.34477,0.8620097546918684,3.94462,-7.83223,1.1193255462168996,3.96578,-6.35561,1.5700185296693854,3.75605,-4.91193,1.387266297750656,3.81759,-3.52584,0.6929013208477732,3.69778,-2.08618,0.49637411756373984,3.48253,-0.58263,1.2424887173684729,3.29352,0.94331,1.6701830907631177
