Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-11.97717,0.0,0.3922,-10.48288,0.0,0.26147,-8.98858,0.0,0.13073,-7.49429,0.0,0.0,-6.0,0.0,-0.13073,-4.50571,0.0,-0.26147,-3.01142,0.0,-0.3922,-1.51712,0.0,-0.52293,-0.02283,0.0
20,0.52298,-11.9775,0.0006723885483171542,0.41077,-10.46413,1.0402088605626807,0.26144,-8.98808,0.007266801180849575,0.2829,-7.44568,1.206980127246036,0.08987,-5.96285,1.6046713358931497,-0.13075,-4.50548,0.0018881504964839545,-0.26146,-3.01125,0.001147848067102823,-0.19406,-1.50574,0.6185298160316,-0.52295,-0.0226,0.0012360965228392778
40,0.72265,-12.04075,0.48736637589697346,0.60815,-10.40532,0.24595432856419103,0.35529,-8.90092,1.499234625334383,0.36762,-7.43425,0.07018696798667955,0.23462,-5.94686,0.11497801282312395,-0.08973,-4.48652,1.1029054067373227,-0.19607,-2.98946,1.3654557712930995,-0.14594,-1.50456,0.04090101439239333,-0.52286,-0.02303,0.0020884401770822673
60,0.75365,-12.04573,0.1094564559784575,0.6216,-10.40274,0.007576966471257224,0.43578,-8.8499,0.32984519854667704,0.41362,-7.3995,1.2094845802090113,0.26474,-5.92743,0.9567581987609304,0.06277,-4.47325,0.6498205170345385,-0.0557,-2.97995,0.5054355147637751,-0.07766,-1.49223,1.3546601450051197,-0.42551,0.04577,1.61619062751999
80,0.88281,-11.97404,1.3603380878926574,0.83767,-10.3975,0.39907091315516624,0.46544,-8.84034,0.605053770580486,0.5979,-7.36249,0.13483566001500397,0.46947,-5.89395,0.17393118697525586,0.11393,-4.46959,0.032974455688062974,-0.0134,-2.9749,0.4295537457965871,0.09431,-1.48607,0.11633402348540813,-0.30572,0.08696,0.07773367006778001
100,0.96954,-11.95445,0.2138208710686736,0.8651,-10.39705,0.07036395076637196,0.63922,-8.84252,0.8928170413296215,0.60946,-7.35856,0.4239007610604071,0.48131,-5.89241,0.031229120653641553,0.24672,-4.43493,1.4435462782520756,0.14501,-2.95053,1.1542203157028492,0.11278,-1.47621,0.640545173833632,-0.27694,0.08629,0.91295781797034
120,1.02311,-11.92445,1.1662738775847674,0.93776,-10.35789,1.4399636896497785,0.68826,-8.84005,0.41510090716498116,0.76878,-7.30272,1.0216315577430406,0.61964,-5.8485,1.3515460068070753,0.34266,-4.42653,0.2086150822043949,0.21778,-2.94604,0.16468573556801197,0.28326,-1.45685,0.8174211599830046,-0.09933,0.08601,0.5554336881176186
140,1.1767,-11.90354,0.5607036842919724,1.07335,-10.33821,0.422426207769486,0.82674,-8.7873,1.267990057844376,0.83058,-7.29186,0.18759630153569945,0.7044,-5.83832,0.24800843304099174,0.44167,-4.39963,1.6462737096783622,0.34671,-2.92179,1.4929954104394823,0.32759,-1.45131,0.43813094210294723,-0.00078,0.08512,1.558682118863829
160,1.20941,-11.89749,0.6468015524070063,1.10869,-10.32435,1.012855565216059,0.88998,-8.77702,0.39167927659465257,0.8911,-7.25628,1.3838495823757588,0.74621,-5.81584,1.1326084167447459,0.54231,-4.39141,0.6174839783796674,0.4259,-2.91671,0.4794091981700988,0.39541,-1.3912,1.53707092227558,0.1114,0.08514,0.776255541612725
180,1.37204,-11.84805,0.9410066769404738,1.27359,-10.28005,0.6693483141267156,1.04833,-8.73439,1.1516788697177889,1.0362,-7.22719,0.41726449614487426,0.90829,-5.78706,0.5356119184584661,0.65875,-4.36201,1.6807169953209844,0.56433,-2.89033,1.480351011503605,0.51359,-1.34801,0.3338768540939609,0.14976,0.08822,0.42202746973519795
