time step,failed agent x-position,formation velocity,other agent x-positions,,,
760,1.3691794898661107,1.3214491612829948,3.0378436088781555,1.9707924020770338,2.054033524635523,3.0182853113842896
780,1.3703430652230049,1.1335479375438609,3.1839145129568225,2.115979164026339,2.1856514579962285,3.146633634010777
800,1.3720106293704752,1.2391641812871934,3.3168858326265225,2.2347437008429067,2.31565624027552,3.279186188920783
820,1.3743433091664805,1.2452471404150645,3.4495076744230992,2.358463869557419,2.445728340462142,3.417681629745303
840,1.3774699881028747,1.2675299272533675,3.5755805638248166,2.483535657087017,2.5594082077566576,3.553005209712726
860,1.3818333211044145,1.2153706446658865,3.7059647343168587,2.610433415261984,2.6786874700155003,3.6799878728049222
880,1.3960623266718484,1.2218066806846117,3.8418744031339065,2.732409615578313,2.799394086607766,3.805353058846146
900,1.4360836000006034,1.2924257100576915,3.9758311717869246,2.8468245121784785,2.9207233634887553,3.9348650043844495
920,1.5169985117077833,1.4324560904704793,4.102683201786804,2.9663051474886593,3.039066522948045,4.073122542260143
940,1.6388635912796223,1.5506757177438577,4.2304579011584895,3.089395535642462,3.157403305292439,4.205614666376772
960,1.792225333947009,1.5466057188259206,4.362140748977659,3.2168633865720815,3.2760522026194785,4.332588465395469
980,1.9511030564310987,1.5310508056894094,4.492538843025941,3.3373885514582757,3.3965662017205585,4.448537869633652
1000,2.1041342803698346,1.5368725737485327,4.622193948953269,3.458151732279329,3.525806792554188,4.573817470291023
1020,2.236290864924787,1.5218073932839373,4.742706311282647,3.5796788317724793,3.6581017849788147,4.7037626465405005
1040,2.338342573820977,1.4970681467189806,4.863400690320004,3.7061706018630862,3.7901863236067896,4.829194992412631
1060,2.408651452405968,1.387104724390865,4.988730870026005,3.8378392286509686,3.91906374630568,4.949127221679307
1080,2.4544049423513647,1.2467710483316714,5.11867343932363,3.9665514397122297,4.0501447478791075,5.068806808860551
1100,2.48961455102948,1.243428269419994,5.245789517321937,4.084542467118327,4.181515077376795,5.193360964043055
1120,2.5342562416693633,1.3256581276065902,5.365246649460264,4.200445999133908,4.303403564969505,5.322075336248546
1140,2.6021081002868978,1.4562914606771278,5.485198939102716,4.320559436073497,4.418315290408192,5.44707356823346
1160,2.70030376355411,1.459860878838883,5.609505123325411,4.443425716825432,4.532369998941877,5.564528752872538
1180,2.8274982406028415,1.4606618112067455,5.737828629547351,4.563613758359844,4.6507948152467815,5.68267594385974
1200,2.975367537392058,1.550030088640765,5.862442091495008,4.678760049908254,4.775188876225654,5.804387551916668
1220,3.1318751051894815,1.5853209413101648,5.979808030804034,4.794685967230285,4.901272415712419,5.930033551754176
1240,3.284491867841513,1.6241554812420067,6.098073620357514,4.918053150045029,5.026666325686922,6.0526605624721705
1260,3.4205496802325386,1.5359573820826158,6.220425906362497,5.048825931823169,5.149939900760395,6.168139227856881
1280,3.5334179931133005,1.4087688220310144,6.347688679465659,5.1796272218336465,5.280890940818209,6.285540205219008
1300,3.624543202826796,1.3903200744906659,6.472750412406787,5.303794166133683,5.416791885016361,6.407785883236069
1320,3.701736009478425,1.3879158269747438,6.590831963212352,5.42260984109074,5.548426235404897,6.534887683815
1340,3.777236359960661,1.449988326498755,6.709910324052979,5.546054119533004,5.667870961793892,6.659769530396299
1360,3.8635654143757034,1.4180665116624467,6.833397545847893,5.671734283771745,5.784027395751317,6.777391807794973
1380,3.971026903540055,1.4181463130134113,6.9614960200136835,5.79410567650333,5.9054638241537445,6.895874927685727
1400,4.098980592346642,1.4883401396796574,7.08710712751707,5.910533907412363,6.031845238717689,7.018912040901136
1420,4.241061610086051,1.55401203826553,7.205628566757543,6.028994498265558,6.156839749763695,7.146653460850659
1440,4.386700108833653,1.6138930815882673,7.324988470797697,6.15240348791073,6.27862004035221,7.272009555843456
1460,4.525695463657444,1.5212818741394956,7.448998494921771,6.2822239420174615,6.402057617863368,7.388385106569079
1480,4.654392810548924,1.4444773396090091,7.578012207953472,6.411590022093945,6.5298234908644845,7.508705958755873
1500,4.777125383853074,1.4601188526588382,7.705248342521527,6.531595321532185,6.662866236545615,7.632642197070495
1520,4.892769239328592,1.4891859097309792,7.82586310786286,6.652328975818575,6.793453101063306,7.761984550954897
1540,5.00347010819101,1.5349983205698574,7.946889799886096,6.776604405328069,6.9159296662717,7.890791748103132
1560,5.112830201870944,1.4690036313504042,8.073372296652591,6.903724763663783,7.036877278979438,8.013268417066332
1580,5.224525589216919,1.4204092866843088,8.205498580096332,7.026800464087366,7.162382538632541,8.135516681544917
1600,5.341003126581223,1.4425675486544969,8.33613240585427,7.142588518378908,7.292121127281624,8.261170251364973
1620,5.464393581171484,1.5129933437294376,8.460091772151975,7.260538534252637,7.419609998427743,8.39193814744958
1640,5.596931572564605,1.593158482367665,8.583595083390767,7.381772837504014,7.538526898401694,8.52171251178487
1660,5.736508159344339,1.5553746447883978,8.711783957468988,7.5055176083584545,7.660487337645244,8.645270451974028
1680,5.877499515346662,1.4866580877976308,8.845361832735865,7.628894873996378,7.786288583513717,8.767835135858796
1700,6.014385577810108,1.4844271701683576,8.977514327526784,7.744531616666217,7.917434476146437,8.895573081869252
1720,6.1432097691535485,1.5108463620483878,9.10318649581256,7.862843761962832,8.047540373870913,9.02845664428055
1740,6.263053158434195,1.5648973337234142,9.227583846980227,7.984597201995562,8.17134214751611,9.15669711276374
1760,6.375913500078628,1.4894883634237401,9.35805416235141,8.109973247001317,8.293293624422333,9.280474164578937
1780,6.48688819498811,1.4290015170242687,9.493910946107352,8.231781076682937,8.418906154247082,9.403228447617622
1800,6.602075551751408,1.4338544976571346,9.628065837400518,8.346379590152909,8.548396778319162,9.53095126884443
1820,6.722495617354184,1.4990368489570138,9.75575217260848,8.46466378738458,8.675258836806712,9.663720557347922
1840,6.847717510899145,1.5801505800657591,9.880758522793272,8.585894049688779,8.794441345508613,9.794370670791746
1860,6.975833478391062,1.5304655856814222,10.010981065594628,8.710662126561576,8.914735487367253,9.916779430649587
1880,7.103944277866313,1.4620438564651497,10.146521741445568,8.833677101203364,9.040898908107678,10.038252157673845
1900,7.230089383312366,1.464027614469563,10.280260268649801,8.949924389070583,9.172761830512403,10.165509524511855
1920,7.353335753571708,1.5022642130661517,10.407277597198005,9.068556373489704,9.302281591437179,10.29761090772947
1940,7.477894822938202,1.5700457823962555,10.5279934218239,9.191094364801687,9.424028075806255,10.427417974671773
1960,7.602311240096627,1.5089994648282072,10.655593658092652,9.317662183706586,9.544919399383765,10.550934031812012
1980,7.726087838174049,1.4479561002990882,10.788260134283002,9.441297528220794,9.670927414420486,10.673239077244364
2000,7.848990885293125,1.448179301143417,10.918741250378647,9.55797666116581,9.80152269437857,10.798493870937449
2020,7.97112373062307,1.5034311191072183,11.04330404817996,9.67680781747618,9.930696939955201,10.929020169245678
2040,8.092872847431659,1.5627904006434454,11.16597129642447,9.799271082599855,10.051727406974571,11.059583104165768
2060,8.21465197916082,1.5028900351757115,11.29395472203898,9.925458768465724,10.172433122914295,11.182328940849317
2080,8.33927595134961,1.4518636320406175,11.427128786755786,10.048753313026028,10.297689475186072,11.30544607531466
2100,8.467377158901902,1.4676682214468104,11.558403800815777,10.165053087122862,10.427463712531857,11.432927781587747
2120,8.596860980334025,1.5200804467007125,11.683054833187757,10.283623876762418,10.555009166601373,11.565594843311708
2140,8.725378148122681,1.583224902794822,11.80610018987019,10.405909738754508,10.67651409087409,11.694124754602253
2160,8.851206235081685,1.5142038122699315,11.93421257005473,10.532198252467639,10.798131554951002,11.816914495750915
2180,8.973638446452387,1.4426370344079102,12.067554886144174,10.655832740998752,10.924038914967145,11.939904169437046
2200,9.093087307783446,1.4448964066514696,12.198982242184965,10.772650321384685,11.054270909764874,12.067420932388973
2220,9.211561357471393,1.5032122970528419,12.323489934252132,10.891490487341207,11.18157731035322,12.200145579177235
2240,9.57298480373197,0.4049435652738941,12.614134360524522,11.032497686887984,11.441315924440413,12.436158785076813
2260,9.63297051534414,0.7256650814787112,12.629826756981814,11.008289728394029,11.464982820579927,12.468191896715865
2280,9.641870474028059,1.247168640843244,12.691636217579376,11.037698263313208,11.584965784243952,12.600084004165794
2300,9.645643724327044,0.7684584924853879,12.816853284908309,11.092356586267156,11.755269304451094,12.751157702963088
2320,9.658147725165392,0.942637582081186,12.902003068948222,11.19452945021416,11.900876635129936,12.93448499570917
2340,9.690881261959799,1.2717667849998484,12.971199726141693,11.29698384734397,11.994563635271355,13.03965086604477
2360,9.759630098775256,1.3466280514616247,13.073642090065373,11.417948219068043,12.090745040193415,13.184629726568918
2380,9.871886865328936,1.372818496083467,13.18967472913373,11.549285819756053,12.193929482995593,13.294856771964888
2400,10.451007233961036,0.5700830691901577,13.405663774994151,11.763577119418471,12.410844415217476,13.493316254232322
2420,10.53775578528499,1.1642551411887645,13.421011102248531,11.726738575600136,12.485642301370895,13.586709803631507
2440,10.55226448321158,1.1175952811040974,13.496056061475315,11.723005247136504,12.635685437120184,13.741027798053096
2460,10.555923255800863,1.162992706981929,13.615513726574381,11.721114923154808,12.73727784158259,13.851563513499439
2480,10.566409140970883,0.9807989115916694,13.75942979171825,11.751898381248386,12.866813159961357,13.986570851306013
2500,10.761109085643822,0.8604501055432461,13.923124915984404,11.820240110542482,13.072361478597902,14.181526531727446
2520,10.88351768755464,1.3109365959278274,13.98240362410061,11.98981978884237,13.099169290141877,14.256688556433943
2540,11.21209223804751,0.35728256122235685,14.157627587427424,12.184099621226157,13.054017134912094,14.502844418282972
2560,11.215117501075717,0.5165625998429122,14.39229421385113,12.478328481257675,12.939146499011486,14.686943040269842
2580,11.217220288136476,1.1541244321475344,14.475738727438134,12.552241817596412,13.09724017299683,14.745469714038915
2600,11.223652271225433,0.51366046198139,14.66081823157478,12.799427207892089,13.224020253781532,14.866137626487475
2620,11.298245520404702,0.49332578117268655,14.73669290113866,12.85690617497694,13.226705399606963,15.056195594626676
2640,11.349620000343021,1.0235690816624177,14.96671721725911,13.05971546380876,13.26434155977439,15.100151681852743
2660,11.405946893289832,0.7356926962239283,15.113077636667416,13.244839607350551,13.304937907009059,15.153280295301514
2680,11.557514658328678,0.5309116769605968,15.341402970088996,13.249445427226169,13.4249124004876,15.207726398984434
2700,11.560691070913727,0.8870702277966613,15.346774961082996,13.261991807668162,13.541119309755558,15.295206299935987
2720,11.564367841990965,0.921646956711718,15.381180028954859,13.281841366953403,13.662498540483064,15.426606458659933
2740,11.5914898179424,0.6198453165514095,15.421308712427066,13.30827556849417,13.879638654533128,15.59457859349585
2760,11.894389443470935,0.17357507679250736,15.492962801250513,13.343188131505881,13.893464286055853,15.83828433127093
2780,11.898257915525056,0.7248310091020244,15.276293877960185,13.381866205040245,13.940074164969793,15.896597661485
2800,11.91300544264232,0.3604706267173368,15.262626258434214,13.40423935050711,14.046321498806627,16.06009027284947
2820,11.921601859419372,0.8278893092365036,15.318587534953952,13.426449066480318,14.142040049450575,16.149752775117946
2840,11.990251185105935,0.7257699303894627,15.355047543239571,13.44816835946723,14.248327372454465,16.348404199985353
2860,12.113549096267054,0.894535849166393,15.412778896994531,13.487208628902573,14.280529765426763,16.37381785034699
2880,12.243737799496348,1.0226721591973462,15.504708493510645,13.550263555720951,14.340973590176567,16.425978203611894
2900,12.404470199964832,0.9154971629143402,15.582455144812148,13.653415030103558,14.407100833634303,16.53131930987081
2920,12.502390245055402,1.3952902305836399,15.673913302524031,13.73123926182089,14.457637805868249,16.59416182840286
2940,12.667386086512423,1.0821833745425846,15.783113885949877,13.901064326959597,14.54741925956677,16.688494767598335
2960,12.9340142530609,0.38229152724596194,15.892722637740285,14.108442816853787,14.687729536742445,16.73965268798217
2980,13.005487646794144,0.5679691704875272,16.031024004936608,14.328430613683649,14.704546623550236,16.739376774289468
3000,13.094511731658416,0.4164470422300758,16.223116456238174,14.626742751804825,14.790849591014414,16.915959214464795
3020,13.253857110423596,0.3423823475436213,16.448348003614836,14.63994979989045,15.003340687983545,16.853774539954788
3040,13.353075302549456,0.46341533105399674,16.48376605377838,14.647365913474927,14.985723004753503,17.088477427319898
3060,13.3672331151987,0.472885779027036,16.703250077408597,14.677810897625411,14.884479092701199,17.08352517133597
3080,13.385034455589825,0.37036477652793354,16.8875484451417,14.740366561453408,15.050408510954611,17.215870800904835
3100,13.401593008090753,0.3074727035473531,17.022600467490843,14.8606647301677,15.150567803569437,17.29670655938994
3120,13.427971223492593,0.5372769003212865,16.996864764848265,14.857814787730012,15.38567471578029,17.37041338950512
3140,13.483681833723484,0.17527736170591696,16.925939265068966,14.973233016326242,15.39262305491295,17.609303901322054
3160,13.501141703768933,0.5264147779611779,17.160443299083774,15.128564836979484,15.435396482527807,17.36589420162891
3180,13.519121619417888,0.235735943500519,17.31214601328778,15.311120251499615,15.449189165282128,17.333397934481997
3200,13.550896908546907,0.4341325867765475,17.477802378995957,15.487796759933714,15.53276656193593,17.518002618503505
3220,13.695572999411047,0.5826585397932021,17.55730142123729,15.523275386484118,15.661838775987423,17.57654769657642
3240,13.916306904717866,0.22095776297689831,17.846920821242982,15.744483657488777,15.83835411233601,17.801869129961347
3260,13.94069217997781,0.25889084255517514,17.781842207351275,15.609537859179925,16.033715132963323,17.827700543911778
3280,14.024363967180964,0.3524176750239306,17.7187747076433,15.823992288541993,16.047830668428233,17.833397183470844
3300,14.299370547237235,0.37193483180411474,17.93540475466447,15.75676491166609,16.265563592441357,18.067295469387158
3320,14.383458483283114,0.26309441904952946,17.725656844438177,15.729275859773113,16.498877857579238,18.265399592402
3340,14.493730005258847,0.12726369633013632,17.999065314971496,15.956197295807973,16.49890576016363,18.505674525145555
3360,14.524966354920117,0.2699504602796459,17.97715226597394,15.811932488057417,16.665998339623982,18.39707608670416
3380,14.637681975024329,0.26761108673579737,17.873386233407672,16.05487136753335,16.680109899860227,18.581676489573386
3400,14.6541099276265,0.258250144915548,18.095589186442833,16.257365688255362,16.531630595104822,18.636410417530573
3420,14.66336873884126,0.5959587774170684,18.270935493504563,16.294673114049047,16.467310780636875,18.64540223371299
3440,14.68040596934523,0.7688090744834037,18.364245996868068,16.453424861413744,16.440046410494038,18.641467704824702
3460,14.700097039620136,0.6458738879792988,18.587858242016257,16.61923693157498,16.466633596181172,18.514874128430325
3480,14.737326022921895,0.2899959937465427,18.814762026237425,16.768361387404095,16.495134765235882,18.47728532431333
3500,14.770248359534822,0.9997892364935318,18.868012823710384,16.815789737182552,16.56051637407119,18.543121244894305
3520,14.953189242690577,0.7082980443806275,19.032834954454202,16.944785531063726,16.78890912772525,18.758915363015085
3540,15.133597131790324,0.6670687534440437,19.124916506240304,17.11031371230497,16.996411947261343,18.920653060309977
3560,15.240931961944113,0.945212149849147,19.204324552591093,17.258672854328225,17.081870416099783,19.055498688872593
3580,15.307199834144985,1.3280214004413016,19.273632722073348,17.354203754798444,17.197973901158683,19.150074383024467
3600,15.624763799724157,0.5157955030419223,19.50716801203203,17.424145449355652,17.404951770048523,19.31943328276582
3620,15.694075388343048,0.5642333582522991,19.447324501315226,17.441644683979607,17.36628116786028,19.560675751400293
3640,15.712124086102627,0.39774307755619054,19.431541524221856,17.49818752879053,17.548597987755105,19.418216165867516
3660,15.82020063035409,0.34808783780535324,19.627140436156225,17.611203766313075,17.41462834134184,19.654045423827508
3680,15.842419005839844,0.1314264564268972,19.56587579962008,17.786619820723267,17.37551916219607,19.40146421998885
3700,16.000439993173654,0.10035255446036703,19.810084729460588,17.808810507140294,17.559958890464866,19.467704561067976
3720,16.015014536773972,0.5915094306942527,19.836823314603386,17.827747281122758,17.74768528953612,19.674385890665178
3740,16.047608496351998,0.3546027197308116,19.984938693368697,17.929810383383252,17.541457543344098,19.889213373790614
3760,16.097558184793062,0.42413436746222216,20.18380957882652,18.149619680900997,17.64578537706318,19.63638960028553
3780,16.218168323522594,0.2270426289060592,20.407551644463993,18.15828132256004,17.763088551799417,19.67456840667159
3800,16.261357885315125,0.577445126691116,20.15312447439814,18.21630679386941,18.004550756776553,19.89781994320885
3820,16.434894494490877,0.37031094220208965,20.126653621352695,18.26273769160708,18.21173283863251,20.131426169003433
3840,16.516111472600226,0.18135108263575483,20.462654922362137,18.379737546604474,18.08923884811161,20.37658488032444
3860,16.540640062928304,0.4615104874227586,20.47986496393106,18.47406725509041,18.197914052797255,20.160892607711194
3880,16.730156390034438,0.20567830578510984,20.715042971436723,18.563375399145553,18.291690138699177,20.39140509216648
3900,16.738922353045563,0.45490432965336175,20.80567925799013,18.684022632146586,18.32106952867801,20.415555358388445
3920,16.81005789065239,0.627529790852044,20.832505186008213,18.718440797084504,18.56856259045562,20.561359297695525
3940,16.96695578619274,0.18481594243893612,20.69534994251224,18.873317059546494,18.57913152490677,20.80133653622249
3960,16.98565610726299,0.5516224119300196,20.933817227358585,19.05181188421601,18.60824565609294,20.622468420080924
3980,17.066663114220326,0.331946210158851,21.168370892011183,19.23823100970768,18.666073357290507,20.485968636028748
4000,17.257566621253876,0.19578336269524307,21.40622530143301,19.35718276877566,18.788285968665978,20.784584093351278
4020,17.273434154006978,0.2937165432303137,21.594684359312605,19.37973296967927,18.954385828246362,20.80420585584268
4040,17.431156597602918,0.5375015904294165,21.601098095802318,19.483925985819845,19.14066230516389,21.02443296252637
4060,17.61092394770878,0.3128911400430041,21.381909229200108,19.60401180620995,19.377806403606886,21.224406250613963
4080,17.690651823677282,0.28652110636317507,21.681403024413104,19.47741614765557,19.367169456840493,21.31442483939072
4100,17.71814152931098,0.24984841806021998,21.5112360575049,19.68813051236156,19.44863463958836,21.37130487081619
4120,17.844394401162322,0.3484912058103967,21.527752476382897,19.708245822652618,19.58163607908781,21.33381117270293
4140,18.05857284599387,0.3708947533466086,21.92263932058273,19.933267538490746,19.803969666797006,21.574210933295983
4160,18.070019745474422,0.668301106283742,21.987142617331397,19.991407922654716,19.795959132617437,21.592782530553645
4180,18.09262248288406,0.4623754752506046,22.217709281531082,19.99074465710292,19.99606185766672,21.792623495691625
4200,18.29264629151156,0.6652999405664846,22.029146513513382,20.050842255865653,20.229192123200427,22.01155711271166
4220,18.481148383071677,0.35144443439870154,22.199837144662492,20.137493013912064,20.235145945995818,22.225885235331372
4240,18.516621010945183,0.16774796829726596,22.05591298817752,20.024509043409477,20.371970182549916,22.063207308349135
4260,18.589048818105752,0.17436097238719309,22.09299678069867,20.26489678451109,20.541581043099523,22.309259262550633
4280,18.711765103790817,0.2897173393329008,22.33712698822298,20.048043284329587,20.557425297537154,22.497030730571122
4300,18.731925668848895,0.37357745323714436,22.12612664981949,20.09052661097366,20.670441084036852,22.546901743151444
4320,18.75894964978851,0.4548060403246429,22.171060187979833,20.283369270310004,20.810231843061917,22.783420504351888
4340,18.77586399089289,1.1882841858852764,22.308380806280333,20.38514168089225,20.840824971050925,22.816860961148222
4360,18.80417692624182,1.2027846171357106,22.429414768953297,20.519917179295522,20.939122218069805,22.915039958451533
4380,18.90488300910095,1.1297066152270863,22.586666250954053,20.610494715214955,21.036382039078173,23.05457579762085
4400,19.083004917631783,1.1447897003829468,22.745057461370592,20.721167209750373,21.15571013220218,23.21109454202965
4420,19.249896433825864,1.3854355876877946,22.858866988319704,20.866877821056747,21.273319861648755,23.34916650872254
4440,19.58734351325449,0.39269535061022987,23.142931190245946,21.05542134171915,21.494202030634177,23.57885876798443
4460,19.65719072494013,0.6351770470435476,23.160253374001154,20.9975184742569,21.627535508192175,23.634669088703728
4480,19.67136682325305,0.22380090269149785,23.33419073682962,21.119123552276566,21.711265161060116,23.949049814687537
4500,19.692886579286586,0.2276487384464268,23.095333497881473,21.249959406545482,21.712229093987514,23.91081799492015
4520,19.704276566968385,0.3460536978027105,23.113293816714588,21.265850276014493,21.750641041938884,23.721450104705777
4540,19.720819570007027,0.8023751806721844,23.343949053909512,21.43529385359166,21.799229983947267,23.80211659866004
4560,19.737890600080114,0.6033223242613994,23.49071064486551,21.57833801611469,21.936042270501737,24.003655765166705
4580,19.832352743265496,0.7918515268042884,23.62886899770992,21.688667905721164,22.031258581748475,24.036481419081362
4600,20.185205802456903,0.1849737691347207,23.85790195610745,21.7435503272688,22.17183093372254,24.211595416464384
4620,20.234557268392745,0.2690465232394911,23.933752919011678,21.75362736648414,22.37216504659179,24.41155593000401
4640,20.29515287175313,0.4440388830764482,23.782861124141412,21.718558902492525,22.513610047574996,24.41122605831411
4660,20.474087979038615,0.20545503939547755,23.762844155729343,21.794687598642795,22.633708399147718,24.643513801087575
4680,20.53099591043916,0.5875209528827183,23.944973773456663,21.9541773064588,22.64084511571607,24.654753541444894
4700,20.55474519134148,0.8534867283245738,24.028647993508674,22.11270523665186,22.76201960556061,24.832883993511377
4720,20.62210900339133,1.1136696544853146,24.1687562547249,22.228491824773247,22.84732839056523,24.951230970421243
4740,20.84579241198613,1.1002487059619743,24.373304282597026,22.39112240883667,22.987824694560253,25.065352059929175
4760,21.130435562441285,0.775728755969668,24.48953456219168,22.589531885669782,23.051898201040842,25.127990699912946
4780,21.269784241131326,0.7016707299732345,24.669144335309234,22.791964490972276,23.20186447394298,25.15457006567743
4800,21.336671007893095,0.9493089367859933,24.818612149351207,22.91728191003264,23.34156986659813,25.24603248925728
4820,21.48235135571968,0.8376196701649748,24.938173063769174,23.069143008055278,23.398001388294222,25.42837405762325
4840,21.53917528602336,0.9676879580407147,25.131271303167797,23.25776948069774,23.476055373692926,25.54617447853515
4860,21.676094796187197,0.5883359014613362,25.323450909949344,23.46604205749436,23.61570807440022,25.765755276444438
4880,21.836822348679856,0.4902530666044596,25.55481316677063,23.693891816270924,23.549749158494723,25.6928872120923
4900,21.86211570982738,0.18870403070300218,25.797030850843274,23.923627007352906,23.63008592697784,25.5689571498201
4920,21.979947920841894,0.5010732087344074,26.00855855763856,23.930966531473864,23.762073159977568,25.80728493443162
4940,22.042546121672483,0.7111704055178703,26.038022734281245,23.937000150691762,23.913213293390083,25.890142790019066
4960,22.074195027308114,0.23102522933720068,26.129262698931868,23.963347744994916,24.171520597312405,26.14668630567445
4980,22.13094121698305,0.4795132832408246,26.035357110898417,24.01746365091598,24.178503140334904,26.262182995980258
5000,22.180708419989934,0.27761607670028343,26.232460786202676,24.1051726998137,24.181021033827466,26.369285437320464
