Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0
20,0.03628,-9.03722,1.2801936408767094,3e-05,-7.50005,0.0037747871155042758,5e-05,-5.99909,0.005391858314662626,0.21511,-4.46573,0.3860861460189857,0.0,-2.99966,0.00630013176312418,4e-05,-1.49994,0.0018958296809423395,3e-05,6e-05,0.0003813286321108794,0.0024,1.50369,0.45470259639035127,0.13019,3.09696,1.0851277090038154
40,0.19939,-9.09294,0.36181972105014976,0.16419,-7.4917,1.1434953635631238,0.01596,-5.98148,0.9917087251480247,0.24305,-4.46361,0.050122650766991045,0.10335,-2.97767,1.697956418301139,0.13622,-1.48918,1.4395006408176192,0.0,0.0008,0.005926025701886179,0.17995,1.56041,0.7631982676837413,0.19912,3.13117,0.13662711211796205
60,0.2242,-9.0952,0.46233201759918535,0.24354,-7.49,0.07556261677492761,0.2043,-5.90178,0.28859881857058545,0.43095,-4.43132,0.7916328772453775,0.23786,-2.97052,0.1257781221893317,0.24148,-1.4866,0.09881808290977388,0.19475,0.06091,0.5582607676064748,0.23562,1.56931,0.057377886691893004,0.29538,3.16065,1.6151171097115864
80,0.41462,-9.05784,0.632928938834568,0.38028,-7.44482,1.3796219945894614,0.22215,-5.89669,0.007206532537011756,0.48475,-4.42736,0.07912720042131509,0.29326,-2.95093,1.1773402340935852,0.31652,-1.44301,1.4464428438544323,0.23571,0.06758,0.0627482536510981,0.41185,1.62882,0.8075157322318871,0.43375,3.17198,0.19507234909154927
100,0.44833,-9.05473,0.22717274361246728,0.45122,-7.43652,0.4458631986825829,0.26768,-5.90546,1.1407076240673535,0.50013,-4.41787,0.6949132084007663,0.41118,-2.94129,1.1016725788961612,0.42523,-1.42561,0.773962439678816,0.26548,0.09031,1.0069117272959804,0.45282,1.63541,0.27705664462654567,0.44665,3.17531,0.4708901756126609
120,0.58249,-9.00151,1.3573538911839178,0.48712,-7.43028,0.6089745897283012,0.42516,-5.90962,0.5553704171617568,0.6583,-4.39712,1.0158562453828148,0.47694,-2.93701,0.19052892110015976,0.4759,-1.41492,0.5835294864563771,0.4264,0.11709,0.7006862077970897,0.49722,1.63463,1.0357542500243098,0.59366,3.20081,1.2699392273866645
140,0.67065,-8.98436,0.20564663553797294,0.66192,-7.42464,0.7961837439537266,0.50516,-5.87812,1.3462573004930154,0.72532,-4.39011,0.5719475436366329,0.63028,-2.89511,1.2019910499648603,0.64616,-1.38612,0.9303785736461634,0.47343,0.11829,0.5773791928147302,0.66618,1.63359,0.5022245696898422,0.67485,3.20632,0.18073847311923724
160,0.73813,-8.96161,1.3693128423435466,0.70427,-7.42107,0.46548066439892716,0.63244,-5.86013,0.5669861526028847,0.85136,-4.3653,1.4620974994694977,0.69828,-2.88637,0.2779423469620423,0.69853,-1.38189,0.22071053568020751,0.60421,0.1143,1.3369296951584115,0.73156,1.64562,1.2145866480873617,0.77216,3.20648,1.6629539598388232
180,0.85364,-8.95211,0.8977969771465278,0.77777,-7.38034,1.5057474396613497,0.67602,-5.84545,1.0307898478775452,0.92802,-4.35957,0.4611815437025323,0.74195,-2.87114,1.0982900176124677,0.76264,-1.37145,1.3710028161821801,0.6768,0.11302,0.8517590489372828,0.85038,1.65396,1.077030583611664,0.87299,3.20659,0.6229092299014576
200,0.91266,-8.93704,1.160677987099739,0.87864,-7.36241,0.6827766271697319,0.78955,-5.81966,1.377524785186349,1.01169,-4.33826,1.6043936639362948,0.86046,-2.86008,1.2129424549827417,0.87935,-1.36712,0.9156449776327801,0.7896,0.11125,1.546431120055176,0.90683,1.65579,0.7304124635281594,0.93999,3.21416,1.3443524438499859
220,1.03242,-8.91209,1.2725207388857884,0.97995,-7.33654,1.7492766184567052,0.86376,-5.80786,0.916669858942883,1.12004,-4.32813,0.7171986321453204,0.93742,-2.84803,1.2386294370359061,0.96091,-1.3581,1.4979501929977643,0.87281,0.11057,0.4793153024369007,1.01219,1.65344,1.630366189734451,1.06044,3.21942,0.9991396162850184
240,1.09866,-8.90027,0.8718993580782848,1.07806,-7.32473,0.5796505167209509,0.97659,-5.77943,1.5253036756255545,1.19008,-4.30981,1.393982017466225,1.06096,-2.83392,1.1849529607142468,1.07993,-1.35237,0.9085323428236506,0.95837,0.11118,1.6236103270968365,1.10198,1.65264,0.5208586844206567,1.12375,3.22226,1.09032254826517
260,1.20696,-8.87121,1.5708445769893542,1.14127,-7.30311,1.3386611358926035,1.05713,-5.76865,0.45957511254230554,1.30987,-4.29668,0.9788273818038588,1.12232,-2.82663,0.8042588889751183,1.1375,-1.34504,1.0370658647756186,1.06827,0.11142,0.7378464520530054,1.18979,1.65626,1.632636365147991,1.24563,3.22401,1.2863815182990541
280,1.29051,-8.86041,0.4944382045746316,1.26031,-7.28573,1.0105883465740526,1.14006,-5.7544,1.5933893218684325,1.37087,-4.28282,1.0993276144492643,1.22781,-2.80652,1.6248729471220773,1.25725,-1.33735,1.3434350460009397,1.13826,0.11407,1.3734324758599679,1.29706,1.65769,0.6957040374806849,1.31335,3.22578,0.783308620799772
300,1.37696,-8.83406,1.65000915901753,1.32381,-7.27166,1.1111726760858514,1.2514,-5.74845,0.7669021182602143,1.49024,-4.2658,1.285754603224809,1.31719,-2.79919,0.4949452462604878,1.32885,-1.33248,0.8091879121859654,1.25952,0.11563,0.9987882506390735,1.36665,1.65971,1.3642255254810365,1.42223,3.22966,1.5873639123391645
320,1.48383,-8.8215,0.6918804001355505,1.4441,-7.25757,1.2753136446964621,1.32107,-5.72629,1.4061175160868287,1.55823,-4.2572,0.8631565847698236,1.40322,-2.77895,1.6271218831420033,1.4374,-1.3219,1.5841134241941572,1.32207,0.12034,1.0802423751211094,1.48674,1.66081,0.9829841996644508,1.50817,3.23104,0.5101972778977456
340,1.55176,-8.80309,1.3696494763822136,1.51135,-7.25017,0.8381025648514197,1.43907,-5.70478,0.9652246523214886,1.66783,-4.23593,1.5775506330644142,1.51059,-2.76946,0.7070088396881901,1.52352,-1.31812,0.5045815264210448,1.44311,0.12564,1.2824404473438613,1.54946,1.66572,1.0890593632814944,1.59638,3.23192,1.654438037582997
360,1.67106,-8.79085,0.974960589838353,1.61884,-7.21344,1.5558150230465806,1.49951,-5.69256,1.0684482737048295,1.7529,-4.22823,0.48023396162802295,1.57935,-2.75281,1.3663060670139182,1.61089,-1.30827,1.640047692272848,1.51137,0.12986,0.8274396619705726,1.6702,1.6715,1.27083102025839,1.70489,3.23225,0.7019120101345435
380,1.75854,-8.76584,1.422408985474714,1.70885,-7.19732,0.2351883815839027,1.64448,-5.68321,1.0027344216416136,1.87266,-4.20349,1.5830968930894769,1.71742,-2.73946,0.7151942655226906,1.73142,-1.30378,0.5008758798288371,1.65259,0.14234,1.2915369093537805,1.75688,1.67595,1.0871522311354342,1.80366,3.23828,1.6311107200853803
400,1.87668,-8.74638,0.9459586727193382,1.7742,-7.19171,1.3838125096589198,1.69593,-5.67871,0.7410759330454743,1.95823,-4.19576,0.507350474500959,1.76598,-2.7281,0.9888933161534759,1.79016,-1.29557,1.2471964491592165,1.71708,0.1454,0.36940473737091867,1.87795,1.67895,1.276219101879271,1.912,3.24075,0.7043862636611378
