Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-8.90885,0.0,-0.78142,-7.43163,0.0,-0.52094,-5.95442,0.0,-0.26047,-4.47721,0.0,0.0,-3.0,0.0,0.26047,-1.52279,0.0,0.52094,-0.04558,0.0,0.78142,1.43163,0.0,1.04189,2.90885,0.0
20,-1.04191,-8.90904,0.0018530569689106024,-0.78141,-7.43149,0.004227122244217174,-0.47623,-5.92925,1.1506620687026627,-0.25805,-4.47445,0.4252742861075385,-1e-05,-2.99997,0.0016972844159728166,0.28535,-1.51667,0.8554197983994364,0.52093,-0.04554,0.002443519912637767,0.87115,1.42258,1.587559237463558,1.04189,2.90902,0.0022195429968954418
40,-1.04187,-8.90912,0.0021035556003617894,-0.75852,-7.42252,0.8379808312356984,-0.29089,-5.90852,0.18295776908543587,-0.04812,-4.42296,0.3724592803758541,0.16022,-2.93992,1.0555409435590255,0.49059,-1.5103,0.2360532116746613,0.72623,-0.01114,0.503215662578837,1.0212,1.41978,0.11958752321220195,1.08227,2.95041,1.5078990427670917
60,-0.96993,-8.95595,1.490583898744544,-0.61928,-7.41607,1.1677641223437356,-0.27339,-5.91095,0.5715812239785608,-0.02583,-4.42006,0.10363807775591982,0.21783,-2.93047,0.2583641109293407,0.50735,-1.50786,0.4591013131148827,0.75646,-0.00885,0.13980532766137724,1.07641,1.4179,1.230230151256257,1.20153,3.01405,0.7094269616779104
80,-0.8329,-8.98365,0.34004347837248167,-0.54633,-7.41427,0.17654913392115687,-0.10348,-5.9153,0.8979883025944955,0.11428,-4.38951,1.3741082003218241,0.30651,-2.90348,1.5111902400023394,0.66821,-1.47488,1.0974151582301481,0.86857,-0.00163,1.6843465734071097,1.23707,1.417,0.43717715019359227,1.23722,3.02936,0.3487686865447348
100,-0.64276,-8.96615,0.9290574294707874,-0.32286,-7.39745,0.30919937488667754,-0.03963,-5.91288,0.42983535852829846,0.21647,-4.38156,0.05583316707377123,0.46597,-2.89047,0.08824130058436383,0.74597,-1.46763,0.04312335706291776,1.00304,0.00044,0.07129583695671494,1.32342,1.47565,1.464170182163604,1.45796,3.04396,0.26207596388556087
120,-0.58705,-8.96404,0.11694782331602013,-0.30103,-7.39616,0.05032220204367204,0.11816,-5.83991,0.9121625361873701,0.33287,-4.36245,1.6265201074013862,0.49761,-2.86782,0.9945264350161821,0.89107,-1.42899,1.2965101420661485,1.0518,0.03733,1.2365773322392315,1.45849,1.52132,0.3304698532155998,1.47443,3.04484,0.0010855852336076825
140,-0.46198,-8.95059,1.614388941934134,-0.15966,-7.33377,1.235173670009555,0.17591,-5.82617,0.0011954872804438518,0.45524,-4.35693,0.1335838416161684,0.68836,-2.83299,0.30206142790081025,0.98261,-1.41939,0.10332509851791223,1.22552,0.06986,0.2339636392190595,1.52766,1.56056,1.2607526452905768,1.6518,3.13107,0.633319578007587
160,-0.37227,-8.94804,0.49343972275287035,-0.09755,-7.32204,0.4119862614324718,0.22122,-5.8455,1.1507332128336387,0.47391,-4.34665,0.8557629714098305,0.70437,-2.83075,0.1089018547674397,1.01471,-1.39675,1.0591220633520233,1.24049,0.07491,0.5207338251512991,1.64309,1.57799,0.988380496318608,1.68431,3.14062,0.22769856436789632
180,-0.33442,-8.94424,0.5007587237411621,-0.07056,-7.3333,0.8794743040178034,0.39324,-5.85821,0.346956447302306,0.6575,-4.30191,0.5386454957469733,0.87625,-2.80469,1.0216383853253448,1.19205,-1.36035,0.4158481330308392,1.42436,0.12399,0.6820704535367477,1.70893,1.58692,0.11692091261684448,1.83953,3.19074,1.2064898481361384
