Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.0419,0.09112,0.0009130731435290241,0.78143,1.56837,0.0003630870575248835,0.52095,3.04558,0.0001235328133081232,0.26047,4.52279,0.00027069939626405207,0.0,6.0,0.0002699541535770299,-0.26046,7.47721,0.0003360852438470397,-0.52094,8.95442,0.0003275177449666196,-0.78142,10.43163,0.00031715729485589766,-1.0419,11.90888,0.0007691563298243138
20,1.04202,0.09076,0.0007903391727108111,0.80633,1.5622,0.8525841481505056,0.52099,3.04563,0.0012099223920930794,0.26051,4.52287,0.0002950936310087553,4e-05,6.00008,0.0002798704112043664,-0.26032,7.47686,0.0003537856046016881,-0.31176,8.88955,0.3725804354917669,-0.73608,10.38461,1.471197949799591,-0.88404,11.99386,0.9011187726982659
40,1.18056,0.0033,1.0921272547411338,1.01475,1.55594,0.19552365850871678,0.52128,3.04479,0.010567846587223642,0.28207,4.50806,0.849288845890481,0.04036,5.95937,1.325810205138732,-0.05779,7.39823,0.3967682927832209,-0.2826,8.884,0.020177330980321564,-0.57543,10.31156,0.13020469022792536,-0.8191,12.01279,0.045453127783508976
60,1.25983,-0.02599,0.029868936171095886,1.03053,1.55416,0.011874619198636199,0.74163,2.97193,0.21314648540833162,0.49869,4.48406,0.10639601821614891,0.2203,5.89595,0.07805432551759212,-0.02637,7.39095,0.01129733349372575,-0.07511,8.78962,0.2671844366725448,-0.53276,10.29845,1.0103706976662163,-0.6764,11.94148,1.2117393591752363
80,1.30204,-0.05174,1.1396285113862168,1.16628,1.47094,1.142951954512316,0.75644,2.96884,0.03554634799941873,0.5061,4.48346,0.016686737109300267,0.22708,5.89191,0.4140841888533892,0.08302,7.3153,1.466034464537471,-0.05706,8.78399,0.04367869035168243,-0.35729,10.29119,0.4795496272463389,-0.59861,11.92475,0.17279030688472063
100,1.41898,-0.06938,1.1527499308149172,1.2228,1.45336,0.3950596397698328,0.78426,2.94525,1.018207778872267,0.55263,4.459,1.1754567865623695,0.29713,5.87247,1.439328717225065,0.15505,7.28792,0.5015395688646166,-0.04412,8.77229,0.8129264348598948,-0.33168,10.29036,0.17164362109141346,-0.58699,11.92001,0.5055548684611233
120,1.4982,-0.08002,0.5139711353992298,1.30119,1.44711,1.3870819715302471,0.96711,2.91042,0.3865257546060699,0.72686,4.44048,0.30601918461064165,0.45279,5.8628,0.23410577534947044,0.19404,7.26661,0.7201008869292589,0.1407,8.71793,0.5179239360423482,-0.14585,10.27997,0.8952159483796692,-0.40631,11.84419,0.5968115550612229
140,1.63026,-0.12905,1.3272099539083488,1.43781,1.44592,0.5062640403853271,1.02005,2.88642,1.137861792595997,0.78893,4.39801,1.381038121286491,0.56816,5.8378,1.6124768825261244,0.33574,7.23898,1.2213352613995099,0.17087,8.71158,0.34330948564638597,-0.09637,10.27881,0.17453205507033584,-0.36952,11.83503,0.1413929643443049
160,1.71238,-0.1439,0.2442685171414748,1.47109,1.43124,0.9183119128736993,1.17619,2.85778,0.6020087920009519,0.92708,4.35747,0.4668572928082611,0.67515,5.82955,0.3068827441775109,0.41284,7.22978,0.63706574949441,0.30946,8.699,1.3429731015666662,-0.00162,10.26746,1.5962106192108072,-0.24543,11.77235,1.4112056237455641
180,1.84742,-0.17277,1.4195077379068233,1.61976,1.36769,0.8614192824575286,1.21852,2.84905,0.5504004557004861,0.96196,4.34133,0.6899893079114905,0.72469,5.78978,1.2868057591867847,0.56967,7.1961,1.0800825350760324,0.39466,8.69626,0.2561426372474475,0.12754,10.26364,0.35041635182771136,-0.15788,11.75008,0.26509151827797006
