Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0
20,0.03612,-3.03701,1.4370765518850828,0.16428,-1.4895,1.1385556357930902,-0.0,6e-05,0.0011854088212960238,0.00241,1.49833,0.31202979712489404,2e-05,3.00004,0.0010414917671838573,2e-05,4.50004,0.0004610110511808032,0.01075,5.98965,0.7260643209669067,3e-05,7.50003,0.000873160745948589,-1e-05,9.00037,0.0027873361513171147
40,0.19478,-3.12555,0.21517363707659723,0.24312,-1.4886,0.0797362282111888,0.11687,-0.01377,1.6143382814361227,0.20969,1.48888,0.48107041557440305,0.19704,2.9749,0.6190749363641671,0.14593,4.44668,1.258349425959333,0.21454,5.95533,0.3708221817120312,0.00012,7.4993,0.0010220142831601944,0.03626,9.03327,1.1641174241415317
60,0.22442,-3.1161,0.8378311630184153,0.40312,-1.49225,1.1977856968492757,0.23597,-0.01727,0.16307923955965,0.24537,1.48814,0.052673674117344305,0.24284,2.97246,0.06762384571803177,0.2309,4.43426,0.11980863137418163,0.24278,5.94949,0.43091337651831635,0.16592,7.41647,0.7923430732068653,0.21055,9.07409,0.32227206909184547
80,0.40893,-3.10364,0.4939592452190682,0.48208,-1.49266,0.15097902287613024,0.31104,-0.01938,1.3845744206615267,0.40319,1.4683,1.203743535445859,0.37337,2.93958,1.4675301543573571,0.33285,4.40672,1.6681373145125953,0.40719,5.87126,0.7848029995758979,0.21932,7.40077,0.11118114976966728,0.22833,9.07598,0.017616554103185685
100,0.50058,-3.08574,1.312605804276384,0.57177,-1.50229,1.4849468957852083,0.47914,-0.02029,0.16942191489983352,0.48764,1.46468,0.07946841061185178,0.48195,2.93028,0.10257668744304739,0.47169,4.39697,0.12486328955061177,0.45992,5.8579,0.006486557803336432,0.33426,7.41059,1.656481044835986,0.41993,9.01063,0.5675589367869871
120,0.61762,-3.07904,0.963473635776776,0.68072,-1.50472,0.7422210336558439,0.48821,-0.0204,0.060859751839174185,0.51789,1.45447,0.9231641461934115,0.49863,2.91999,0.7308231357033019,0.48083,4.39416,0.4404516672649166,0.50533,5.87596,1.152897642184637,0.42678,7.41241,0.5326854450076621,0.4499,9.00599,0.20409202111806368
140,0.66445,-3.0767,0.3003371222564154,0.72226,-1.50795,0.6401312009904537,0.53857,-0.02952,1.2016815368846117,0.63143,1.44692,1.3700792654717913,0.59525,2.90014,1.6435357869448384,0.55389,4.37383,1.4668285429556136,0.6227,5.88436,1.1014230930408089,0.46878,7.41348,0.8983323300850362,0.48874,8.97864,1.1593897770364074
160,0.75366,-3.08233,1.6074352101236942,0.83764,-1.51874,1.5414118487048494,0.67007,-0.03379,0.9073584463601818,0.73836,1.43505,1.5286361915752786,0.70355,2.88577,1.2649070695857554,0.67347,4.36624,0.6271258555928038,0.7398,5.89872,1.818675590808198,0.60082,7.41404,1.2651030122615317,0.61692,8.94642,1.013165036225854
180,0.88508,-3.08472,0.35195490526708084,0.93999,-1.52262,0.2712804318161173,0.83134,-0.04432,1.379406130572538,0.89246,1.42358,0.408850996099747,0.87418,2.86122,0.5447018215257498,0.84059,4.3768,1.0337518921384221,0.86659,5.90727,0.307049460787727,0.67647,7.41184,0.4778640033227589,0.69689,8.93621,1.0562343260224925
200,1.04933,-3.09178,1.23889975075433,1.11903,-1.54109,0.9302863622419728,0.9234,-0.0478,0.15536668133406267,0.93868,1.4124,0.8047977713187254,0.9108,2.8564,0.0057651214870807314,0.90488,4.37921,0.11107022151618234,0.91148,5.87674,1.1176823681166206,0.85326,7.3675,0.7223563625079066,0.86673,8.93265,0.37910599607197876
220,1.12232,-3.09306,0.23083523753337887,1.17363,-1.5436,0.18710259114155522,0.94429,-0.05261,0.6258396682555577,1.09332,1.40036,0.9725948158921339,1.00664,2.87676,1.6340857903836379,0.93276,4.35575,0.9945215547151546,1.05794,5.84143,0.6927967752450215,0.89803,7.36136,0.15989117774339665,0.8938,8.92978,0.5014423181714588
240,1.14662,-3.09981,0.7366222106998856,1.21111,-1.55408,1.0030963778224709,1.03974,-0.05807,1.694253643316288,1.14099,1.39805,0.3090255654609434,1.10827,2.88137,0.6319158492479231,1.04216,4.32864,1.3632123884934546,1.09732,5.83183,0.7001563862025756,0.95648,7.33926,1.3089709328102226,0.97214,8.9056,1.5367665015402443
260,1.30137,-3.11167,1.0637931465110328,1.36579,-1.56293,0.7483748220937626,1.15509,-0.06279,0.7962251003998142,1.27135,1.38133,1.4824417783170376,1.23227,2.8932,1.6682847960693201,1.13426,4.3259,0.9306534523625133,1.2465,5.79602,1.1621282271524025,1.10018,7.32545,0.5378599616028329,1.09977,8.89469,0.4359231120646696
280,1.35598,-3.11612,0.7413733927125548,1.41933,-1.57165,1.037681539062884,1.26066,-0.09418,1.5847722935344843,1.34991,1.37754,0.48248411130437124,1.32467,2.89652,0.5374135374393327,1.24461,4.33128,1.1966930592287894,1.30363,5.78903,0.35966772312797357,1.16156,7.30707,1.3058102002253158,1.18153,8.87081,1.5912414715758476
