Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.0419,-10.40892,0.0018596657534323928,-0.78142,-8.93164,0.0001941305272618312,-0.52094,-7.45442,0.0001464621333173192,-0.26047,-5.97721,0.0001050566686248938,-0.0,-4.5,0.0001556554822197243,0.26047,-3.02279,0.00012146714403485537,0.52094,-1.54558,0.00013727758284015667,0.78142,-0.06837,0.00011279781156197445,1.0419,1.40892,0.0015992008240599995
20,-0.96508,-10.47256,1.5928025214774593,-0.78145,-8.9319,0.006189282480160151,-0.52095,-7.45441,0.0022742160324579178,-0.26048,-5.9772,8.795551260997243e-05,-0.0,-4.49994,0.0024940580966338792,0.28886,-3.00892,0.9269405906813633,0.57065,-1.53751,1.1949054307002127,0.79453,-0.06386,0.6343950969845589,1.04189,1.40915,0.002260990089124294
40,-0.82511,-10.52044,0.0716916808059387,-0.59799,-8.90043,0.8110475729402504,-0.30314,-7.39839,0.301726133635356,-0.2602,-5.97585,0.009546554485482214,0.19232,-4.43621,0.5692869388600207,0.49752,-2.9933,0.1342277568500488,0.76208,-1.53266,0.10312112404688263,1.01695,-0.05659,0.17024862432237675,1.10702,1.47094,1.5966388460716943
60,-0.76059,-10.48464,1.3828167107365976,-0.53968,-8.89639,0.06503563076605123,-0.28028,-7.395,0.02655974723713597,-0.09979,-5.84905,0.5350051373098154,0.23539,-4.42835,0.05189648375647395,0.52656,-2.97953,0.8131161228533427,0.80686,-1.52315,1.0488230316305767,1.02952,-0.0556,0.009813121781750603,1.24131,1.53493,0.16772658548845415
80,-0.6191,-10.46679,0.4648133743990152,-0.53016,-8.89121,0.5766663352501703,-0.21948,-7.34339,1.4321742782141922,-0.06975,-5.83053,0.12001665130221822,0.25307,-4.41067,0.9958830072978982,0.685,-2.96121,0.9339739885051304,0.96451,-1.51696,0.6449228387520678,1.13316,0.00247,1.6090128362597609,1.25114,1.53969,0.0026769520555082957
100,-0.55135,-10.44898,1.2701821871447248,-0.40334,-8.84597,1.3948556953635662,-0.09557,-7.30542,0.5464034130457703,-0.00562,-5.7692,1.686367297955887,0.38198,-4.33047,0.9244256840228321,0.73602,-2.95737,0.035974342426288664,1.0152,-1.50465,0.9841409470716516,1.23298,0.02178,0.3906539585455616,1.33453,1.59392,1.5939084431784343
120,-0.40934,-10.43854,0.7013238402866772,-0.32193,-8.83379,0.33022472380432877,-0.02915,-7.26974,1.3112219603496609,0.09773,-5.70632,0.5232563257424601,0.43039,-4.3094,0.47847325830961956,0.81676,-2.90239,1.5655006358742916,1.15453,-1.46728,1.1018161733640952,1.31611,0.05653,1.5252777379265747,1.44588,1.62061,0.4693597311504638
140,-0.37144,-10.43344,0.69133750192324,-0.2483,-8.79969,1.539230983101367,0.08577,-7.24298,0.9918443573553628,0.13446,-5.68037,1.0798777137489304,0.50803,-4.27102,1.5612589890115494,0.91283,-2.87851,0.6434370350670698,1.20782,-1.45854,0.3395784744860678,1.42579,0.07239,0.7622967940703544,1.50126,1.64935,1.3230889162666064
160,-0.27605,-10.40036,1.6942924224325056,-0.13851,-8.77912,0.7713457045011507,0.13779,-7.23056,0.7995232164768781,0.23678,-5.61121,1.229809936989332,0.60716,-4.25382,0.6422239908376348,0.97927,-2.85128,1.3771524938908295,1.28112,-1.41578,1.5800737478170923,1.47713,0.09027,1.1337443924543926,1.61747,1.67861,1.0296767866997896
180,-0.18212,-10.38757,0.5580210767501356,-0.06659,-8.75093,1.4680473369075862,0.23901,-7.17963,1.5427590186158744,0.29583,-5.57775,0.92015087119582,0.70486,-4.20663,1.7202497299130481,1.09697,-2.8319,0.9682776295201181,1.38458,-1.38455,0.7050877713483104,1.59352,0.12061,1.320550580125249,1.68196,1.69965,1.208217950206724
