Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-4.40885,0.0,-0.78142,-2.93163,0.0,-0.52094,-1.45442,0.0,-0.26047,0.02279,0.0,0.0,1.5,0.0,0.26047,2.97721,0.0,0.52094,4.45442,0.0,0.78142,5.93163,0.0,1.04189,7.40885,0.0
20,-1.0419,-4.40908,0.001689288442892153,-0.78143,-2.93162,0.000733775399649153,-0.51031,-1.45041,0.5756974733607061,-0.26049,0.02283,0.0035020169307239885,0.12397,1.49,1.5546300375812576,0.26046,2.9772,0.0004791198986111953,0.52333,4.45239,0.3860526778614294,0.78142,5.9317,0.0033586012132854493,1.06674,7.43517,1.2191528159924019
40,-1.03941,-4.41118,0.39846498620309173,-0.63996,-2.90491,1.3605941649569888,-0.33217,-1.44371,0.7945748565983298,-0.18293,0.05953,1.4921614679303867,0.23116,1.48785,0.2235602187493967,0.26052,2.97725,0.002236090673976164,0.6887,4.42306,1.0487645527945888,0.8328,5.95311,1.2398389781506727,1.22814,7.49833,0.5220762981658235
60,-0.87131,-4.48488,0.8340296155556657,-0.5482,-2.89975,0.17382039045111225,-0.26474,-1.43041,0.9200514098179015,-0.03952,0.07601,0.27420177147735514,0.37832,1.48143,1.3676508711770923,0.41544,2.97713,1.2433957876875648,0.75504,4.41871,0.006398947995946277,0.99995,5.96563,0.3495762570996646,1.27774,7.50717,0.9120295632362687
80,-0.82129,-4.49776,0.007924216687572705,-0.4788,-2.93375,1.3728035433249852,-0.08193,-1.39949,0.4922615781138092,0.02366,0.10506,1.2255024776545755,0.47154,1.48001,0.16399882602998286,0.49834,2.97724,0.14763524352756777,0.91482,4.4416,1.165834802472562,1.04899,5.98102,0.9475240514565194,1.45658,7.51006,0.4571789169853939
100,-0.72,-4.50824,1.7205433761807198,-0.34198,-2.94992,0.49425536154583916,-0.05405,-1.39631,0.002445490824593705,0.1705,0.12572,0.5879149727135503,0.52579,1.47943,1.1846098421841151,0.57904,2.97805,1.4918816945189564,0.9831,4.44494,0.2250930387534425,1.20613,5.99561,0.8425183423401603,1.51082,7.52336,1.0278444114932397
120,-0.58752,-4.51154,0.17505237858543202,-0.23684,-2.94634,1.5359023133165948,0.12158,-1.42139,0.9142595822800742,0.20706,0.12689,0.4248338779242402,0.70294,1.47902,0.28973336326446003,0.73281,2.97835,0.22145189772790166,1.15614,4.45999,1.0728588719362904,1.26224,5.99965,0.08283931897267037,1.69619,7.54087,0.3426556802711842
140,-0.5495,-4.51429,1.0345201204097583,-0.13135,-2.94513,0.6681732931563864,0.16737,-1.42389,0.3033631265918595,0.27623,0.08019,1.4810176467111595,0.72104,1.47823,0.4196625176095913,0.75687,2.97966,0.7236616939429251,1.20875,4.46165,0.33558009778997905,1.31621,6.01746,1.2718508857152642,1.71446,7.54225,0.12332538489213074
160,-0.36699,-4.51664,0.3938218412298519,-0.05917,-2.97036,1.0873229635416153,0.32517,-1.45971,1.222190618912054,0.40813,0.05394,0.00144891731173855,0.9051,1.47556,0.7708969702448064,0.94593,2.98128,0.5322296764694636,1.34016,4.45599,1.6062313957219907,1.48271,6.02853,0.3340994222125726,1.88228,7.55268,1.0835584716960924
180,-0.33283,-4.52572,0.9158842025413324,0.05515,-2.98725,1.1472520691897168,0.38639,-1.46614,0.39248650972915194,0.45454,0.06674,1.1656911615304792,0.94418,1.47527,0.2607971492124535,0.97737,2.98209,0.5428692407354397,1.4277,4.45466,0.5058710667847075,1.53075,6.03953,1.1419190104089347,1.93559,7.55378,0.3416159523493376
200,-0.16078,-4.55209,0.7273827282065254,0.12579,-2.99465,0.0034580654406066694,0.44614,-1.46273,1.123351270305769,0.6075,0.07386,0.4581228901884604,1.09498,1.47276,1.3158774004049452,1.14578,2.98404,1.026179274006033,1.46734,4.46579,0.7035765917028094,1.69608,6.04889,0.5043753254695816,2.0606,7.57375,1.5942591248213134
220,-0.12305,-4.55821,0.6397604390321998,0.17217,-2.99029,1.1596054517763172,0.56365,-1.46066,1.1220385983741208,0.66355,0.08273,1.221737576799879,1.16135,1.4723,0.3939693945569119,1.19466,2.98443,0.30264034699639575,1.56194,4.48592,1.6650650818709247,1.7365,6.05477,0.8925390209447088,2.14662,7.57874,0.5254719374571318
240,0.00631,-4.57323,1.4515974391990814,0.3108,-2.98844,0.8031505863547529,0.64059,-1.45926,1.0273209749361023,0.80442,0.0891,0.806515343388314,1.23945,1.47588,1.4416557135903654,1.29918,2.98726,1.745011757283642,1.66331,4.4933,0.31683473981533533,1.87827,6.06141,1.1507880093824532,2.20829,7.58848,1.1584200919774945
260,0.08273,-4.57693,0.41680428047519724,0.38569,-2.99586,1.4234723328603356,0.75994,-1.45857,1.323189807628928,0.85812,0.0946,1.0062566254004115,1.35428,1.47727,0.8506907803676225,1.39846,2.98788,0.5869385960665497,1.73568,4.48362,1.4732695011046963,1.93764,6.06381,0.7312257187358421,2.32753,7.59428,1.1313438876432724
280,0.16444,-4.58017,1.6002089010642506,0.50548,-3.00122,0.9454636361202768,0.82686,-1.4583,0.40635558866471294,0.97646,0.09976,1.340311199850331,1.4105,1.47755,1.030057047433368,1.46123,2.98949,1.2966874912905408,1.84544,4.47945,0.7653745587698021,2.04335,6.06661,1.6374221171856416,2.38683,7.59796,0.7518758327812456
300,0.28489,-4.58148,0.6957535393925125,0.56751,-3.00731,1.0168471694380217,0.91866,-1.45578,1.6422841688284215,1.0515,0.10271,0.7676023607543423,1.54146,1.47743,1.2223733283369231,1.59101,2.9904,0.9355636464353897,1.91593,4.49216,1.3159944808374837,2.13775,6.06765,0.4608471788761374,2.5055,7.6047,1.4979925311113567
320,0.34986,-4.5884,1.3194287144356756,0.68637,-3.01282,1.3292107185314197,1.02377,-1.45499,0.6500348558493124,1.159,0.10617,1.6124057017635873,1.60476,1.4795,0.7879510519605083,1.65047,2.99204,1.057060553141236,2.03447,4.50227,0.9901300381506547,2.22223,6.06677,1.6174887637602087,2.58444,7.6067,0.48035377607698815
340,0.477,-4.59318,1.014471871421042,0.75922,-3.01287,0.8089175028485559,1.09685,-1.45932,1.3923514599799296,1.24905,0.10742,0.48052579176261706,1.71716,1.49832,1.561592650889019,1.77706,2.99367,1.2561127443040923,2.09727,4.49973,1.0461926208803143,2.33616,6.06639,0.6930728874046641,2.67523,7.60812,1.646131462032474
360,0.55289,-4.59444,1.231004503081945,0.88751,-3.00297,1.3949445163647543,1.22691,-1.46209,0.7665956811255857,1.35515,0.10846,1.7254772320574314,1.80651,1.50485,0.3344320872663675,1.8532,2.99557,0.9374098347900062,2.23244,4.49231,1.1273197894595048,2.42106,6.06231,1.5171255678258901,2.78884,7.60859,0.5455028594807677
380,0.67637,-4.59456,1.156952423787321,0.95952,-3.00023,0.43660128610010435,1.27896,-1.45558,1.0099758038365823,1.45233,0.10866,0.56071250126502,1.87988,1.49392,1.4811517810575148,1.97038,2.99764,1.4327770170326224,2.29037,4.49253,0.7526219746908266,2.53703,6.06037,0.8503083305113113,2.85004,7.60815,1.2604363621950847
400,0.73566,-4.59315,0.7178078278198126,1.04115,-2.99207,1.5730383104182644,1.39653,-1.44461,1.3422207637182366,1.51496,0.10682,1.285495212898214,1.99036,1.48901,0.7718889331716902,2.04504,2.99838,0.42919539165615433,2.39515,4.5046,1.625884296816332,2.59163,6.05624,1.0164743027255583,2.97052,7.60781,1.0543522326065797
420,0.86759,-4.58796,1.4305742644759594,1.1622,-2.9884,0.5639395775047742,1.4833,-1.44508,1.0543979719953447,1.65173,0.10552,0.8176143557870011,2.08872,1.48803,1.6281223674890497,2.15477,3.00148,1.6990705149793792,2.49162,4.50894,0.3392450867840134,2.7326,6.05144,1.1226397543157183,3.05645,7.60233,1.3237478366467734
440,0.94247,-4.58662,0.3865039204833916,1.22512,-2.98271,1.2927529862650822,1.60391,-1.45182,1.3314241983040829,1.7057,0.10286,1.007441824679812,2.19914,1.48788,0.7337248043271926,2.25036,3.00224,0.5430289879286136,2.56588,4.4916,1.5017710410928218,2.78969,6.0483,0.7162298893448711,3.17796,7.59843,1.0290797436406443
460,1.02185,-4.58041,1.573009933617133,1.34546,-2.97936,1.0293626673299594,1.67104,-1.45415,0.3990223237719776,1.82438,0.1,1.3388357931880581,2.24879,1.48832,0.9647087571736658,2.31176,3.00277,1.2799219528877233,2.67492,4.48317,0.7513452543145985,2.89387,6.04114,1.6418177489547938,3.23042,7.5951,0.6930078035116222
480,1.14758,-4.5777,0.5880788736016258,1.41509,-2.97569,1.011872952910778,1.7761,-1.44183,1.730373614894627,1.90236,0.09772,0.722906187934189,2.38789,1.48888,1.1468513742905078,2.44937,3.00302,0.8342750824173958,2.7425,4.49257,1.2177037775747588,2.99292,6.03827,0.4274906694531084,3.35731,7.58763,1.425487164301891
500,1.20998,-4.5728,1.306763649581926,1.53373,-2.97265,1.3275007862193822,1.87276,-1.43782,0.5709541524388718,2.00668,0.09353,1.635089025337828,2.44681,1.48836,0.7253054626516754,2.50362,3.00308,1.0107771159957943,2.86037,4.49988,1.0437309639184653,3.07497,6.02952,1.5943708246849582,3.43131,7.5856,0.45615821637328546
520,1.35359,-4.56955,0.8089826453186186,1.61242,-2.97084,0.702085548420628,1.96509,-1.44885,1.5667117097111758,2.1069,0.09181,0.4082109851567049,2.58314,1.48629,1.3307021486059052,2.64844,3.00294,1.0496495358529863,2.92539,4.49234,0.9317161550005771,3.2017,6.02539,0.503014308131165,3.54775,7.57635,1.6208672299555826
540,1.40394,-4.56669,0.9650776990449834,1.71527,-2.9688,1.6564884180181088,2.07492,-1.45427,0.7387587765150472,2.1862,0.0864,1.5457872487192286,2.65095,1.48576,0.4127161431819113,2.70206,3.00193,0.6933481514809094,3.03682,4.47562,1.3354715960813308,3.2605,6.01743,1.262472932995907,3.63581,7.57378,0.5407847853904776
560,1.54425,-4.56384,1.1704409586376479,1.81454,-2.96803,0.441955027715832,2.14387,-1.4476,1.2139185113499535,2.31043,0.08395,0.5594086619878831,2.75789,1.48405,1.7154507202487659,2.831,2.99921,1.4316236585666882,3.11291,4.47281,0.6727083737605436,3.39902,6.01179,0.8619848645310662,3.71877,7.56444,1.4736106350815612
580,1.6042,-4.56257,0.7125006914037548,1.89645,-2.96757,1.573539368759731,2.26481,-1.44093,1.1157992331815891,2.37295,0.07986,1.288853449241909,2.85394,1.48351,0.5639701200951037,2.90564,2.99854,0.4280534247942275,3.21231,4.48188,1.6124612514609642,3.45395,6.00558,1.0231233830822999,3.83295,7.56038,0.8185132928290417
600,1.74178,-4.56047,1.3685585705638654,2.01989,-2.96738,0.535768733880811,2.33602,-1.44556,0.9348504829630755,2.5134,0.07702,0.7647226205406888,2.94634,1.47945,1.5765608993750897,3.02166,2.99437,1.6341422810832715,3.30997,4.48517,0.3121521633584807,3.59996,5.99818,1.0696743833082603,3.91058,7.55216,1.28140782800432
