Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0
20,0.00238,-1.50279,0.411547329435191,0.18602,-5e-05,0.8621694830581672,0.16414,1.4894,1.1452995752138786,4e-05,2.99979,0.002928165754923186,3e-05,4.50004,0.0006604923308705417,3e-05,6.00004,0.000887663159316654,5e-05,7.49981,0.0036304641419653144,0.0826,8.95461,1.5408588689471487,0.0,10.50008,0.003846862125280673
40,0.17116,-1.61716,0.5105683143532523,0.24377,-0.00065,0.07476073233755252,0.24161,1.48788,0.09712938346533369,0.00015,2.99919,0.004219119964097548,0.11665,4.47065,1.5881869576192857,0.14644,5.96213,1.273055850843304,0.01858,7.47935,1.0762282135733536,0.2244,8.93173,0.18508643851271578,0.18551,10.51728,0.840365601465419
60,0.19954,-1.6307,0.012675783285853672,0.39245,-0.01078,1.323616868038578,0.36226,1.47841,1.6131907232959652,0.16418,2.93942,0.9941966334831899,0.23195,4.46191,0.1816285690888809,0.23391,5.95354,0.13992279685946243,0.18752,7.39663,0.4349069379584141,0.28356,8.92179,1.1992152868845607,0.24157,10.51916,0.09185024795254088
80,0.39136,-1.63729,0.7736699345188623,0.48569,-0.01285,0.11110771580413208,0.48317,1.47621,0.137340495890605,0.23239,2.92793,0.08567066976800367,0.30775,4.42138,1.4054852977654868,0.33652,5.8999,1.66724850592761,0.21432,7.38744,0.0015341420652681189,0.46127,8.9168,0.25078377350089004,0.3686,10.47832,1.5002022345008295
100,0.43128,-1.63785,0.20660632242819058,0.50314,-0.02023,0.6466057103925316,0.49354,1.4741,0.3668756013753637,0.25967,2.91579,0.8766987404874361,0.42768,4.3995,0.6632754610753473,0.43458,5.87817,0.5120756466612215,0.2755,7.40886,1.3315892914289238,0.47578,8.91639,0.07778491772051883,0.4536,10.4699,0.4121732371173207
120,0.53077,-1.6275,1.654654138567542,0.66184,-0.03256,1.0310128199152742,0.63751,1.46481,1.3280878855760334,0.42266,2.90477,0.781413021431855,0.47098,4.39172,0.13535350604405602,0.46203,5.87436,0.2968574734207759,0.42345,7.41855,0.45615166194858664,0.59526,8.88652,1.5787390218994473,0.53849,10.44468,1.4473387105419475
140,0.67004,-1.62377,0.17818651318087092,0.72885,-0.03833,0.4494026998788891,0.72975,1.46277,0.11986946555548468,0.5128,2.89074,1.1504067702485044,0.65862,4.35306,0.7508646547735284,0.65546,5.87933,0.6174758545704793,0.49291,7.36731,1.4116426874237185,0.71029,8.87647,0.14570986013776333,0.69673,10.43002,0.2104126884651864
160,0.76531,-1.64196,1.5925819009317392,0.88534,-0.10737,0.9242452073101748,0.88311,1.44873,1.257391606648741,0.68043,2.88131,0.4383269208859282,0.70785,4.34814,0.10983891020842054,0.69131,5.87871,0.005715205607065961,0.6302,7.32042,0.3438245734519809,0.83428,8.84375,1.5429712677919787,0.76463,10.40184,1.3141784768365197
180,0.8968,-1.64913,0.3338981972112969,0.93741,-0.11742,0.004174991206537376,0.96256,1.44615,0.20119471517007528,0.75087,2.86669,1.2152783291963376,0.80861,4.31854,1.667270031690963,0.80923,5.7969,1.322664843043791,0.72009,7.26566,1.6042259942211834,0.93729,8.83433,0.2629410428213396,0.91581,10.385,0.4323546688022423
200,0.92058,-1.65235,0.47132969324381474,1.02748,-0.10401,1.5849974063572487,1.04068,1.42974,1.4440860287921427,0.8972,2.8577,0.6190701915045296,0.92418,4.30879,0.3884921293483077,0.88515,5.76858,0.29541581340951734,0.83555,7.2293,0.4414224719120328,0.95808,8.82079,0.8501073408306122,0.94309,10.38215,0.1024545050890741
220,1.08359,-1.67886,1.0764108019030563,1.15637,-0.10045,0.3077405884127545,1.18544,1.42241,0.3576616082999334,0.93926,2.85545,0.0022831569972202983,0.97106,4.29343,0.9120741727755237,0.92898,5.7488,1.0341722948300802,0.87177,7.21292,0.7462189221758067,1.11085,8.73945,0.7310481576766799,1.08316,10.34124,1.3424025490600788
240,1.14952,-1.68363,0.16965672196257459,1.2256,-0.12558,1.3146465578565947,1.25005,1.40519,1.1949929681348117,1.06083,2.80224,1.4751080082887817,1.13991,4.27467,0.6613878234361719,1.09301,5.73511,0.5414687908828455,1.03049,7.14659,0.8393548393315919,1.1535,8.72444,0.38720677526019376,1.16935,10.33149,0.22134775099308593
260,1.20935,-1.69955,1.3272013662288804,1.33934,-0.13531,0.895713796456308,1.36829,1.39576,1.0876732757470164,1.13791,2.78969,0.48307293023143966,1.17695,4.26966,0.6557988475946448,1.13537,5.72377,0.9622118462324922,1.07138,7.13551,0.28145301131442724,1.2234,8.69795,1.4359185239222443,1.20939,10.30241,1.231003236161116
280,1.36425,-1.70919,0.40623152768633924,1.42796,-0.15274,1.1909336463403724,1.44898,1.38081,1.0358256557839507,1.1994,2.79068,1.1509577204906798,1.34798,4.23868,0.9040290224452915,1.30958,5.69955,0.6162710471430257,1.22464,7.07699,1.1426657259226556,1.36268,8.68455,0.22880302961736818,1.36757,10.25583,0.5099136546732511
300,1.41691,-1.72323,1.19783517158458,1.5474,-0.16325,1.1150078247910582,1.55835,1.34593,1.404197820783764,1.31613,2.79172,1.078021828438687,1.39168,4.23435,0.2840514598946425,1.34372,5.694,0.6333064987014656,1.27997,7.06435,0.35600937814365713,1.42654,8.64125,1.497307855922307,1.4072,10.23666,1.036519076058704
320,1.57623,-1.73652,0.5279094129810868,1.61778,-0.17069,0.6326622233715984,1.6468,1.33051,0.2601773746423655,1.37841,2.7807,0.8517024399542878,1.53215,4.20887,1.3808843456120863,1.50055,5.66231,1.0981831224971923,1.39376,7.02032,1.6518858081040237,1.55175,8.59766,0.41697237696352923,1.56859,10.19902,0.752773062720106
340,1.61971,-1.74809,0.9147183791824798,1.7286,-0.20119,1.576326447183992,1.73146,1.29488,1.58549777382421,1.48913,2.72778,1.2447200991682197,1.60862,4.20306,0.3718436023225042,1.55808,5.65651,0.28990419179907306,1.48976,7.00383,0.46282936348918413,1.59753,8.57502,1.0932093494926745,1.61183,10.18963,0.6779907192769045
360,1.73102,-1.7664,1.4487522418823346,1.81304,-0.21048,0.5148845091048995,1.83603,1.27953,0.6852839251123125,1.55417,2.70874,0.9003396211660455,1.65852,4.18603,1.167576686351894,1.62691,5.63137,1.4382165164456697,1.52709,6.98921,0.9946256063968351,1.71278,8.55465,1.1914696489834382,1.7037,10.1412,1.6702091965284862
380,1.81046,-1.77542,0.9353354109226195,1.90091,-0.23707,1.6605696133616605,1.90466,1.25545,1.399936599742018,1.66134,2.66205,1.4862052322959196,1.7771,4.17215,1.1424342862014483,1.73992,5.61797,0.8409560740599848,1.63755,6.96107,1.4199444274011008,1.78815,8.53618,1.3632235793953846,1.79273,10.11995,0.5735794073971057
400,2.01625,-1.80887,0.3185523312695088,2.04564,-0.2558,0.15878753849504862,2.07628,1.22889,0.20420480988722436,1.75955,2.63606,0.003385833938121805,2.00097,4.13306,0.7973689305036459,1.95679,5.57872,0.5386170609635579,1.75858,6.97989,1.1532473579013567,1.96884,8.47796,0.24579729145599238,2.00003,10.06197,0.4208032449456928
