Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55293,-4.29561,0.0013927476753889483,-1.16469,-2.84667,2.7082440051309952e-05,-0.77646,-1.39778,2.4499846379142154e-05,-0.38823,0.05111,5.816972535052981e-06,0.0,1.5,2.0578355254536243e-05,0.38823,2.94889,5.754298596404997e-05,0.77646,4.39778,2.909615258385664e-05,1.16469,5.84667,0.00016484396280804235,1.55291,7.29559,0.002311930425023368
20,-1.55298,-4.29576,0.0003779445307233935,-1.15407,-2.84003,0.5945837328664064,-0.77645,-1.39775,0.0022217969250304856,-0.36336,0.05082,0.8500648243151604,1e-05,1.50002,0.0012671655205613436,0.38823,2.94889,0.00023400738254063973,0.77646,4.39779,0.00033103976824202256,1.16718,5.84727,0.29595901982864126,1.59773,7.33714,1.2898178025496514
40,-1.48461,-4.34701,1.5490849966483495,-0.95101,-2.82631,0.420824364403368,-0.77357,-1.39385,0.4413454247044193,-0.16536,0.05021,0.3234616906491737,0.00016,1.50044,0.004290943951209687,0.56075,2.9248,0.999621257763824,0.96779,4.3673,0.7178944740834218,1.37347,5.84935,0.49634351409799177,1.76505,7.38494,0.23607433343361492
60,-1.34737,-4.38999,0.2865175964605022,-0.92169,-2.82812,0.4280950456804773,-0.61567,-1.30765,0.7998350412499068,-0.11494,0.0538,0.9774297201779735,0.14887,1.53505,1.2837500562671473,0.62558,2.9216,0.1351017431183723,1.01578,4.36403,0.10100791865450509,1.40865,5.84943,0.0742702588529584,1.81554,7.38419,1.1164727826363012
80,-1.33143,-4.39302,0.3180911844071792,-0.7737,-2.85423,1.2378396221370125,-0.56378,-1.29087,0.149586711738474,0.05414,0.05596,0.58606487327224,0.22949,1.54178,0.20416079381774646,0.69878,2.93057,1.402848678634664,1.11776,4.36166,1.6824031968036137,1.54273,5.84832,1.479731608577473,1.97564,7.38331,0.5222590522999411
100,-1.17273,-4.39066,1.2309454768163661,-0.70035,-2.85821,0.005833876391348577,-0.42973,-1.22406,1.2740637616089683,0.12352,0.0624,1.1002655051512906,0.30806,1.53743,1.444482636568448,0.84681,2.93434,0.39558192816504495,1.24281,4.36111,0.2995834966299099,1.6395,5.84803,0.23243149830742577,2.06334,7.37625,1.3775812066744433
120,-1.11201,-4.39036,0.32521890248453106,-0.65476,-2.83147,1.172071032026937,-0.367,-1.20608,0.4253943251300732,0.24262,0.06647,1.2001114987530648,0.42201,1.53596,0.8399964684572958,0.87077,2.93652,0.4847137415518391,1.27125,4.36161,0.7615617932345947,1.68106,5.84735,1.0645202500719795,2.17793,7.37333,0.8564076261099396
140,-0.89814,-4.37819,0.5086561727926929,-0.48087,-2.81157,0.23802407369588802,-0.3301,-1.23394,1.2971071274974544,0.32558,0.06842,0.0921452470415843,0.48978,1.54412,0.7400514298519216,1.07605,2.94379,0.4593542659643753,1.47426,4.36262,0.34531630611965863,1.87262,5.84665,0.25702527754958937,2.24289,7.3714,0.3781941409632554
160,-0.87005,-4.37727,0.09558353367941098,-0.45025,-2.82462,0.8481884935112168,-0.20184,-1.31817,0.6711983484360631,0.43057,0.07608,1.6875441436006213,0.64215,1.56187,1.0510100187497537,1.10574,2.94456,0.1038683825456778,1.49919,4.36393,0.39862635696506055,1.90108,5.83935,0.7223416353555987,2.37714,7.36927,1.39489083663305
180,-0.81463,-4.37554,1.2695779756597507,-0.31518,-2.83585,1.1116408953937476,-0.13316,-1.36149,1.5559504489388014,0.53682,0.07763,0.46056227945895256,0.69976,1.56228,0.5638154038597434,1.18742,2.95079,1.5056777490533217,1.61047,4.3682,1.6305085715783134,2.03485,5.82588,1.3292648319739633,2.45835,7.36873,0.3601423276830238
