time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
20,881.681111331827,0,-1.9999863072084259,-6.000134567117225,-1.9975969200546897,-4.498386639558218,-1.9999873231134664,-2.99997323299229,-1.9546934659751771,-1.4977288140975538,-1.9749665869128565,0.0011463727648443292,-1.9999876454779708,1.5000176907719578,-1.9999866532833377,3.0000045499953893,-1.9892427394082561,4.496337573599351,-2.000000584328354,6.0001387412624,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
40,194.38061619383842,0,-1.875904765614583,-6.134776696336247,-1.768731985657301,-4.490239984601927,-1.8889349632093189,-2.975280626348622,-1.7585458621495174,-1.496359148107511,-1.7609637219119596,0.002125715966601516,-1.8582079178641058,1.4708937218603197,-1.9999923918179525,2.9997311434223812,-1.7645735556626096,4.489637181324433,-1.997640818651495,6.0023394017457985,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
60,175.4053445341376,0,-1.8385895415876692,-6.178558318916639,-1.7525991293605807,-4.490531703069832,-1.7683922376984669,-2.968049207628495,-1.671370277614513,-1.479549057004664,-1.6997810485955962,-0.005498115699664583,-1.7655737785380017,1.464425137691897,-1.8891987000902657,2.9466522345440342,-1.7520423652823356,4.493038060258144,-1.8540863871640842,6.1300938024421745,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
80,141.86932333618253,0,-1.7011339242955366,-6.169918483012068,-1.5606282452492088,-4.61490753676735,-1.7502477780965966,-2.9719532015641907,-1.5076872744307916,-1.4721853199704527,-1.5073986904689398,-0.01016460775628768,-1.6566223926895292,1.4317210026381852,-1.7632205288652374,2.925967389009626,-1.5261430430518874,4.571263985695713,-1.8133008776321506,6.1644205766807625,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
100,284.7505463110541,0,-1.5865258991668005,-6.167499068901126,-1.5410703720319017,-4.62339938039328,-1.543024555429227,-3.09317626980458,-1.4873454742252141,-1.4966923884794765,-1.50211814595003,-0.012710284050149293,-1.5093430306368623,1.4192836015419703,-1.6334236397266593,3.0243180374992433,-1.5189737577840046,4.572740081813631,-1.5863077077111216,6.149216385941471,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
120,188.69889597012488,0,-1.4750382009961724,-6.2190853404585615,-1.3500579132771113,-4.626115004184947,-1.5383388220179555,-3.095855208297147,-1.289834335376029,-1.5855981394132903,-1.2727166178897797,-0.06881676659452299,-1.505332564805325,1.4239161160120601,-1.5538289469347237,3.060225744220784,-1.2899206405585224,4.595729340462525,-1.5641396795364866,6.148715320869756,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
140,476.00562599493713,0,-1.3508043445986593,-6.2407122969506155,-1.2928670393571795,-4.626792830037956,-1.3330857260921722,-3.107082121907955,-1.2815192359235814,-1.5890624194484269,-1.2621309401054928,-0.06939964038272696,-1.311573599142584,1.5509101701867194,-1.49075655779775,3.0559292190127865,-1.2708660093370758,4.596538121320896,-1.373589415392042,6.173883404665956,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
160,136.02917904338258,1,-1.3448113856699693,-6.238554499508168,-1.2426172257618329,-4.670345822386567,-1.290534919421075,-3.108037212162749,-1.056470503953823,-1.5963870008264942,-1.1055848804905515,0.017819765572874117,-1.2996315938093506,1.5563779895480874,-1.310907966722111,3.053605259099053,-1.1288979942334558,4.619274906171098,-1.3179710671607043,6.177205622362686,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
180,310.95325868844304,1,-1.1170356166111886,-6.226416374176782,-1.0645301896313848,-4.70959690867298,-1.2216027908677152,-3.162247383406697,-1.0350589739644478,-1.5965488304633815,-1.039285424946904,0.036438703613499955,-1.14403974499196,1.5028527227757675,-1.300503948038124,3.0562198209686975,-1.0261801777484316,4.624151703734804,-1.2736924135001109,6.191356779586876,2.646458589168307,1.5566504757814292,2.405757303712968,1.8713652747942122,0.7621916809724428,0.3485079804860707,2.956334243109646,0.6739226834549474,0.9432924955798228,1.8713665143887708
