Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55293,-7.29561,0.0013679434266713564,1.16469,-5.84666,0.00021291166722783956,0.77646,-4.39778,2.8962805571895467e-05,0.38823,-2.94889,3.069638320855093e-05,-0.0,-1.5,2.1478303462049868e-05,-0.38823,-0.05111,2.956771400059248e-05,-0.77646,1.39778,2.0654203146631636e-05,-1.16469,2.84667,1.2452988119312812e-05,-1.55293,4.2956,0.0012591932473119253
20,1.59791,-7.33721,1.2932284422338602,1.17566,-5.83989,0.6179894232932044,0.77645,-4.39775,0.0012358317254710502,0.41331,-2.9377,0.8720433404145609,-1e-05,-1.49997,0.0007186402318108167,-0.38823,-0.0511,7.093908726830432e-05,-0.7741,1.39612,0.3060004369045574,-1.16469,2.84667,2.331855498182688e-05,-1.55299,4.29575,0.0018130227884046914
40,1.75082,-7.38134,0.41157795197831415,1.35595,-5.82623,0.7895270116505909,0.77661,-4.39807,0.0049807813506986655,0.58983,-2.9261,0.5666824705858943,0.11082,-1.49526,1.6687503032259898,-0.24605,-0.05448,1.3900083236705,-0.60855,1.38808,1.1036171977358502,-1.08788,2.81986,1.4686277520136026,-1.55057,4.29802,0.4004666584220068
60,1.81675,-7.37105,1.2250932203459979,1.40506,-5.82759,0.4655104702283983,0.94539,-4.42023,1.0347308780450561,0.66746,-2.92783,1.1317404316624762,0.23413,-1.49393,0.19018190651107947,-0.15044,-0.05513,0.14664834782438785,-0.53614,1.38653,0.11453364004584886,-0.93914,2.80865,0.2515258123626409,-1.38471,4.40139,0.6154054727149026
80,1.99636,-7.36496,0.13541471648708622,1.62269,-5.86334,0.29934441727928435,1.02125,-4.42422,0.051596800387021115,0.86084,-2.9301,0.15039835140847269,0.43877,-1.51287,0.6105541828689002,0.06263,-0.05952,0.4761639313945733,-0.31909,1.36645,0.3831761599816705,-0.85828,2.86573,1.4592729668280804,-1.34495,4.41987,0.011665051811255064
100,2.04746,-7.37444,1.1501639740161427,1.63935,-5.8647,0.0056666320025419575,1.09388,-4.44136,1.4328065620768895,0.89346,-2.93551,0.8765710518624794,0.47811,-1.5145,0.1381269740016894,0.09342,-0.05971,0.10675788071388874,-0.29444,1.36563,0.08690466998794152,-0.7352,2.89753,0.4571310413900553,-1.24272,4.39431,1.7373802917288736
120,2.23017,-7.3809,0.23981748041557654,1.83805,-5.8306,0.6740287620189993,1.25566,-4.44907,0.1883207166338269,1.0918,-2.94073,0.3068303205402908,0.55111,-1.52884,1.3611149568603798,0.19164,-0.06216,1.581818061842186,-0.1729,1.41524,1.499429989870555,-0.70541,2.90442,0.003229653727447121,-1.10871,4.38621,0.12916132530792696
140,2.24755,-7.37865,0.41761723609496265,1.87628,-5.82714,0.11414540640801353,1.28164,-4.45655,0.7094437108644308,1.11222,-2.94135,0.0631032991561192,0.69745,-1.5344,0.45729876941243847,0.31794,-0.06281,0.37506989828162984,-0.07561,1.42788,0.2925253299638251,-0.59368,2.86249,1.595453836639893,-1.07548,4.40614,1.024108190848435
160,2.42789,-7.35726,0.8098631180971877,1.9942,-5.83668,1.634098151905049,1.46966,-4.46744,0.5418171245554686,1.28143,-2.95147,1.0475481402841194,0.73073,-1.53594,0.057500946891004885,0.34764,-0.06218,0.3517689503817765,-0.05083,1.41682,0.8560792348201461,-0.47943,2.84962,0.19707970151808618,-0.8913,4.43191,0.36487404315950983
180,2.48596,-7.35459,0.08618032896816295,2.11505,-5.83881,0.15836959288506033,1.51237,-4.47106,0.39104272051396144,1.35334,-2.95294,0.10560059227361478,0.91227,-1.54278,0.8900283302663007,0.54413,-0.0597,0.6585458777176317,0.13615,1.36641,0.490059334512747,-0.41929,2.88979,1.3138730704896466,-0.85699,4.42878,0.6157970069680586
200,2.64573,-7.35532,1.1654851602667877,2.2241,-5.8314,1.7348837160393078,1.68977,-4.48116,0.8683675726904427,1.48912,-2.96266,1.4679652817375026,0.97101,-1.54348,0.11642069894761234,0.58702,-0.05939,0.08957211954150969,0.16247,1.36691,0.44924307620681225,-0.26426,2.91859,0.33346421003198073,-0.67002,4.41969,0.6704460906201349
220,2.71792,-7.35544,0.21543029551513015,2.34388,-5.82915,0.3179711131434313,1.74269,-4.48254,0.00290791829354908,1.58284,-2.96442,0.2671031663492103,1.06139,-1.54468,1.5778780375227432,0.70585,-0.07059,1.5855662588139183,0.2963,1.42507,1.2714066678661258,-0.18528,2.95298,1.4474710426747561,-0.62755,4.42909,0.7327451479077348
240,2.8091,-7.34882,1.5488674777886506,2.39284,-5.8229,1.0221875725492893,1.84726,-4.45081,1.673704176608738,1.65047,-2.95545,1.2926773388257309,1.1902,-1.54476,0.3966036067585275,0.80955,-0.07307,0.32488500458917413,0.36882,1.43663,0.003939317189191008,-0.04755,2.97462,0.4505469305667293,-0.47589,4.45793,1.057548394339038
260,2.91534,-7.34698,0.6760799956173051,2.51088,-5.81906,1.2868807134949922,1.94004,-4.44334,0.561007866863513,1.76815,-2.95132,0.9790921255520276,1.2243,-1.54492,0.819548162495755,0.8559,-0.07774,1.088650576705338,0.41498,1.43099,1.1500956871772647,-0.02091,2.9807,0.5816357931002291,-0.42423,4.46304,0.3287107152651801
280,2.96535,-7.34237,0.9693843556661265,2.57596,-5.81756,0.38386770787449054,2.00327,-4.4253,1.3324636171064277,1.81898,-2.94761,0.7404471212862346,1.33458,-1.545,1.485191493589245,0.97393,-0.08069,1.1881050303185194,0.52993,1.4288,1.0279524264041244,0.06761,3.00725,1.681193204535718,-0.35077,4.48806,1.5047169406204168
300,3.1163,-7.33648,0.9354636661078157,2.70215,-5.79923,1.548459491952888,2.14822,-4.40877,0.6261999466763085,1.9636,-2.92276,1.2374961434039657,1.42866,-1.54436,0.7229495997913402,1.05305,-0.0705,0.9856972401433648,0.6441,1.44952,1.663183472489883,0.18551,3.01927,0.39702482094811803,-0.21976,4.50352,0.5008856241526064
