Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,0.02278,0.0011592705672243834,-0.3922,1.51712,4.307862405374777e-05,-0.26147,3.01142,2.6364719719220043e-05,-0.13073,4.50571,2.5983628326530374e-05,0.0,6.0,2.6165591335516775e-05,0.13073,7.49429,3.088019343774135e-05,0.26147,8.98858,3.024786196821634e-05,0.3922,10.48288,0.00010316149889824854,0.52293,11.97721,0.0018153651754353704
20,-0.4192,-0.07015,1.3592456763551033,-0.39223,1.51668,0.009232173869573765,-0.26148,3.01127,0.0012833678206110187,-0.05341,4.48123,1.481065409762989,-1e-05,5.99985,0.0024685131606982415,0.13073,7.49424,0.001931782919211128,0.28007,8.96997,0.972111395437488,0.39243,10.48428,0.007888138961514917,0.72149,12.05625,0.43547185630199853
40,-0.33185,-0.12854,0.07259760994319209,-0.24247,1.43165,0.9965753963815199,-0.26137,3.01073,0.007647451803134231,0.1076,4.46931,0.10799881486399748,0.20758,5.9354,0.39411078223303736,0.15571,7.46599,1.2487381507661084,0.48447,8.92046,0.20252923649109666,0.527,10.48204,1.4781320361305128,0.75503,12.06346,0.02395282721405868
60,-0.31683,-0.14004,0.7730082823479038,-0.17351,1.41124,0.09014925663575826,-0.08082,2.93839,0.6731707768699291,0.11805,4.46603,0.42202818268357023,0.23693,5.93001,0.03711261888226469,0.32926,7.38748,0.2993079266546871,0.49953,8.91771,0.019589045044877757,0.6328,10.48117,0.11867947028662997,0.82662,12.03212,1.4266154079519373
80,-0.12714,-0.20225,0.4419527851545145,-0.06744,1.36743,1.6840946708091478,-0.03165,2.92786,0.07119610273295592,0.31067,4.43074,0.6166608422715429,0.39479,5.87326,1.087650772962268,0.34942,7.38004,0.0013808028634055315,0.68013,8.87479,0.8423254179452733,0.65539,10.46419,0.9989728784300945,0.98247,12.01747,0.22159005232185175
100,-0.10123,-0.20974,0.5783399978421374,0.02495,1.35629,0.5702068172550243,-0.00181,2.90657,0.9954873913567991,0.34353,4.42791,0.2207471837577757,0.44857,5.8646,0.35400296483662147,0.39631,7.35271,1.2169581774934537,0.72162,8.87008,0.2755776195799132,0.75649,10.40911,1.4395635455045375,1.0058,12.00368,0.9720327445148936
120,0.02481,-0.24683,1.4179938348125987,0.0754,1.33804,1.000079198869909,0.14171,2.88325,0.9895335730989065,0.44214,4.39411,1.6563589628804134,0.50274,5.83587,1.2225227452568095,0.53662,7.33347,0.7205702563934497,0.79483,8.8385,1.4242927932195197,0.83692,10.38681,0.15477617866198867,1.1399,11.95998,1.1733729672800395
140,0.09827,-0.25639,0.4570436038295343,0.18803,1.31407,1.3765738649680128,0.20423,2.86655,1.2045717429689125,0.53872,4.38307,0.6003320736282167,0.61819,5.80961,1.0937397859933995,0.60777,7.30751,1.4601890775885342,0.90634,8.82228,0.8183038337312657,0.89749,10.36443,1.3649714766159102,1.20132,11.94688,0.8732115355881379
160,0.18193,-0.28495,1.6333299783447621,0.2587,1.30536,0.43845197614805814,0.32403,2.83859,1.2471474963088678,0.60333,4.35764,1.3631814733893803,0.67537,5.7975,0.8260030664602436,0.72448,7.28316,0.930181087218198,0.96208,8.80569,1.196663664523141,1.01131,10.35169,0.892079910087107,1.30695,11.90673,1.5414188120107435
180,0.28824,-0.3008,0.6931803415198206,0.34052,1.2779,1.5965226858102965,0.38876,2.82589,0.8549789278770971,0.72042,4.33523,0.9759020908704867,0.78061,5.76206,1.5680286042957148,0.78317,7.26281,1.1777183501919493,1.07709,8.76073,1.229530165257465,1.09073,10.32921,1.509765885325271,1.38746,11.89097,0.5119669324507894
200,0.3574,-0.32354,1.4097932948673948,0.44884,1.26413,0.7236972439375835,0.49677,2.79384,1.5725370905469782,0.78234,4.31494,1.226419981563525,0.86402,5.74794,0.5128355136721944,0.90188,7.23427,1.2705446935052085,1.13975,8.74103,0.8790439923900418,1.20854,10.31103,0.9135331367653303,1.47332,11.86014,1.6376459464020123
220,0.47647,-0.34149,0.9687056988929746,0.51868,1.23826,1.4252332693356906,0.58082,2.78151,0.48179652853683635,0.90033,4.28281,1.2345236832721054,0.95145,5.71681,1.6676935752612905,0.96801,7.2214,0.8595980758245618,1.24718,8.71744,1.5723223380287783,1.26541,10.29349,1.137427693340025,1.57814,11.84546,0.6574138303337841
240,0.5369,-0.35786,1.1727395607118947,0.63598,1.21652,0.9411614479083056,0.66641,2.7511,1.654178723587712,0.96421,4.2685,0.8655182632530264,1.05582,5.70068,0.6680305250494383,1.07601,7.18707,1.5597016085917197,1.33157,8.70877,0.5093307718012031,1.38365,10.26678,1.3017537814451097,1.64578,11.81962,1.386890788424192
260,0.65639,-0.38485,1.274810451877566,0.69575,1.19717,1.1570428595445763,0.77306,2.73541,0.6981315093654967,1.07054,4.22855,1.5508756048117769,1.12297,5.67621,1.3864034652512192,1.15901,7.17362,0.48216250747667283,1.41876,8.67407,1.6807602066529626,1.45221,10.25468,0.866839274636421,1.76302,11.79926,0.9491160365504387
280,0.72257,-0.39686,0.8395348514232062,0.8153,1.17252,1.2697466291260227,0.84044,2.70981,1.3980647013248302,1.15165,4.2124,0.4962709651258464,1.24124,5.65709,0.9719536895405543,1.24427,7.14425,1.6454169113302983,1.52068,8.65217,0.6396079403136775,1.56136,10.22038,1.5445849509154728,1.82364,11.77976,1.1680581534851608
300,0.83066,-0.42779,1.57273055435118,0.88151,1.16087,0.863073193034697,0.95928,2.6892,0.9808869127783675,1.23691,4.17413,1.6601901228911244,1.3026,5.63937,1.1693201786476528,1.3509,7.1296,0.698273465897394,1.58698,8.62654,1.3703995886324056,1.64327,10.20687,0.4805813563588346,1.94203,11.75339,1.2502293143475938
320,0.91448,-0.43998,0.48453333991749536,0.98939,1.12823,1.5664177309420797,1.02008,2.67008,1.1751438611980114,1.33934,4.15244,0.6488835190202313,1.42213,5.61409,1.2662250457432294,1.41884,7.10328,1.4160607878659055,1.70465,8.6078,0.9678609198207615,1.72918,10.17275,1.6755371812891764,2.00725,11.74101,0.8804078418394394
340,1.00014,-0.46968,1.6563175310390874,1.0725,1.11566,0.49085733743999865,1.13925,2.6427,1.2688933396177327,1.40615,4.12183,1.4256161691849627,1.48812,5.60239,0.8525272963549317,1.53675,7.08011,0.9692216305705087,1.7665,8.59053,1.2364650456024955,1.83414,10.15395,0.685905544959536,2.11443,11.70623,1.554362635281141
