Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-4.47717,0.0,0.3922,-2.98288,0.0,0.26147,-1.48858,0.0,0.13073,0.00571,0.0,0.0,1.5,0.0,-0.13073,2.99429,0.0,-0.26147,4.48858,0.0,-0.3922,5.98288,0.0,-0.52293,7.47717,0.0
20,0.52295,-4.47728,0.0017125030220987226,0.39459,-2.98076,0.3906870666670507,0.28646,-1.4825,0.8575965261897216,0.13073,0.00572,0.0007608682922545956,0.01074,1.49223,0.6190143263531478,-0.0856,2.98017,1.1417116127698232,-0.26146,4.48849,0.002591448184774931,-0.3922,5.98288,3.1424513004047604e-05,-0.52295,7.47728,0.0017685475000389667
40,0.67918,-4.56514,0.871461203833738,0.61787,-2.95427,0.27037899759022344,0.4978,-1.47642,0.16145614810508535,0.35129,-0.00515,0.35057537845325953,0.23117,1.47364,0.20882015084950595,0.10738,2.97045,0.1274962140345744,-0.2612,4.48724,0.0067114876683693325,-0.36009,5.96345,0.9961388084908949,-0.46843,7.52858,1.445159289137949
60,0.73718,-4.58444,0.12120639257527974,0.63466,-2.95408,0.012298063221088507,0.57198,-1.46806,1.3716245178717228,0.37635,-0.00564,0.04984609671380237,0.2841,1.47884,1.094888886063546,0.201,2.9923,1.61526113581028,-0.11422,4.40927,1.0760916327241767,-0.18439,5.94362,0.46332836255732,-0.32496,7.5804,0.3214234151569797
80,0.89601,-4.57516,1.2463705819349433,0.84798,-3.02702,0.29076566231307477,0.74748,-1.46444,0.08769495810021495,0.59612,-0.00842,0.3746571313479764,0.48259,1.48305,0.11389528746684038,0.35242,3.00077,0.06624148883496878,-0.03585,4.38778,0.03947336628942359,-0.1482,5.94082,0.007469911049166158,-0.28551,7.56513,0.8957112461954425
100,0.97925,-4.57364,0.1379428408671726,0.86879,-3.0305,0.03687828753719306,0.75625,-1.46316,0.3102453714810011,0.6233,-0.00859,0.04787969272382577,0.4909,1.48316,0.01456523545550119,0.36798,3.00695,0.5950380158326326,-0.01027,4.41332,0.9906168038934179,0.01453,5.96582,1.127446084245876,-0.10238,7.53068,0.4833617785226431
120,0.99104,-4.57488,0.33257378607510407,0.89455,-3.01754,0.8739851686250023,0.90805,-1.4583,1.2445110936059622,0.63749,-0.00503,0.5944353966296305,0.61539,1.50518,1.5288696203596324,0.53397,3.01675,0.9500718257179034,0.15397,4.44822,0.6249292859814317,0.08483,5.96958,0.18262748371399368,-0.06975,7.52665,0.0886127058685133
140,1.0618,-4.58022,1.43240130653345,1.00545,-3.00782,1.4210007865222367,0.97081,-1.45752,0.3914646400920186,0.73106,-0.00075,1.7060341151001788,0.69728,1.50904,0.5063042647522029,0.58399,3.01986,0.6935626368244867,0.20068,4.46478,1.0906195081963515,0.12198,5.9752,0.9883430216460306,-0.01716,7.51312,1.2359832377748452
160,1.18131,-4.5822,0.7100626313072715,1.10168,-3.0111,1.3152918033761265,1.06133,-1.45339,1.632401110414324,0.83584,0.00308,1.0162227986958583,0.76686,1.50571,1.3522738695108998,0.69788,3.02627,1.5418663085859838,0.32638,4.49567,1.227909760305885,0.24845,5.97888,1.1797481299109935,0.11027,7.50708,0.9342059924028163
180,1.30035,-4.57714,1.623278104584584,1.23338,-3.01887,0.9637859823008627,1.17374,-1.45203,0.5827378662432375,0.96866,0.01274,1.325637840499793,0.89364,1.50361,0.8576739763255715,0.78473,3.02821,0.4103986658675566,0.397,4.51068,0.9825929258789827,0.33365,5.98551,1.3103652213975414,0.20569,7.50859,1.6142197117652175
