Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-8.79555,0.0,-1.16469,-7.34667,0.0,-0.77646,-5.89778,0.0,-0.38823,-4.44889,0.0,0.0,-3.0,0.0,0.38823,-1.55111,0.0,0.77646,-0.10222,0.0,1.16469,1.34667,0.0,1.55291,2.79555,0.0
20,-1.55283,-8.79531,0.00738950559162936,-1.03729,-7.30354,1.4484793864109833,-0.77607,-5.89655,0.011648983960850852,-0.20954,-4.41802,0.8755492056709768,0.06583,-2.96444,1.3895911073793155,0.3883,-1.55087,0.00434078383730804,0.77647,-0.1022,0.0001677961925743176,1.1647,1.34669,4.729699570620758e-05,1.55535,2.79842,0.4168433116470034
40,-1.35944,-8.78313,0.7780859106728859,-0.92972,-7.29084,0.10007686021708538,-0.73762,-5.85351,1.5509619757218982,-0.14605,-4.41352,0.06184656699405555,0.23016,-2.94358,0.15671030538324782,0.38859,-1.5501,0.007995939626248694,0.97881,-0.10112,0.5704153308954774,1.33489,1.37941,1.0633230637311504,1.74353,2.89899,0.3989633461726249
60,-1.31539,-8.78214,0.15009737335569104,-0.88169,-7.26274,1.168241740196541,-0.61347,-5.77488,0.571248092984776,-0.07383,-4.38951,1.4310736535252782,0.26279,-2.92435,0.9445081447793476,0.48698,-1.48473,1.6144473730696594,1.01575,-0.10081,0.1310030439657699,1.39553,1.38382,0.19768684753122603,1.76471,2.90599,0.007125154840081648
80,-1.2936,-8.76991,0.8132531629192247,-0.7356,-7.24121,0.6341622278229863,-0.58115,-5.75668,0.13121828159266977,0.06303,-4.37934,0.4731142832988379,0.41688,-2.89987,0.859560752360336,0.58833,-1.45719,0.35783555414896306,1.04459,-0.07405,1.0535946031344898,1.41089,1.38741,0.47688934859052945,1.85966,2.93498,1.609057485724882
100,-1.14414,-8.7408,1.1486455144945502,-0.69276,-7.23363,0.5713625435872697,-0.47976,-5.67698,1.483106850340656,0.10602,-4.36645,0.8748645139440805,0.46677,-2.89448,0.18462782084286725,0.6238,-1.44031,0.8947663830815434,1.18987,-0.0359,0.8344298784194768,1.54033,1.43088,1.4265125646838874,1.97495,2.94439,0.42196647035287754
120,-1.07767,-8.731,0.7010846433291857,-0.56347,-7.19493,1.3797756422137764,-0.39976,-5.63296,0.3621226433495761,0.25301,-4.34321,1.0799573494956336,0.56998,-2.86364,1.7021807175779768,0.7704,-1.42675,0.98121151301978,1.24297,-0.02641,0.7344397776398283,1.62507,1.44202,0.3022768551585331,2.06613,2.96818,1.5501429584305237
140,-0.88674,-8.69694,0.6281841788569669,-0.46968,-7.18271,0.17068698848529698,-0.36539,-5.63752,0.8685122731082439,0.32569,-4.33415,0.5427375421118303,0.69439,-2.85142,0.220253498575986,0.84598,-1.41274,0.8581167365588991,1.4243,-0.01997,0.5050327993069386,1.80757,1.47177,0.908833699189158,2.20777,2.98144,0.26491986177396576
160,-0.8555,-8.69341,0.19274715774551143,-0.40643,-7.15906,1.3430692573769687,-0.24801,-5.64357,1.3513851968345292,0.41416,-4.30818,1.6232600472953944,0.73818,-2.83259,1.104977639414529,0.96024,-1.39341,1.4426370993412019,1.45436,-0.01688,0.5712027915276541,1.85141,1.47523,0.2567374562531419,2.23672,2.99386,0.8592796709078684
180,-0.73257,-8.66785,1.5746459296256827,-0.26676,-7.1458,0.5243071050793963,-0.15051,-5.63127,1.149845931916234,0.5336,-4.29713,0.3936579397517122,0.89048,-2.8157,0.6595956800368166,1.0524,-1.38401,0.7046779888859567,1.59626,0.02342,1.231698439095446,1.94314,1.48895,1.6004275117435134,2.38969,3.01772,0.9441212693269694
200,-0.64612,-8.66203,0.4647510354258448,-0.20733,-7.1276,1.262118017548298,-0.03997,-5.60454,1.0591186695831072,0.6118,-4.27229,1.5531132877013938,0.93962,-2.80307,1.0199350708365436,1.15038,-1.33832,1.5935376636113392,1.65808,0.03187,0.39730045722713636,2.05211,1.49301,0.7398997418823745,2.43987,3.02456,0.7179597895615681
220,-0.53203,-8.63468,1.7079675535408547,-0.05883,-7.11031,0.5858549896636107,0.05213,-5.57531,1.3114561936728988,0.74348,-4.25714,0.4391923592125696,1.09816,-2.78231,0.8283463896734884,1.24556,-1.31472,0.09087847233086244,1.79556,0.06756,1.398096477024808,2.14637,1.52245,1.5275393411739664,2.59276,3.03983,1.1064993806242978
240,-0.43494,-8.62559,0.5825994800349765,-0.01415,-7.09726,0.9797850092552145,0.17107,-5.55431,1.0472609748959976,0.79845,-4.23609,1.250939996841946,1.1411,-2.77611,0.6963011234607246,1.29974,-1.31152,1.2581762868621238,1.86731,0.07637,0.43515825081811055,2.25877,1.54028,0.8171865322539132,2.64809,3.04284,0.35985162890181405
260,-0.39226,-8.61217,0.9798159559324496,0.09929,-7.0782,1.376673472629157,0.2216,-5.54658,0.32504012577422176,0.91705,-4.21901,1.0685169849346448,1.23773,-2.75643,1.7036370745918068,1.41291,-1.31036,0.9114460279756326,1.92157,0.08695,1.199766196034438,2.30044,1.5491,0.6547563662030711,2.72237,3.06789,1.4952301615922499
280,-0.27548,-8.59459,1.417934773507219,0.17339,-7.06893,0.9145236798492362,0.29367,-5.51762,1.4899684003370361,0.98446,-4.20274,1.1855773872674789,1.33315,-2.74934,0.5578965341728056,1.49503,-1.30525,1.5073415225026108,2.04237,0.09295,1.1353888673692247,2.39775,1.56126,1.7144008017503733,2.83198,3.08211,0.7474248450922609
