Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-2.90885,0.0,0.78142,-1.43163,0.0,0.52094,0.04558,0.0,0.26047,1.52279,0.0,0.0,3.0,0.0,-0.26047,4.47721,0.0,-0.52094,5.95442,0.0,-0.78142,7.43163,0.0,-1.04189,8.90885,0.0
20,1.05264,-2.92063,0.830720515853134,0.91868,-1.42256,1.4335070659801121,0.68523,0.04534,1.1487488358922437,0.36302,1.51024,1.6827169263058588,6e-05,2.99979,0.004017955429115942,-0.26046,4.47723,7.602618151457738e-05,-0.52093,5.95444,9.567243492157796e-05,-0.78141,7.43165,0.0002393926312002456,-1.04197,8.90915,0.002009119630764729
40,1.24407,-3.02158,0.21974278053768545,1.0257,-1.42132,0.0677089435818225,0.76661,0.04517,0.05248065930279798,0.50236,1.50674,0.08917964644725355,0.00056,2.99838,0.008313364241910448,-0.13225,4.45031,1.4947940868434653,-0.48858,5.92046,1.2301038648387188,-0.57293,7.37925,0.419294538590909,-0.88939,8.9872,1.0345283654943176
60,1.25765,-3.0263,0.006312702340133852,1.08887,-1.46339,1.3573607797650713,0.92487,0.04093,1.234375728962602,0.54688,1.48432,1.1035869933550346,0.16746,2.91806,0.7817290510018243,-0.02509,4.4429,0.14809774937034395,-0.31694,5.86417,0.3257323068016568,-0.54198,7.3756,0.0463448101152529,-0.82156,9.00741,0.1019408714078475
80,1.49394,-3.04289,0.15537480631717973,1.26364,-1.49279,0.04603726976248549,1.0159,0.03978,0.020709878497311048,0.74885,1.46264,0.058700658218561075,0.2295,2.90178,0.01852841070200522,0.04048,4.39226,1.3707119270575345,-0.29186,5.8578,0.002016204879164037,-0.32702,7.41609,0.3867889075644061,-0.6827,8.9545,1.395106107937759
100,1.50379,-3.04317,0.03678571614482638,1.26825,-1.4927,0.2964531303566979,1.05408,0.03196,1.0414005298210678,0.75264,1.46202,0.017429962256800345,0.29155,2.85119,1.4252937335047902,0.16983,4.35367,0.558003945568769,-0.20066,5.88789,1.6159218518003093,-0.30248,7.41783,0.09242045093156666,-0.59923,8.94227,0.2825363546972178
120,1.67803,-3.06978,0.980330655290229,1.47126,-1.49084,0.5346184606273823,1.24361,0.02638,0.2718611127406192,0.94207,1.41184,0.652817703998161,0.44437,2.80908,0.19851540747060456,0.20915,4.3429,0.0028850037453772084,-0.05832,5.89944,0.15304947215227382,-0.22296,7.38454,1.4590289624471269,-0.56221,8.94071,0.7703937475864217
140,1.72883,-3.07273,0.28366963722623917,1.50142,-1.49073,0.17296813652163165,1.25984,0.02362,0.4377221592249002,0.9786,1.40731,0.21162361563594495,0.472,2.79143,1.0181437851666506,0.26404,4.32575,1.2424011719902117,-0.01388,5.91138,1.1185787420194717,-0.11036,7.37262,0.6668506764565801,-0.4413,8.94174,1.4221311694513248
160,1.79708,-3.08584,1.2737776770287477,1.6445,-1.51442,1.3661382523986267,1.4116,-0.02173,1.1476601586022344,1.05797,1.40023,1.451307927500001,0.62998,2.73255,0.6725515839622345,0.41869,4.31661,0.46172519942399587,0.15331,5.92043,0.48524769211142477,-0.0712,7.37242,0.43747520880322405,-0.3498,8.94219,0.2140774208096341
180,1.96705,-3.09348,0.2675704700549112,1.739,-1.52051,0.1299729917528684,1.48797,-0.03165,0.0009798765694740022,1.21405,1.39813,0.21970640468877567,0.68975,2.71074,0.8496571359882782,0.60636,4.29247,0.8882773310673384,0.20037,5.88891,1.370722383357684,0.11642,7.39702,0.6575797755207249,-0.15897,8.91402,0.7414380841020874
200,2.03922,-3.1126,1.2932315997690582,1.88821,-1.55184,1.3018859012395945,1.65163,-0.03471,1.1424781157103103,1.29991,1.35893,1.4997173913297637,0.86934,2.65388,0.5226188839225354,0.66688,4.28745,0.1080419844423084,0.35847,5.81072,0.3755871374317524,0.15734,7.39843,0.005674211920256057,-0.10905,8.91036,0.087449686287602
220,2.19908,-3.12388,0.3569962064205176,1.97425,-1.55861,0.1721526555419152,1.72486,-0.03522,0.14464679829791008,1.44014,1.34049,0.28902800912493276,0.90558,2.64633,0.0792037544083581,0.70768,4.24668,1.2775029635166846,0.38231,5.79984,0.424045044571257,0.29864,7.32304,1.114158357574161,0.01947,8.90959,1.5532265743734728
240,2.21812,-3.12513,0.12782592636720996,1.9951,-1.56282,0.6844580674326556,1.75979,-0.04006,0.97201740373559,1.45798,1.33565,0.5234832920152701,0.95556,2.61567,1.229825798347065,0.81665,4.20603,1.051535267055316,0.45362,5.76696,1.4817213645826557,0.3541,7.30857,0.3813742984493327,0.10391,8.90936,0.4670901725633459
260,2.38643,-3.14399,1.0618918041672243,2.18281,-1.56864,0.565042987743649,1.9417,-0.04433,0.4311323563813845,1.64108,1.31236,0.7684517744877991,1.11813,2.5877,0.354022310074582,0.88477,4.18555,0.41256675256380704,0.60088,5.74918,0.2663558937332358,0.43093,7.2963,1.3480445877802274,0.15649,8.88712,0.9589026316572102
280,2.43888,-3.14619,0.338116356827429,2.21598,-1.57161,0.5938238220633149,1.97761,-0.04949,0.8384168513920993,1.67979,1.31007,0.25755853488436814,1.16603,2.56711,1.1603686097252757,0.95529,4.15736,1.4531957921035703,0.66866,5.71854,1.4508095776868946,0.54333,7.29292,0.8424128726989119,0.26866,8.86726,1.354174320735045
300,2.5118,-3.15784,1.3903955020180332,2.34106,-1.58493,1.4864819697960707,2.11656,-0.05639,1.190255860863297,1.7787,1.29036,1.6897073558877178,1.3028,2.54469,0.8244531926561316,1.07815,4.14464,0.5662718112823072,0.79587,5.69888,0.5872401405147434,0.59969,7.28064,1.0115000362841828,0.3496,8.85633,0.7855783122779632
320,2.62743,-3.16283,0.8826753574211839,2.41962,-1.58819,0.45364802799957377,2.17912,-0.06051,0.7864067192937152,1.87878,1.28441,0.5977872105412958,1.36005,2.53038,1.0957828949853827,1.1704,4.11338,1.7273715013808177,0.85987,5.67379,1.367172804166003,0.70683,7.24303,1.334883128203114,0.45495,8.83895,1.6393156179972894
340,2.68529,-3.17043,1.052877373041456,2.50323,-1.59604,1.6017289346436185,2.28671,-0.07155,1.605502293764458,1.94396,1.26857,1.3390446537149128,1.47857,2.51185,1.2815005098137744,1.27176,4.09601,0.6179384545853449,0.97818,5.65197,1.003570460860677,0.77776,7.22658,0.9309454384627487,0.54583,8.83268,0.5009379883626338
360,2.85898,-3.18181,0.5408152106390499,2.64295,-1.60012,0.31849641496525943,2.396,-0.0767,0.24474727404889685,2.1037,1.25357,0.41128677628984506,1.54836,2.50904,0.4340203985454692,1.42582,4.05843,1.3376056301101413,1.12368,5.61059,1.6140212049490292,0.95436,7.19303,0.6781386362719841,0.71788,8.79116,1.024723892986035
