Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-1.47719,0.0005637952685660521,0.3922,0.01712,8.322430557312282e-05,0.26147,1.51142,1.5023594858583481e-05,0.13073,3.00571,0.00018459288654922796,-0.0,4.5,1.486321243470071e-05,-0.13073,5.99429,4.34479610484998e-05,-0.26147,7.48858,3.965429944943526e-05,-0.3922,8.98288,2.6384200390775215e-05,-0.52293,10.47719,0.0006809593095883462
20,0.52297,-1.47745,0.002093589594916166,0.39221,0.01703,0.0008763663811330613,0.35095,1.50224,1.5849545429314347,0.19082,2.98746,1.3111815199089207,2e-05,4.49985,0.003686081188962039,-0.13068,5.99383,0.005219175029260645,-0.13968,7.44427,1.4953191321875867,-0.38975,8.97972,0.43607923642479357,-0.52297,10.47747,0.0019198748001211115
40,0.65507,-1.57032,1.1126736363842251,0.62853,-0.00279,0.1541761137457674,0.50816,1.49876,0.03651128280509254,0.3749,2.97716,0.04888059261157896,0.01364,4.48278,0.93905706041539,0.06219,5.89083,0.3781372497609107,-0.02107,7.42852,0.02861832708216832,-0.17374,8.88271,0.11049935004091055,-0.52247,10.47496,0.011892419591294013
60,0.72272,-1.60002,0.18636478124541858,0.6392,-0.00363,0.027777048050637628,0.57128,1.48358,1.3276521074632766,0.40674,2.94836,1.087730988306503,0.14824,4.36862,0.6328759838952346,0.08674,5.88167,0.06898975064215525,0.06851,7.36633,1.6202535542016698,-0.16747,8.8808,0.0006705061405082971,-0.38901,10.42673,1.4158547194971831
80,0.77006,-1.61632,1.0447690458899854,0.80349,-0.08433,0.8516600855181247,0.74772,1.47511,0.12870170959812366,0.60184,2.90552,0.1732920120831023,0.18678,4.34032,0.002064871277822413,0.2329,5.79632,1.088667947371307,0.20021,7.32946,0.098001072007366,0.04584,8.86767,0.4343532647239631,-0.28592,10.41335,0.06863912899063268
100,0.88777,-1.62316,1.2488846764610735,0.84614,-0.09505,0.29358746092453036,0.75713,1.47214,0.46952498966436274,0.61101,2.9038,0.06365769392785449,0.23246,4.30739,1.2048000560625234,0.28513,5.77867,0.3629899709666549,0.21622,7.31667,0.8483598568777013,0.06906,8.86716,0.15629320329431584,-0.25567,10.3913,1.0078703011422177
120,0.97259,-1.62658,0.10992732711730988,0.88965,-0.10349,0.9199952332144371,0.95235,1.44503,0.5900044191389427,0.79192,2.84815,0.7692676366058195,0.40465,4.27613,0.2726612463726325,0.31123,5.76775,0.40168081009038686,0.40722,7.26774,0.4485037316572227,0.18955,8.80912,1.4893407138788837,-0.06811,10.36214,0.335681232124881
140,1.02664,-1.65253,1.2681684402821196,1.00337,-0.10647,1.370290990228655,0.98385,1.44298,0.21165148407256648,0.83087,2.8422,0.26335172035908594,0.44765,4.26089,1.0822011575549866,0.38115,5.73656,1.4500672812840263,0.4337,7.26145,0.5783024514235454,0.26744,8.79527,0.5063929529562239,-0.03746,10.34781,1.0329180661367832
160,1.14256,-1.66778,0.9898966757190075,1.07774,-0.10995,0.8863131086878221,1.04621,1.42156,1.3490193118063336,0.87342,2.81956,1.1357182416095952,0.56578,4.25032,1.2356202453468745,0.49174,5.72352,0.793314646338396,0.5188,7.22382,1.6250993938228873,0.30734,8.77827,1.0604137292611953,0.06938,10.30389,1.4232923504515211
180,1.22933,-1.6847,1.569940126106531,1.1894,-0.1343,1.5299272095304544,1.16265,1.41095,0.9365803931022165,0.98984,2.79774,1.1838782310502096,0.6453,4.23823,1.274946557730267,0.60174,5.69215,1.6814449134344325,0.61631,7.20757,0.6312879676830616,0.41892,8.74625,1.3852482572294478,0.1455,10.28454,0.9875277470446283
200,1.34677,-1.69524,0.8595017539029994,1.27067,-0.14352,0.4824930994432351,1.24532,1.38312,1.5933499548401768,1.06442,2.77971,1.2573402785635617,0.76997,4.22423,1.172525742862536,0.69287,5.67557,0.5218078724977809,0.71249,7.17869,1.7556040708582308,0.49335,8.73224,0.9396408182916131,0.25947,10.25825,1.5157227626202305
220,1.40164,-1.7086,1.0818718612452916,1.35627,-0.1689,1.6392308815169754,1.35802,1.35303,0.8337527638783456,1.1866,2.75795,1.1739818116039131,0.83014,4.21661,0.7964849864934581,0.75246,5.655,1.2879794798981088,0.81116,7.16441,0.6055277730295731,0.60539,8.69183,1.4723012107582423,0.33992,10.24869,0.44837589539284994
240,1.51974,-1.72963,1.3212169918113186,1.46243,-0.1814,0.6853146204180411,1.41155,1.33053,1.1892600107717415,1.24745,2.74753,0.8307307462695738,0.93477,4.19554,1.6225122737940652,0.87199,5.64104,1.0410094997730839,0.8765,7.13635,1.4386103025427897,0.68079,8.67539,0.4734765199304927,0.42357,10.21637,1.6457576525821436
260,1.58955,-1.73949,0.8673086946979152,1.53126,-0.20735,1.420410085337059,1.52723,1.29573,1.281609587761353,1.35382,2.7249,1.5947802475573811,1.0232,4.18778,0.5180960850474564,0.93789,5.62827,1.1384125076778628,0.99194,7.10519,0.9434530137864585,0.76452,8.64692,1.616940537181067,0.5298,10.19922,0.6974637925225824
280,1.71187,-1.76875,1.4339503064994998,1.65611,-0.23186,0.8352256620942938,1.59728,1.27974,0.8435372394287247,1.44414,2.71619,0.46351077547447017,1.12549,4.16282,1.7433032969479667,1.06983,5.6153,1.1332795592873737,1.05098,7.08847,0.9847084829599773,0.87637,8.63281,0.600443834471886,0.61009,10.16953,1.5203772877578507
300,1.78581,-1.77821,0.4387146207401987,1.71037,-0.25122,1.1474342635738677,1.70252,1.2415,1.5516773284705307,1.52814,2.6965,1.6083696144835182,1.22317,4.15263,0.5721912888260838,1.12829,5.60902,0.7847420795923385,1.16608,7.07524,1.3305371605411183,0.94168,8.60601,1.4060886921677553,0.72466,10.15106,0.8480729235711452
320,1.86756,-1.80734,1.6017256223834717,1.82745,-0.28037,1.286080231686286,1.78439,1.22599,0.5157112255728122,1.63652,2.68744,0.7188770693421852,1.28625,4.13198,1.329350206998785,1.23158,5.58152,1.6028881699276862,1.23741,7.0679,0.884257946189504,1.05767,8.57986,0.9461408208627646,0.77917,10.13206,1.1468293408003174
340,1.97509,-1.82297,0.7142081321374545,1.89501,-0.29358,0.8866476592557868,1.87104,1.19321,1.6508720236912275,1.70669,2.67087,1.3889522417868057,1.4058,4.11586,1.02316494352194,1.31824,5.57069,0.5330344889908161,1.34873,7.04687,1.5437271736767002,1.11833,8.56174,1.11183205689328,0.89711,10.10389,1.2879865329691038
360,2.04476,-1.8482,1.4228055649365274,2.00434,-0.32766,1.5307056662684309,1.97504,1.17596,0.6658732686615269,1.82676,2.65943,0.9817483289605162,1.46969,4.09957,1.16669488353243,1.4071,5.54287,1.6734653564229334,1.43102,7.03911,0.4853002341293678,1.23748,8.54504,1.259960136140552,0.96477,10.09089,0.8936388671388673
380,2.16249,-1.86915,0.9473716348591401,2.08484,-0.3409,0.4906499499104381,2.0418,1.16468,1.3269370357426604,1.8882,2.64681,1.0968441571087744,1.58983,4.07684,1.2540758893340127,1.5115,5.52821,0.6653315824223929,1.51651,7.01589,1.633351585472786,1.30444,8.5367,0.8658612058506212,1.07439,10.06108,1.5537799408288866
400,2.22237,-1.8878,1.182628011447331,2.17067,-0.37175,1.652137896293162,2.16283,1.15905,1.036257731413912,2.00803,2.63221,1.278268392532962,1.65529,4.06611,0.8503686324807841,1.57844,5.50556,1.3715092471107067,1.62305,7.00438,0.6898504420934267,1.41376,8.50512,1.5432270102542298,1.15727,10.05001,0.480460598777561
420,2.35623,-1.91827,1.0870373564283384,2.28387,-0.38904,0.5447369758773967,2.22986,1.15041,1.019185981278073,2.08042,2.62405,0.7919500585655704,1.7816,4.03407,1.3793525021463362,1.70824,5.48712,0.8044414852513587,1.6892,6.97786,1.431822817373742,1.50102,8.49171,0.41982252823426564,1.26418,10.01683,1.694636837406562
440,2.4113,-1.92944,0.7898172193212624,2.34502,-0.41231,1.3185689134045253,2.34815,1.14116,1.3346053707532555,2.18481,2.60368,1.6197035925746843,1.85207,4.02435,0.4318792374325033,1.76186,5.47061,1.1804161362757983,1.79963,6.93716,0.929082938513767,1.5809,8.46528,1.5691692099709764,1.35781,10.00405,0.5345247190207428
460,2.51458,-1.96112,1.620118657652145,2.46342,-0.4308,1.0124704513254745,2.41967,1.13508,0.8608561903182346,2.27317,2.59622,0.52344864694602,1.93327,3.99484,1.5937059351376355,1.87738,5.43347,1.2845560226817467,1.85921,6.9115,1.258486022200234,1.68901,8.45233,0.7246054816630352,1.41881,9.98006,1.328371406259392
480,2.60613,-1.97397,0.46428815423842,2.53725,-0.4504,1.2692617742101076,2.54379,1.12034,1.4528413112241005,2.37583,2.57337,1.7445315024482109,2.04666,3.97812,0.6044152701981753,1.94612,5.41794,0.7363442622894221,1.98426,6.86634,1.0626576200111393,1.77299,8.41827,1.6013780614817168,1.54686,9.96016,0.9217046807144469
500,2.6899,-2.00342,1.6264828390406525,2.65844,-0.46925,1.120411877829491,2.61988,1.11574,0.4243901889422349,2.47389,2.56415,0.5790843830688694,2.1118,3.95311,1.3733714002254502,2.04833,5.40406,1.605568936899654,2.03872,6.84959,0.809990638387322,1.88195,8.38962,0.7608808612835287,1.60488,9.94161,1.1878811445930808
520,2.81613,-2.02204,0.41625099254371706,2.75209,-0.49153,1.2738751840795306,2.7607,1.09508,1.3854943609849617,2.59347,2.53716,1.6783800714435424,2.2573,3.92733,0.5388541626349833,2.1491,5.39868,0.11967576671864358,2.18965,6.79636,1.0131021480388929,1.97943,8.34943,1.5437373512083885,1.76275,9.90542,0.7573275543054093
540,2.86906,-2.04383,1.2307852685094907,2.87253,-0.50642,1.0770710861331048,2.83233,1.09036,0.4360505884440539,2.68608,2.52822,0.5486935705326826,2.2989,3.91847,0.900926387548646,2.20385,5.35547,1.4229392856276155,2.23873,6.78467,0.32972906944915814,2.08883,8.33009,0.7564094040003485,1.80138,9.89585,0.7071955094353098
560,2.98784,-2.06201,1.0982916930687596,2.9245,-0.51189,0.3260338397333463,2.88682,1.07386,1.2174217816249722,2.72867,2.51585,0.9549470708295301,2.41265,3.91202,1.4258605269438958,2.3042,5.31779,0.7651493613419114,2.31028,6.74929,1.5014440374197797,2.12951,8.32051,0.7136644938403045,1.8964,9.84859,1.6542791815864824
580,3.05992,-2.07824,1.1070703642693687,3.01602,-0.53427,1.6342205135373986,3.01942,1.06049,0.9278368757461172,2.85942,2.49754,1.235226463908795,2.49608,3.90724,0.822794852030216,2.37438,5.28797,1.320239867058403,2.42708,6.72573,0.6328447169497655,2.24549,8.27538,1.4715548177517128,1.99097,9.82626,0.467610045045509
600,3.17947,-2.09612,1.2771073017034287,3.12057,-0.54261,0.6681045434010499,3.079,1.0463,1.1137225463724187,2.92416,2.48994,0.8302371625334055,2.60509,3.89403,1.5781915656648045,2.49,5.2675,0.9732069669753427,2.49335,6.69834,1.3972547503126236,2.32131,8.26048,0.4727987145484032,2.07436,9.79475,1.6255515494074455
620,3.24692,-2.10482,0.828517526381462,3.1873,-0.54317,1.331526582814866,3.1984,1.02746,1.2763354545736338,3.03155,2.46974,1.5844749972948915,2.69051,3.88929,0.5033585581325466,2.55138,5.24961,1.1531236633333577,2.6093,6.67374,0.9398829487675103,2.40536,8.22303,1.6526912278674595,2.18168,9.77985,0.7207310955159244
640,3.35659,-2.11776,1.5799542342070032,3.30862,-0.54282,1.0358790938669964,3.26588,1.01805,0.8725986710860273,3.11742,2.46241,0.5080814240489377,2.77746,3.87204,1.6408314313918062,2.67129,5.22596,1.283714519749088,2.67003,6.65417,1.1929897146806674,2.50872,8.20145,0.660169182067913,2.25083,9.75185,1.4426196536532734
