Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-11.79559,0.0011579848416611597,1.16469,-10.34668,0.001108500597758666,0.77646,-8.89778,0.00046833153386708265,0.38823,-7.44889,7.385857800360032e-06,-0.0,-6.0,0.00027223588755749306,-0.38823,-4.55111,4.140387125448869e-05,-0.77646,-3.10222,0.00010904498199833601,-1.16469,-1.65333,2.219052416480579e-05,-1.55292,-0.20441,0.0010861903672639618
20,1.55293,-11.79544,0.0027598459712334616,1.32484,-10.27895,1.0394213139600046,0.77869,-8.89489,0.41151130137229236,0.45437,-7.41253,1.4040684494540105,-4e-05,-5.99986,0.0019739069394996787,-0.38823,-4.5511,0.0002539168720330371,-0.77643,-3.10228,0.0024547609108884435,-1.02867,-1.64222,1.4344857979225334,-1.55299,-0.20427,0.003258798852570841
40,1.66936,-11.81315,1.6118847880945686,1.38598,-10.26566,0.1725979184747891,0.91755,-8.81588,1.1315737396887744,0.59619,-7.39244,0.41695792719110697,0.00248,-5.99794,0.39070494483392915,-0.38822,-4.55115,0.0014202045937476832,-0.69324,-3.10177,1.5187776968798479,-0.93618,-1.64006,0.25171642679055284,-1.54158,-0.19461,0.8007935594079884
60,1.78386,-11.8174,0.2143478054154588,1.48938,-10.24002,1.6807729338787307,0.98679,-8.79383,0.0034600529317946453,0.64281,-7.37323,1.024634651780576,0.17713,-5.97615,0.928897141986298,-0.23378,-4.53497,1.246424434001053,-0.5493,-3.10147,0.27406066317138794,-0.89321,-1.6078,1.1094048190991976,-1.36864,-0.11888,0.5648874642613548
80,1.85447,-11.78244,1.3738943514630773,1.61718,-10.23115,0.23439521734740273,1.14275,-8.75962,1.1915141784976435,0.82017,-7.3272,0.5077067326747758,0.23852,-5.97304,0.12086046361433707,-0.1517,-4.53209,0.15329110672184992,-0.51868,-3.08402,0.9312420707789807,-0.72504,-1.56627,0.4427190971908688,-1.32938,-0.10524,0.4028856174421376
100,1.96675,-11.76908,0.8418581018576254,1.64183,-10.22071,0.8918374085693452,1.20155,-8.75453,0.35704859571709735,0.84686,-7.32226,0.1823101673228314,0.29416,-5.95611,1.2672046442902583,-0.11657,-4.51031,1.0645257314598178,-0.41806,-3.05037,1.535017545918976,-0.69912,-1.55895,0.5899372830518624,-1.25495,-0.07343,1.5408097878119917
120,2.02274,-11.75176,1.140857422255631,1.74563,-10.1893,1.521023318842781,1.25076,-8.73211,1.2102944332514256,0.90774,-7.28822,1.3930363720390448,0.41069,-5.94784,0.971859263374078,-0.00232,-4.48607,1.287940884488977,-0.33325,-3.03529,1.018620249924153,-0.61561,-1.51068,1.6306588719325767,-1.14553,-0.05953,0.7616234977828992
140,2.1999,-11.71487,0.44532843061050154,1.86236,-10.16576,0.993792502481787,1.41995,-8.70228,0.38699120881341836,1.06133,-7.25931,0.3192809823627422,0.49467,-5.90445,1.5640385733734432,0.10777,-4.46526,1.1141206610122918,-0.14855,-2.98213,0.4968187633933109,-0.49205,-1.48139,0.09822394699693125,-0.95494,0.00788,0.6089625149797416
160,2.22611,-11.70802,0.6066095539084457,1.97382,-10.13628,1.423695058550752,1.45331,-8.68875,0.9576506661977258,1.10748,-7.23291,1.213561697026699,0.58425,-5.84444,0.7628362504053574,0.22635,-4.45673,1.1808406115343968,-0.12271,-2.97605,0.17762092896736478,-0.43821,-1.46147,1.2538942134178033,-0.92627,0.01914,0.20516333443413118
180,2.42643,-11.6587,0.4405027962770035,2.0758,-10.12107,0.1157377242393851,1.65071,-8.65042,0.3194915413351626,1.28698,-7.19345,0.2520684477304955,0.64626,-5.84474,0.9940861409279713,0.30636,-4.45012,0.4137933100791795,0.07677,-2.95157,0.5917797090853815,-0.26719,-1.44689,0.22677529341425132,-0.73835,0.06705,0.8543342847709755
200,2.45214,-11.65496,0.12847468840082274,2.15444,-10.08612,1.5276982491490678,1.67203,-8.64542,0.5048273261044751,1.3082,-7.18618,0.6246404195521579,0.7775,-5.85652,0.96147725953424,0.40132,-4.39434,1.6519813434863173,0.11146,-2.94926,0.1717707648755119,-0.20862,-1.42479,1.263177314302604,-0.69528,0.07295,0.2014515500427811
220,2.59844,-11.60737,1.2677151960300614,2.29211,-10.06622,0.3242302816930196,1.83699,-8.58858,0.9492155821395788,1.48325,-7.17535,0.7992882686776299,0.86377,-5.86755,1.0377652418191334,0.5108,-4.37017,0.0007905252353475341,0.17463,-2.89939,1.3915446059284662,-0.05112,-1.40868,0.4171549340123848,-0.64033,0.09141,1.1980479630300633
240,2.66786,-11.59796,0.32529068023937807,2.35929,-10.03092,1.4376253782462758,1.88666,-8.57887,0.23917477640267548,1.52991,-7.17158,0.6000153826866416,1.0006,-5.87456,1.0166950601407223,0.57882,-4.35942,1.4060099671979915,0.29583,-2.86903,0.6314326051597507,-0.02165,-1.39437,0.8900457184656172,-0.50168,0.10291,0.92203629432597
260,2.78347,-11.55304,1.6243666022078067,2.50168,-9.99652,0.4228599885749828,2.02946,-8.53911,1.3448255662114128,1.69317,-7.15804,1.0584288251001617,1.06382,-5.877,0.1795296943260253,0.7198,-4.35502,0.40364521869105313,0.34215,-2.8559,0.7795743200245802,0.12963,-1.33058,0.8062267227357353,-0.44908,0.10863,0.4589656199361436
280,2.88562,-11.53661,0.3611435270920834,2.57159,-9.97003,1.3345741814926961,2.1091,-8.52903,0.2670782269481187,1.75341,-7.15559,0.21364568828952737,1.17257,-5.88078,1.6900369562339908,0.81793,-4.33705,1.6263394991401765,0.49047,-2.84794,0.9826487871812645,0.17325,-1.31901,0.3755834134669951,-0.32032,0.16422,1.3486588233020922
