Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
960,5.63739,-5.99046,0.6393670113530773,5.48262,-4.43771,1.2013011200359878,5.01829,-3.05182,1.7537738269816863,4.84789,-1.53102,0.7645793744813166,4.55218,-0.2645,0.8039955064905804,4.3613,1.18658,1.5714691792228583,3.89819,2.53949,1.4817274492277273,3.59697,4.04013,1.1968599340553319,3.46691,5.6518,0.9614392986572415
980,5.73555,-5.99242,1.7686952541603538,5.60711,-4.43848,1.2112955116496396,5.1207,-3.05154,0.6217367497479955,4.91958,-1.5143,1.4057637457679153,4.6042,-0.28124,1.0619488446718055,4.47712,1.16253,0.862826852834786,3.97641,2.53492,0.456424579357225,3.65927,4.03446,0.7752183852028304,3.58468,5.63738,1.496976135249805
1000,5.84057,-5.99319,0.5615483252715908,5.67147,-4.43819,0.7265466415632954,5.1916,-3.04767,1.372139824246969,5.04435,-1.5027,0.9356458539175739,4.7263,-0.30379,1.2676102334687804,4.53146,1.15068,0.9604780947030428,4.06628,2.52066,1.642754670492687,3.77274,4.02314,1.5567073758002625,3.66557,5.63205,0.4163975241655819
1020,5.96704,-5.99234,1.6337288417335936,5.83386,-4.43634,1.0409835151454743,5.34174,-3.04501,0.4837930432364878,5.09357,-1.51281,0.768982330927064,4.80574,-0.31545,0.676430641061075,4.69414,1.14272,0.7882532900021981,4.19383,2.51355,0.37963698574619176,3.87253,4.01843,0.2891243943919665,3.8124,5.61455,1.3389674378868104
1040,6.0567,-5.99209,0.5334872775750127,5.88404,-4.43599,0.3134305309161348,5.38091,-3.04177,0.870122181524854,5.1871,-1.53979,1.5879357641197687,4.89895,-0.33716,1.6985999757632704,4.73505,1.13887,0.6546839948895099,4.24405,2.5023,1.144076559380869,3.94249,4.0066,1.4422262495892961,3.88067,5.61106,0.40867089925508754
1060,6.09858,-5.98993,0.8913647611053785,5.95587,-4.43184,1.4582687144582198,5.49329,-3.03827,1.4534919723411044,5.27718,-1.55068,0.9968324799177802,4.99494,-0.34514,0.5966768038436746,4.83095,1.12606,1.7263486198604994,4.36311,2.49454,1.1563662391649872,4.05709,4.00139,0.8505580565633382,3.93351,5.60009,1.1917643306018664
1080,6.21241,-5.98764,1.432740589715717,6.07121,-4.43012,0.8550934962196639,5.57404,-3.03608,0.8942179719710017,5.39721,-1.55805,1.4582314100038676,5.08937,-0.36257,1.7264319271525446,4.9283,1.12142,0.5658668527592449,4.43587,2.48554,1.1773423725389407,4.13463,3.99146,1.4563488459854628,4.05446,5.59288,1.1422769898162388
1100,6.2906,-5.98644,0.8655569762600267,6.14769,-4.42676,1.4373487785437675,5.68971,-3.03227,1.5278910147021598,5.47351,-1.56074,0.4375750944180647,5.19379,-0.37031,0.6587231868304744,5.0205,1.09434,1.7228993809280368,4.55919,2.47595,1.2328511223366514,4.25494,3.98501,0.9445363514612712,4.12576,5.58399,1.1613820797155336
1120,6.40452,-5.98513,1.5286378115734587,6.26833,-4.42482,0.9544451317392382,5.77159,-3.03096,0.4509958886902498,5.55461,-1.56942,1.562047710232169,5.25914,-0.38289,1.3265509065540493,5.12394,1.07937,0.6464654455177685,4.62317,2.47017,0.7810052041898634,4.31391,3.9772,1.0507891629034933,4.24949,5.57495,1.2534111977459599
1140,6.4918,-5.98461,0.4121624147950482,6.33085,-4.42543,0.9812644535304611,5.87563,-3.02703,1.7481634041719318,5.67471,-1.57326,0.5996987557207929,5.39209,-0.39147,0.8527117547492387,5.18498,1.07613,1.1676828982979548,4.74876,2.45692,1.4358670083903422,4.44972,3.96847,1.1403180793440617,4.31858,5.56887,0.7134421031460003
