Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,0.09112,0.0010682289362708203,-0.78142,1.56837,0.0001812461665271419,-0.52094,3.04558,1.3490709492765638e-05,-0.26047,4.52279,0.00010366290453102901,-0.0,6.0,0.00014295646937065738,0.26047,7.47721,2.1661154470639857e-05,0.52094,8.95442,8.774521245752879e-05,0.78142,10.43163,0.0003214125867047601,1.04189,11.90888,0.0009426071916798026
20,-1.04188,0.09087,0.001171553071088271,-0.65134,1.55793,1.4997592060526268,-0.52095,3.04547,0.0004361382503559972,-0.16385,4.49649,1.6502286865315368,-2e-05,5.99984,0.003852445763910247,0.27893,7.45743,1.0561470402867263,0.67686,8.89632,1.116475534703545,0.78138,10.43119,0.0038778068536693415,1.04189,11.90917,0.0008344808111827024
40,-0.95003,0.02304,1.6537186686355734,-0.53923,1.55533,0.08767531959938031,-0.32524,3.04132,0.6632887624457182,-0.02262,4.48649,0.11343312342615898,0.19943,5.93289,0.48002140650900255,0.47342,7.38962,0.23947959833248705,0.75484,8.88285,0.06477235184123283,0.78145,10.43059,0.0006587867562118261,1.08244,11.93576,1.1234776212700872
60,-0.85092,-0.01498,0.38028959796150663,-0.52557,1.54259,0.8538111131377357,-0.28388,3.04095,0.15459614206513803,-0.01295,4.48366,0.42883620425608693,0.22944,5.92754,0.11376451828769432,0.48816,7.38585,0.057125075811878596,0.82067,8.85188,1.376272061213212,0.87204,10.36321,1.6721643629197842,1.22902,11.95596,0.684794979373821
80,-0.75821,-0.06769,1.5270543915872428,-0.33419,1.475,0.3960742717151828,-0.18864,2.98709,1.6214973888025264,0.18919,4.45373,0.508079529579387,0.40788,5.87922,0.8997682446837407,0.67841,7.32817,0.6195877482274903,0.98399,8.83255,0.20146234197048044,0.99203,10.32003,0.1428137437663895,1.27422,11.95964,0.01368445707965955
100,-0.60902,-0.10092,0.18888507398916182,-0.29615,1.45923,0.8046464281631779,-0.05656,2.96141,0.170979938960205,0.22663,4.45109,0.0018235826518320996,0.46852,5.87136,0.07866373949079156,0.72428,7.32076,0.061453109401935276,1.02132,8.81043,1.115959682523421,1.03716,10.35087,1.1686376565468046,1.44428,11.87757,0.7313566821349681
120,-0.59924,-0.10342,0.0677727627250716,-0.20447,1.40773,1.6083665516622137,-0.0451,2.95677,0.48912358612067036,0.27169,4.41192,1.2680159117258931,0.48381,5.86011,0.8437369811859441,0.75349,7.29618,1.0859473785935274,1.12892,8.77086,1.3470878698001458,1.15293,10.37058,1.1034495464308358,1.48243,11.86894,0.26250093742482017
140,-0.41075,-0.18089,0.5572647100672279,-0.08578,1.37802,0.13283192339041408,0.1468,2.87357,0.4357083788465499,0.44276,4.36866,0.2240762575035627,0.68311,5.81337,0.3668388339420665,0.94177,7.25064,0.2741323308621186,1.21815,8.75622,0.35904187803890175,1.29405,10.39972,1.5227368784710096,1.5729,11.89444,1.5393586199860279
160,-0.37839,-0.1898,0.15465616622725256,-0.00202,1.32438,1.5909579843662467,0.17209,2.8664,0.12159830963660587,0.50599,4.33841,1.3363681801815082,0.70768,5.80781,0.5182688016301287,0.96344,7.24281,0.6153507928678867,1.31967,8.76856,1.6965088164321391,1.41751,10.40973,0.5423594522305891,1.69225,11.90318,0.5051751842220888
180,-0.33835,-0.2185,1.2975804093720318,0.09812,1.29995,0.6080442786107122,0.2325,2.82097,1.441348077033145,0.62498,4.32196,0.8668681912442017,0.79422,5.76466,1.6421155227119448,1.06553,7.23362,1.6394937654260773,1.41604,8.77154,0.5283802992387632,1.45159,10.41415,0.6077634789758956,1.73598,11.91591,0.9777962539867789
200,-0.20105,-0.26451,0.7761686593580919,0.1973,1.25276,1.6686694386408947,0.35842,2.78555,0.5675798388246697,0.679,4.30598,0.9760603098093843,0.90433,5.74412,0.4537991453812868,1.17142,7.22783,0.8249979976042684,1.54573,8.75478,1.484173480589682,1.58624,10.42052,1.374338318343407,1.88059,11.93493,1.005306912266972
220,-0.14887,-0.28588,1.191235467344964,0.29459,1.22968,0.6363523216016012,0.42025,2.75128,1.450893822459965,0.77875,4.24471,1.2918520315142414,0.98658,5.71801,1.6002549173499274,1.28145,7.21499,1.5923555609836555,1.6235,8.74977,0.46801902551890745,1.65684,10.42194,0.4170524213908739,1.93291,11.94068,0.7010272631901364
240,0.00964,-0.33528,0.703795530179219,0.39032,1.17978,1.5769764500515349,0.56265,2.70687,0.5038382817097425,0.8464,4.21797,0.42786035791677224,1.11804,5.70296,0.3898609234259956,1.38407,7.20938,0.2850988635181145,1.74065,8.75579,1.695718103936428,1.80389,10.41336,1.3432017615456984,2.09323,11.94778,1.0664643069693631
260,0.04539,-0.34638,0.6641222225776386,0.49253,1.15125,0.7017156892052816,0.60165,2.68733,1.0893619446860532,0.91929,4.20083,1.4696572115908533,1.16916,5.68171,1.208338599297494,1.45463,7.19697,1.4623073923680214,1.83437,8.75758,0.5725325491895037,1.87255,10.4117,0.41100058120147065,2.14479,11.94902,0.3235048634449676
280,0.18647,-0.40635,1.1810159574032535,0.55777,1.11794,1.225093481068006,0.74969,2.63523,0.8885117360020056,1.03916,4.19399,0.2970950875291195,1.31944,5.65959,0.6832936121801215,1.59339,7.19036,0.479303709243598,1.91523,8.74687,1.3546383632527226,1.97232,10.39267,1.6490192281665037,2.26963,11.94133,1.54046281184075
300,0.24264,-0.42185,0.35814107298008946,0.67191,1.08325,1.1677747385686161,0.79482,2.62186,0.7449580141357091,1.10832,4.14863,1.5793223736625104,1.36618,5.64973,0.9526761730465146,1.65134,7.17954,1.2568867647158697,2.03246,8.74055,0.9283734426921038,2.07695,10.38592,0.663539617740811,2.35207,11.93956,0.5095427759003129
320,0.31806,-0.46222,1.602671527520649,0.72929,1.07068,0.37849384783962464,0.89357,2.57896,1.616472564171687,1.19895,4.11149,0.6567053390290158,1.48198,5.64119,1.3826817146966814,1.77296,7.17215,1.098091988808328,2.08106,8.73623,0.7218282876680172,2.12454,10.37303,1.038868521399043,2.41108,11.92611,1.2538474367679335
340,0.45442,-0.4969,0.3045654312050468,0.89092,1.00796,0.9959139628827317,1.00329,2.55496,0.2469922425568948,1.26781,4.09287,1.1794823346091192,1.57115,5.63491,0.500641224238745,1.87083,7.15847,1.2017556124518205,2.25785,8.70265,0.7576813655449044,2.30031,10.3459,0.5315342334004618,2.57482,11.9129,0.42318607307346223
360,0.50013,-0.52435,1.2805269387126248,0.93935,0.99616,0.32769214410567626,1.0693,2.51946,1.4579947177588162,1.38297,4.08735,1.0070305697574777,1.64904,5.5921,1.5725381561200418,1.99159,7.15032,1.1254693940723992,2.29583,8.6981,0.254734475861838,2.33154,10.33993,0.6360395471582703,2.61014,11.90044,0.9067026639342302
380,0.67422,-0.57068,0.2876638366672929,1.11284,0.93507,0.9509350153538009,1.22452,2.48885,0.23112647922401575,1.47802,4.03374,1.422335492449992,1.77772,5.56777,0.0018475573717974677,2.09947,7.1319,1.174428426753988,2.48667,8.67753,0.6961889412327555,2.52668,10.29566,0.5059326120660825,2.80111,11.87158,0.41031213003797995
