time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
20,2725.2753657059593,0,-1.999945224448185,-6.000389317599691,-1.9975884149002736,-4.497189220528866,-1.8011847276351722,-2.9933416910339052,-1.9999760245949427,-1.5000609353888195,-1.99995983897975,5.0058080731372936e-05,-1.9999664596770614,1.500045065267818,-1.9999928017062982,2.999984840441628,-1.8183216126542632,4.490527087652763,-1.975506516604027,6.025233194471401,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
40,198.30785828060814,0,-1.9554812076834716,-6.041776846241238,-1.8141075185388145,-4.452639559666776,-1.7562615906639596,-2.992520000055042,-1.9891868124900778,-1.5062206008216916,-1.9749309782483808,0.0029453997085155284,-1.9976263013853057,1.4996455046642065,-2.0000157508264698,3.0000534565045793,-1.7584367891294856,4.490221145107695,-1.8564426881317433,6.164510148337894,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
60,44713.166959181486,0,-1.8212789959451519,-6.163509231272763,-1.7580929570349055,-4.4470713217639775,-1.5340592216607014,-2.9654186561745015,-1.7643218559119171,-1.5187651130963302,-1.7605309390237154,0.005510547072568958,-1.7675925138763322,1.49782426906599,-1.7726522458870193,3.00171725462951,-1.6345316048214036,4.598799114398059,-1.8378767605280115,6.18100983973167,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
80,192.54616894351574,0,-1.6777050144750167,-6.153601951800089,-1.5690830193368361,-4.5731977753895965,-1.50694554274558,-2.9645031233348376,-1.748654722767313,-1.5169429631729154,-1.6915318861832946,-0.030220891588908175,-1.7502170326623627,1.4976013387142895,-1.7501571715481985,3.0025940519973724,-1.5563118803252687,4.638721958182545,-1.597344599911723,6.169358697541284,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
100,239.49335851719218,1,-1.569752054046217,-6.151300487532331,-1.5479156479548632,-4.5816174770466045,-1.3830303931096475,-3.036173809879268,-1.5263881887083428,-1.4315900967385977,-1.512179221744916,-0.055942872880968664,-1.5172279540775244,1.4541728654009503,-1.5730655076922337,3.126684780983074,-1.5530345453737415,4.6370665712695915,-1.5911849507974354,6.1692329020087415,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
120,187.7957740062666,1,-1.45054164237325,-6.188455141416969,-1.3663147252123053,-4.578463525122071,-1.2784849405832004,-3.0606122308309955,-1.5180477575460638,-1.4300908565596726,-1.5063425222711997,-0.05380963382561554,-1.5047071788876367,1.4533113182587556,-1.5436372551439845,3.1409191707206476,-1.3208064838884495,4.583533436800829,-1.3778172785711433,6.255210493141165,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
140,25443.4392790689,1,-1.3237469715410979,-6.201553090002177,-1.2978829987089657,-4.57834701528247,-1.2739431856583734,-3.064782130545582,-1.3235418824612957,-1.5755139328378132,-1.2959942511586886,0.07138370475475755,-1.3603355579524448,1.6171755255581532,-1.5147876469862789,3.109287133361898,-1.3123041197354648,4.58258705846419,-1.3589300109706215,6.260105088425299,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
160,493.56306537895756,1,-1.3209184893123211,-6.1988601288400815,-1.2657378166245912,-4.615763381005339,-1.0401301278161768,-3.0967742292908063,-1.3180337036934764,-1.5789610151245494,-1.2947757567465419,0.07200205401115113,-1.3371687688591412,1.6378239779796115,-1.344903432852898,2.9991432246303917,-1.1296493133511953,4.689854774581766,-1.2209632172031166,6.246809333924584,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
180,40517.667724643026,1,-1.0741218705151347,-6.186349388578803,-1.0678825606712063,-4.675961543875504,-1.0290465191144669,-3.097477821388399,-1.0879442846122993,-1.4943297699430664,-1.054473267242828,0.00700068278569335,-1.179997104548244,1.4993276640228839,-1.3370229522861976,3.0042650459915246,-1.0936608421550458,4.701569378443473,-1.1094244052349511,6.244409588061156,2.473314132213964,-1.2665325339255924,2.3469051319016443,0.01893128697896973,1.5361207549793208,-0.8418650773308651,1.831935737366336,0.34035056346767956,1.2385902625842853,-1.3484768751142289,1.2177702844766483,1.2175391353010983,0.36674125008144987,1.8159984223039793,0.9509250308023404,1.2710240684891878,1.2207675384447296,-1.0465975300357613,0.8119435727782673,0.729129687916573
