Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-7.29555,0.0,1.16469,-5.84667,0.0,0.77646,-4.39778,0.0,0.38823,-2.94889,0.0,0.0,-1.5,0.0,-0.38823,-0.05111,0.0,-0.77646,1.39778,0.0,-1.16469,2.84667,0.0,-1.55291,4.29555,0.0
20,1.55297,-7.29564,0.00040528529808058357,1.28941,-5.80913,1.5164960967270538,0.77645,-4.39769,0.0009699184702028135,0.55653,-2.92753,1.0587875248398932,0.08968,-1.48648,1.587422124101327,-0.38823,-0.05112,0.0015720669819260249,-0.77646,1.39778,0.0008590875439013156,-1.16469,2.84668,0.0003164472668915911,-1.55071,4.29839,0.41403209503046384
40,1.55541,-7.29813,0.4094813956367984,1.38433,-5.79965,0.30541843642085215,0.77666,-4.39804,0.003013550529401187,0.61931,-2.92482,0.21360860459467634,0.21479,-1.48245,0.41599850545441347,-0.32213,-0.07501,1.3738166226960205,-0.73554,1.38125,1.102742992135563,-1.07098,2.83394,1.5787853060584989,-1.4338,4.39377,1.1838488137284306
60,1.73598,-7.36209,0.6669710355393915,1.53138,-5.76318,1.4137219096210174,0.95033,-4.39801,1.0038391225115673,0.78623,-2.90479,1.143559706340608,0.33837,-1.49327,1.718960842862791,-0.16285,-0.08699,0.2637595765029035,-0.55602,1.369,0.33402609694192614,-0.93323,2.83031,0.21322710064557818,-1.37415,4.4262,0.013699650102079287
80,1.78196,-7.36968,0.01164107094101354,1.63161,-5.75245,0.10077353929887639,1.02032,-4.39801,0.07657738641354178,0.8652,-2.90095,0.08415371578418386,0.4713,-1.49718,0.13972842412491418,-0.07389,-0.1118,1.4363599854424998,-0.48863,1.37041,1.132599020542583,-0.83457,2.89524,1.651734700619995,-1.18108,4.39319,0.5793858148184486
100,1.82678,-7.34761,1.1405670345038772,1.63943,-5.74969,0.4155347504924426,1.05035,-4.39555,0.9094644749136247,0.88088,-2.89701,0.6284633837198558,0.47881,-1.49765,0.05043116406754261,0.03655,-0.12002,0.7652082190885623,-0.37036,1.37149,1.137157867791247,-0.74601,2.91669,0.5773413621545689,-1.15018,4.39109,0.20773018740975693
120,2.01365,-7.3321,0.1756081695131267,1.8558,-5.71626,0.33028224348316015,1.25382,-4.39339,0.2158950993009739,1.09521,-2.89069,0.27147360123932107,0.68565,-1.54217,0.46082701469897697,0.0986,-0.1271,0.44920388773607844,-0.28978,1.37226,0.061758353651945666,-0.70038,2.913,0.8414722903455233,-1.0088,4.44815,1.3292757884477242
140,2.05032,-7.3146,1.018831994559715,1.87337,-5.71469,0.11781329514186681,1.27726,-4.39009,0.7067311701769965,1.11241,-2.88919,0.4203762327153435,0.71024,-1.54482,0.16658475040466122,0.1725,-0.14665,1.4637639063305146,-0.23987,1.37707,1.18972379149042,-0.60806,2.87169,1.6146376282017085,-0.94189,4.45993,0.4135132586877633
160,2.25301,-7.29375,0.13254346342420079,2.09939,-5.68449,0.2626699879379569,1.4965,-4.38449,0.1739847656299579,1.3387,-2.88378,0.224751854374849,0.90211,-1.50527,0.723690231374031,0.33537,-0.15716,0.08671105550028989,-0.04854,1.37971,0.10546170174705817,-0.48781,2.85497,0.43940605521749154,-0.82881,4.4379,1.6285272607894241
180,2.27139,-7.28333,0.7111362814502056,2.11347,-5.68345,0.09479179969560687,1.50835,-4.38218,0.40629108676497927,1.35068,-2.8836,0.0798519260604507,0.93884,-1.50167,0.24610613585902127,0.38622,-0.17169,1.1851184045458731,-0.01645,1.36558,0.9622480322505522,-0.42042,2.89346,1.4257472268263125,-0.72313,4.43135,0.6812459489065938
