Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55293,-7.29562,0.0015227040178181516,-1.16469,-5.84667,2.9795280061004696e-05,-0.77646,-4.39778,2.5438329794856347e-05,-0.38823,-2.94889,1.6313928237283337e-05,0.0,-1.5,2.065347375753658e-05,0.38823,-0.05111,4.0234051586525167e-05,0.77646,1.39778,2.9543172771295197e-05,1.16469,2.84667,0.00018864402645919575,1.55292,4.29562,0.0006358502019110242
20,-1.5505,-7.29793,0.40121915925827845,-1.07635,-5.81553,1.559680214207708,-0.77638,-4.39753,0.003301239839720672,-0.38822,-2.94887,6.80446940810961e-05,3e-05,-1.49991,0.0021320550207824867,0.44788,-0.05105,1.2931246068253968,0.77649,1.39786,0.0015008630864984198,1.16493,2.84743,0.011837909411698726,1.68277,4.3744,1.237233093948232
40,-1.34884,-7.393,0.28691170042324343,-0.92787,-5.80264,0.10522785331442683,-0.75092,-4.37033,1.1236211644968717,-0.28432,-2.90653,1.6784686851042165,0.21075,-1.46495,0.4371678220670526,0.62707,-0.05081,0.13433725593779036,0.77688,1.39903,0.011112793106146822,1.32974,2.91846,0.8835310983391599,1.77222,4.40257,0.06913872327222315
60,-1.3321,-7.39749,0.017334967121298093,-0.8269,-5.7787,1.5782310610453396,-0.57082,-4.31751,0.35739513246146837,-0.15963,-2.89149,0.17390265670168423,0.24316,-1.46216,0.04818638499933507,0.7047,-0.04717,1.4095894849421962,0.95019,1.46795,0.816759841506683,1.39221,2.93171,0.099038909331938,1.90266,4.44665,1.435276815098243
80,-1.2658,-7.36207,1.4619022706867102,-0.72219,-5.77254,0.5547770265429438,-0.55124,-4.31316,0.00104342221335338,-0.14261,-2.88318,0.7094190097225049,0.28362,-1.44032,1.1044740803061712,0.82934,-0.04621,0.6889417989856241,0.99376,1.47661,0.23565690641228243,1.41799,2.95307,0.98261210733006,1.98248,4.45622,0.40873171016236604
100,-1.14914,-7.34787,0.9176053043733908,-0.6898,-5.76849,0.5727282965982566,-0.50548,-4.29089,1.16800468202395,-0.05321,-2.85818,1.668710211887996,0.4007,-1.4263,1.1722917820791947,0.86451,-0.04581,0.23619639339708023,1.03471,1.5036,1.2022328392767663,1.52818,2.98049,1.4075777882457248,2.01638,4.46358,0.8014203274160671
120,-0.997,-7.30772,1.4724531898085766,-0.54195,-5.75358,1.1847879950554467,-0.35191,-4.27661,0.5593535158974594,0.06451,-2.84724,0.35392979278456993,0.49214,-1.43038,1.141161409170588,0.99618,-0.03563,1.4935813931488653,1.18692,1.54187,0.6083848777903427,1.61587,2.99286,0.5421210002290017,2.17583,4.47163,0.9045504492737892
140,-0.91964,-7.29496,0.3804711989830324,-0.48149,-5.75087,0.3969449929279486,-0.28923,-4.25784,1.3203609297292902,0.13878,-2.83584,1.4912748786546177,0.60784,-1.43622,1.0664639799477342,1.07547,-0.03365,0.46686177004865453,1.23238,1.55856,1.0823501853531468,1.70668,2.99828,1.6915417928507839,2.22377,4.47503,0.6826464467197765
160,-0.82957,-7.27635,1.4847950446383371,-0.30102,-5.76231,0.878617681570146,-0.12356,-4.23766,0.34614404475082167,0.29019,-2.82958,0.2838890671407218,0.67196,-1.43252,0.6076887920315592,1.18544,0.01696,1.6611362077228267,1.41039,1.59987,0.47150760846382966,1.83425,3.00119,0.16059928219179703,2.40957,4.48797,0.6370179990044729
180,-0.67546,-7.26962,0.2678629337502365,-0.24168,-5.76405,0.11759816285824701,-0.03177,-4.24139,1.4875262045976476,0.44169,-2.81242,1.341857416708337,0.84546,-1.38004,0.7255806430952298,1.30372,0.03947,0.2299661299845848,1.44083,1.59884,0.5875655095018241,2.00084,3.04684,0.9782741475400911,2.45503,4.49002,0.008217701336009532
200,-0.6486,-7.26651,0.6352330086085372,-0.19865,-5.74157,1.092012065761967,0.10091,-4.24316,0.4448598636332133,0.52299,-2.80898,0.2607195541101327,0.88852,-1.37333,0.002892660569967086,1.34144,0.05668,0.940664959169217,1.5798,1.56853,1.310027007437697,2.05914,3.05467,0.2048882027442576,2.55179,4.5332,1.6470992113033605
220,-0.4846,-7.26248,1.0645955378423508,-0.04377,-5.72509,0.6051835502990317,0.12965,-4.24078,0.4243604173457189,0.56371,-2.79624,0.9298860907864396,1.0002,-1.36106,1.6493373158676599,1.50303,0.07291,0.7014496287819915,1.6609,1.56154,0.22840083316069387,2.10708,3.04869,1.1315510430385138,2.66752,4.54881,0.3435953785692195
240,-0.42244,-7.2617,0.137974602185559,0.02787,-5.72266,1.0907249459013877,0.28535,-4.20565,1.15729071215521,0.735,-2.78243,0.5893120815105879,1.11435,-1.35809,0.2620163124269785,1.5483,0.07315,0.4038330335995558,1.81604,1.53453,1.2694761159568766,2.27226,3.04444,0.4854599876227285,2.73066,4.54585,1.2177417849074803
260,-0.3329,-7.24367,1.6365881280117438,0.16658,-5.72276,0.8554812279700139,0.34762,-4.20072,0.11156948371911746,0.78346,-2.77219,0.8805101812908582,1.18107,-1.34297,1.3309571677423602,1.64989,0.05654,1.7069962369582425,1.88601,1.52902,0.2733977724010365,2.33248,3.03537,1.173893543225372,2.86497,4.54435,0.7039110523313995
280,-0.20554,-7.23722,0.38391498858869166,0.22197,-5.7208,0.5911009740069849,0.45145,-4.20927,1.6862631347649502,0.936,-2.75685,0.9772998718245177,1.32248,-1.3346,0.5468020660009009,1.7616,0.05174,0.36661350504573265,1.92009,1.54647,0.9413356492655429,2.4835,3.0279,0.664131589767755,2.92243,4.54681,0.8359395238544345
300,-0.15378,-7.23109,1.1922218666568942,0.31088,-5.70483,1.641720569932835,0.54603,-4.21118,0.553386320737907,0.98384,-2.75383,0.31137052375154933,1.36514,-1.33681,0.9075926085377568,1.83783,0.04042,1.5129175006891529,2.03381,1.56102,1.359823263106306,2.52148,3.02847,0.6111587516173644,3.03221,4.55014,1.464475265483069
320,-0.00544,-7.22696,0.8398770600265288,0.42391,-5.69822,0.46674313307418264,0.59923,-4.19123,1.0893704510074818,1.09318,-2.73691,1.6729838280969334,1.51197,-1.34181,1.0863597811486192,1.96688,0.03485,0.5308057034128211,2.1277,1.57563,1.1311620319005153,2.6574,3.03666,1.386904955561895,3.12316,4.55171,0.7399372261657595
340,0.06497,-7.21803,1.232165832947933,0.53335,-5.69528,1.683027496949255,0.73138,-4.17015,0.9299885409519695,1.19395,-2.73166,0.46510348885941405,1.56914,-1.34028,0.5944527433626374,2.05013,0.03045,1.4951512454427622,2.26908,1.59278,1.04416478561491,2.73524,3.03879,0.32977557798798046,3.25305,4.55272,1.3750478830527082
360,0.20106,-7.21113,0.9731347839268549,0.63276,-5.69437,0.4932965893890568,0.79129,-4.16634,0.924306080950235,1.26567,-2.71837,1.3741929537246174,1.67717,-1.31443,1.5626752502597363,2.1753,0.02868,0.6803090773812304,2.3249,1.59994,0.6830517721352021,2.82884,3.05702,1.6742381446308001,3.32909,4.553,0.3829710154090402
