Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,1e-05,-4.5001,7.993537068599175e-05,0.05019,-2.98531,1.2054946428874347,1e-05,-1.4999,0.0017946939196538602,2e-05,-4e-05,0.0006302745004479213,0.07717,1.49125,1.4766463878584106,0.01316,2.9889,0.7241345969284732,0.02856,4.48371,0.9421338766342464,2e-05,5.99995,0.003182641775037409,0.0,7.50022,0.00231580208502902
40,5e-05,-4.49983,0.004710325800684026,0.21658,-2.9769,0.3868998791044085,0.08318,-1.4858,1.5316567287475773,0.11685,-0.00145,1.621794432330772,0.22486,1.48799,0.2991062927722039,0.19323,2.96371,0.6468899164046158,0.20582,4.46606,0.49941220867189456,0.14604,5.94955,1.2558747870623121,0.02172,7.52059,1.0171858145760562
60,0.04598,-4.53603,1.2634586906226508,0.24963,-2.97012,0.804597973472409,0.19217,-1.48212,0.7390277268448698,0.20585,-0.00175,0.5306991398388619,0.27025,1.48114,1.0955791699994177,0.22754,2.96083,0.2312525071288784,0.23535,4.46175,0.5967823727821552,0.20881,5.94152,0.39818933405843815,0.12906,7.55407,1.4094734584361113
80,0.21887,-4.5746,0.22593501675010044,0.45001,-2.95857,0.3443350446759549,0.27961,-1.48008,1.1079768076079863,0.30626,0.00453,1.3994040879279097,0.45876,1.47477,0.25794567894550646,0.42968,2.93735,0.5583511042340622,0.4372,4.4185,0.43009076991332384,0.30458,5.98143,1.5505060386952199,0.22403,7.56928,0.00822476042967862
100,0.31797,-4.54734,1.6375539639630627,0.51342,-2.9542,1.069688624881742,0.46622,-1.47977,0.25191548089740823,0.4718,0.00764,0.19105637039206966,0.54014,1.46707,1.353715646474997,0.47204,2.93481,0.05035573039900987,0.46708,4.41544,0.010492990110106265,0.44552,5.99898,0.16228539995204527,0.41565,7.54449,0.7038498404747453
120,0.44787,-4.53829,0.2711702377978831,0.68363,-2.95192,0.46096928815381755,0.48386,-1.4798,0.039743656646386724,0.48769,0.0095,0.3423841691704,0.69446,1.4638,0.35217175651873506,0.58717,2.91243,1.6296916128564143,0.60784,4.46278,1.3183757697587521,0.46223,5.98867,0.8023062585613814,0.46171,7.5422,0.1028111764935152
140,0.48888,-4.52161,1.025083940845649,0.70977,-2.95172,0.008257233997387209,0.55339,-1.47245,1.3920382789896795,0.58567,0.01488,1.6684495356595168,0.72488,1.4555,0.7850055947806891,0.68462,2.90745,0.4399615112612039,0.68139,4.47101,0.3401712094150335,0.57927,5.94624,1.4105720499269632,0.51059,7.52779,1.1656756720729198
160,0.68588,-4.50106,0.21980480418559886,0.90804,-2.991,0.559781274159756,0.72065,-1.46951,0.15775070221337661,0.72436,0.01701,0.12084422531964363,0.93145,1.42463,0.30578959166110276,0.75488,2.91804,1.1010280024397052,0.78063,4.40981,1.6127930707747893,0.67888,5.93229,0.30360280925415595,0.69667,7.51768,0.18982410814435505
180,0.69873,-4.50248,0.40169097319245317,0.94288,-2.9939,0.1403687880471157,0.78956,-1.477,1.3637257678717167,0.82109,0.02051,1.6348651968870387,0.95043,1.42282,0.07675715149994414,0.90276,2.92482,0.7901496821910317,0.88459,4.38442,0.41796964153674937,0.79472,5.93594,1.57423416446502,0.74338,7.49839,1.1051509486710833
