Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-10.40887,0.0005278227611687207,-0.78142,-8.93163,0.0002914270692810527,-0.52094,-7.45442,0.0004984587884643929,-0.26047,-5.97721,4.467245477654639e-05,-0.0,-4.5,0.00010267739232557047,0.26047,-3.02279,2.3631983305284105e-05,0.52094,-1.54558,0.00013013076413930064,0.78142,-0.06837,4.992049655403694e-05,1.04189,1.40887,0.00048255146428151277
20,-0.93351,-10.48368,1.4831735196305733,-0.78126,-8.93092,0.0033726565359925497,-0.32702,-7.40196,0.5895501655177975,-0.2604,-5.97673,0.0004527806328994943,-0.0,-4.49999,0.00019929610767182999,0.26047,-3.02272,0.001566267995510103,0.57075,-1.53661,1.1927022389427182,0.85822,-0.06765,1.4684500834302807,1.04188,1.40925,0.0012213674003960732
40,-0.82968,-10.51841,0.13292988976759926,-0.78068,-8.93051,0.0038193441576589667,-0.28292,-7.39639,0.055538467063032525,-0.21543,-5.93664,1.2846608373013937,0.00251,-4.49663,0.4535668314746392,0.4019,-2.97838,1.3267201748288961,0.7498,-1.53153,0.24950979282321867,1.01563,-0.06689,0.19037126867702345,1.20667,1.51669,0.6400203417623256
60,-0.77391,-10.50551,1.225001571393863,-0.58182,-8.92116,0.6799685037602343,-0.10884,-7.35428,0.8853670320294769,-0.04535,-5.88969,0.21965308593988953,0.198,-4.42453,0.46246369735737514,0.49576,-2.96733,0.10054019409552445,0.76881,-1.53093,0.021233784832368038,1.03114,-0.06321,0.4543532540543804,1.25116,1.53652,0.054018537319636774
80,-0.61586,-10.49863,0.47400733342977275,-0.54034,-8.92027,0.1181762212537286,-0.05102,-7.34852,0.1669719102445289,-0.02855,-5.88376,0.4497748343989385,0.22845,-4.41823,0.09012799198182575,0.51357,-2.95557,0.8341658398487766,0.88855,-1.5103,1.592232428764504,1.17245,0.00533,1.1692884905509864,1.27742,1.55239,0.9026383747345734
100,-0.55561,-10.48883,1.0919109168475092,-0.45319,-8.90322,1.583963242507324,0.00479,-7.32621,1.175975810734631,0.10639,-5.82085,1.2570850707727244,0.34236,-4.38134,1.6019311586795202,0.66553,-2.91791,1.0421672190935827,0.9922,-1.50529,0.3050492577663841,1.23638,0.01911,0.0017769090223363649,1.43581,1.57049,0.8106164970719741
120,-0.39399,-10.48134,0.5856383856968684,-0.31877,-8.89666,0.35873196420424963,0.15517,-7.31156,0.5510912499395266,0.1821,-5.80336,0.0765569079298438,0.44842,-4.37028,0.3013428422225065,0.7391,-2.90191,0.8620494335991657,1.0419,-1.46635,1.2426457737629644,1.34857,0.0236,1.5993764091237972,1.51279,1.59324,1.265385441202112
140,-0.35466,-10.47975,0.1136086251082754,-0.22827,-8.87348,1.5477889268416267,0.18508,-7.31278,0.42753540745662566,0.30905,-5.77649,1.4667468212606645,0.56379,-4.33051,1.639511548960705,0.9069,-2.88181,0.8042564639107656,1.18977,-1.42542,0.5128567994334619,1.45644,0.02527,0.28356562868867236,1.66793,1.63429,0.5442269526931589
160,-0.16893,-10.44389,0.8353424543592977,-0.077,-8.86078,0.2124667713181169,0.3692,-7.36,0.6515218012513381,0.41391,-5.76923,0.14745240508808913,0.68349,-4.31308,0.16572356925323026,0.96065,-2.87753,0.07870358316705973,1.2309,-1.41512,0.5902074060696798,1.53698,0.08919,1.546173459412149,1.70981,1.64541,0.4589100923012992
180,-0.11641,-10.43905,0.10229401196743833,0.00353,-8.83557,1.438013493403195,0.40657,-7.36363,0.00871830593303338,0.55286,-5.74699,1.4197111309337216,0.78921,-4.27762,1.6797414067456955,1.12092,-2.84616,1.1692221338619198,1.41696,-1.41001,0.6796740994079531,1.66379,0.13146,0.26664455083662597,1.88457,1.69214,0.8326434582700322
200,0.01956,-10.40492,1.4333597097372304,0.15412,-8.82228,0.30458621184466894,0.5535,-7.28979,1.0716660782505956,0.64984,-5.74138,0.1828397407960814,0.91455,-4.26456,0.23408164055123373,1.19609,-2.84034,0.14087626313345206,1.45962,-1.40649,0.43550913705603295,1.70312,0.14205,0.9388312478370856,1.93977,1.69952,0.11012365489478426
220,0.09446,-10.3986,0.4503702828834984,0.17037,-8.82059,0.11018121181533477,0.60639,-7.27746,0.35771613800735264,0.67125,-5.73249,0.7281377730333217,0.92961,-4.26076,0.49309241025806977,1.23085,-2.81631,1.1543629769707218,1.52899,-1.36731,1.4573858827299198,1.81799,0.1467,1.3567568151201033,1.99335,1.72887,1.2770333088981476
240,0.18902,-10.37362,1.4418322636854768,0.35156,-8.78113,0.8581289689360266,0.69929,-7.26964,1.519285588724023,0.86432,-5.71371,0.4789264731651441,1.11918,-4.21982,0.614409877810781,1.40776,-2.76974,0.3570871230556763,1.67669,-1.34471,0.12133199593890637,1.90775,0.15768,0.726425732585522,2.15871,1.75445,0.28933727398782816
260,0.31282,-10.36387,0.675747333831539,0.39657,-8.77633,0.23646175893564986,0.81369,-7.26814,0.5888787213750052,0.89472,-5.70973,0.5520171457969651,1.15445,-4.2159,0.1892575135386076,1.43477,-2.75893,0.6817942448574865,1.74928,-1.33101,1.447713492232745,2.01212,0.21495,1.4667817024689895,2.21648,1.77443,1.2491971963584958
280,0.39624,-10.34075,1.2273407085619077,0.5447,-8.73957,1.3275262263558385,0.90015,-7.23045,1.3624673026188008,1.0779,-5.68682,0.7736824735476849,1.3234,-4.18329,1.057622507128327,1.61855,-2.74184,0.5936614044480155,1.8993,-1.32445,0.2872273274441385,2.10363,0.2364,0.0016038290831721998,2.38142,1.79003,0.3582016704688215
300,0.54901,-10.32447,0.5513202378683307,0.6259,-8.73043,0.2498886974169593,1.03549,-7.20681,0.467879417929987,1.12422,-5.68354,0.1495681836776633,1.38528,-4.17794,0.19358714136428012,1.66007,-2.73728,0.538585403456996,1.93277,-1.2963,1.2507730605900902,2.20949,0.23059,1.6569812182081394,2.41645,1.80118,0.8548924391196008
320,0.58069,-10.32142,0.16948037063189408,0.66157,-8.71296,0.999887953344381,1.0618,-7.20105,0.39952665364085116,1.19897,-5.6622,1.4676519987086123,1.43658,-4.15797,1.1957482288089045,1.76345,-2.71174,1.6563626820251542,2.05305,-1.24402,1.041557152801703,2.30813,0.22991,0.47597787387850443,2.53614,1.83095,1.3894692084201985
340,0.7895,-10.28212,0.4543869634174178,0.85926,-8.68191,0.24175094865892546,1.27123,-7.1853,0.40984456209072473,1.35963,-5.65035,0.14845477292088166,1.62001,-4.14053,0.1921512101158965,1.89169,-2.70083,0.11299571687530027,2.12561,-1.23304,0.6105213504032235,2.42851,0.30794,1.4288955378008517,2.6397,1.84537,0.48856461711267407
360,0.81498,-10.27954,0.14677896160735024,0.87839,-8.67565,0.6403493574661878,1.29416,-7.1845,0.05217041243613045,1.40321,-5.63251,1.1118196199420738,1.64785,-4.12885,0.835349210147081,1.9567,-2.68806,1.3634570568244408,2.23383,-1.2429,1.5725666709306543,2.50281,0.33481,0.4438640407776409,2.73078,1.88714,1.6617945082931227
380,1.01217,-10.23856,0.6606803480246819,1.08714,-8.63519,0.3403763100015801,1.49202,-7.12636,0.515491482748048,1.5923,-5.61492,0.21142621797813937,1.8517,-4.11005,0.27305419414566945,2.12727,-2.68111,0.16415463752285742,2.34481,-1.24344,0.44275002853677903,2.58783,0.3256,1.3983559101770144,2.86475,1.91008,0.1223359207191249
400,1.04531,-10.23512,0.22174507011179848,1.10524,-8.63303,0.12225633830848529,1.51927,-7.12222,0.18493234061944472,1.61541,-5.60406,0.7926705942218772,1.86895,-4.10686,0.5002452488897849,2.16341,-2.66274,1.0351447246185186,2.41438,-1.19288,1.4998914045580065,2.70136,0.32093,0.8513782906689615,2.91854,1.9257,1.2349634499946187
420,1.22227,-10.19621,1.0373897044142855,1.30605,-8.58959,0.5364437033895825,1.71049,-7.09403,0.7548667438074558,1.8193,-5.5757,0.32238594950957866,2.07621,-4.07228,0.41513927861449684,2.35571,-2.63768,0.24785918373688104,2.55075,-1.16066,0.002896333844163521,2.78127,0.36302,1.330529414469044,3.09602,1.93578,0.20542182153732275
440,1.2724,-10.19133,0.31758482418587874,1.33458,-8.58627,0.1930506606141429,1.74919,-7.09161,0.2580259341168332,1.83918,-5.57168,0.530608449351994,2.09833,-4.07027,0.14911753956674387,2.3808,-2.6294,0.7422578362623804,2.59735,-1.16984,1.1716430641185958,2.88825,0.40533,0.9629869990876045,3.13443,1.95459,1.0624735997852455
460,1.34999,-10.16226,1.3772025965802381,1.46614,-8.55166,1.4766429805350705,1.85045,-7.05407,1.6214773818185437,2.01198,-5.53743,0.8958463569995792,2.25434,-4.04006,1.209968273218373,2.56089,-2.61598,0.6497880091658613,2.76264,-1.17492,0.402895634504901,2.94008,0.42113,0.0025210330218732474,3.30444,1.97986,0.4883446428112919
480,1.50592,-10.14484,0.3165894928093557,1.56803,-8.54087,0.19200155787685538,1.98043,-7.03652,0.2492339206914036,2.07037,-5.53146,0.11421124089832767,2.33318,-4.03391,0.14853852830325093,2.60481,-2.61133,0.4204752433622425,2.81658,-1.13372,1.2806130135342368,3.09492,0.39929,1.1722256758848206,3.3622,1.99316,0.9273292258342695
500,1.52273,-10.143,0.11324031389336418,1.59019,-8.53,0.8203625467135411,1.99617,-7.03214,0.4942079785164868,2.1249,-5.5063,1.2780894053681893,2.3683,-4.01531,1.025990053680375,2.67364,-2.56834,1.4640485596506139,2.92556,-1.09815,0.9762815495719731,3.15349,0.3969,0.3689919412169873,3.4753,2.00136,1.3556367760923358
520,1.73614,-10.09944,0.3908309797943313,1.80057,-8.49606,0.23702289609167285,2.21114,-6.99558,0.32235510607069734,2.30401,-5.48583,0.1447222933468874,2.56648,-3.99027,0.1864349115109522,2.828,-2.54014,0.0008649095852599281,3.01033,-1.08566,0.8773421272145134,3.28719,0.4798,1.2619841866402115,3.58722,2.01508,0.8174760092988442
540,1.75691,-10.09723,0.13986183706787816,1.81584,-8.49247,0.4852011681070378,2.22831,-6.99405,0.11577009004552294,2.33871,-5.46613,1.03079076333675,2.58807,-3.9794,0.777304311936608,2.87372,-2.52794,1.1509223673266007,3.12322,-1.08727,1.4081743469465773,3.34843,0.50107,0.42365188682062876,3.68758,2.03918,1.57955052411885
560,1.88981,-10.06159,1.4794697171786393,1.99144,-8.4564,0.8824387529788136,2.38433,-6.95229,1.1533662047014264,2.51321,-5.44091,0.46779708632471184,2.76776,-3.95328,0.621134658229457,3.04183,-2.52052,0.4086224158203959,3.21021,-1.07597,0.8447790566917448,3.47126,0.56858,1.5258725236053066,3.79745,2.05034,0.0909885569135971
580,1.9676,-10.05445,0.456352558818447,2.03401,-8.45194,0.27842949403456846,2.44188,-6.94574,0.37320966102849445,2.55118,-5.42738,0.9768471887464634,2.80384,-3.94803,0.6510421259881027,3.0944,-2.49978,1.2322844764225667,3.30037,-1.02153,1.4742989389463363,3.54798,0.59405,0.52626156260118,3.85007,2.09237,1.391099414596264
600,2.00507,-10.04038,0.9526048363424088,2.10331,-8.42752,1.4555542626226416,2.49144,-6.92614,1.172076330596818,2.66241,-5.40231,1.4155236278607064,2.89678,-3.91961,1.7153365014483057,3.21256,-2.47896,1.1050888394148883,3.37605,-1.00044,0.5005666700569817,3.57737,0.60604,0.6257698477401545,3.95794,2.12768,0.8580497070760259
620,2.11678,-10.0179,1.4253618111993092,2.21682,-8.41425,0.8384597339384551,2.60941,-6.90971,1.1324678039495943,2.73927,-5.39072,0.9417432688584483,2.99209,-3.90863,0.5887252646601553,3.28136,-2.46082,1.2034538137033644,3.46217,-0.94979,1.7471671400389748,3.6652,0.65407,1.6953449763335406,4.03539,2.15942,1.5010116375668259
640,2.19456,-10.00695,0.9612439452114709,2.29308,-8.39346,1.4677738712698278,2.68072,-6.8933,1.2506896890634085,2.85307,-5.36227,1.5032410902341091,3.08592,-3.88292,1.7349841146182257,3.40267,-2.4384,1.2274408349672412,3.55655,-0.91685,0.6182948975286443,3.75615,0.67735,0.5947677759560774,4.15041,2.18132,0.8598017111772454
660,2.30896,-9.98014,1.509334337928621,2.41211,-8.37735,0.9374937425172276,2.80195,-6.86767,1.1941531642591137,2.9318,-5.35139,0.4625765676229563,3.18879,-3.87042,0.6335883478234999,3.4663,-2.42786,0.8381785494331807,3.62103,-0.87676,1.521524467856033,3.84854,0.71685,1.7462827826489498,4.20683,2.19959,1.2035515675158
680,2.38857,-9.97039,0.4534330255280214,2.4703,-8.36189,1.1055485905882831,2.86332,-6.856,0.8239165588905337,3.01533,-5.32343,1.6210191688366118,3.25381,-3.84833,1.3579051456159308,3.57257,-2.38502,1.5464138502443403,3.73259,-0.83638,0.8937108344745878,3.94569,0.73946,0.6072175452573998,4.32195,2.24459,1.2226356081913288
