Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-8.97718,0.0006423051413583211,-0.3922,-7.48288,1.823292476433584e-05,-0.26147,-5.98858,3.060203498584636e-07,-0.13073,-4.49429,5.469624757218947e-07,-0.0,-3.0,8.605508655263481e-05,0.13073,-1.50571,4.1077545399299196e-05,0.26147,-0.01142,5.635562972932692e-06,0.3922,1.48288,1.4894769305030434e-05,0.52293,2.97718,0.0006406218189588911
20,-0.52295,-8.97741,0.002112453103090793,-0.39217,-7.48249,0.006346924801556087,-0.14482,-5.9527,1.5748001919320462,-0.04716,-4.46548,1.5462416440714244,3e-05,-2.99971,0.00572520996129799,0.18532,-1.49775,1.243203004114371,0.26147,-0.0114,0.002950510492515791,0.42459,1.47626,0.9728520473609694,0.52294,2.97737,0.0004651995771724284
40,-0.52282,-8.97662,0.010243584610646634,-0.22636,-7.39979,0.7794465523850241,-0.02967,-5.94132,0.16338523417050863,0.0989,-4.45305,0.20097386460532646,0.01105,-2.98736,0.8382150677670391,0.35757,-1.49393,0.2735412041337925,0.26404,-0.01058,0.2954375670605648,0.61246,1.47126,0.3524193202653078,0.58267,3.03231,1.505704917761213
60,-0.47572,-8.95921,1.1932569105978752,-0.18606,-7.38896,0.28134848919322714,0.00669,-5.91573,1.2386765145671086,0.12121,-4.44153,0.7963679414330447,0.10348,-2.94763,1.6453722776018054,0.37492,-1.49118,0.4495849114446076,0.33417,-0.00904,1.4375193134388122,0.63134,1.47119,0.1271646501995109,0.68436,3.07272,0.7537096132707732
80,-0.29365,-8.94788,0.23104433313698916,-0.08148,-7.38987,1.6544912151854156,0.18579,-5.8586,0.26623291240433217,0.32112,-4.41107,0.36910032962387396,0.23006,-2.92411,0.5706818684677153,0.5802,-1.47885,0.4698744037563421,0.49582,-0.00822,0.1907017306925758,0.82954,1.46934,0.6208191496125306,0.73848,3.08929,0.5893158561291922
100,-0.25247,-8.94029,1.0600596334320125,0.01876,-7.39045,0.6034992581865225,0.21146,-5.84484,0.9065944272971632,0.34348,-4.40669,0.5502732080171365,0.31384,-2.90512,1.6036397802233826,0.60534,-1.47801,0.16919659585156682,0.55797,-0.00447,1.3489500845857936,0.86274,1.46921,0.22296557597532304,0.83303,3.09064,1.702682304524719
120,-0.09133,-8.93455,0.686970648988829,0.0567,-7.37818,0.8612236928812271,0.36378,-5.79386,0.8844698732277513,0.48954,-4.37032,1.2252523444264822,0.43984,-2.89663,0.384964823548302,0.72888,-1.46453,1.5531623317848635,0.70574,-0.00275,0.48063684960389613,0.95601,1.4743,1.5847677831129907,0.95028,3.09175,0.721414469469986
140,-0.04381,-8.92385,1.0023218805776322,0.15075,-7.33448,1.5438507201560303,0.41075,-5.78205,0.7403962298028107,0.55071,-4.36345,0.3855300442992614,0.5165,-2.877,1.5187281583726562,0.81285,-1.46183,0.5032265504631593,0.76312,0.00682,1.2372645616860816,1.06214,1.47566,0.6813668450625462,1.05489,3.09329,1.6321556538079365
160,0.10832,-8.90503,0.9747568986005493,0.24863,-7.31287,0.8504379932211885,0.5513,-5.74011,1.214291830183,0.6751,-4.32727,1.5163061622436567,0.6478,-2.86596,0.47838660177023495,0.91296,-1.44675,1.6400063760178305,0.91,0.01471,0.6746143092875713,1.10548,1.48988,0.9498641298249865,1.15798,3.09393,0.3705477841003553
180,0.15735,-8.8982,0.7589868756128691,0.35557,-7.27673,1.5651895505465898,0.61115,-5.73,0.38504888273861093,0.75503,-4.31628,0.4857733874126655,0.70471,-2.846,1.2620486505932738,1.01903,-1.4412,0.6773938842597852,0.95885,0.02547,1.016813653617362,1.2034,1.52696,1.5012234859119211,1.23414,3.10142,1.5085226803998057
200,0.29474,-8.84918,1.2688804158892324,0.44877,-7.26027,0.3640653013010761,0.72741,-5.69717,1.594869595024694,0.84686,-4.28296,1.5971718801006083,0.84773,-2.82649,0.7419502089347879,1.0941,-1.42572,1.3077401498082306,1.10621,0.04428,1.0077617620113302,1.29286,1.54035,0.6460539533401843,1.36326,3.10514,0.5329078102913277
220,0.35676,-8.83645,0.37193623398710585,0.52434,-7.22699,1.5462225174173596,0.8127,-5.68683,0.5264776813680184,0.95306,-4.26697,0.6980000241014327,0.89702,-2.81134,1.0542862900322958,1.21419,-1.41616,1.026866259845593,1.15752,0.04981,0.6856820099659058,1.39123,1.54427,1.566129157588609,1.42418,3.12185,1.3022979776891805
240,0.43308,-8.80901,1.546358043559119,0.63282,-7.2081,0.7421698389872358,0.87254,-5.66802,1.2754382574010525,1.00214,-4.24982,1.1138487533484065,1.01256,-2.78734,1.3495453318277884,1.26643,-1.41038,0.7507953548027467,1.25906,0.0551,1.6797924273687828,1.47613,1.54577,0.527000846994148,1.54336,3.13746,1.029362165213531
260,0.56353,-8.79421,0.47312608350473434,0.7498,-7.17067,1.693080860290567,1.0165,-5.65138,0.6378100461880721,1.15045,-4.21524,0.9037842307064411,1.11318,-2.76506,1.254635702212095,1.41113,-1.38823,1.2390275864432962,1.36442,0.05721,0.2089614142687176,1.61237,1.57873,1.4139573502312928,1.64549,3.15218,1.5032342809117545
280,0.62118,-8.76543,1.3619914070569858,0.84226,-7.15498,0.5683240799074225,1.06439,-5.63905,0.9984148132557013,1.19734,-4.20532,0.7454978602751655,1.23464,-2.74804,1.1318713155426785,1.47268,-1.38336,0.37477058225088494,1.42746,0.09531,1.4376991053320418,1.6849,1.5887,0.44547246653888795,1.76233,3.15815,0.8641293126697733
300,0.73909,-8.73669,1.0317692016870617,0.88549,-7.14239,0.9269888078990126,1.18053,-5.62357,1.364483308568595,1.29719,-4.17008,1.633894802964977,1.28948,-2.74185,0.3395844399764068,1.5493,-1.36191,1.5263617605890132,1.53183,0.12087,0.7349117221932661,1.73985,1.61018,1.243957225182787,1.80608,3.16228,0.6785572208202952
