Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-10.47717,0.0,0.3922,-8.98288,0.0,0.26147,-7.48858,0.0,0.13073,-5.99429,0.0,0.0,-4.5,0.0,-0.13073,-3.00571,0.0,-0.26147,-1.51142,0.0,-0.3922,-0.01712,0.0,-0.52293,1.47717,0.0
20,0.54143,-10.49554,1.0248501840734723,0.48889,-8.93445,1.678502659089391,0.26144,-7.48827,0.004863533884389174,0.13314,-5.99201,0.40272326799588654,-1e-05,-4.49973,0.002310639309743791,0.04253,-2.98441,1.0159513514147787,-0.26146,-1.51133,0.001244393586550796,-0.3922,-0.01711,0.000327372701951526,-0.52298,1.47748,0.0020605326933156205
40,0.73866,-10.56052,0.2226886462177266,0.62353,-8.91276,0.09766803254722548,0.27224,-7.47615,0.832086339514117,0.34798,-5.94793,0.33587045250429004,0.00013,-4.49916,0.0020557005301748946,0.11371,-2.98129,0.05180834364858541,-0.04982,-1.51877,0.45902924251396643,-0.19194,-0.01875,0.5948810257962621,-0.43356,1.55333,1.6226924937721994
60,0.75128,-10.55786,0.49577288860367563,0.7363,-8.87094,1.630166741890533,0.44635,-7.39734,0.5339190088330688,0.37217,-5.94474,0.042014539592541575,0.16212,-4.45093,1.089767285632117,0.25527,-2.9641,1.3948858838076863,-0.01649,-1.51925,0.059260667502053485,-0.14862,-0.01827,0.07666803371021735,-0.32948,1.60695,0.20201820729851694
80,0.95896,-10.48146,0.30023132219233667,0.86253,-8.85325,0.08210092502765638,0.48637,-7.38517,0.0017035632308517326,0.58434,-5.89394,0.3842557556671695,0.23902,-4.44128,0.0498655399959467,0.35843,-2.96023,0.06531107119868527,0.19106,-1.50786,0.5183248439687718,-0.0345,0.06382,1.4077542089865256,-0.30867,1.60815,0.5391175423578717
100,0.97764,-10.4778,0.07098817685317795,0.86874,-8.85468,0.3068173248699791,0.57903,-7.34862,1.6373942198529405,0.60856,-5.89078,0.09185690576985493,0.30376,-4.40913,1.3697009231926554,0.40004,-2.94762,1.0700863103559382,0.22403,-1.50689,0.12401794106669269,0.04886,0.09112,0.32202050364994567,-0.16672,1.60155,1.3134600393810791
120,1.18697,-10.39812,0.31769827493785785,1.0927,-8.86193,0.2789494722614001,0.72383,-7.33187,0.08013374525448005,0.81901,-5.8371,0.4170975109460818,0.47545,-4.38735,0.10208716415096022,0.59837,-2.93733,0.13275213600661037,0.38395,-1.43082,0.9921532587804607,0.0931,0.07536,0.9338889598943281,-0.07461,1.5999,0.003978788892946359
140,1.20754,-10.3938,0.06459443307143459,1.10815,-8.86177,0.004166731872470513,0.8105,-7.31826,1.5579646873567103,0.84642,-5.83329,0.08499926636364517,0.53403,-4.3678,1.2619149794626954,0.63669,-2.9139,1.0539759438429668,0.44479,-1.41707,0.18968367087233637,0.25208,0.05082,0.7160209769052939,0.03593,1.65048,1.5825998893502036
160,1.40547,-10.3659,0.61945941065989,1.31407,-8.78463,0.3573133514643067,0.96721,-7.31227,0.08920052119604784,1.0308,-5.78341,0.8103235533054063,0.71683,-4.35533,0.12138466018413653,0.83504,-2.88002,0.1507071457835868,0.52032,-1.43524,1.3547464822219117,0.30437,0.04652,0.010943264305955618,0.15829,1.67104,0.06998084028116015
180,1.4459,-10.36356,0.13224367201381937,1.33694,-8.78,0.07589519761808466,0.98394,-7.30386,0.6449709557214732,1.08014,-5.77702,0.1614191497502399,0.72715,-4.3524,0.42174070002252056,0.84476,-2.8788,0.03159745466388902,0.66162,-1.44345,0.49139052705681435,0.40494,0.11938,1.557215540479155,0.18552,1.66381,0.8755349587587052
