Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-11.9772,0.0009728063131211184,0.3922,-10.48288,0.000108757344910966,0.26147,-8.98858,0.0007549007707990661,0.13073,-7.49429,0.00018527362281365377,-0.0,-6.0,3.588062320977573e-06,-0.13073,-4.50571,0.00015441771456480035,-0.26147,-3.01142,2.80706865159568e-06,-0.3922,-1.51712,0.00018258592542875907,-0.52293,-0.0228,0.000934784889186173
20,0.52299,-11.97759,0.002570071633593117,0.4051,-10.4671,0.9284620624477045,0.47624,-8.92106,0.2992247786844985,0.13071,-7.49391,0.0037062609576843475,-0.0,-5.99996,0.0016006173237026811,-0.13073,-4.50557,0.0017634452228519316,-0.13779,-2.99284,1.5465391021778616,-0.39224,-1.5163,0.009336709616163317,-0.39141,0.08924,0.9248339255423758
40,0.62531,-11.9861,1.6826954081754755,0.55392,-10.36779,0.6193277700041838,0.49668,-8.91674,0.04959740867736792,0.26676,-7.44732,1.3807026543484966,-2e-05,-5.99974,0.007745735855846852,-0.08532,-4.47572,1.189453172456698,-0.03222,-2.98838,0.23543060874785077,-0.3665,-1.50893,0.8770469338213378,-0.33813,0.125,0.15307626905259822
60,0.76594,-11.98828,0.07975992642079872,0.59443,-10.34842,0.012307412154533163,0.69875,-8.84345,0.43443210794945847,0.36839,-7.43377,0.05851966968430076,0.20699,-5.92163,0.34825700554800876,0.10216,-4.44905,0.1251139616626804,0.05937,-2.96822,1.4562392635536345,-0.15697,-1.50239,0.17395444285904044,-0.22712,0.12602,1.7183881603090347
80,0.78066,-11.974,0.9076211826856427,0.76424,-10.37168,1.0559216509281624,0.72978,-8.83682,0.05348486794393749,0.45864,-7.35984,1.6392239313541666,0.23184,-5.916,0.0436202216899943,0.11378,-4.44545,0.4243326473865664,0.21181,-2.95972,0.24563921083727683,-0.14412,-1.50219,0.021516067578857614,-0.09962,0.12575,0.18894376841868266
100,0.89154,-11.91854,1.4194129920132388,0.81936,-10.3739,0.27757113484000484,0.75175,-8.81863,1.0398540370276503,0.54684,-7.322,0.4884605645082175,0.27113,-5.88118,1.2060508983155536,0.20354,-4.40521,1.6188461299388512,0.22544,-2.95882,0.003914657349291562,-0.08127,-1.48586,1.3322609814491362,-0.0816,0.12515,0.5432666022655248
120,0.98449,-11.89581,0.45039354041551766,0.87258,-10.33127,1.2877810306546529,0.92825,-8.76542,0.49216574695779464,0.60615,-7.28107,1.3383129238098717,0.43729,-5.83808,0.3778910864551979,0.33334,-4.38681,0.23459340575786833,0.38029,-2.89677,1.0945043052408787,0.07853,-1.47798,0.31609227678026924,0.10663,0.124,0.671606717645139
140,1.05645,-11.87145,1.46434707140447,0.98369,-10.30026,0.9703184017439285,0.95676,-8.7571,0.6105370202270968,0.71323,-7.22237,1.0884647531130978,0.46955,-5.82223,1.0096200162292037,0.3984,-4.35249,1.4355342868966583,0.43388,-2.88668,0.3511223537445973,0.12548,-1.46128,1.1430277704588414,0.14026,0.12393,0.22333344994973667
160,1.16448,-11.86236,0.741246419134191,1.04648,-10.27775,1.2907594620300997,1.04247,-8.71146,1.6504218165162814,0.76721,-7.19805,0.8514311937622586,0.57565,-5.77635,1.404841359978901,0.51003,-4.33117,0.8339807415310198,0.48212,-2.85922,1.2553167760522346,0.24409,-1.448,1.161501871834284,0.20371,0.1363,1.3524848782402537
180,1.27087,-11.82356,1.69645203229378,1.16333,-10.23241,1.1700902104099427,1.13641,-8.6904,0.6122606939891251,0.86986,-7.13959,1.5025608368495553,0.65054,-5.75631,0.978607638161573,0.58688,-4.29714,1.6438890936913337,0.59855,-2.82948,1.113393087558773,0.31753,-1.4319,1.2635253416331576,0.32048,0.14212,0.931792801381491
200,1.36091,-11.80022,0.5295888416170491,1.22245,-10.21304,0.8574014223815623,1.23051,-8.63907,1.7339835327979842,0.94404,-7.11126,0.48239222745137444,0.76251,-5.70796,1.444456069457861,0.69594,-4.25529,0.8134794910461647,0.66717,-2.80677,1.2864368709801404,0.43969,-1.40896,1.1761300076886916,0.4028,0.15807,1.515566347478061
220,1.43629,-11.75402,1.5469445035381324,1.34584,-10.16188,1.3413573533836223,1.32265,-8.59791,0.504925997485022,1.04718,-7.05599,1.6274523895845787,0.83987,-5.68576,0.3909014748710902,0.74693,-4.23196,0.9517858832756751,0.80106,-2.7708,1.0279258445276318,0.50466,-1.39738,0.7754203470292002,0.53172,0.17161,0.721087539057284
240,1.54224,-11.72017,0.7552612353556772,1.41226,-10.14456,0.4258304339324737,1.3781,-8.55903,1.4508642382010508,1.13193,-7.02962,0.5425828340915617,0.91608,-5.64227,1.5923757301210941,0.85735,-4.20883,1.39308275997294,0.85226,-2.75813,0.7617235627981642,0.60578,-1.3639,1.6215557498518622,0.58016,0.18509,1.0611961191624784
260,1.66622,-11.66584,1.6936371583372019,1.56921,-10.08286,1.0662139637776265,1.52363,-8.50379,0.4528040438108675,1.27171,-6.96897,1.395313834999087,1.04673,-5.60705,0.3456863961470844,0.96462,-4.18163,1.3232743465134529,1.02021,-2.71163,0.8561187557423291,0.71185,-1.34869,0.05625740968669813,0.74919,0.21689,0.5976008127137387
280,1.75755,-11.64669,0.5758874267548761,1.62074,-10.06966,0.34478539931379876,1.55888,-8.48458,1.0290930648939731,1.34192,-6.95129,0.43474844110040417,1.09384,-5.57655,1.2898177802233244,1.07248,-4.12796,1.015715364292998,1.06153,-2.70415,0.2749679096560478,0.76225,-1.29944,1.5280804680509459,0.78372,0.22383,0.640795985937396
300,1.80326,-11.62988,0.8451361772651995,1.74604,-10.01396,1.4998409500062533,1.72058,-8.43037,0.6614181855589061,1.3779,-6.9467,0.7515879866140668,1.24796,-5.53122,0.5010053145261695,1.13148,-4.10289,0.03165583215157462,1.20921,-2.6581,1.2412813750840526,0.88825,-1.23644,0.40416322491671214,0.94768,0.2667,0.9492807085355777
320,1.97488,-11.55612,0.5925792271221337,1.84764,-9.99058,0.19637984491058155,1.76554,-8.41942,0.36878799747509344,1.55983,-6.94635,0.552601346197435,1.31072,-5.49808,1.1840874553637324,1.28679,-4.05585,1.158937722184657,1.29113,-2.64557,0.15694003242609816,0.94537,-1.22026,1.160936673852939,1.00919,0.27574,0.12153551863544772
340,2.0054,-11.54767,0.21218199706370627,1.86965,-9.97685,0.912086593234325,1.83715,-8.40569,1.4618902808414425,1.59216,-6.94451,0.5453395760718818,1.42472,-5.46578,1.1905000758648114,1.3435,-4.04856,0.3554550555037876,1.32673,-2.62563,1.038008785798569,1.06294,-1.21483,1.0874232773823032,1.06469,0.3154,1.4066628257444482
360,2.12924,-11.49692,1.4667244080795472,2.02307,-9.93224,0.9402114237332484,1.97397,-8.39928,0.4401481206670537,1.74319,-6.93713,1.2021791153568386,1.4876,-5.45723,0.3160597271883496,1.45005,-4.01294,1.704096687984591,1.48461,-2.60334,0.7001055448783216,1.18903,-1.19489,1.6890931861585399,1.20225,0.35576,0.49363640047819846
380,2.21137,-11.48316,0.4154014785245968,2.08153,-9.91708,0.9815083576088656,2.07693,-8.38067,1.749933093883357,1.80734,-6.9358,0.23578173795300728,1.57502,-5.46341,1.5751166647906076,1.55271,-3.99977,0.5046461158227172,1.54673,-2.59043,1.1435907867450579,1.30122,-1.1855,0.5338562679253448,1.27558,0.38406,1.4380678793053205
