Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-7.29555,0.0,1.16469,-5.84667,0.0,0.77646,-4.39778,0.0,0.38823,-2.94889,0.0,0.0,-1.5,0.0,-0.38823,-0.05111,0.0,-0.77646,1.39778,0.0,-1.16469,2.84667,0.0,-1.55291,4.29555,0.0
20,1.55297,-7.29563,0.00047071616496446704,1.2886,-5.80664,1.523226568315423,0.94856,-4.36581,0.9843775264994019,0.47823,-2.92301,1.601045633168406,-2e-05,-1.49994,0.001549712621694758,-0.38823,-0.05112,0.001419190584088344,-0.77646,1.39778,0.00023046499171774484,-1.16469,2.84667,0.0007092964962455423,-1.55072,4.29839,0.413896759951031
40,1.55301,-7.2956,0.00018795959285000183,1.38294,-5.79672,0.31518016558492856,1.00618,-4.36177,0.21147106187461653,0.59976,-2.91447,0.4295988985850248,0.01893,-1.51192,0.7848757679287394,-0.32867,-0.05084,1.293634058829632,-0.74004,1.38416,1.03684805209919,-1.07741,2.83407,1.5265324949209051,-1.4383,4.39112,1.2502323350654232
60,1.72043,-7.35633,0.9205828091715172,1.53044,-5.7579,1.3967680216065164,1.17232,-4.33234,1.1327866805387727,0.7261,-2.90657,1.711851634132587,0.20957,-1.52883,0.46309290199599584,-0.16064,-0.05096,0.27019949951637895,-0.55713,1.37347,0.3528546565886737,-0.93424,2.8302,0.22457320006436074,-1.37497,4.42537,0.013676252651050875
80,1.7807,-7.36641,0.13619863657014616,1.62266,-5.74743,0.1900060617843502,1.24471,-4.32685,0.1556442275423373,0.84836,-2.90434,0.24396280017602517,0.24204,-1.53083,0.07321779024834499,-0.12773,-0.06037,0.7477894669600115,-0.53089,1.37462,0.3639462369288563,-0.90095,2.8632,1.2058126890281458,-1.2288,4.39515,1.2469797399114826
100,1.80864,-7.34837,0.8862662522793883,1.63803,-5.74375,0.41120072412628134,1.26662,-4.31656,0.7067890717563315,0.86529,-2.9042,0.04374654880953569,0.37905,-1.55297,1.3982920941648997,0.04325,-0.07732,0.7382071696424716,-0.37409,1.38779,1.1650130135546062,-0.74445,2.91905,0.5381759063251402,-1.14993,4.38995,0.18711902956471238
120,2.01119,-7.32736,0.22666294178506502,1.85255,-5.70782,0.34868771149801725,1.47853,-4.2907,0.27284532697873476,1.07592,-2.92726,0.4575519549297044,0.48377,-1.55859,0.08124034707338817,0.10256,-0.08136,0.3456436208790523,-0.2902,1.39063,0.06337093242902576,-0.70148,2.91552,0.8314171637564555,-1.00952,4.44895,1.3246775110736102
140,2.03507,-7.31556,0.787505119686989,1.8711,-5.70617,0.12435510726898634,1.49573,-4.28709,0.5097960961765681,1.10037,-2.92848,0.16498161329254188,0.51423,-1.56968,0.9262174354003142,0.1753,-0.08309,1.4452289028035805,-0.24048,1.39882,1.1905288946988828,-0.60959,2.87708,1.6368259955705458,-0.94296,4.46128,0.414546383984567
160,2.2417,-7.28803,0.28722173308088805,2.08107,-5.67589,0.45597645311280244,1.70783,-4.25797,0.3691187708500677,1.30138,-2.94166,0.6207101257448611,0.71428,-1.58154,0.23960587037470268,0.33725,-0.08404,0.14160519445004868,-0.05535,1.4035,0.17837518506459868,-0.49625,2.86401,0.44532471298924625,-0.82979,4.43739,1.687379049000651
180,2.25964,-7.2838,0.5476334266383135,2.10538,-5.67406,0.1633078831316476,1.72749,-4.25648,0.13227110426125657,1.33455,-2.94253,0.2221926806392332,0.73884,-1.58791,0.7221367777779655,0.39447,-0.08673,1.2777948353444328,-0.01844,1.39497,0.9952014337859278,-0.42869,2.90989,1.4515262223387062,-0.73005,4.43117,0.5972653505287888
