Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0
20,3e-05,-1.50036,0.0014465903948870879,1e-05,-4e-05,0.0001802016655594669,0.18582,1.48889,0.8588940682127414,0.13615,2.97037,1.4092187268095935,0.16268,4.46919,1.115737426876594,5e-05,5.99955,0.004926659294274962,4e-05,7.49987,0.004103129090717366,0.05467,8.96237,1.2992680935819068,0.0,10.50021,0.0029797866502855913
40,0.18476,-1.62466,0.32531440293803726,0.0611,-0.04657,1.389976553953404,0.24667,1.48735,0.03601989683111018,0.24214,2.96295,0.061036232531953775,0.24334,4.46306,0.04836788719782758,0.16302,5.91984,0.8471091699172354,0.00013,7.49883,0.009748709503305851,0.23015,8.93102,0.1162591964006673,0.15008,10.48951,1.3127176711621185
60,0.20345,-1.63426,0.07395628821046608,0.19642,-0.07365,0.49090357328867806,0.31476,1.47457,1.370833146135613,0.24847,2.96009,0.4237611302244053,0.25586,4.45149,0.8165643560675678,0.21491,5.90606,0.19044069196891947,0.09518,7.41333,1.5036893762470411,0.23755,8.92958,0.026860808577330638,0.22884,10.488,0.2514055269210796
80,0.27247,-1.66569,1.4131152059286496,0.22906,-0.07998,0.00253692963607021,0.47276,1.46899,0.2876796297947252,0.43255,2.93658,0.8379616115757386,0.42583,4.36522,0.5398492541767713,0.27141,5.85896,1.4132502766301378,0.19085,7.36372,0.19098813324507116,0.40121,8.88855,1.0621241663756353,0.27015,10.46793,0.9736299882871037
100,0.38471,-1.67904,0.8270738938710832,0.27576,-0.08374,1.1661625801988134,0.50014,1.46067,0.7658725343377252,0.47256,2.93446,0.25817781714956195,0.45595,4.35287,0.647368057829775,0.3795,5.8161,0.9214590849183841,0.22772,7.33327,1.3368606788809902,0.45396,8.88313,0.3455625470798184,0.38218,10.44544,1.3734539220043178
120,0.43597,-1.67685,0.7142057481334734,0.42389,-0.08555,0.7410545025807902,0.64423,1.44711,1.1512944596844528,0.58447,2.9119,1.660790531724458,0.58573,4.28508,1.2117275884533203,0.43469,5.79457,0.6963912318622183,0.35323,7.25506,0.6942095343450124,0.53877,8.83903,1.550787810078782,0.46347,10.43603,0.30169327666843
140,0.5381,-1.67059,1.5079427581238103,0.49345,-0.09001,1.3617884827871778,0.70451,1.44155,0.8159545481954564,0.6764,2.90574,0.5319560838069888,0.6448,4.26581,0.40882571463689016,0.52619,5.74407,1.6551875613842315,0.39996,7.22643,1.1652778219217572,0.64003,8.81399,0.6985614147201783,0.5338,10.39454,1.531386466145905
160,0.62245,-1.67016,0.9533539768498486,0.61403,-0.09284,0.9969363131113369,0.81033,1.42346,1.6169862217985294,0.73698,2.884,1.3226978416733606,0.72269,4.22061,1.6217363759906134,0.61393,5.72149,0.5724824802727964,0.50832,7.16502,1.1961503555663524,0.69006,8.79244,1.1977742273054555,0.6413,10.36734,0.7593797997831095
180,0.74044,-1.67998,1.4944741478534176,0.67712,-0.09791,1.092210236522894,0.89968,1.41693,0.4932128298765613,0.85535,2.86307,1.027887090611827,0.82378,4.19156,0.6799400215982521,0.70461,5.67513,1.7531414431947043,0.5668,7.13677,0.8834292771871484,0.8,8.73878,1.2142437481228625,0.71329,10.33052,1.521782865409205
200,0.81938,-1.68351,0.44055505069068573,0.79905,-0.10316,1.2992865661052373,0.985,1.38113,1.6582263674734965,0.91973,2.84425,1.2279103541827914,0.89286,4.15672,1.4834641821903416,0.79832,5.64655,0.6150346725209926,0.67216,7.08108,1.4732951175772702,0.86239,8.71533,0.9264243751166651,0.82652,10.29805,0.8758652679589178
220,0.94348,-1.69311,1.5756462968691352,0.87088,-0.10838,0.6090955113032421,1.1023,1.35457,0.4575498613496979,1.06559,2.80932,0.8860301774738807,1.02513,4.12114,0.5982171855135769,0.89886,5.59299,1.722752436253468,0.75423,7.04935,0.3524076813593794,0.99934,8.65414,1.0823197861937357,0.91183,10.25507,1.4895300152926134
240,1.03417,-1.69597,0.41880541308142244,0.97643,-0.15492,1.4766422707022582,1.15128,1.34086,1.046761850896663,1.1136,2.79829,0.6762457022354396,1.07166,4.10083,1.0798884941344837,0.99886,5.56176,0.5290254928286214,0.84799,6.9991,1.7310476113333497,1.05665,8.63657,0.3154095502664334,1.0345,10.2216,0.7004227541953455
