Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-2.79556,0.0007103372424172534,-1.16469,-1.34667,6.287430669680264e-06,-0.77646,0.10222,6.651399259276847e-06,-0.38823,1.55111,8.523565514672498e-06,0.0,3.0,7.136984972743194e-06,0.38823,4.44889,2.787064877712289e-05,0.77646,5.89778,1.4542396481961732e-05,1.16469,7.34667,4.135946590566172e-06,1.55291,8.79556,0.0007020725390850246
20,-1.55066,-2.79845,0.4141768220472209,-1.16468,-1.34665,0.00037907285924889544,-0.77643,0.10228,0.0026441856833005636,-0.29201,1.54136,1.6323529194684954,1e-05,3.00003,0.0012699082576367942,0.38827,4.44889,0.003307291710475895,0.97258,5.85361,0.5906584418087174,1.16483,7.34711,0.009597101338916348,1.67981,8.85947,1.3621912075944242
40,-1.47019,-2.87327,1.6629323563023992,-1.1624,-1.3491,0.40033971740511565,-0.76537,0.11318,0.719546421055057,-0.18569,1.539,0.5643568573828942,0.05537,2.99351,1.2593260909723747,0.42143,4.44787,0.9844953544498406,1.00564,5.84992,0.1910631478307745,1.16519,7.34807,0.0118004964442309,1.75281,8.87475,0.4173359196926886
60,-1.36817,-2.93537,0.010706198390076978,-0.94844,-1.38176,0.3735344761615339,-0.55489,0.14582,0.2914669657591122,-0.082,1.55519,1.3787612349999083,0.23696,2.99023,0.1561530340122816,0.62172,4.44686,0.200028068847315,1.2104,5.80563,0.5312787770077714,1.37933,7.35431,0.43103581187990786,1.84906,8.84135,1.4910885641141278
80,-1.25781,-2.94773,1.669720803278995,-0.9241,-1.38357,0.07986996145442032,-0.53841,0.14442,0.42321570139098497,0.06068,1.56319,0.48213027066363967,0.32464,2.99566,1.5433847185702092,0.68394,4.42379,1.2823595168535493,1.24492,5.8015,0.11343086676602519,1.4076,7.35456,0.09277404211621702,1.97629,8.82823,0.4152139499070831
100,-1.16413,-2.95041,0.5282495943351828,-0.87249,-1.38655,1.2106880800150768,-0.46995,0.12095,1.4117245028911,0.08637,1.56458,0.17249333946683695,0.43311,2.99712,0.7310437275996758,0.80151,4.41076,1.0011322783478178,1.26242,5.79143,0.7584663007376469,1.43982,7.3552,0.9552849198172642,2.00098,8.8231,0.5196080996024018
120,-1.10335,-2.95974,1.29375941129947,-0.75429,-1.38775,1.051250790132274,-0.3583,0.11225,0.8199038352786256,0.14439,1.57508,1.274481986097631,0.48381,2.99864,0.9781437776566855,0.85256,4.40357,0.7471990336447902,1.36159,5.77047,1.630470716280926,1.55592,7.35535,1.3515958686658776,2.08316,8.81063,1.5618559254490831
140,-0.98157,-2.96617,1.0727277193641382,-0.66265,-1.40168,1.6137533711190326,-0.24592,0.10879,1.706632093105208,0.26171,1.57956,0.9830566305987011,0.60144,2.99985,1.3785377519951767,0.95326,4.3786,1.6555894253796184,1.45545,5.76071,1.0859774854429438,1.64431,7.35178,1.3513508564988794,2.18816,8.80621,0.6663183427706574
160,-0.89999,-2.97429,1.297240081407464,-0.53617,-1.41346,0.6693782108605199,-0.14409,0.10738,0.43112900277942373,0.36705,1.58513,1.686033191337149,0.68668,2.99894,0.9839948947419458,1.0505,4.36887,0.3852722391518661,1.59533,5.73879,1.2461260169258443,1.78437,7.34701,0.9536921654151886,2.30873,8.80232,1.5984559339615514
180,-0.74284,-2.9809,0.6063485541131202,-0.44733,-1.41405,1.4294383685332006,-0.0349,0.10452,1.7263569434986614,0.49536,1.58774,0.4094339147068441,0.84961,2.99646,0.8791851926017394,1.18723,4.37313,1.383676854857247,1.66261,5.7327,0.01381286535264748,1.86528,7.3371,1.184287366860674,2.41084,8.80083,0.32529233129308566
200,-0.71068,-2.9829,0.5513759430318508,-0.33115,-1.4133,0.8797405091566685,0.06517,0.10371,0.5950657589886298,0.52987,1.58803,0.807959355822262,0.89086,2.99601,0.2604605454858446,1.25876,4.37406,0.428146636972637,1.70964,5.75806,1.2006102011431905,1.98626,7.33027,1.1508739834660142,2.45713,8.79375,1.0902108426085164
220,-0.61804,-2.98563,1.7279550198196851,-0.28561,-1.41522,0.6626961826071592,0.11045,0.10224,0.9350476124994344,0.63831,1.58779,1.50186972972023,0.95796,2.98956,1.3989961618902602,1.31254,4.37828,1.1863361073777257,1.82586,5.77061,1.0398377299187505,2.04269,7.32794,0.3472864606211624,2.57543,8.78909,1.1915100565185728
240,-0.50267,-2.98682,0.413075310111365,-0.14874,-1.42487,1.3501123164087785,0.25772,0.10065,1.04457524868596,0.73182,1.58584,0.7610836683260191,1.09399,2.98657,0.5668408305600567,1.45839,4.38115,0.7946653809878816,1.91495,5.76421,1.3337652697842015,2.1585,7.2904,1.5956598306584766,2.65732,8.77757,1.0552726432228245
260,-0.42138,-2.99425,1.5936966167824809,-0.07969,-1.42712,0.40672745733825066,0.31165,0.09959,0.7054948061636733,0.83713,1.57892,1.6062833460678587,1.15653,2.9803,1.2845944634536064,1.51056,4.38221,0.9891385884496363,2.02785,5.7581,0.8718704751685483,2.24454,7.27665,0.5040976549863091,2.77447,8.76133,1.2960168960414455
