time step,failed agent x-position,formation velocity,other agent x-positions,,,
420,0.6976252765119959,1.588963304146421,-0.33775183745199655,0.6165255505167173,-0.30981167006101673,0.6724624034116191
440,0.8265012382484764,1.60966955479481,-0.19682767470723173,0.7520840771208794,-0.17788655170325818,0.8037876712056833
460,0.9524230105126872,1.5941285889194288,-0.05680241475296244,0.8814368972213633,-0.041499595198736916,0.9406049443204347
480,1.0835863809760329,1.5838320688788996,0.0774683527164779,1.0075856502019036,0.10139411808615728,1.0758547706563766
500,1.2203983327116963,1.5961482098553106,0.207393097600459,1.1388918754407986,0.24371174904259618,1.2050594814299513
520,1.2829334623678532,1.325378800468579,0.34148766433541633,1.2759443742508743,0.3805107693833656,1.3307612686329215
540,1.2863035521232966,1.2341270862155342,0.47994121083587693,1.4116151615423318,0.5130099788321072,1.461924588106168
560,1.2864246931855314,0.8678318756792939,0.6177081519195613,1.5438220508518619,0.6858842820302757,1.6408298984902667
580,1.2864388681024792,1.109622768282531,0.7162657683044178,1.7068621405433206,0.8476130459843736,1.7787090911219003
600,1.2864670268171983,1.1453608346294826,0.8682114775475265,1.8588891141969794,1.0139389993852284,1.9438816318384529
620,1.2864969730327962,1.1816744898432952,0.9761976862221773,1.9936108260014853,1.1350354695104583,2.0478209569251007
640,1.286532587429598,1.2603808901055233,1.1006498614437263,2.133320503847829,1.2660259771592273,2.1772659606668334
660,1.2865510290333093,1.0058520483059044,1.244263815261783,2.2686272123271443,1.4253916732856764,2.346069511626233
680,1.2866087047959045,1.315769632875242,1.3378191435344093,2.41023883863861,1.5615146774427622,2.4623973309304743
700,1.2867022058309363,0.9881635530817441,1.4818393932000498,2.5672851268233674,1.7494069602117621,2.654466718277434
720,1.286814782151267,1.1648750245283637,1.5970480634146091,2.696478646823723,1.856751435583468,2.7454675580237344
740,1.2870044467172175,1.2836612412880508,1.7267489111873382,2.8394988568713706,1.9921149674997887,2.8745090667550874
760,1.2873371203719421,1.224706082539103,1.8644934616458655,2.968285999525388,2.1272570734092415,3.015205954286394
780,1.287900681500589,1.2649053944932884,1.9899769318011757,3.0985103004105423,2.273679751657351,3.1562801561290064
800,1.2887002777782137,1.3345092975027986,2.1136613703166423,3.2317247658334174,2.412009230522542,3.2816618836573825
820,1.2898277470956212,1.2539235167930756,2.238525651703949,3.371199419067937,2.5482429943157268,3.410449420628061
840,1.2913038012495148,1.2253444910989686,2.3656185787507797,3.5089997890351134,2.67858204606907,3.543010653535285
860,1.293237618001132,1.2254986695940517,2.488529560960423,3.642360150113737,2.817744536756189,3.6852849648292585
880,1.2962646254118786,0.9860338171898597,2.601834871791961,3.7846179911724085,2.990753945387074,3.8585098822160795
900,1.3024739147373023,0.4149891568421462,2.6830410062606256,3.9753144382001486,3.223595039634053,4.0974121477545085
920,1.3045215986052194,1.0366496060676136,2.6707965466742167,4.056396554706184,3.2691501664019764,4.132969661182877
940,1.3059587563724433,1.2858548196138007,2.6963595459463954,4.189314865680084,3.414531017152729,4.253325723891099
960,1.3074427635911778,0.7636883589310256,2.7528574357017415,4.293332973160199,3.5716265766744115,4.424280146743246
980,1.308910146443837,0.8447840710734585,2.8454236645118542,4.397032122404575,3.7636333347925772,4.596579367529987
1000,1.3103444377353797,1.1749437959884133,2.9171838344752294,4.463923462463201,3.9129175735800006,4.725370515728749
1020,1.3119010817278016,1.264607326154914,3.0135047898727154,4.545318169955577,4.048379163897752,4.846876190133847
1040,1.3138305708023323,1.16702686811963,3.1286025814346075,4.658550617561783,4.1850229896023246,4.980033689085449
1060,1.3164201038250605,1.1786226777286903,3.2446504945772277,4.752908781770332,4.329291227582946,5.119769370191788
1080,1.319818225653259,1.242068248546032,3.349801547637617,4.857949778684297,4.48068436758841,5.258735953192515
1100,1.324576288515364,1.2575685620506751,3.4594169844625857,4.966533232353793,4.631555946491719,5.391301253749416
1120,1.3379827238073214,1.2860769268234251,3.5693471331250506,5.0769000278402086,4.769332808444898,5.51259332244968
1140,1.3811660211700696,1.3028485300723758,3.687501062390059,5.201270428119061,4.913034910670119,5.649732744718488
1160,1.758258336352505,0.6088749309374493,3.6638140113280895,5.3243837694894385,5.0980694139332074,5.872387353531391
1180,1.7658244131015857,1.1579875681234992,3.543044737518867,5.389931333915758,5.213095416653567,5.936925387525204
1200,1.766280848504572,0.4516339527944906,3.480335610122666,5.515616929100608,5.455685133488305,6.177994084241912
1220,1.7668325930654638,0.9720065989010443,3.4314315154957193,5.536186192126337,5.552984043790695,6.248125211868987
1240,1.7695713778729831,0.610597770004449,3.399828573499135,5.538386218936539,5.709651012655619,6.438670170135695
1260,1.7750108736501091,0.26675700653734574,3.420357900676317,5.546663546334626,5.934083628725937,6.678553412149939
1280,1.7823729636349785,0.3155402106066501,3.4891685115198228,5.547445583935749,6.159916782236377,6.904979494638147
1300,1.7863586110535796,0.9278820885751558,3.521424505143281,5.616284259259116,6.26020135406628,6.973402610244874
1320,1.8016268649645228,0.17480788635920022,3.569266924331472,5.824767793332741,6.5339526780403565,7.27183256857291
1340,1.8166112456482733,0.7538143292630075,3.647979494194336,5.744662423060017,6.547971949997282,7.280713781983461
1360,1.8366546752269124,0.34176164697798816,3.8633523676598256,5.624055686437407,6.783660667007644,7.521244834058254
1380,1.8546058254614004,0.6400616604420244,3.86236819128226,5.851112077600003,6.985645190205122,7.712470523163382
1400,1.8602830380463495,1.0084632102537392,3.877327396080591,5.991807076137272,7.1380993905708285,7.843722959153916
1420,1.864347997102271,0.963313583949688,3.8882047391480934,6.0983736569792555,7.277491064164397,7.980032128006109
1440,1.8780250052970575,0.5722522834255329,3.969391091083691,6.039576479114778,7.412782254919139,8.140822850108986
1460,1.888333549025754,0.5335644347392633,4.081952780044276,5.909352089183793,7.614919257149663,8.351973400926532
1480,1.8952006706830993,0.9674398959248507,4.145625332686521,5.975007142227156,7.716306781979115,8.48037919003734
1500,1.9217526288531368,0.9165353612607499,4.246673005057284,6.0064930999754385,7.86188260307904,8.660272454809775
1520,1.9714278201621327,1.0955197756572974,4.300972681979305,6.095419504462562,7.922178237039486,8.738641421114252
1540,2.0833832951455307,1.2722761817762898,4.3964479397423375,6.213108981885338,8.034884214428963,8.886488270515716
1560,2.214150705369965,1.3330539282099902,4.490805535216161,6.326520414448533,8.128897553790392,9.013786294030435
1580,2.5709406136167603,0.7004343397043521,4.5620580564975235,6.460238027182612,8.273812111684212,9.212382461913037
1600,2.60826690166229,1.362817295902446,4.645583982682517,6.569772545725883,8.312066358951107,9.242798295175106
1620,2.613780693512955,1.1705181936860432,4.733496503930116,6.7121547265199375,8.412766580898499,9.343835606340917
1640,2.6176826193628084,1.1514002447116574,4.833924810840157,6.83286910531818,8.482903900555627,9.449788406962693
1660,2.6266094238576283,1.187933888266441,4.934715643641173,6.964061946406359,8.581326293200444,9.56316645111734
1680,2.652386531643468,1.3176051059632063,5.015039061858877,7.076398050850983,8.685717491917533,9.663205055783646
1700,2.7153544579042466,1.440147801193057,5.102629790196707,7.199754893783236,8.803466344075662,9.770501009398792
1720,2.828396444423084,1.446820531202127,5.189472099963153,7.330546229578097,8.92891888345505,9.882291601732156
1740,2.9844431881976394,1.5549008213564683,5.2788526343839415,7.453356342869746,9.051517957269091,10.002658711925417
1760,3.1723240773709067,1.47369848870897,5.373434938449938,7.568549233131925,9.17546212028509,10.129459789270548
1780,3.3569076233718125,1.676241843175197,5.461107764094706,7.684764337040125,9.303426155054677,10.243427939048143
1800,4.015079835343036,0.23314602503981857,5.7356430255223465,7.809515907558509,9.54712728064672,10.509055709548818
1820,4.036402375147422,0.763349937672409,5.740276536245018,7.729452320160933,9.570749285828025,10.51938562590188
1840,4.046355772191921,0.6642872634441527,5.955611748242031,7.73390748699334,9.787949128030345,10.743214552057903
1860,4.0543853444263585,0.8741420205591881,5.992212713376409,8.022220388697757,9.987052843548462,10.945124374783173
1880,4.059431083180729,1.0199362545263837,6.110159559976221,8.186964754089258,10.139906515593104,11.077381434143042
1900,4.118001307508722,0.21134983636077545,6.306539074106107,8.33961542391279,10.375063727451082,11.334761293394166
1920,4.156717503178407,0.7397926547737678,6.314846630084027,8.332108862518774,10.39567915690618,11.348279608308822
1940,4.206951997064391,1.2732051420274404,6.374815190479483,8.365245866838158,10.49336928545301,11.449728036500868
1960,4.263774664976961,0.9055102466791547,6.484963346424646,8.424575083769014,10.636083856514631,11.609131340492251
1980,4.331326576356416,1.1637799750053117,6.563540683248663,8.545939106098572,10.769578529359777,11.753947011428696
2000,4.402162855118317,1.349645422937189,6.648379800935857,8.680780838260073,10.899431511543614,11.894580726330322
2020,4.465035481952578,1.2651377325083757,6.708543329635438,8.807518914239138,10.982684561643744,11.985248095115281
2040,4.781811417935325,0.3750778464621122,6.84839365093382,9.043368476648473,11.059868931083749,12.17348203014783
2060,4.822188428717347,0.15601036841516414,7.0285414663514345,9.046869117141451,10.828545844274231,12.38948540756839
2080,4.841337478860021,0.9660611043277955,7.045927902424571,9.05651980983847,10.835407639535106,12.396503463610433
2100,4.858527285035552,1.3647691875263788,7.154396646194174,9.086413656420364,10.876447231277417,12.446529848574901
2120,4.944653707177552,0.8798574602441119,7.263826675216162,9.15592132869943,10.95307410188487,12.464542496406981
2140,5.09070574446481,1.3098378316416965,7.311428667999532,9.234846487195654,11.023751301972464,12.534816488486207
2160,5.222176200992893,1.385890661977876,7.3760005020691874,9.310705067010181,11.087975836388896,12.61298368247622
2180,5.361592406567768,1.5155590209479886,7.476539342996153,9.400186980432116,11.181162471443606,12.716786440954387
2200,5.503211909936267,1.511480057951886,7.55850479678236,9.509760904052328,11.288657795506328,12.798294540310991
2220,5.634558391634194,1.504863976649805,7.651493417647059,9.628244109168255,11.383367559533212,12.892120522857489
2240,5.773951112131875,1.395622553221153,7.760288482042066,9.757384533361392,11.501653854194462,13.001235608014607
2260,6.079148690888388,0.6061431321292535,7.780907902795946,9.867860792951502,11.664243341637263,13.188492771085926
2280,6.087758583108982,0.21470039093551935,8.013454877922541,10.050109086876954,11.884076721814257,13.396845349334694
2300,6.101218385096804,0.37925090512832454,8.01889169763615,10.093111215735858,12.110756448276835,13.623303369822636
2320,6.104689197793277,0.8507617966119299,8.021435179325644,10.15847265031836,12.134312953130348,13.635901371836166
2340,6.137569705245692,0.5726952303226343,8.0637700992759,10.18736267278513,12.34379130397523,13.843313566098068
2360,6.211708566151399,0.587725299676207,8.133491077774636,10.213900769341794,12.556957978597438,14.067758235655155
2380,6.216978944135306,0.9026329726204647,8.22554612595782,10.32231709711041,12.576831602681871,14.14669917905946
2400,6.223602125359941,1.0479379735639542,8.304532132182052,10.43339457232719,12.683717677133153,14.295886776948393
2420,6.248657429389388,0.5588501307251217,8.406974757668241,10.610783227726747,12.71919808599176,14.364905901626752
2440,6.45535169381162,0.514413784779968,8.573047798759871,10.750042368060898,12.760950470676299,14.532418689260524
2460,6.532597456663465,0.850704079127991,8.717318905402962,10.77810787433905,12.771620197043529,14.48085489824469
2480,6.5917273928420475,1.0969399252452103,8.78383385944506,10.81431641011806,12.864152442831923,14.505441677847912
2500,6.763221876342062,0.9034183508142906,8.962658096719018,10.886228015756915,12.996535306713923,14.58081805403139
2520,6.90204321181476,0.6870563895862213,9.126721616911734,11.001076330196865,13.076710290934386,14.712850051327333
2540,6.997232130377066,0.9009705322759183,9.250075312513804,11.123181214324282,13.098002153596372,14.87951219942002
2560,7.081258192695493,1.0352607223022787,9.366157489147916,11.241376295953492,13.193125726184846,15.039443334132876
2580,7.150980925785763,1.374878635123337,9.430001025328561,11.320370909732109,13.290785683727492,15.139458477553823
2600,7.502011191553892,0.7917691999131101,9.567932269044585,11.481044166427106,13.31236218678032,15.29108085419578
2620,7.570294201974907,1.327508051344124,9.671259023860252,11.58423889093885,13.336458386508593,15.370575636507759
2640,7.733092099452229,0.1536468649641424,9.84084077738132,11.803099959421822,13.600696114012003,15.527287292822518
2660,7.740341020995913,0.9134004693357591,9.887353713074948,11.84811969105843,13.599064528098953,15.405942360107954
2680,8.04937466442316,0.45821345513427636,10.042889378867258,12.039576112584605,13.820805695419502,15.626799658798383
2700,8.057546749387319,1.2615225621380666,10.058244350230908,12.169142378945129,13.86113756664027,15.673968834858016
2720,8.06138151477442,0.8915441309369573,10.092246109092534,12.332768662079129,14.018058368862697,15.875524611508144
2740,8.075105989040596,0.5815669050456296,10.189167320572688,12.27160396674989,14.13317041504079,16.037930051034284
2760,8.093222238163605,0.21305407164007892,10.314597387064403,12.3969745625177,14.327163191430738,16.280075040931234
2780,8.09723568787779,0.8642848479892937,10.33457717824613,12.420712737439663,14.321143956287948,16.313032308582887
2800,8.107716319637184,1.3202667838890658,10.425311072626142,12.509514137474241,14.343283390268539,16.41776578246998
2820,8.319552709148688,0.513723662368656,10.519672092586692,12.668454751256771,14.450873662675932,16.51523652215376
2840,8.596712406932012,0.4537543865795235,10.671644059808,12.827286969782985,14.573737341759422,16.502984542393428
2860,8.659590630529674,1.0186955065200434,10.727758615541232,12.858997332596577,14.58650622113727,16.54724443885976
2880,8.725010735053681,1.2430427591302589,10.866287881185011,12.979214213513764,14.704384138570855,16.62680042820194
2900,8.844536925399352,0.982493308694341,10.997979933618543,13.105754830167577,14.787762237959033,16.785333879324178
2920,8.95206837541983,1.145329330453373,11.124935974378932,13.210130608176737,14.995523656231992,16.890075203238826
2940,9.051146149630343,1.2829601958982095,11.241278503592051,13.327110174783668,15.069380886214223,17.000330620432713
2960,9.49204577423538,0.6872348130033229,11.21058739773864,13.485496645367823,15.273037921905804,17.211862731030948
2980,9.496660071040358,0.25730822331302183,11.307453450644706,13.565273835405288,15.478901049865321,17.455294328800086
3000,9.4988762218794,0.5655606771812752,11.372981782940558,13.396157515916842,15.646177624065587,17.656903147452535
3020,9.511355018965627,0.2616727505014663,11.537138563075878,13.27504952838894,15.511559844239834,17.80019295605919
3040,9.526972048844257,0.33464587980898053,11.539759799436668,13.228834963663449,15.41441417468618,17.629823499077425
3060,9.531434390563003,0.6748509826833475,11.55090726346982,13.24143513814026,15.40807073846651,17.478739827525867
3080,9.565418463415957,0.3076147581569301,11.607882866781877,13.275789715365127,15.344491638073926,17.608026603364216
3100,9.585031266238508,0.30356171573512236,11.728233311118695,13.494706086545431,15.350815276826985,17.2577349746887
3120,9.601603375582547,0.184395311605766,11.766121628373357,13.499763259948,15.394914531735978,17.24653439992655
3140,9.709747478083568,0.24821161563781158,11.904455540626591,13.559110651855145,15.597770826950743,17.45836754375898
3160,9.749383649536373,1.0263314759699167,11.926647127982944,13.597095179969346,15.609605946528447,17.406054815344657
3180,9.828685206813537,0.7858593620327838,12.04499941333356,13.685171794215222,15.81435348530852,17.458009702520474
3200,9.906209380239185,0.5552419783630994,12.187811648718561,13.815143659644276,15.948846892566955,17.75631403788544
3220,10.077989598185711,0.5309552079766371,12.213069773062246,14.022787415595644,15.981072415958078,17.794808310652826
3240,10.139996963157063,1.2835493662699076,12.316471620623998,14.068686109827446,16.112789505219183,17.947538251161504
3260,10.169525092695848,1.1647416865316451,12.395392566832857,14.20704099490467,16.21198035790977,18.08385213806595
3280,10.229753710535519,0.9812823870416658,12.524413207416819,14.317070671458378,16.351648709587884,18.249100020075016
3300,10.567398394833843,0.4775267689802206,12.554114525110434,14.46579158916115,16.560217511834225,18.501882401313132
3320,10.614361302853139,0.5305538584209935,12.545438488045344,14.644273290742085,16.73903198889181,18.64747402811332
3340,10.62266563375102,0.3989687964804744,12.767670865337703,14.84348822045834,16.770061371443564,18.735552684531026
3360,10.629625920190458,1.0493533491520008,12.887099355817359,14.932377970510942,16.81884028354716,18.81088780545714
3380,10.820096754823897,0.26402734837675174,12.958829120454288,15.047529056081025,16.980654466600985,19.053467460638263
3400,10.860453472576104,0.8764318234682001,12.969885952908799,15.050082082899436,17.032510604270865,19.065915519149808
3420,10.875380854092832,0.48931880435528213,13.042631099393462,15.08055590192538,17.1024053419749,19.275866681514245
3440,10.94830119832669,0.21563688982201928,13.138660947659899,15.149411110210373,17.16433090269214,19.27828146976324
3460,11.068315374323186,0.3405471767938736,13.240371010313,15.245212296520485,17.16773643007564,18.996523094478416
3480,11.201538938597233,0.5924893936077918,13.270089460204817,15.266566019788414,17.384016582392658,19.037385687264646
3500,11.24543321106517,0.6600425948818339,13.382940100231812,15.394441482707595,17.383808234239897,19.260071973314016
3520,11.283781263134452,1.3811812708916744,13.440598486650943,15.468760141657967,17.403836334955923,19.36156896588125
3540,11.636114942373768,0.4066563156227062,13.562443314186426,15.644882858735151,17.530174031470477,19.49299885823513
3560,11.734519759465186,1.1072535198673659,13.624734772910896,15.672890798592942,17.53198383414223,19.383437711866733
3580,11.910481411089435,0.6302439386377597,13.748892289682418,15.8297419688084,17.676312019560722,19.34443886484869
3600,11.934544890923803,1.4691034218800916,13.860044769953289,15.896430462187968,17.741690348030847,19.463803036501655
3620,11.976865782087323,0.9612443629206687,13.96983380419235,16.02226409364102,17.89525874119718,19.58600926438092
3640,12.039365477207381,1.3520367233001198,14.055417946321343,16.117634938134294,17.984665224671804,19.69636751115241
3660,12.435713563272847,0.74141604052981,14.061555105106736,16.333344505737426,18.149607665821577,19.90484268704236
3680,12.564340493109885,0.898595983392066,14.090360952268567,16.402884651899512,18.153543079196172,19.947692541592673
3700,12.678733487808175,0.6704694748099979,14.150658332296276,16.473995214698295,18.3920578964924,20.02883462305781
3720,12.704536732509855,0.390498823227645,14.276934996659266,16.664043463372234,18.626014658822637,20.21166380329349
3740,12.707673176708742,0.8653562036469633,14.363988724838068,16.674874347472077,18.633897345199724,20.23888963441139
3760,12.711187027196289,1.1680519547193013,14.485631420488838,16.715235943824233,18.69816169964182,20.327967965672645
3780,12.715478993945275,1.1840130501643182,14.60109032587299,16.805647281636325,18.821577981573625,20.4878222134084
3800,12.919908876633972,0.3031864696980811,14.93891347984036,16.94726297873065,18.825946942677405,20.815710927791635
3820,13.083403896833579,0.11749185236620599,14.94252928740858,16.781169130265713,18.898689631175746,20.787704718400338
3840,13.10044883563921,0.3134950233865411,14.944395391960745,16.639077104086233,18.991586767969363,20.784256345372917
3860,13.117281985505146,0.29841993143796336,14.949699696148008,16.74410494161153,19.06113927083503,20.982927981727094
3880,13.148833236048123,0.7240858895068564,14.938946208178473,16.796224040967633,19.142494980635135,21.051670566613254
3900,13.192863776662843,0.8073274459043907,14.917017160730468,16.897736080646645,19.28027573776604,21.225509748743963
3920,13.287479384835748,0.30788824934551084,14.914528172623365,17.032571394227265,19.45731143911447,21.44150869151755
3940,13.301529746698806,0.40812291697244624,14.946008421555758,17.261595413440734,19.43312706695674,21.44727596647957
3960,13.3223030579301,0.2118294824496413,15.169248593655249,17.349040259887243,19.296391789611576,21.60540519622022
3980,13.337155830834265,0.717846899229178,15.197753808913914,17.366365703653074,19.4802374512056,21.419501387778705
4000,13.3564364906014,0.4434628981649248,15.347175531577038,17.482178756164295,19.66799381635335,21.36185561850557
4020,13.360560550376333,1.2924421041416785,15.434990571088703,17.552532108538152,19.684563500238,21.470049960902486
4040,13.37044305801918,1.0374881406963374,15.535152396230531,17.654161509057857,19.759093026656615,21.605144469975027
4060,13.395196082856357,1.168421367036737,15.626817641763862,17.72769253150418,19.85586432218329,21.738866636173906
4080,13.443203099592244,1.309710122493659,15.730703266573434,17.82495929811447,19.95746301152233,21.873653918143646
4100,13.907231284131955,0.5960414356026142,15.990257979165124,17.933623752930437,20.15048758265247,22.14135707548
4120,14.027938100449521,0.8638307489650827,15.999022325382812,17.899880410541797,20.16322604094356,22.152494392605856
4140,14.161774477522943,0.8174666766360948,16.206748361489304,18.008756889418454,20.336594687349677,22.34749078496144
4160,14.166654479678705,0.9484732169530554,16.338957126939224,18.204349606532585,20.449152925374364,22.47951804828089
4180,14.175094124818425,1.1720924886140431,16.453153213593197,18.33996694959136,20.56532215723349,22.563397354750347
4200,14.389604137060985,0.9820767917740054,16.627827477649276,18.51967996833814,20.598308230950387,22.697859698312303
4220,14.50498711832276,1.4388662521222386,16.704351261394223,18.59824210134481,20.626824132374836,22.742388652375855
4240,14.693631812506101,0.801582348211241,16.881366311613604,18.777988956332482,20.7170908974566,22.832260030066674
4260,14.902206678678937,0.7463358662407705,16.887391596366804,18.850108943487935,20.77249292422885,23.016966689112397
4280,14.918834114535915,0.2350263340680892,16.947656060240497,19.03295296383824,20.933597056898236,22.746980843574487
4300,14.932894360130753,0.410841978585412,16.960601748396986,19.038207754752232,21.110792913724136,22.776947504118812
4320,14.936703945156633,1.152495263473895,17.021210518673307,19.0633074632723,21.130193715002832,22.884221469172935
4340,14.943449502511434,1.0661776541760983,17.09017401850216,19.104356334106928,21.2174241231084,23.010100723800182
4360,14.96994663067104,1.1337620205231957,17.157481890721627,19.158759087789356,21.325959707841726,23.153574595247235
4380,15.036530365135643,1.3629223680240865,17.222599486160256,19.226644485949794,21.440353318587356,23.287776880096448
4400,15.218594591524251,1.0329569125677658,17.284898651713934,19.339251127892826,21.60564414263005,23.37746816708084
4420,15.39074128593981,1.3501222840494553,17.34915936705979,19.460241977076524,21.678369274594044,23.472996123131203
4440,15.975192259774687,0.6595265184476372,17.47154209128754,19.666734952583855,21.819892535361674,23.650462372752294
4460,16.067656338452032,1.1139626274893568,17.537426550435082,19.689102693968827,21.833830102151587,23.701367544193335
4480,16.116464296613394,0.37947585292706104,17.803199244292355,19.848396812803923,21.945007214363848,23.89554620068813
4500,16.168020688211183,0.18093477218055037,17.786695657456896,19.854111326466352,22.075413905477422,24.15291288107152
4520,16.17092837449014,0.6589397898433044,17.79045213064863,19.98244981709556,22.102032483654547,24.166200452578703
4540,16.174816022189198,1.0205958422908847,17.815924118804872,20.09752299317578,22.202062272443523,24.306219190829815
4560,16.183929180218215,0.19821728960962764,17.969356478954154,20.193452591116944,22.31088037786977,24.518459765870986
4580,16.192923149232772,0.7658367700910436,18.051228225169357,20.20855366409916,22.44069078636073,24.381972978337327
4600,16.20318639073391,0.47520443895040787,18.152181294501233,20.348708933095054,22.561348617435556,24.385795861674257
4620,16.206439455480414,1.2604409459127792,18.27782307865484,20.417854314902055,22.582253341820074,24.48997071948115
4640,16.211365256557965,1.0880593715308067,18.4068887869655,20.518617565352812,22.65843803169906,24.6114773306889
4660,16.22814220954707,1.161993522594345,18.5148490349408,20.602496894041984,22.728623015263786,24.73772468760315
4680,16.26992103459059,1.4031419157746814,18.61987704081072,20.696249052628566,22.818419977720392,24.85600697883891
4700,16.724476266345683,0.9656216829484308,18.764495674628872,20.848890903343662,23.01253610983564,24.855286244675746
4720,16.915281533418916,0.1624855723049752,18.964871327367053,21.06358474934975,22.893062653133946,24.942086713971673
4740,16.92701039812765,0.2688805935783686,18.970239959203507,21.27495000430222,23.06679440034848,24.97353717525739
4760,16.931195884498855,0.7822789523550764,19.013620453990786,21.29050726126507,23.097032313540574,25.041064643439416
4780,17.01630093907108,0.36997383180726484,19.179592408940746,21.442616778400513,23.316474716764,25.27701616345857
4800,17.282988673851357,0.8085251014653091,19.293130554446467,21.431798300119407,23.32151170111373,25.38218453367384
4820,17.375765673019824,0.36904040920778797,19.363480702829033,21.28000068636936,23.37877501607191,25.44945626802766
4840,17.49203393673783,0.31578724967568184,19.53192460461487,21.197167598801077,23.45371784043782,25.39511588148422
4860,17.748493761255357,0.14318083718188665,19.376362123323972,21.246019526880932,23.464187118885313,25.64330257796866
4880,17.754023604498965,0.5877350032421341,19.45542860697478,21.27308184991477,23.600792788967226,25.463041754552282
4900,17.762311459852274,0.6107306810062634,19.624901756135813,21.4258667812435,23.7107090996322,25.50846669088251
4920,17.765027003546088,1.3014911262951423,19.73365194342513,21.52839049912098,23.724147195220656,25.64351101778137
4940,17.769312441744493,1.0286183680957801,19.87138280951054,21.66900168235063,23.797948653404294,25.77439204688378
4960,17.7745780490939,1.2077132296027062,19.962169261444142,21.782831172877813,23.85721622023349,25.88790560015612
4980,17.88403882206379,0.6078528190142845,20.1919208945405,21.919382221854754,23.97565340962778,26.113913258420375
5000,18.120367566739418,0.9421449788951705,20.224376383438987,22.0356969437265,24.108364492720387,26.127602312105342
