Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,0.09114,0.0007398791740595794,0.78142,1.56837,0.00010218323354322048,0.52094,3.04558,0.0001200953059269228,0.26047,4.52279,0.00010267897745811532,0.0,6.0,0.00019144284589642412,-0.26047,7.47721,9.839914607960528e-05,-0.52094,8.95442,0.00018095006970603755,-0.78142,10.43163,9.703121436400386e-05,-1.04189,11.90886,0.0007203092919538525
20,1.0577,0.07379,0.9942082711051161,0.91088,1.55805,1.5024604824921877,0.52103,3.04535,0.004017873307253396,0.26062,4.5224,0.00018807140765255377,0.20242,5.95586,0.5132487488234475,-0.26019,7.4761,0.00820084787370201,-0.52079,8.95409,0.0005491613285343013,-0.62904,10.36859,1.0994412288909472,-1.04182,11.90848,0.008559549341323242
40,1.24736,-0.0397,0.07322152370280095,1.02895,1.55456,0.03139653270128133,0.65077,2.95612,1.1686859057031576,0.4894,4.45895,0.15319602768057367,0.24439,5.9507,0.011045034865480315,-0.07651,7.36184,0.3988635072081966,-0.5042,8.93328,1.0883260633196505,-0.54647,10.35295,0.02056714421652862,-1.0408,11.90528,0.011177756569180028
60,1.25151,-0.0412,0.00781630733246972,1.06848,1.53863,1.0614686114497933,0.72733,2.9261,0.14578939758925655,0.50047,4.4569,0.021481663128823797,0.33279,5.88215,1.638672914944698,-0.04952,7.34956,0.05668311847051897,-0.35157,8.82278,0.43643274791191256,-0.48639,10.31161,1.336152437604495,-0.87636,11.84803,1.0444899741257918
80,1.42718,-0.07246,0.9375150330294817,1.25224,1.52632,0.32161319243756764,0.73804,2.92033,0.34359221761670355,0.5962,4.37605,1.5371303811449575,0.45202,5.8411,0.18985996102153246,0.0227,7.28465,1.606909651088051,-0.32345,8.80648,0.05214372012407917,-0.32834,10.28155,0.2554566976017371,-0.80826,11.83717,0.09739778198072227
100,1.47348,-0.07573,0.3038488790485332,1.26945,1.52522,0.11657608673805837,0.80779,2.91112,1.423983493812579,0.67065,4.34169,0.5410003908503935,0.47324,5.82473,0.9580743261001907,0.11509,7.24321,0.6845741786298195,-0.27354,8.75475,1.6618980940528079,-0.31242,10.27696,0.47576187654497837,-0.77533,11.81006,1.133460258755177
120,1.58049,-0.09685,1.6846697853541834,1.39524,1.49727,1.5329981880984582,0.94856,2.90754,0.3128246052563461,0.76184,4.2773,1.6588199144546711,0.62326,5.75561,0.787544857817477,0.17249,7.20807,1.165433256417729,-0.15394,8.67897,0.45498973122600506,-0.17035,10.22556,1.1930476305818345,-0.61733,11.77172,0.6260549698029502
140,1.67733,-0.10309,0.5996315622486598,1.47743,1.49144,0.47689132377981763,1.01956,2.86694,1.545838331315872,0.85525,4.23602,0.666692758873976,0.66669,5.74025,0.7645810938270499,0.28154,7.16793,1.2546083763677398,-0.10237,8.63987,1.510567716471678,-0.11018,10.21537,0.4008701184622842,-0.57102,11.75222,1.1592660321958879
160,1.78356,-0.12528,1.4836517664514426,1.58068,1.42482,1.6440688249820294,1.14625,2.82444,0.2371234815183042,0.89458,4.21679,0.38258160209482545,0.84747,5.67099,0.5463947418750253,0.36626,7.14772,0.15071059508100385,0.03822,8.54956,0.3182217752635097,0.07039,10.15402,0.7123280699863992,-0.38778,11.70477,0.38285582266340473
180,1.92972,-0.13685,0.30497496422272985,1.69341,1.39002,0.2454573635894313,1.28404,2.76448,1.329612649863845,1.06485,4.19919,0.9988249787576317,0.88509,5.66055,0.0861423857490437,0.52172,7.07571,0.9841314613107748,0.06044,8.54446,0.6040706429252974,0.11959,10.14297,0.10573452279967288,-0.35866,11.69593,0.513414188699793
