Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-11.97717,0.0,-0.3922,-10.48288,0.0,-0.26147,-8.98858,0.0,-0.13073,-7.49429,0.0,0.0,-6.0,0.0,0.13073,-4.50571,0.0,0.26147,-3.01142,0.0,0.3922,-1.51712,0.0,0.52293,-0.02283,0.0
20,-0.52294,-11.97744,0.004019176535265342,-0.35188,-10.44808,1.2022817515021795,-0.26146,-8.98849,0.003626731976615364,-0.13073,-7.4943,2.2015828292490316e-05,0.00018,-5.9989,0.004877189947858772,0.34998,-4.47092,0.3352952116326331,0.47414,-2.98291,0.4264015747996761,0.39232,-1.51621,0.011682816668482511,0.63798,0.07073,1.2551074988693895
40,-0.52261,-11.97579,0.010240841365028754,-0.17423,-10.40634,0.22489468522326406,-0.25061,-8.97565,0.8592498900501319,0.01493,-7.44148,1.2485368645458148,0.17777,-5.89969,0.5587887479861332,0.37572,-4.46836,0.027683263066390247,0.5067,-2.98089,0.03468065717579867,0.51405,-1.5007,1.5859181797592632,0.72023,0.11578,0.09921012788780253
60,-0.34936,-11.92797,0.9505288252577928,-0.15793,-10.40248,0.02819641048433378,-0.08533,-8.87064,0.45875363240128475,0.09974,-7.42878,0.12857120309649314,0.21662,-5.88568,0.06647286574330236,0.4783,-4.4014,1.5880160509054397,0.58184,-2.96052,1.4458629598450907,0.62864,-1.49721,0.15985263775784916,0.7277,0.11953,0.35728140829297894
80,-0.28361,-11.91981,0.05811111203132247,0.03609,-10.32517,0.49240028770195,-0.05302,-8.85489,0.03519232335728813,0.1715,-7.35998,1.6139201657415976,0.37663,-5.84638,1.1564826533984,0.59585,-4.36824,0.10512230103384736,0.7448,-2.95127,0.14128585199441843,0.64232,-1.49244,0.48520459861707416,0.93838,0.14493,0.41887716475747816
100,-0.25316,-11.89103,1.2157942936722725,0.06175,-10.31925,0.17757932299897802,-0.00451,-8.80504,1.5612226209840072,0.2616,-7.3132,0.6863202997361818,0.43361,-5.84071,0.35799794038509947,0.61232,-4.35567,0.8526501911120218,0.75484,-2.94814,0.4674429758147133,0.71366,-1.42437,1.625858356645977,0.96076,0.14632,0.15133216238085717
120,-0.08666,-11.83688,0.4579542217303574,0.19225,-10.25833,1.3778517418910785,0.13169,-8.73338,0.34674640611960195,0.30055,-7.29188,0.41732290918209775,0.49357,-5.79145,1.384194228964923,0.78237,-4.28881,0.613376889272421,0.92701,-2.91706,0.9386791273207197,0.83195,-1.37399,0.2680978634600624,1.1198,0.18768,1.1249517309963346
140,0.00959,-11.79326,1.5986858522445457,0.27972,-10.23874,0.25336990440107854,0.24543,-8.65674,1.4725831193726648,0.44421,-7.24252,1.2178919021021233,0.63216,-5.73988,0.46865311697255213,0.8609,-4.24834,1.3674164927977457,0.97771,-2.91274,0.012806426986913179,0.96806,-1.28978,1.150637953439579,1.18906,0.1965,0.19579763863973415
160,0.14293,-11.77035,0.3198177522765017,0.31197,-10.21488,1.0909238181624274,0.33431,-8.61314,0.24683644638905186,0.52119,-7.23157,0.08208284468016894,0.66996,-5.72148,0.7862896017684265,1.01119,-4.2094,0.42110317099297,1.0993,-2.82056,1.1900562202782026,1.03583,-1.25869,0.18932053219340805,1.23891,0.24447,1.4736016327231127
180,0.1678,-11.7629,0.51794687673119,0.46616,-10.12803,0.5477041749811536,0.35374,-8.61054,0.5889309575139611,0.66254,-7.149,1.0746850756338986,0.84041,-5.66132,0.6835410675955745,1.0401,-4.20203,0.0678199170279837,1.17331,-2.78918,0.18017440694797343,1.16147,-1.18136,1.3527688478645614,1.37924,0.31063,0.38247201401369163
200,0.2457,-11.71069,1.6140464599148823,0.49608,-10.11475,0.6166425054158795,0.44764,-8.61218,1.7150798383964838,0.71415,-7.1304,0.36280289869568194,0.87601,-5.65341,0.2450264464093096,1.09072,-4.16551,1.2795349081660021,1.20942,-2.75557,1.4198907191118157,1.22724,-1.15791,0.44656074871492846,1.41029,0.33056,1.0213112606021768
220,0.37558,-11.67871,0.26310387232270455,0.65966,-10.02986,0.6825162667472957,0.57481,-8.61068,0.621394815824007,0.78548,-7.10425,1.3372789847502973,1.03976,-5.59499,0.9938900829328464,1.24789,-4.1328,0.3747656624125144,1.35931,-2.6745,0.42336880005075145,1.26162,-1.13799,0.7174006196260169,1.5755,0.40717,0.5271326835380391
240,0.49011,-11.61812,1.5342369464054129,0.69911,-10.01346,0.17295523550026914,0.71499,-8.60022,1.3193327915023454,0.92099,-7.09358,0.5623894044240249,1.09639,-5.58356,0.2280097431622193,1.33583,-4.0915,1.5776723964737325,1.38606,-2.65616,0.8402399012762286,1.40011,-1.11312,1.2561802086665923,1.60921,0.42073,0.5521764441208142
260,0.59204,-11.59072,0.2051416296500514,0.85242,-9.94164,1.0139663858059702,0.79048,-8.59753,0.008935188548757798,1.05973,-7.0454,1.5182558179910937,1.23609,-5.53999,1.3983009870305958,1.47146,-4.06417,0.2797449025136874,1.55986,-2.61161,0.6538521621054664,1.55512,-1.07592,1.731963247885673,1.78169,0.47287,0.7830681265143906
280,0.63167,-11.55729,1.278740837297249,0.90225,-9.92704,0.34596928829989443,0.83634,-8.54522,1.6241996075093093,1.13816,-7.02832,0.49988757829151503,1.30787,-5.53086,0.4384458358740763,1.498,-4.04989,0.9416739251041406,1.5975,-2.60395,0.6829553809664919,1.65186,-1.06142,0.5714496450778711,1.82201,0.47961,0.2736573870951638
300,0.79155,-11.50711,0.4577049054787109,0.93619,-9.93936,0.8625519192908898,0.9586,-8.46698,0.3617617139839344,1.17469,-7.01741,0.5083220012079352,1.35019,-5.51519,0.9277690733777373,1.66879,-4.00223,0.6333466618817091,1.76884,-2.55077,0.7759903912989413,1.69016,-1.0542,0.09353469270767403,1.97913,0.53186,1.0825987334690208
320,0.82107,-11.49551,0.6229362368362943,1.08481,-9.95205,0.9162436138880112,1.04741,-8.3982,1.7382765462028547,1.30209,-6.94786,1.2822954015277106,1.49317,-5.45887,1.013284594145239,1.71121,-3.99203,0.5887664080285369,1.81495,-2.54152,0.17542358014932838,1.79271,-1.01276,1.6975713407869533,2.04271,0.54402,0.23885161462574026
340,1.0013,-11.48273,0.6741376027893755,1.13699,-9.94064,0.8639277357776105,1.15506,-8.33781,0.2554574316876399,1.38441,-6.92254,0.1753999580566439,1.5604,-5.44037,0.5769534812464596,1.88534,-3.93864,0.7443817018736487,1.97669,-2.49844,1.116881231315387,1.91416,-0.99683,0.23004200750253287,2.18232,0.58671,1.394288690915925
360,1.04911,-11.47666,0.48334103885903174,1.30923,-9.8538,0.365751141213323,1.20083,-8.33883,1.0467625693046552,1.56866,-6.84294,0.5946717780503635,1.75029,-5.35922,0.44024699512680415,1.93988,-3.92868,0.0685793819901367,2.05189,-2.48902,0.0898458233114197,2.09737,-0.94338,0.8347758209671385,2.28072,0.60005,0.11855466075226109
380,1.20576,-11.40469,0.9606378535581643,1.33012,-9.84637,0.3137636761327626,1.37269,-8.34246,0.47547484607411905,1.60856,-6.83201,0.0988861905833665,1.77964,-5.35016,0.07491064841204617,2.08091,-3.8787,1.3047441506255097,2.13686,-2.42837,1.5939927350258438,2.15019,-0.93487,0.1280728265991735,2.34595,0.63754,1.3665032092482212
400,1.26114,-11.39205,0.006918362525917774,1.47017,-9.83828,1.3654970964421822,1.41926,-8.34208,0.8084389236120386,1.66079,-6.80959,1.2084036197122678,1.89809,-5.29333,1.4970502204484872,2.16172,-3.86675,0.2383020188906877,2.25422,-2.39734,0.3587381134867598,2.18927,-0.90563,1.116528507682584,2.48684,0.66401,0.46655439495075457
420,1.30811,-11.37491,1.1887284637917295,1.54045,-9.83695,0.4315946584288922,1.52883,-8.34115,1.499431637082273,1.77779,-6.79905,1.0456707188486407,1.97587,-5.27783,0.4928301435627828,2.20262,-3.84194,1.1568658493559316,2.28512,-2.38047,1.011691875018048,2.30447,-0.87927,1.2265852998624198,2.51414,0.67088,0.577822969116391
440,1.42635,-11.3669,1.0860916459843823,1.62129,-9.82732,1.5537007240104317,1.60912,-8.3408,0.47073257123993567,1.84466,-6.78634,1.1621201106508166,2.03313,-5.2488,1.356979770028279,2.31762,-3.81454,1.185091222844834,2.39037,-2.32997,1.3921901229013594,2.36851,-0.86679,0.8751075583708873,2.59975,0.70295,1.6293864234559412
460,1.52201,-11.35224,1.6786610271718414,1.73138,-9.82326,0.7394421120287034,1.69448,-8.33101,1.6275342192828226,1.96554,-6.76933,1.231695443927383,2.14825,-5.21748,0.995906730800758,2.39203,-3.7929,1.3499342005395845,2.46378,-2.30786,0.9701445864546002,2.47632,-0.82591,1.532551061656634,2.69899,0.71615,0.6298982542808361
480,1.63931,-11.34262,0.8352268571316419,1.80377,-9.81269,1.403308372179049,1.80462,-8.32682,0.748150791792235,2.03019,-6.76102,0.8410275903646038,2.21165,-5.19555,1.2641046968429195,2.51289,-3.75905,1.1496971485377794,2.5753,-2.25987,1.4574046640771094,2.55657,-0.80941,0.48733346989503334,2.79548,0.74928,1.7779654824612259
500,1.69051,-11.33237,0.9820313687322589,1.92374,-9.80564,0.9581932543468373,1.8745,-8.31221,1.3891683088084301,2.13835,-6.72788,1.5582110825606035,2.32989,-5.16187,1.1946710493857267,2.57125,-3.74415,0.8313167102227791,2.64847,-2.23949,0.45156561828972064,2.64256,-0.76822,1.6957552804180211,2.89321,0.76832,0.5856099636630129
