Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.5,0.0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0
20,0.01317,-10.51423,0.9021998337958962,3e-05,-8.9991,0.004634224108561786,0.19397,-7.44665,0.5871787868199546,1e-05,-5.99959,0.00033659563613870175,5e-05,-4.49993,0.002511071162045096,3e-05,-2.99953,0.002109416838370304,0.22069,-1.48828,0.3483527526856082,2e-05,0.00031,0.00768551267923852,0.07613,1.57232,1.6843452517877384
40,0.13848,-10.56619,1.2422609569760006,0.00263,-8.99765,0.3055295682079196,0.22903,-7.44182,0.1624063055729442,0.01078,-5.98811,0.7950039212533474,0.04524,-4.47769,1.1575543728983584,0.07115,-2.96279,1.4351037513196094,0.24169,-1.48763,0.09710373161296365,0.00011,0.00138,0.011999937547078749,0.1697,1.62268,0.48357226969158457
60,0.22301,-10.5834,0.009547350971271844,0.2226,-8.99142,0.3324100385894874,0.42074,-7.39467,0.7263812139478949,0.22155,-5.94471,0.2632609755229273,0.23312,-4.45971,0.16259348620445782,0.23297,-2.94193,0.12187458204174399,0.44624,-1.47136,0.5621415502138598,0.21398,0.0129,0.4312937352711962,0.24076,1.62366,1.2000737578798588
80,0.30144,-10.55404,1.4993124801038094,0.24297,-8.9909,0.08727819837465167,0.46326,-7.38947,0.1826102496765779,0.24012,-5.94033,0.4714209385680172,0.25457,-4.44866,0.8543557141737645,0.26116,-2.9425,0.8642657655680873,0.48067,-1.47032,0.14757155134578345,0.2405,0.01349,0.11420845329906928,0.38112,1.61977,0.6972418692991843
100,0.43495,-10.5429,0.3978104813040807,0.36563,-8.97471,1.5660848431582732,0.47409,-7.39168,0.43937660356530656,0.38554,-5.90411,1.2617131290295887,0.41131,-4.40414,0.94531979883442,0.42498,-2.94298,0.7872294129415334,0.54297,-1.45138,1.2771690054946758,0.33097,0.02963,1.577573753117895,0.42665,1.61871,0.13983055796280355
120,0.51993,-10.51481,1.532292682951349,0.4615,-8.97122,0.3693688678597278,0.58005,-7.4166,1.6637466583665448,0.45745,-5.8969,0.28691345014959563,0.46652,-4.39316,0.6533675935889139,0.4741,-2.93141,0.9067487628012892,0.6812,-1.44168,0.643383633564525,0.4519,0.03474,0.4784595073538523,0.51798,1.62463,1.5953837564975617
140,0.64973,-10.49941,0.4621951528739433,0.49811,-8.94488,1.1573566635405486,0.68727,-7.42324,0.3764078125801026,0.57945,-5.8756,1.5614108303572043,0.60784,-4.35035,1.2280117607837084,0.61787,-2.89566,1.0091388985144167,0.72395,-1.43633,0.5646365538334223,0.49485,0.04521,0.8130301294705087,0.64032,1.62648,0.4336500887488335
160,0.6873,-10.48383,1.0184603497655864,0.60593,-8.90391,1.259427061655071,0.76316,-7.43734,1.5095286380948494,0.66374,-5.8705,0.5069695273927882,0.66898,-4.34073,0.38649092527145223,0.6699,-2.88595,0.7716230206115814,0.80745,-1.41658,1.5826503687213624,0.60155,0.05951,1.5293770493740988,0.69423,1.63263,1.1828191058779902
180,0.85405,-10.44553,0.6530755001213627,0.68006,-8.89869,0.6534914621973695,0.90512,-7.44522,0.37201099986536673,0.80628,-5.85963,1.4872029852131425,0.82648,-4.2979,1.1525638603236505,0.83904,-2.84448,0.844607308640727,0.93738,-1.40742,0.33699436856682075,0.70639,0.0684,0.7024156363112903,0.85775,1.63774,0.4853550199259559
200,0.90186,-10.43643,0.33613938725519144,0.85701,-8.90657,0.4684636829814131,0.96167,-7.39871,1.3469780798684639,0.91009,-5.85638,0.15498800695106216,0.90257,-4.28637,0.12104447631667312,0.89524,-2.83555,0.09392895487391051,1.12206,-1.34658,0.7078029328789067,0.89513,0.1264,0.5163284378189386,0.90426,1.65434,0.8680568052460236
220,1.09579,-10.42579,0.6551451758943836,0.88833,-8.90377,0.4381517756785037,1.11664,-7.346,0.269700206118231,0.98085,-5.8036,1.430300811364871,1.06439,-4.24695,1.1307637676888918,1.07425,-2.7749,0.8004617875992535,1.17035,-1.33497,0.07355880012728418,0.93259,0.13498,0.05673418366427271,1.09431,1.69401,0.43253112592681503
240,1.13152,-10.42457,0.08035837366305187,0.97733,-8.84268,1.6764372347216066,1.15187,-7.32132,1.1169835705763265,1.0958,-5.7766,0.6437133008247456,1.12467,-4.24052,0.3074916740723398,1.11631,-2.76696,0.2246006999755124,1.2115,-1.3036,1.1697679498457179,0.99901,0.17502,1.4128013833242479,1.12667,1.70414,0.7905253263833404
260,1.19335,-10.38868,1.3625142687944753,1.07048,-8.81669,0.527225400675867,1.27315,-7.28333,1.2052507167409954,1.13244,-5.76708,0.5614424756697117,1.15991,-4.22508,0.942903441111102,1.16527,-2.7374,1.2375665550166624,1.33527,-1.2754,1.0350920018898684,1.1158,0.19475,0.7019011740411549,1.23877,1.7295,1.5176497219369613
280,1.30491,-10.37127,0.8505111026299644,1.15867,-8.7701,1.7623121239108326,1.33551,-7.26894,0.8643361986008232,1.2171,-5.73891,1.6185054285298308,1.27065,-4.20517,1.3927191567746597,1.28097,-2.71261,1.0691111989948443,1.40004,-1.25498,1.2689134439916934,1.18761,0.22291,1.4792343254766684,1.31917,1.73732,0.4856865157777081
300,1.38344,-10.33722,1.593457246225519,1.25259,-8.73798,0.6187156985902295,1.44199,-7.22396,1.5208168711287782,1.31747,-5.7278,0.6263986437554195,1.34658,-4.19561,0.9276929263530889,1.34868,-2.69219,1.2688240769064352,1.51832,-1.22096,1.2010891554296126,1.30428,0.24809,0.9187960748908287,1.40469,1.77041,1.6531280912551782
320,1.49433,-10.30253,0.813333053384723,1.31728,-8.70279,1.4880472342052145,1.5205,-7.20497,0.496324546224766,1.41502,-5.69898,1.7824786063382418,1.45978,-4.17095,1.5221854836251647,1.46918,-2.66196,1.2043264809713528,1.58068,-1.20604,0.8661817722673741,1.36202,0.26887,1.1805527357599799,1.50877,1.79004,0.6630059388741963
340,1.54784,-10.27588,1.2859015816580437,1.43122,-8.66673,0.9342338682082237,1.60632,-7.16381,1.6842340052511866,1.51504,-5.68429,0.6026033149966078,1.54029,-4.16181,0.4620627836675566,1.53085,-2.64842,0.8344756344958404,1.68779,-1.16922,1.5545353004781772,1.47972,0.29895,1.2573417766251749,1.576,1.81871,1.4177756232310046
360,1.66199,-10.23288,1.2242097567979793,1.48937,-8.64288,1.22721986447534,1.70683,-7.1398,0.6331620191766819,1.57844,-5.65952,1.3521265350851528,1.62311,-4.14441,1.5741982405347024,1.63649,-2.61555,1.573986575020655,1.76979,-1.15468,0.49349347787034376,1.54566,0.3126,0.8743655837603608,1.69303,1.84316,0.9490832376521421
380,1.72539,-10.21423,0.9165306960745703,1.6063,-8.60245,1.2325394261539426,1.77336,-7.10691,1.4505185087117738,1.69682,-5.63921,1.0008835282372297,1.73203,-4.13689,0.732895732676086,1.72056,-2.60297,0.5094157402183644,1.8555,-1.12171,1.6495573249533029,1.65365,0.34709,1.5525310345454726,1.75284,1.86298,1.1562839380100567
400,1.86894,-10.15596,1.0554852849464995,1.67167,-8.58741,0.44071111646543637,1.9096,-7.07166,0.5773417852103295,1.79612,-5.60849,1.5111954048983431,1.8475,-4.09695,1.693567981443658,1.85506,-2.56796,1.440714057209346,1.97628,-1.10139,0.443791745720282,1.74792,0.3628,0.34181351534615323,1.90414,1.89201,0.8636673594389567
420,1.92,-10.14207,0.3458769347829558,1.75365,-8.58166,1.57603283908721,1.95306,-7.0534,1.0915567513479127,1.91037,-5.5901,0.8474238158087338,1.9396,-4.07644,0.5628451901639394,1.92957,-2.55788,0.4355387563363226,2.0308,-1.07668,1.2592060130363363,1.82207,0.39395,1.518128067859509,1.94773,1.9007,0.7114878102376297
440,1.99279,-10.11011,1.5010732097236816,1.85538,-8.57935,0.6358683571344855,2.06526,-7.01637,1.346153663311052,1.95345,-5.58101,0.7137068120478814,1.98215,-4.05894,0.9656892944014365,1.98373,-2.53639,1.234229554890862,2.14824,-1.05535,1.0623822920306365,1.93281,0.41071,0.7857607992150811,2.04441,1.9344,1.6619497222804003
460,2.11937,-10.0919,0.5368080848246074,1.99576,-8.56387,1.4422142657501187,2.14053,-7.00306,0.5359083274839057,2.08792,-5.5402,1.2947403232429961,2.1262,-4.03584,1.0578974205465248,2.12567,-2.51663,0.7378763522108904,2.24757,-1.02684,1.5059437681371906,2.04417,0.44486,1.761518548475731,2.1472,1.94982,0.4172851824582815
480,2.18026,-10.07681,1.2810990306586836,2.07097,-8.5597,0.4054185974941321,2.22876,-6.99797,1.6366011516403491,2.15307,-5.52991,0.4108363257799113,2.18071,-4.02821,0.7766017045654194,2.17676,-2.50699,0.9888256276780621,2.36333,-1.00901,0.8669368459440686,2.1428,0.45962,0.588689239504106,2.22701,1.98138,1.5864454165926285
500,2.30069,-10.06754,1.0521315672942764,2.12404,-8.54477,1.2096755218794117,2.32319,-6.99616,0.591203674528514,2.23267,-5.49792,1.582559871468554,2.28321,-3.99144,1.6074572599129586,2.29411,-2.49901,1.3600180123214947,2.40744,-1.00012,0.7138846463096052,2.18713,0.47626,1.033942516812282,2.33492,1.9987,0.7198282983635923
520,2.36661,-10.05645,1.1311638615985857,2.24431,-8.53378,1.1213246017130405,2.4165,-6.98888,1.6986427944358402,2.34049,-5.48036,0.7287758555905661,2.36888,-3.97621,0.521028866221522,2.36724,-2.49369,0.8809630373058794,2.50436,-0.97303,1.678983544942229,2.30079,0.50155,1.3585688324628231,2.40453,2.02448,1.41857409891204
540,2.48842,-10.04401,1.263136962093297,2.31462,-8.52045,1.193267376422779,2.52072,-6.98589,0.6403357332763372,2.41102,-5.45456,1.4373283762831797,2.45658,-3.96192,1.6373437939800646,2.47744,-2.46135,1.5222366321505099,2.59686,-0.9627,0.5671208553504781,2.37402,0.51346,0.9365897453215676,2.52205,2.04556,0.9435366322335164
560,2.55444,-10.03689,0.841890388668667,2.43766,-8.5034,1.2387638137247414,2.58715,-6.97666,1.3205447300764979,2.5283,-5.43355,0.9324672751879828,2.56313,-3.95615,0.6877812397538217,2.55752,-2.44859,0.4897654726002817,2.68887,-0.93795,1.7047725589336344,2.48741,0.54195,1.5143080890180756,2.58186,2.06411,1.17744681499721
580,2.69853,-10.01657,1.2216377740939648,2.5093,-8.49401,0.7057818781680731,2.72964,-6.9699,0.676678562992344,2.58512,-5.43022,0.78294713014521,2.67051,-3.93793,1.7097653463806226,2.68492,-2.41428,1.5069141337053258,2.80609,-0.9242,0.44850048813972954,2.57712,0.55422,0.34228916694007416,2.7284,2.09586,0.9086377062948382
600,2.75913,-10.01184,0.3733405380995681,2.60794,-8.46976,1.6715970460818677,2.7771,-6.96131,0.9615557907984282,2.69246,-5.43218,1.4468956045578851,2.77443,-3.93074,0.6469654291451531,2.76381,-2.40395,0.4688214274059505,2.86116,-0.90466,1.2332507350122266,2.65088,0.58061,1.4950214998132976,2.77445,2.1056,0.7276384113584935
620,2.88319,-9.98897,1.5603392645730751,2.71466,-8.45916,0.3852050386161361,2.92752,-6.94903,0.9610178174009033,2.78095,-5.43029,0.6867154914400705,2.83874,-3.91563,1.1313789895954856,2.83422,-2.40127,1.2938542998541727,3.00666,-0.88767,0.6806512855911846,2.78107,0.59628,0.5035546433776832,2.91612,2.1416,1.2460803420852098
640,2.96661,-9.98288,0.4873142813498725,2.79286,-8.43478,1.5568932974087728,2.9777,-6.94386,0.7459771599713645,2.87692,-5.40267,1.6316089687931485,2.95797,-3.90447,1.1907104063743845,2.95054,-2.4008,0.9528901199417624,3.05568,-0.87508,1.0040600455956183,2.84018,0.61747,1.292123725211094,2.97769,2.14982,0.38034811607817476
660,3.0245,-9.96439,1.2659072734984573,2.90301,-8.42231,0.7570883962443868,3.07904,-6.92519,1.659995820420976,2.9659,-5.392,0.5335666446820837,3.0203,-3.89804,0.815104663041401,3.01251,-2.39747,1.0923060960250066,3.17186,-0.85915,1.3599889506639709,2.95949,0.63399,1.0526455198825382,3.05416,2.17276,1.5265014070075797
680,3.14446,-9.94996,1.0696831175191088,2.97526,-8.39865,1.4550076976954909,3.17028,-6.91842,0.5410582419777047,3.05533,-5.37988,1.6726535488454097,3.12659,-3.87502,1.5962034942005774,3.13426,-2.39373,1.2862840472451587,3.24468,-0.85114,0.8832162655065962,3.02532,0.65011,1.169231321038075,3.16604,2.18381,0.7853383980727434
700,3.21088,-9.93357,1.1809311285435982,3.09281,-8.37756,0.9340752403062684,3.2607,-6.89553,1.6882332058600011,3.1637,-5.37494,0.7173178727002977,3.21285,-3.86664,0.5108887783439146,3.20221,-2.39006,0.7956168081609366,3.35562,-0.83443,1.5548360259394767,3.14618,0.67025,1.2489953463020602,3.23828,2.20444,1.4220588410926944
720,3.33107,-9.91051,1.237850421684173,3.15166,-8.35997,1.1285589013280408,3.365,-6.88467,0.6520247493326258,3.23044,-5.35386,1.3760959663160666,3.30046,-3.86772,1.6491745645680467,3.31049,-2.38017,1.5945389959028948,3.43878,-0.8285,0.48607182062699894,3.2115,0.6801,0.8441114095490525,3.35674,2.22089,0.9429902317402629
740,3.3955,-9.8994,0.8626198060091358,3.27068,-8.33765,1.279949065851223,3.43242,-6.86265,1.3766244709252975,3.34835,-5.33294,0.9879104285904736,3.40897,-3.86817,0.7120221433485584,3.39758,-2.37669,0.5002526371285547,3.52303,-0.81411,1.5915244522257235,3.31924,0.7041,1.5729981048601236,3.41645,2.23597,1.103132716785307
760,3.5218,-9.86656,1.3847538489151017,3.34277,-8.32648,0.791981272305283,3.56245,-6.84454,0.7984355114242411,3.41356,-5.31915,1.0203198364593673,3.47454,-3.84967,1.2480492611221417,3.50676,-2.36069,1.7034418840630723,3.64006,-0.80743,0.5713964856681208,3.41031,0.71363,0.43021683221152035,3.55106,2.25541,1.1086815590078258
780,3.59227,-9.85674,0.42976778594215903,3.44767,-8.29598,1.5999456867551263,3.61567,-6.82858,1.0994233708554448,3.53182,-5.30985,1.329553488253286,3.59146,-3.8327,1.044774915215394,3.60189,-2.35525,0.5411917150129317,3.70293,-0.80972,1.2742242353533293,3.49206,0.73558,1.5920218674250697,3.60798,2.26322,0.7818193542662202
800,3.67298,-9.82663,1.5891783807326751,3.53372,-8.28399,0.5133722051776486,3.73312,-6.8045,1.3159713178409258,3.60318,-5.30416,0.8759207426001081,3.6566,-3.82007,1.1046563283733586,3.66377,-2.34081,1.3042303868392338,3.8227,-0.8117,1.0341080385407033,3.60306,0.74599,0.7739812754908978,3.71177,2.28514,1.6182418626673705
820,3.79401,-9.80917,0.5156868406563838,3.6569,-8.25178,1.545758291008876,3.80979,-6.79214,0.7739752235673149,3.74352,-5.27635,1.2428397526176227,3.80115,-3.80797,0.9777263694905154,3.80278,-2.32935,0.7439075635008308,3.88827,-0.79979,0.9866291289237445,3.70542,0.76559,1.6767349015260755,3.80979,2.2942,0.4102417157193027
840,3.85348,-9.78612,1.298421770784668,3.7391,-8.24106,0.4835572135214972,3.91201,-6.76121,1.6114480387782124,3.8052,-5.26912,0.3764845147650884,3.85139,-3.80257,0.7340668001972128,3.85424,-2.31746,1.0349431789918233,3.99734,-0.7748,1.3151195914636513,3.81287,0.77393,0.6996748366150868,3.88867,2.31587,1.5519342264610025
860,3.97211,-9.76831,1.0282843793257561,3.79687,-8.21901,1.2896112419966614,3.9991,-6.74927,0.5383135805083086,3.88201,-5.24406,1.5315606463481466,3.95261,-3.7874,1.6692255599244437,3.97207,-2.30224,1.3280386936614825,4.06794,-0.76334,0.8669902096025826,3.86082,0.78441,0.9898663621010713,3.99896,2.32652,0.7533421856204642
880,4.03727,-9.75037,1.2037816825097993,3.91604,-8.20074,1.0540976298472244,4.08851,-6.71912,1.685256334551129,3.9927,-5.23119,0.7697096223472429,4.04478,-3.78191,0.5398054338691995,4.04334,-2.29423,0.8956752452506346,4.17933,-0.75023,1.5554606668355049,3.97826,0.79641,1.3723272294173867,4.07063,2.34215,1.3980395968197172
900,4.15743,-9.72537,1.2210609602748232,3.98229,-8.18362,1.2161569065912872,4.19128,-6.70344,0.6371241459430504,4.06515,-5.21008,1.4215276148943587,4.13528,-3.7629,1.6873809895749579,4.15503,-2.2726,1.5385716131678664,4.26271,-0.74549,0.48451322311017453,4.05228,0.80316,0.8645327789157611,4.19046,2.35238,0.9664874009544229
920,4.22097,-9.71346,0.8648470198745015,4.1033,-8.1582,1.2287874415940778,4.25844,-6.67852,1.3952635209964341,4.18377,-5.19428,0.9513055470071117,4.24097,-3.75407,0.6763869183648377,4.23713,-2.26484,0.4836602117665307,4.34818,-0.72629,1.6182190668035439,4.16476,0.8163,1.5471544778794808,4.25115,2.36343,1.0839026530800577
940,4.32853,-9.68597,1.5613733494796205,4.16697,-8.14656,0.8387946459927095,4.37665,-6.65791,0.9721751154670545,4.24329,-5.18535,1.041461387000972,4.30838,-3.73577,1.366761146320819,4.32314,-2.24229,1.6383200899916142,4.45534,-0.71736,0.6961766676032309,4.24787,0.82099,0.48112829744457414,4.37114,2.37579,1.288920518443985
960,4.41187,-9.67579,0.5112751631068787,4.27479,-8.11758,1.5734870456793202,4.43751,-6.63985,1.1696801687256653,4.36305,-5.17952,1.3232363181499718,4.42752,-3.72221,0.9807700103109886,4.42972,-2.23171,0.6903491713304359,4.52476,-0.70358,1.365440300137471,4.33457,0.83396,1.646339651083025,4.43929,2.3825,0.8340313916435118
980,4.55812,-9.63663,1.306448658917153,4.37412,-8.10413,0.3112061132037651,4.59532,-6.60803,0.74504251535227,4.43659,-5.17497,0.47934188681629725,4.53942,-3.69791,1.6065810304216295,4.55821,-2.20422,1.626098652042443,4.67227,-0.69307,0.5350474012232486,4.46316,0.84067,0.40938599746004445,4.59871,2.3994,1.0428023395918131
1000,4.62326,-9.62679,0.3981186509015949,4.44592,-8.07584,1.4936203200944138,4.63393,-6.59934,0.6864981082315526,4.51172,-5.12533,1.5684649466109817,4.6498,-3.68679,0.7539773482073615,4.64667,-2.19539,0.5124348559448767,4.71429,-0.68067,0.9733681777998113,4.51676,0.85107,1.2069171281215034,4.64887,2.40253,0.3153882207520862
1020,4.75402,-9.5888,1.531612769306126,4.58751,-8.05557,0.3764714922407687,4.79984,-6.55553,0.9233347751341962,4.62004,-5.09869,0.00328481567779768,4.73946,-3.66045,1.3594663283427952,4.75374,-2.1679,1.6214422455148982,4.88405,-0.65509,0.641232859531321,4.67961,0.85998,0.48798644669582186,4.80305,2.41894,1.247779044692592
1040,4.83504,-9.5789,0.48713956278792936,4.6386,-8.03299,1.236304684893744,4.84441,-6.54874,0.29293962633907783,4.66535,-5.10879,1.1450009644787322,4.85651,-3.64631,0.9470171260875839,4.8588,-2.15823,0.6752690803257039,4.92073,-0.64876,0.6256926228708253,4.71933,0.86788,0.9037359111718017,4.86566,2.42168,0.388486004977168
