Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-7.29555,0.0,1.16469,-5.84667,0.0,0.77646,-4.39778,0.0,0.38823,-2.94889,0.0,0.0,-1.5,0.0,-0.38823,-0.05111,0.0,-0.77646,1.39778,0.0,-1.16469,2.84667,0.0,-1.55291,4.29555,0.0
20,1.55542,-7.2984,0.4183620612022379,1.16469,-5.84666,0.0006402389482930699,0.77645,-4.39776,0.0009120658140111811,0.38823,-2.94888,0.0002756155962767191,4e-05,-1.50014,0.0012577389625781827,-0.34273,-0.07389,1.155229340658148,-0.58299,1.38799,0.6731522896310671,-1.16451,2.84619,0.0014265213180913831,-1.48272,4.36553,1.6963514337974783
40,1.6236,-7.3461,1.4629763735868684,1.16719,-5.8471,0.2950940682902085,0.82193,-4.37743,1.1605660853990782,0.38823,-2.94889,0.0021323195172040944,0.02517,-1.51468,0.8855818211452936,-0.22588,-0.08605,1.1056804493753611,-0.54699,1.38726,0.24175310351858326,-1.15342,2.84505,0.5866487653738894,-1.39855,4.41568,0.6529003435322069
60,1.7744,-7.37911,0.007353123349554007,1.39267,-5.84839,0.2666476028697737,1.01275,-4.36164,0.1339849906722232,0.60749,-2.94988,0.36934754044767604,0.23348,-1.53289,0.17238127202473846,-0.12444,-0.07979,0.9285264087903536,-0.33935,1.41968,0.533332024530896,-0.9333,2.8437,0.2260991777974562,-1.27575,4.43211,1.683678950579313
80,1.85059,-7.37571,1.4467415551635616,1.40902,-5.84842,0.07047103640713501,1.05797,-4.36711,1.1025067037012464,0.63017,-2.94991,0.09746843773103296,0.25154,-1.52759,0.5940728133626842,0.01871,-0.07042,0.9783818770027485,-0.30674,1.42211,0.14059694572393872,-0.91686,2.84337,0.3660510430162301,-1.16039,4.43269,0.416553506793175
100,1.96941,-7.37477,0.6384082546717489,1.47796,-5.85759,1.4228401970954614,1.18939,-4.36957,0.9759706893542177,0.67482,-2.94147,1.1198216130377945,0.36488,-1.51929,1.5368476134272337,0.07129,-0.06803,0.2751168733844825,-0.29071,1.41764,0.5837714744692609,-0.82278,2.84305,1.6347339502169576,-1.13354,4.43173,0.4667111811956222
120,2.03646,-7.36686,1.3240318302649512,1.59431,-5.86047,0.8938075475067262,1.25349,-4.36298,1.1321063350139728,0.79412,-2.93691,1.1791817740362198,0.45091,-1.5146,0.970886949699158,0.13954,-0.05469,1.4179331518056384,-0.19841,1.41156,1.6862266521369615,-0.72317,2.84302,0.6269513451911406,-1.04834,4.4284,1.6362851067169906
140,2.1564,-7.36153,0.9965955605671767,1.67434,-5.8482,1.496780618698303,1.3755,-4.35093,1.2709822325930509,0.86845,-2.92885,1.198416400749797,0.56905,-1.50178,1.4864028936937548,0.25531,-0.04881,0.8849900620555927,-0.09741,1.4116,1.125389584793029,-0.6266,2.84503,1.7422134526034094,-0.94026,4.42726,0.7209898835256026
160,2.21953,-7.35504,1.0822064934891649,1.79419,-5.83711,0.9370047901590474,1.44201,-4.34477,0.7822285006762539,0.99248,-2.91914,1.2206012609643593,0.64718,-1.49721,0.4428501131946314,0.33397,-0.04818,1.4574144411200964,0.02777,1.42202,1.386767895651828,-0.52352,2.84591,0.6250068563857997,-0.83368,4.42372,1.7560144431447304
180,2.33966,-7.34878,1.2657984731701846,1.85207,-5.82596,1.05606060555189,1.5503,-4.33646,1.5979897221592982,1.05579,-2.91423,0.7522772517811099,0.72971,-1.49783,1.5858993962304633,0.45452,-0.04825,0.9411467294160664,0.0985,1.42567,0.4077033710737517,-0.45766,2.84783,1.3236172166780205,-0.7321,4.42241,0.6301059359776744
200,2.40667,-7.34381,0.8388331887743274,1.97254,-5.81402,1.3354613227939738,1.63713,-4.3334,0.5066263723137392,1.16266,-2.90864,1.6224695338282953,0.841,-1.49809,0.7583256911483531,0.5132,-0.04521,1.03374480616427,0.17816,1.43446,1.5542943469233854,-0.33689,2.84907,1.0160803476198692,-0.67213,4.42313,1.2578748935493278
220,2.51506,-7.32953,1.5707199289125877,2.04401,-5.80738,0.8365321646905064,1.72524,-4.31848,1.660713594609867,1.25191,-2.90657,0.5027177789017454,0.9117,-1.48889,1.3759802591426862,0.63301,-0.04158,1.3329982210762994,0.28978,1.43803,0.7685206478568063,-0.27294,2.85138,1.0887407396670143,-0.54954,4.4237,1.1116942764169033
