Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-4.40885,0.0,0.78142,-2.93163,0.0,0.52094,-1.45442,0.0,0.26047,0.02279,0.0,0.0,1.5,0.0,-0.26047,2.97721,0.0,-0.52094,4.45442,0.0,-0.78142,5.93163,0.0,-1.04189,7.40885,0.0
20,1.04197,-4.40914,0.0006673780156566069,0.85285,-2.91489,1.4229860208259983,0.52094,-1.45435,0.00042263490416913737,0.26048,0.02283,0.0007390720160766174,2e-05,1.50002,0.0017043505691389036,-0.24469,2.96105,0.9421805241215889,-0.32124,4.42222,0.5718772587739783,-0.78126,5.93108,0.0010631800206752566,-0.94077,7.48845,1.5059075107571376
40,1.05265,-4.42014,0.809339535875948,1.00213,-2.90785,0.3361874004552171,0.52106,-1.45463,0.0023854535189875028,0.26297,0.02053,0.400101616962019,0.0833,1.46533,1.5355668137902634,-0.07316,2.91477,0.6379145413087267,-0.28108,4.4189,0.09213042668799028,-0.64035,5.87886,1.2866744731091802,-0.845,7.52905,0.2286797199677413
60,1.25373,-4.50095,0.22826586488504905,1.02951,-2.9111,0.46445378191499165,0.73579,-1.47379,0.41279487713505925,0.48267,-0.00411,0.31578157911129673,0.23638,1.44937,0.10053569179048562,-0.02342,2.9062,0.03426967437586299,-0.09264,4.34521,0.5942267686735064,-0.54598,5.8645,0.06518550853359775,-0.77775,7.4965,1.335113804581822
80,1.26704,-4.50574,0.37840053616966496,1.15117,-2.96179,1.4414513940115983,0.76208,-1.47504,0.09939978894602307,0.50274,-0.00517,0.07570531355850979,0.27657,1.43332,1.0469879097020922,0.07016,2.85222,1.6472393021520029,-0.05561,4.33748,0.14280477493044202,-0.48873,5.84888,1.2751544258558198,-0.63729,7.47803,0.5305413819046534
100,1.42363,-4.53111,1.1729316981360318,1.24262,-2.97543,0.006284510830946195,0.87153,-1.50873,1.6618869765564093,0.64128,-0.01664,1.4208479128378526,0.44432,1.42055,0.5263345731766846,0.18756,2.8263,0.29419528232438913,-0.01383,4.32433,1.038421087897383,-0.33126,5.84149,0.4234833772347697,-0.57923,7.45371,1.065165550729867
120,1.49704,-4.53561,0.17716583534848585,1.37457,-2.97537,1.419675829479662,0.98684,-1.51985,0.27373990245860674,0.73447,-0.01896,0.2146660775695735,0.48306,1.41619,0.48867927894260904,0.22101,2.83921,0.8925851879651857,0.1532,4.31618,0.5364580761988174,-0.28992,5.83176,0.7561151814012766,-0.41003,7.42105,0.5417761187348535
140,1.5802,-4.55092,1.5405675308010465,1.45572,-2.97527,0.3715017083201112,1.01466,-1.53157,0.792224887363619,0.76541,-0.04243,0.9838147337510925,0.58787,1.39006,1.649069068090291,0.35442,2.85206,1.168825002675108,0.18764,4.31659,0.4952385057051776,-0.16085,5.81755,1.340031237416684,-0.37842,7.41611,0.158663837397499
160,1.70971,-4.55695,0.43474644990498096,1.55846,-2.99689,1.6816103846622652,1.16586,-1.55584,1.0416025122929815,0.91636,-0.07387,0.8278234592207055,0.69552,1.38108,0.3558372752979827,0.42494,2.84335,0.8443623802645325,0.33047,4.32299,1.2877675541531801,-0.07668,5.81094,0.6864016949149484,-0.26122,7.39313,1.6101993922402167
180,1.83789,-4.57579,1.5929424249898927,1.68382,-3.00626,0.3245160508683992,1.24991,-1.57374,1.06813383891204,0.99787,-0.0821,1.1991634646069353,0.84752,1.36078,1.2720272868079272,0.5806,2.81661,0.6971520756953237,0.4095,4.32403,0.005291108243785355,0.08887,5.79128,0.9851988675668025,-0.1531,7.38664,0.27703255940062665
